,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4089837,2020-11-29T20:54:17.200,80.39,24.6,4.74,1.16,0.47,319.84,292.19,None,38134.0,Dan Bailey,5.0,K,home,1,2020112905,3741,left
4089838,2020-11-29T20:54:17.300,79.94,24.78,4.97,1.07,0.49,318.68,291.96,None,38134.0,Dan Bailey,5.0,K,home,2,2020112905,3741,left
4089839,2020-11-29T20:54:17.400,79.46,24.97,5.18,1.04,0.51,321.67,291.92,None,38134.0,Dan Bailey,5.0,K,home,3,2020112905,3741,left
4089840,2020-11-29T20:54:17.500,78.97,25.17,5.34,0.89,0.53,320.45,291.85,None,38134.0,Dan Bailey,5.0,K,home,4,2020112905,3741,left
4089841,2020-11-29T20:54:17.600,78.46,25.37,5.47,0.67,0.54,317.72,291.29,None,38134.0,Dan Bailey,5.0,K,home,5,2020112905,3741,left
4089842,2020-11-29T20:54:17.700,77.95,25.56,5.52,0.33,0.55,316.5,290.82,None,38134.0,Dan Bailey,5.0,K,home,6,2020112905,3741,left
4089843,2020-11-29T20:54:17.800,77.41,25.74,5.62,0.72,0.56,317.67,288.96,None,38134.0,Dan Bailey,5.0,K,home,7,2020112905,3741,left
4089844,2020-11-29T20:54:17.900,76.88,25.91,5.61,0.98,0.56,317.67,287.44,None,38134.0,Dan Bailey,5.0,K,home,8,2020112905,3741,left
4089845,2020-11-29T20:54:18.000,76.34,26.07,5.59,1.24,0.56,319.13,285.86,None,38134.0,Dan Bailey,5.0,K,home,9,2020112905,3741,left
4089846,2020-11-29T20:54:18.100,75.8,26.2,5.5,1.59,0.55,314.18,283.79,None,38134.0,Dan Bailey,5.0,K,home,10,2020112905,3741,left
4089847,2020-11-29T20:54:18.200,75.27,26.33,5.41,1.67,0.55,308.49,282.55,kickoff,38134.0,Dan Bailey,5.0,K,home,11,2020112905,3741,left
4089848,2020-11-29T20:54:18.300,74.74,26.44,5.31,1.79,0.54,301.46,280.91,None,38134.0,Dan Bailey,5.0,K,home,12,2020112905,3741,left
4089849,2020-11-29T20:54:18.400,74.23,26.53,5.2,1.77,0.53,292.54,279.49,None,38134.0,Dan Bailey,5.0,K,home,13,2020112905,3741,left
4089850,2020-11-29T20:54:18.500,73.72,26.61,5.07,1.77,0.51,284.86,278.37,None,38134.0,Dan Bailey,5.0,K,home,14,2020112905,3741,left
4089851,2020-11-29T20:54:18.600,73.22,26.67,4.95,1.79,0.5,280.35,276.51,None,38134.0,Dan Bailey,5.0,K,home,15,2020112905,3741,left
4089852,2020-11-29T20:54:18.700,72.73,26.72,4.85,1.68,0.49,276.36,275.42,None,38134.0,Dan Bailey,5.0,K,home,16,2020112905,3741,left
4089853,2020-11-29T20:54:18.800,72.25,26.77,4.79,1.38,0.48,269.01,275.46,None,38134.0,Dan Bailey,5.0,K,home,17,2020112905,3741,left
4089854,2020-11-29T20:54:18.900,71.77,26.82,4.79,1.02,0.48,263.04,275.75,None,38134.0,Dan Bailey,5.0,K,home,18,2020112905,3741,left
4089855,2020-11-29T20:54:19.000,71.29,26.87,4.75,0.81,0.48,255.02,275.66,None,38134.0,Dan Bailey,5.0,K,home,19,2020112905,3741,left
4089856,2020-11-29T20:54:19.100,70.81,26.91,4.75,0.68,0.48,246.65,275.46,None,38134.0,Dan Bailey,5.0,K,home,20,2020112905,3741,left
4089857,2020-11-29T20:54:19.200,70.34,26.96,4.76,0.62,0.48,242.24,276.18,None,38134.0,Dan Bailey,5.0,K,home,21,2020112905,3741,left
4089858,2020-11-29T20:54:19.300,69.86,27.01,4.8,0.41,0.48,242.87,276.05,None,38134.0,Dan Bailey,5.0,K,home,22,2020112905,3741,left
4089859,2020-11-29T20:54:19.400,69.38,27.07,4.84,0.35,0.49,245.85,276.42,None,38134.0,Dan Bailey,5.0,K,home,23,2020112905,3741,left
4089860,2020-11-29T20:54:19.500,68.88,27.12,4.94,0.23,0.5,247.88,276.72,None,38134.0,Dan Bailey,5.0,K,home,24,2020112905,3741,left
4089861,2020-11-29T20:54:19.600,68.39,27.18,4.99,0.12,0.5,251.9,276.44,None,38134.0,Dan Bailey,5.0,K,home,25,2020112905,3741,left
4089862,2020-11-29T20:54:19.700,67.89,27.23,5.02,0.28,0.5,253.39,275.54,None,38134.0,Dan Bailey,5.0,K,home,26,2020112905,3741,left
4089863,2020-11-29T20:54:19.800,67.38,27.27,5.06,0.48,0.51,253.39,274.62,None,38134.0,Dan Bailey,5.0,K,home,27,2020112905,3741,left
4089864,2020-11-29T20:54:19.900,66.87,27.31,5.09,0.53,0.51,247.78,274.05,None,38134.0,Dan Bailey,5.0,K,home,28,2020112905,3741,left
4089865,2020-11-29T20:54:20.000,66.35,27.34,5.18,0.47,0.52,256.9,273.57,None,38134.0,Dan Bailey,5.0,K,home,29,2020112905,3741,left
4089866,2020-11-29T20:54:20.100,65.83,27.37,5.23,0.37,0.53,262.17,273.41,None,38134.0,Dan Bailey,5.0,K,home,30,2020112905,3741,left
4089867,2020-11-29T20:54:20.200,65.29,27.4,5.3,0.31,0.53,264.77,273.06,None,38134.0,Dan Bailey,5.0,K,home,31,2020112905,3741,left
4089868,2020-11-29T20:54:20.300,64.76,27.43,5.33,0.32,0.54,266.14,272.96,None,38134.0,Dan Bailey,5.0,K,home,32,2020112905,3741,left
4089869,2020-11-29T20:54:20.400,64.22,27.46,5.38,0.28,0.54,266.81,273.09,None,38134.0,Dan Bailey,5.0,K,home,33,2020112905,3741,left
