,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10966515,2020-09-20T22:07:31.400,110.34,30.14,0.0,0.0,0.0,262.75,290.09,None,29141.0,Andy Lee,4.0,P,home,1,2020092010,2725,left
10966516,2020-09-20T22:07:31.500,110.34,30.14,0.0,0.0,0.0,262.75,290.91,None,29141.0,Andy Lee,4.0,P,home,2,2020092010,2725,left
10966517,2020-09-20T22:07:31.600,110.34,30.14,0.0,0.0,0.0,262.75,294.17,None,29141.0,Andy Lee,4.0,P,home,3,2020092010,2725,left
10966518,2020-09-20T22:07:31.700,110.34,30.14,0.0,0.0,0.0,262.75,298.02,None,29141.0,Andy Lee,4.0,P,home,4,2020092010,2725,left
10966519,2020-09-20T22:07:31.800,110.34,30.14,0.0,0.0,0.0,262.75,292.03,None,29141.0,Andy Lee,4.0,P,home,5,2020092010,2725,left
10966520,2020-09-20T22:07:31.900,110.34,30.14,0.0,0.0,0.0,262.75,281.98,None,29141.0,Andy Lee,4.0,P,home,6,2020092010,2725,left
10966521,2020-09-20T22:07:32.000,110.34,30.14,0.0,0.0,0.0,262.75,283.62,None,29141.0,Andy Lee,4.0,P,home,7,2020092010,2725,left
10966522,2020-09-20T22:07:32.100,110.34,30.14,0.0,0.0,0.0,262.75,284.71,None,29141.0,Andy Lee,4.0,P,home,8,2020092010,2725,left
10966523,2020-09-20T22:07:32.200,110.34,30.14,0.0,0.0,0.0,262.75,287.24,None,29141.0,Andy Lee,4.0,P,home,9,2020092010,2725,left
10966524,2020-09-20T22:07:32.300,110.33,30.14,0.0,0.0,0.0,262.75,285.07,None,29141.0,Andy Lee,4.0,P,home,10,2020092010,2725,left
10966525,2020-09-20T22:07:32.400,110.33,30.14,0.0,0.0,0.0,262.75,284.48,ball_snap,29141.0,Andy Lee,4.0,P,home,11,2020092010,2725,left
10966526,2020-09-20T22:07:32.500,110.33,30.14,0.0,0.0,0.0,262.75,287.72,None,29141.0,Andy Lee,4.0,P,home,12,2020092010,2725,left
10966527,2020-09-20T22:07:32.600,110.33,30.14,0.0,0.0,0.0,263.35,290.66,None,29141.0,Andy Lee,4.0,P,home,13,2020092010,2725,left
10966528,2020-09-20T22:07:32.700,110.33,30.14,0.0,0.0,0.0,263.35,291.42,None,29141.0,Andy Lee,4.0,P,home,14,2020092010,2725,left
10966529,2020-09-20T22:07:32.800,110.33,30.14,0.0,0.0,0.0,263.35,281.16,None,29141.0,Andy Lee,4.0,P,home,15,2020092010,2725,left
10966530,2020-09-20T22:07:32.900,110.32,30.14,0.01,0.21,0.01,263.35,255.14,None,29141.0,Andy Lee,4.0,P,home,16,2020092010,2725,left
10966531,2020-09-20T22:07:33.000,110.32,30.14,0.08,0.93,0.0,263.35,256.62,None,29141.0,Andy Lee,4.0,P,home,17,2020092010,2725,left
10966532,2020-09-20T22:07:33.100,110.31,30.13,0.18,1.12,0.01,262.74,256.61,None,29141.0,Andy Lee,4.0,P,home,18,2020092010,2725,left
10966533,2020-09-20T22:07:33.200,110.27,30.12,0.45,1.99,0.04,261.84,252.09,None,29141.0,Andy Lee,4.0,P,home,19,2020092010,2725,left
10966534,2020-09-20T22:07:33.300,110.22,30.1,0.65,1.89,0.05,261.05,251.93,None,29141.0,Andy Lee,4.0,P,home,20,2020092010,2725,left
10966535,2020-09-20T22:07:33.400,110.13,30.09,0.89,1.85,0.09,259.37,256.92,None,29141.0,Andy Lee,4.0,P,home,21,2020092010,2725,left
10966536,2020-09-20T22:07:33.500,110.02,30.06,1.13,1.79,0.11,257.43,257.33,None,29141.0,Andy Lee,4.0,P,home,22,2020092010,2725,left
10966537,2020-09-20T22:07:33.600,109.86,30.03,1.52,2.33,0.16,254.92,258.94,None,29141.0,Andy Lee,4.0,P,home,23,2020092010,2725,left
10966538,2020-09-20T22:07:33.700,109.71,29.99,1.83,3.18,0.16,250.1,257.91,None,29141.0,Andy Lee,4.0,P,home,24,2020092010,2725,left
10966539,2020-09-20T22:07:33.800,109.52,29.96,2.18,2.99,0.2,248.35,258.74,None,29141.0,Andy Lee,4.0,P,home,25,2020092010,2725,left
10966540,2020-09-20T22:07:33.900,109.29,29.91,2.58,3.25,0.23,248.35,260.24,None,29141.0,Andy Lee,4.0,P,home,26,2020092010,2725,left
10966541,2020-09-20T22:07:34.000,109.02,29.87,2.87,2.76,0.27,242.82,258.25,None,29141.0,Andy Lee,4.0,P,home,27,2020092010,2725,left
10966542,2020-09-20T22:07:34.100,108.73,29.8,3.07,2.01,0.3,242.19,258.69,None,29141.0,Andy Lee,4.0,P,home,28,2020092010,2725,left
10966543,2020-09-20T22:07:34.200,108.42,29.74,3.17,1.15,0.31,243.82,259.7,None,29141.0,Andy Lee,4.0,P,home,29,2020092010,2725,left
10966544,2020-09-20T22:07:34.300,108.11,29.7,3.03,0.46,0.31,246.28,261.94,None,29141.0,Andy Lee,4.0,P,home,30,2020092010,2725,left
10966545,2020-09-20T22:07:34.400,107.81,29.66,2.95,1.05,0.3,249.7,264.21,None,29141.0,Andy Lee,4.0,P,home,31,2020092010,2725,left
10966546,2020-09-20T22:07:34.500,107.53,29.63,2.73,1.69,0.28,248.25,266.31,None,29141.0,Andy Lee,4.0,P,home,32,2020092010,2725,left
10966547,2020-09-20T22:07:34.600,107.27,29.63,2.55,2.03,0.26,242.8,270.3,punt,29141.0,Andy Lee,4.0,P,home,33,2020092010,2725,left
10966548,2020-09-20T22:07:34.700,107.02,29.63,2.42,1.94,0.25,241.15,273.0,None,29141.0,Andy Lee,4.0,P,home,34,2020092010,2725,left
10966549,2020-09-20T22:07:34.800,106.78,29.66,2.32,1.87,0.24,238.22,277.39,None,29141.0,Andy Lee,4.0,P,home,35,2020092010,2725,left
10966550,2020-09-20T22:07:34.900,106.55,29.71,2.3,1.84,0.23,236.26,284.09,None,29141.0,Andy Lee,4.0,P,home,36,2020092010,2725,left
10966551,2020-09-20T22:07:35.000,106.34,29.78,2.19,1.93,0.22,230.29,290.42,None,29141.0,Andy Lee,4.0,P,home,37,2020092010,2725,left
10966552,2020-09-20T22:07:35.100,106.15,29.86,2.06,2.0,0.21,226.08,296.95,None,29141.0,Andy Lee,4.0,P,home,38,2020092010,2725,left
10966553,2020-09-20T22:07:35.200,106.0,29.96,1.86,2.11,0.18,222.23,303.91,None,29141.0,Andy Lee,4.0,P,home,39,2020092010,2725,left
10966554,2020-09-20T22:07:35.300,105.85,30.07,1.74,2.05,0.18,219.03,309.75,None,29141.0,Andy Lee,4.0,P,home,40,2020092010,2725,left
10966555,2020-09-20T22:07:35.400,105.73,30.18,1.6,2.11,0.17,217.1,316.26,None,29141.0,Andy Lee,4.0,P,home,41,2020092010,2725,left
10966556,2020-09-20T22:07:35.500,105.63,30.3,1.47,1.96,0.15,214.87,321.65,None,29141.0,Andy Lee,4.0,P,home,42,2020092010,2725,left
10966557,2020-09-20T22:07:35.600,105.54,30.41,1.34,1.79,0.14,214.87,326.95,None,29141.0,Andy Lee,4.0,P,home,43,2020092010,2725,left
10966558,2020-09-20T22:07:35.700,105.48,30.53,1.26,1.59,0.13,217.7,332.91,None,29141.0,Andy Lee,4.0,P,home,44,2020092010,2725,left
10966559,2020-09-20T22:07:35.800,105.42,30.64,1.13,1.37,0.12,219.84,335.31,None,29141.0,Andy Lee,4.0,P,home,45,2020092010,2725,left
10966560,2020-09-20T22:07:35.900,105.38,30.72,0.89,1.52,0.1,220.67,332.25,None,29141.0,Andy Lee,4.0,P,home,46,2020092010,2725,left
10966561,2020-09-20T22:07:36.000,105.34,30.79,0.68,1.61,0.07,222.75,329.16,None,29141.0,Andy Lee,4.0,P,home,47,2020092010,2725,left
10966562,2020-09-20T22:07:36.100,105.31,30.83,0.41,1.81,0.05,226.84,330.01,None,29141.0,Andy Lee,4.0,P,home,48,2020092010,2725,left
10966563,2020-09-20T22:07:36.200,105.29,30.86,0.29,1.59,0.04,233.45,315.88,None,29141.0,Andy Lee,4.0,P,home,49,2020092010,2725,left
10966564,2020-09-20T22:07:36.300,105.26,30.87,0.22,1.42,0.03,238.77,281.55,None,29141.0,Andy Lee,4.0,P,home,50,2020092010,2725,left
10966565,2020-09-20T22:07:36.400,105.23,30.86,0.32,1.35,0.04,245.35,241.37,None,29141.0,Andy Lee,4.0,P,home,51,2020092010,2725,left
10966566,2020-09-20T22:07:36.500,105.21,30.83,0.36,1.14,0.03,263.1,220.84,None,29141.0,Andy Lee,4.0,P,home,52,2020092010,2725,left
10966567,2020-09-20T22:07:36.600,105.18,30.8,0.44,0.96,0.04,275.54,211.43,None,29141.0,Andy Lee,4.0,P,home,53,2020092010,2725,left
10966568,2020-09-20T22:07:36.700,105.18,30.77,0.46,0.7,0.03,288.51,201.36,None,29141.0,Andy Lee,4.0,P,home,54,2020092010,2725,left
10966569,2020-09-20T22:07:36.800,105.12,30.72,0.64,0.69,0.08,292.94,215.86,None,29141.0,Andy Lee,4.0,P,home,55,2020092010,2725,left
10966570,2020-09-20T22:07:36.900,105.08,30.67,0.67,0.54,0.06,300.74,220.16,None,29141.0,Andy Lee,4.0,P,home,56,2020092010,2725,left
10966571,2020-09-20T22:07:37.000,105.03,30.61,0.8,0.69,0.08,299.49,219.85,None,29141.0,Andy Lee,4.0,P,home,57,2020092010,2725,left
10966572,2020-09-20T22:07:37.100,104.97,30.55,0.9,0.72,0.09,296.52,221.73,None,29141.0,Andy Lee,4.0,P,home,58,2020092010,2725,left
