,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11436336,2020-09-13T17:22:31.600,86.71,26.26,0.21,0.46,0.02,32.53,132.64,None,34723.0,Britton Colquitt,2.0,P,home,1,2020091306,584,right
11436337,2020-09-13T17:22:31.700,86.73,26.25,0.16,0.19,0.01,34.14,117.76,None,34723.0,Britton Colquitt,2.0,P,home,2,2020091306,584,right
11436338,2020-09-13T17:22:31.800,86.74,26.25,0.13,0.09,0.01,35.48,115.65,None,34723.0,Britton Colquitt,2.0,P,home,3,2020091306,584,right
11436339,2020-09-13T17:22:31.900,86.75,26.24,0.14,0.14,0.02,36.47,114.83,None,34723.0,Britton Colquitt,2.0,P,home,4,2020091306,584,right
11436340,2020-09-13T17:22:32.000,86.76,26.24,0.1,0.28,0.01,36.47,100.47,None,34723.0,Britton Colquitt,2.0,P,home,5,2020091306,584,right
11436341,2020-09-13T17:22:32.100,86.77,26.24,0.06,0.37,0.01,36.47,79.0,None,34723.0,Britton Colquitt,2.0,P,home,6,2020091306,584,right
11436342,2020-09-13T17:22:32.200,86.78,26.24,0.06,0.28,0.01,36.47,71.64,None,34723.0,Britton Colquitt,2.0,P,home,7,2020091306,584,right
11436343,2020-09-13T17:22:32.300,86.78,26.24,0.08,0.4,0.01,36.47,8.27,None,34723.0,Britton Colquitt,2.0,P,home,8,2020091306,584,right
11436344,2020-09-13T17:22:32.400,86.78,26.25,0.12,0.53,0.01,34.08,312.35,None,34723.0,Britton Colquitt,2.0,P,home,9,2020091306,584,right
11436345,2020-09-13T17:22:32.500,86.77,26.26,0.12,0.38,0.01,34.08,308.13,None,34723.0,Britton Colquitt,2.0,P,home,10,2020091306,584,right
11436346,2020-09-13T17:22:32.600,86.76,26.26,0.14,0.32,0.01,34.08,297.73,ball_snap,34723.0,Britton Colquitt,2.0,P,home,11,2020091306,584,right
11436347,2020-09-13T17:22:32.700,86.74,26.27,0.17,0.32,0.02,35.0,280.99,None,34723.0,Britton Colquitt,2.0,P,home,12,2020091306,584,right
11436348,2020-09-13T17:22:32.800,86.72,26.27,0.17,0.12,0.02,36.79,291.11,None,34723.0,Britton Colquitt,2.0,P,home,13,2020091306,584,right
11436349,2020-09-13T17:22:32.900,86.71,26.28,0.17,0.16,0.02,36.79,279.81,None,34723.0,Britton Colquitt,2.0,P,home,14,2020091306,584,right
11436350,2020-09-13T17:22:33.000,86.69,26.28,0.14,0.31,0.01,34.49,263.1,None,34723.0,Britton Colquitt,2.0,P,home,15,2020091306,584,right
11436351,2020-09-13T17:22:33.100,86.67,26.28,0.18,0.23,0.02,32.5,259.21,None,34723.0,Britton Colquitt,2.0,P,home,16,2020091306,584,right
11436352,2020-09-13T17:22:33.200,86.65,26.27,0.24,0.23,0.02,32.5,258.69,None,34723.0,Britton Colquitt,2.0,P,home,17,2020091306,584,right
11436353,2020-09-13T17:22:33.300,86.62,26.27,0.26,0.22,0.02,29.21,255.11,None,34723.0,Britton Colquitt,2.0,P,home,18,2020091306,584,right
11436354,2020-09-13T17:22:33.400,86.6,26.26,0.27,0.18,0.03,28.52,252.16,None,34723.0,Britton Colquitt,2.0,P,home,19,2020091306,584,right
11436355,2020-09-13T17:22:33.500,86.57,26.26,0.29,0.18,0.03,27.49,262.31,None,34723.0,Britton Colquitt,2.0,P,home,20,2020091306,584,right
11436356,2020-09-13T17:22:33.600,86.54,26.25,0.24,0.12,0.03,26.44,260.22,None,34723.0,Britton Colquitt,2.0,P,home,21,2020091306,584,right
11436357,2020-09-13T17:22:33.700,86.52,26.24,0.2,0.3,0.02,24.01,244.46,None,34723.0,Britton Colquitt,2.0,P,home,22,2020091306,584,right
11436358,2020-09-13T17:22:33.800,86.51,26.23,0.21,0.28,0.02,23.24,237.25,None,34723.0,Britton Colquitt,2.0,P,home,23,2020091306,584,right
11436359,2020-09-13T17:22:33.900,86.49,26.22,0.16,0.37,0.02,21.99,224.04,None,34723.0,Britton Colquitt,2.0,P,home,24,2020091306,584,right
11436360,2020-09-13T17:22:34.000,86.48,26.21,0.16,0.18,0.02,22.72,236.04,None,34723.0,Britton Colquitt,2.0,P,home,25,2020091306,584,right
11436361,2020-09-13T17:22:34.100,86.47,26.2,0.14,0.16,0.01,23.48,231.36,None,34723.0,Britton Colquitt,2.0,P,home,26,2020091306,584,right
11436362,2020-09-13T17:22:34.200,86.46,26.2,0.07,0.28,0.01,26.46,237.32,None,34723.0,Britton Colquitt,2.0,P,home,27,2020091306,584,right
11436363,2020-09-13T17:22:34.300,86.46,26.2,0.06,0.23,0.01,31.5,228.73,extra_point_attempt,34723.0,Britton Colquitt,2.0,P,home,28,2020091306,584,right
11436364,2020-09-13T17:22:34.400,86.46,26.19,0.02,0.32,0.0,31.5,129.86,None,34723.0,Britton Colquitt,2.0,P,home,29,2020091306,584,right
11436365,2020-09-13T17:22:34.500,86.47,26.19,0.1,0.44,0.01,32.28,90.84,None,34723.0,Britton Colquitt,2.0,P,home,30,2020091306,584,right
11436366,2020-09-13T17:22:34.600,86.48,26.2,0.13,0.37,0.01,33.74,75.86,None,34723.0,Britton Colquitt,2.0,P,home,31,2020091306,584,right
11436367,2020-09-13T17:22:34.700,86.49,26.2,0.14,0.26,0.01,31.71,68.33,None,34723.0,Britton Colquitt,2.0,P,home,32,2020091306,584,right
11436368,2020-09-13T17:22:34.800,86.51,26.2,0.13,0.1,0.01,29.93,68.94,None,34723.0,Britton Colquitt,2.0,P,home,33,2020091306,584,right
11436369,2020-09-13T17:22:34.900,86.52,26.2,0.17,0.14,0.02,30.74,86.44,None,34723.0,Britton Colquitt,2.0,P,home,34,2020091306,584,right
11436370,2020-09-13T17:22:35.000,86.54,26.2,0.12,0.19,0.02,26.04,98.95,None,34723.0,Britton Colquitt,2.0,P,home,35,2020091306,584,right
11436371,2020-09-13T17:22:35.100,86.55,26.2,0.08,0.28,0.01,25.2,90.55,None,34723.0,Britton Colquitt,2.0,P,home,36,2020091306,584,right
11436372,2020-09-13T17:22:35.200,86.56,26.2,0.05,0.32,0.01,25.2,85.92,None,34723.0,Britton Colquitt,2.0,P,home,37,2020091306,584,right
11436373,2020-09-13T17:22:35.300,86.56,26.2,0.04,0.27,0.01,23.61,94.79,None,34723.0,Britton Colquitt,2.0,P,home,38,2020091306,584,right
11436374,2020-09-13T17:22:35.400,86.56,26.2,0.07,0.45,0.01,22.76,327.44,None,34723.0,Britton Colquitt,2.0,P,home,39,2020091306,584,right
11436375,2020-09-13T17:22:35.500,86.55,26.21,0.14,0.52,0.01,22.76,336.56,None,34723.0,Britton Colquitt,2.0,P,home,40,2020091306,584,right
11436376,2020-09-13T17:22:35.600,86.55,26.23,0.22,0.63,0.02,21.2,351.92,None,34723.0,Britton Colquitt,2.0,P,home,41,2020091306,584,right
11436377,2020-09-13T17:22:35.700,86.54,26.26,0.31,0.73,0.03,18.71,357.83,None,34723.0,Britton Colquitt,2.0,P,home,42,2020091306,584,right
11436378,2020-09-13T17:22:35.800,86.55,26.3,0.38,0.75,0.04,17.52,7.3,None,34723.0,Britton Colquitt,2.0,P,home,43,2020091306,584,right
11436379,2020-09-13T17:22:35.900,86.55,26.34,0.45,0.64,0.04,17.52,3.93,None,34723.0,Britton Colquitt,2.0,P,home,44,2020091306,584,right
11436380,2020-09-13T17:22:36.000,86.55,26.39,0.52,0.59,0.05,16.43,7.24,None,34723.0,Britton Colquitt,2.0,P,home,45,2020091306,584,right
11436381,2020-09-13T17:22:36.100,86.56,26.44,0.53,0.35,0.05,16.43,9.98,None,34723.0,Britton Colquitt,2.0,P,home,46,2020091306,584,right
11436382,2020-09-13T17:22:36.200,86.57,26.48,0.41,0.29,0.04,22.27,11.03,None,34723.0,Britton Colquitt,2.0,P,home,47,2020091306,584,right
11436383,2020-09-13T17:22:36.300,86.58,26.52,0.34,0.54,0.04,28.61,5.69,None,34723.0,Britton Colquitt,2.0,P,home,48,2020091306,584,right
11436384,2020-09-13T17:22:36.400,86.58,26.55,0.27,0.67,0.03,34.16,1.31,None,34723.0,Britton Colquitt,2.0,P,home,49,2020091306,584,right
11436385,2020-09-13T17:22:36.500,86.57,26.57,0.18,0.78,0.02,41.98,345.97,None,34723.0,Britton Colquitt,2.0,P,home,50,2020091306,584,right
11436386,2020-09-13T17:22:36.600,86.57,26.58,0.12,0.78,0.01,47.01,316.92,None,34723.0,Britton Colquitt,2.0,P,home,51,2020091306,584,right
11436387,2020-09-13T17:22:36.700,86.56,26.58,0.07,0.76,0.01,52.94,269.79,extra_point,34723.0,Britton Colquitt,2.0,P,home,52,2020091306,584,right
11436388,2020-09-13T17:22:36.800,86.56,26.58,0.11,0.73,0.01,56.38,211.07,None,34723.0,Britton Colquitt,2.0,P,home,53,2020091306,584,right
11436389,2020-09-13T17:22:36.900,86.55,26.56,0.25,0.91,0.02,58.46,177.94,None,34723.0,Britton Colquitt,2.0,P,home,54,2020091306,584,right
11436390,2020-09-13T17:22:37.000,86.56,26.53,0.32,0.8,0.03,60.68,167.71,None,34723.0,Britton Colquitt,2.0,P,home,55,2020091306,584,right
11436391,2020-09-13T17:22:37.100,86.57,26.5,0.38,0.68,0.03,62.19,163.23,None,34723.0,Britton Colquitt,2.0,P,home,56,2020091306,584,right
11436392,2020-09-13T17:22:37.200,86.58,26.47,0.4,0.48,0.04,61.48,159.61,None,34723.0,Britton Colquitt,2.0,P,home,57,2020091306,584,right
11436393,2020-09-13T17:22:37.300,86.6,26.43,0.43,0.34,0.04,61.48,154.79,None,34723.0,Britton Colquitt,2.0,P,home,58,2020091306,584,right
11436394,2020-09-13T17:22:37.400,86.62,26.39,0.43,0.31,0.04,61.48,146.57,None,34723.0,Britton Colquitt,2.0,P,home,59,2020091306,584,right
11436395,2020-09-13T17:22:37.500,86.65,26.36,0.43,0.42,0.04,63.53,138.27,None,34723.0,Britton Colquitt,2.0,P,home,60,2020091306,584,right
11436396,2020-09-13T17:22:37.600,86.68,26.34,0.37,0.67,0.03,63.53,119.77,None,34723.0,Britton Colquitt,2.0,P,home,61,2020091306,584,right
11436397,2020-09-13T17:22:31.600,92.06,23.61,0.17,0.23,0.02,113.09,192.72,None,37118.0,Kyle Rudolph,82.0,TE,home,1,2020091306,584,right
11436398,2020-09-13T17:22:31.700,92.06,23.59,0.16,0.2,0.01,118.15,186.33,None,37118.0,Kyle Rudolph,82.0,TE,home,2,2020091306,584,right
11436399,2020-09-13T17:22:31.800,92.05,23.58,0.16,0.09,0.02,123.5,192.37,None,37118.0,Kyle Rudolph,82.0,TE,home,3,2020091306,584,right
11436400,2020-09-13T17:22:31.900,92.05,23.57,0.11,0.14,0.01,128.33,187.67,None,37118.0,Kyle Rudolph,82.0,TE,home,4,2020091306,584,right
11436401,2020-09-13T17:22:32.000,92.06,23.58,0.06,0.48,0.01,133.43,69.33,None,37118.0,Kyle Rudolph,82.0,TE,home,5,2020091306,584,right
11436402,2020-09-13T17:22:32.100,92.07,23.59,0.15,0.67,0.01,133.43,39.16,None,37118.0,Kyle Rudolph,82.0,TE,home,6,2020091306,584,right
11436403,2020-09-13T17:22:32.200,92.08,23.6,0.23,0.72,0.02,132.21,35.61,None,37118.0,Kyle Rudolph,82.0,TE,home,7,2020091306,584,right
11436404,2020-09-13T17:22:32.300,92.1,23.63,0.31,0.79,0.03,128.59,28.81,None,37118.0,Kyle Rudolph,82.0,TE,home,8,2020091306,584,right
11436405,2020-09-13T17:22:32.400,92.11,23.65,0.3,0.4,0.03,92.41,35.46,None,37118.0,Kyle Rudolph,82.0,TE,home,9,2020091306,584,right
11436406,2020-09-13T17:22:32.500,92.13,23.67,0.27,0.07,0.03,54.99,37.04,None,37118.0,Kyle Rudolph,82.0,TE,home,10,2020091306,584,right
11436407,2020-09-13T17:22:32.600,92.15,23.69,0.23,0.12,0.02,38.69,40.72,ball_snap,37118.0,Kyle Rudolph,82.0,TE,home,11,2020091306,584,right
11436408,2020-09-13T17:22:32.700,92.15,23.69,0.12,0.39,0.01,24.37,50.34,None,37118.0,Kyle Rudolph,82.0,TE,home,12,2020091306,584,right
11436409,2020-09-13T17:22:32.800,92.16,23.71,0.09,0.41,0.01,352.71,26.56,None,37118.0,Kyle Rudolph,82.0,TE,home,13,2020091306,584,right
11436410,2020-09-13T17:22:32.900,92.16,23.71,0.05,0.43,0.01,348.14,24.72,None,37118.0,Kyle Rudolph,82.0,TE,home,14,2020091306,584,right
11436411,2020-09-13T17:22:33.000,92.17,23.71,0.01,0.37,0.0,343.67,44.63,None,37118.0,Kyle Rudolph,82.0,TE,home,15,2020091306,584,right
11436412,2020-09-13T17:22:33.100,92.16,23.71,0.09,0.45,0.01,15.57,189.07,None,37118.0,Kyle Rudolph,82.0,TE,home,16,2020091306,584,right
11436413,2020-09-13T17:22:33.200,92.16,23.69,0.18,0.53,0.01,94.29,205.48,None,37118.0,Kyle Rudolph,82.0,TE,home,17,2020091306,584,right
11436414,2020-09-13T17:22:33.300,92.15,23.67,0.32,0.72,0.03,102.68,205.58,None,37118.0,Kyle Rudolph,82.0,TE,home,18,2020091306,584,right
11436415,2020-09-13T17:22:33.400,92.12,23.64,0.35,0.59,0.03,107.78,228.23,None,37118.0,Kyle Rudolph,82.0,TE,home,19,2020091306,584,right
11436416,2020-09-13T17:22:33.500,92.08,23.62,0.43,0.56,0.04,122.06,229.23,None,37118.0,Kyle Rudolph,82.0,TE,home,20,2020091306,584,right
11436417,2020-09-13T17:22:33.600,92.05,23.59,0.51,0.57,0.05,127.85,222.3,None,37118.0,Kyle Rudolph,82.0,TE,home,21,2020091306,584,right
11436418,2020-09-13T17:22:33.700,92.01,23.54,0.68,0.84,0.06,127.85,218.42,None,37118.0,Kyle Rudolph,82.0,TE,home,22,2020091306,584,right
11436419,2020-09-13T17:22:33.800,91.96,23.47,0.88,1.07,0.08,131.07,212.96,None,37118.0,Kyle Rudolph,82.0,TE,home,23,2020091306,584,right
11436420,2020-09-13T17:22:33.900,91.91,23.39,1.06,1.28,0.1,140.69,212.85,None,37118.0,Kyle Rudolph,82.0,TE,home,24,2020091306,584,right
11436421,2020-09-13T17:22:34.000,91.85,23.29,1.23,1.36,0.11,150.29,210.1,None,37118.0,Kyle Rudolph,82.0,TE,home,25,2020091306,584,right
11436422,2020-09-13T17:22:34.100,91.78,23.17,1.4,1.35,0.13,157.79,208.96,None,37118.0,Kyle Rudolph,82.0,TE,home,26,2020091306,584,right
11436423,2020-09-13T17:22:34.200,91.71,23.04,1.58,1.3,0.15,171.78,206.56,None,37118.0,Kyle Rudolph,82.0,TE,home,27,2020091306,584,right
11436424,2020-09-13T17:22:34.300,91.65,22.89,1.67,0.99,0.16,181.19,204.97,extra_point_attempt,37118.0,Kyle Rudolph,82.0,TE,home,28,2020091306,584,right
11436425,2020-09-13T17:22:34.400,91.57,22.74,1.79,0.83,0.17,195.3,204.75,None,37118.0,Kyle Rudolph,82.0,TE,home,29,2020091306,584,right
11436426,2020-09-13T17:22:34.500,91.5,22.57,1.89,0.72,0.18,214.39,202.7,None,37118.0,Kyle Rudolph,82.0,TE,home,30,2020091306,584,right
11436427,2020-09-13T17:22:34.600,91.42,22.39,1.99,0.6,0.2,243.04,202.26,None,37118.0,Kyle Rudolph,82.0,TE,home,31,2020091306,584,right
11436428,2020-09-13T17:22:34.700,91.35,22.2,2.04,0.45,0.2,274.65,200.98,None,37118.0,Kyle Rudolph,82.0,TE,home,32,2020091306,584,right
11436429,2020-09-13T17:22:34.800,91.28,22.0,2.1,0.31,0.21,303.29,200.98,None,37118.0,Kyle Rudolph,82.0,TE,home,33,2020091306,584,right
11436430,2020-09-13T17:22:34.900,91.2,21.8,2.15,0.3,0.21,337.63,202.62,None,37118.0,Kyle Rudolph,82.0,TE,home,34,2020091306,584,right
11436431,2020-09-13T17:22:35.000,91.11,21.6,2.26,0.49,0.22,357.93,203.99,None,37118.0,Kyle Rudolph,82.0,TE,home,35,2020091306,584,right
11436432,2020-09-13T17:22:35.100,91.01,21.39,2.32,0.58,0.23,8.06,205.55,None,37118.0,Kyle Rudolph,82.0,TE,home,36,2020091306,584,right
11436433,2020-09-13T17:22:35.200,90.91,21.18,2.36,0.54,0.24,13.31,206.96,None,37118.0,Kyle Rudolph,82.0,TE,home,37,2020091306,584,right
