,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9415211,2020-10-04T18:42:21.900,35.38,23.44,0.38,0.66,0.03,323.34,336.86,None,34707.0,Ryan Succop,3.0,K,home,1,2020100407,2310,left
9415212,2020-10-04T18:42:22.000,35.37,23.47,0.38,0.35,0.03,322.34,345.28,None,34707.0,Ryan Succop,3.0,K,home,2,2020100407,2310,left
9415213,2020-10-04T18:42:22.100,35.37,23.51,0.41,0.36,0.04,327.63,357.36,None,34707.0,Ryan Succop,3.0,K,home,3,2020100407,2310,left
9415214,2020-10-04T18:42:22.200,35.38,23.55,0.41,0.27,0.04,330.32,5.45,None,34707.0,Ryan Succop,3.0,K,home,4,2020100407,2310,left
9415215,2020-10-04T18:42:22.300,35.38,23.59,0.37,0.2,0.03,330.32,9.5,None,34707.0,Ryan Succop,3.0,K,home,5,2020100407,2310,left
9415216,2020-10-04T18:42:22.400,35.4,23.61,0.31,0.22,0.02,337.48,18.68,None,34707.0,Ryan Succop,3.0,K,home,6,2020100407,2310,left
9415217,2020-10-04T18:42:22.500,35.41,23.6,0.18,0.24,0.01,335.05,36.94,None,34707.0,Ryan Succop,3.0,K,home,7,2020100407,2310,left
9415218,2020-10-04T18:42:22.600,35.42,23.61,0.17,0.2,0.02,331.06,47.49,None,34707.0,Ryan Succop,3.0,K,home,8,2020100407,2310,left
9415219,2020-10-04T18:42:22.700,35.45,23.6,0.17,0.16,0.03,331.06,76.45,None,34707.0,Ryan Succop,3.0,K,home,9,2020100407,2310,left
9415220,2020-10-04T18:42:22.800,35.46,23.55,0.18,0.11,0.05,328.15,119.69,None,34707.0,Ryan Succop,3.0,K,home,10,2020100407,2310,left
9415221,2020-10-04T18:42:22.900,35.47,23.55,0.16,0.07,0.01,324.94,124.69,ball_snap,34707.0,Ryan Succop,3.0,K,home,11,2020100407,2310,left
9415222,2020-10-04T18:42:23.000,35.47,23.55,0.12,0.19,0.01,329.16,124.92,None,34707.0,Ryan Succop,3.0,K,home,12,2020100407,2310,left
9415223,2020-10-04T18:42:23.100,35.44,23.56,0.05,0.69,0.02,327.07,204.26,None,34707.0,Ryan Succop,3.0,K,home,13,2020100407,2310,left
9415224,2020-10-04T18:42:23.200,35.41,23.56,0.25,1.58,0.04,326.44,271.84,None,34707.0,Ryan Succop,3.0,K,home,14,2020100407,2310,left
9415225,2020-10-04T18:42:23.300,35.36,23.59,0.6,2.78,0.06,330.86,302.31,None,34707.0,Ryan Succop,3.0,K,home,15,2020100407,2310,left
9415226,2020-10-04T18:42:23.400,35.29,23.64,1.01,3.35,0.08,327.69,306.4,None,34707.0,Ryan Succop,3.0,K,home,16,2020100407,2310,left
9415227,2020-10-04T18:42:23.500,35.19,23.71,1.46,3.54,0.13,323.0,305.47,None,34707.0,Ryan Succop,3.0,K,home,17,2020100407,2310,left
9415228,2020-10-04T18:42:23.600,35.05,23.81,1.87,3.43,0.17,321.01,304.95,None,34707.0,Ryan Succop,3.0,K,home,18,2020100407,2310,left
9415229,2020-10-04T18:42:23.700,34.88,23.93,2.29,3.28,0.21,324.16,305.41,None,34707.0,Ryan Succop,3.0,K,home,19,2020100407,2310,left
9415230,2020-10-04T18:42:23.800,34.68,24.08,2.64,2.89,0.25,322.73,306.01,None,34707.0,Ryan Succop,3.0,K,home,20,2020100407,2310,left
9415231,2020-10-04T18:42:23.900,34.45,24.24,2.86,2.11,0.28,319.07,305.89,None,34707.0,Ryan Succop,3.0,K,home,21,2020100407,2310,left
9415232,2020-10-04T18:42:24.000,34.22,24.41,3.02,1.48,0.29,316.99,305.79,None,34707.0,Ryan Succop,3.0,K,home,22,2020100407,2310,left
9415233,2020-10-04T18:42:24.100,33.97,24.59,3.11,0.83,0.31,312.15,306.13,None,34707.0,Ryan Succop,3.0,K,home,23,2020100407,2310,left
9415234,2020-10-04T18:42:24.200,33.72,24.77,3.11,0.21,0.31,308.28,305.57,None,34707.0,Ryan Succop,3.0,K,home,24,2020100407,2310,left
9415235,2020-10-04T18:42:24.300,33.48,24.93,2.94,0.78,0.29,304.41,304.2,None,34707.0,Ryan Succop,3.0,K,home,25,2020100407,2310,left
9415236,2020-10-04T18:42:24.400,33.24,25.08,2.8,1.25,0.28,305.87,302.23,None,34707.0,Ryan Succop,3.0,K,home,26,2020100407,2310,left
9415237,2020-10-04T18:42:24.500,33.01,25.2,2.58,1.75,0.26,302.75,298.23,extra_point_attempt,34707.0,Ryan Succop,3.0,K,home,27,2020100407,2310,left
9415238,2020-10-04T18:42:24.600,32.79,25.28,2.29,2.29,0.23,293.53,290.93,None,34707.0,Ryan Succop,3.0,K,home,28,2020100407,2310,left
9415239,2020-10-04T18:42:24.700,32.59,25.34,2.05,2.45,0.21,307.62,285.72,None,34707.0,Ryan Succop,3.0,K,home,29,2020100407,2310,left
9415240,2020-10-04T18:42:24.800,32.41,25.38,1.82,2.6,0.19,318.63,279.94,None,34707.0,Ryan Succop,3.0,K,home,30,2020100407,2310,left
9415241,2020-10-04T18:42:24.900,32.24,25.4,1.6,2.47,0.17,326.14,273.42,None,34707.0,Ryan Succop,3.0,K,home,31,2020100407,2310,left
9415242,2020-10-04T18:42:25.000,32.1,25.4,1.41,2.42,0.15,332.1,265.61,None,34707.0,Ryan Succop,3.0,K,home,32,2020100407,2310,left
9415243,2020-10-04T18:42:25.100,31.97,25.38,1.22,2.2,0.13,339.01,259.08,None,34707.0,Ryan Succop,3.0,K,home,33,2020100407,2310,left
9415244,2020-10-04T18:42:25.200,31.86,25.35,1.0,2.2,0.11,350.31,248.9,None,34707.0,Ryan Succop,3.0,K,home,34,2020100407,2310,left
9415245,2020-10-04T18:42:25.300,31.79,25.31,0.81,2.16,0.09,359.24,235.29,None,34707.0,Ryan Succop,3.0,K,home,35,2020100407,2310,left
9415246,2020-10-04T18:42:25.400,31.73,25.26,0.7,1.94,0.08,8.4,222.57,None,34707.0,Ryan Succop,3.0,K,home,36,2020100407,2310,left
9415247,2020-10-04T18:42:25.500,31.69,25.21,0.58,1.76,0.06,19.19,208.93,extra_point,34707.0,Ryan Succop,3.0,K,home,37,2020100407,2310,left
9415248,2020-10-04T18:42:25.600,31.67,25.16,0.52,1.55,0.05,21.1,193.06,None,34707.0,Ryan Succop,3.0,K,home,38,2020100407,2310,left
9415249,2020-10-04T18:42:25.700,31.66,25.12,0.43,1.23,0.04,22.43,181.99,None,34707.0,Ryan Succop,3.0,K,home,39,2020100407,2310,left
9415250,2020-10-04T18:42:25.800,31.67,25.08,0.41,1.05,0.04,8.79,165.82,None,34707.0,Ryan Succop,3.0,K,home,40,2020100407,2310,left
9415251,2020-10-04T18:42:25.900,31.68,25.04,0.44,0.8,0.04,340.14,155.46,None,34707.0,Ryan Succop,3.0,K,home,41,2020100407,2310,left
9415252,2020-10-04T18:42:26.000,31.7,24.99,0.48,0.54,0.05,317.95,150.74,None,34707.0,Ryan Succop,3.0,K,home,42,2020100407,2310,left
9415253,2020-10-04T18:42:26.100,31.73,24.95,0.51,0.24,0.05,300.97,153.13,None,34707.0,Ryan Succop,3.0,K,home,43,2020100407,2310,left
9415254,2020-10-04T18:42:26.200,31.75,24.9,0.52,0.1,0.05,289.34,155.18,None,34707.0,Ryan Succop,3.0,K,home,44,2020100407,2310,left
9415255,2020-10-04T18:42:26.300,31.78,24.85,0.59,0.24,0.06,281.33,148.57,None,34707.0,Ryan Succop,3.0,K,home,45,2020100407,2310,left
9415256,2020-10-04T18:42:26.400,31.82,24.81,0.61,0.41,0.06,276.57,136.82,None,34707.0,Ryan Succop,3.0,K,home,46,2020100407,2310,left
9415257,2020-10-04T18:42:21.900,24.37,25.34,0.0,0.0,0.0,65.95,331.87,None,35485.0,Linval Joseph,95.0,DT,away,1,2020100407,2310,left
9415258,2020-10-04T18:42:22.000,24.37,25.34,0.0,0.0,0.01,65.95,310.05,None,35485.0,Linval Joseph,95.0,DT,away,2,2020100407,2310,left
9415259,2020-10-04T18:42:22.100,24.37,25.34,0.0,0.0,0.0,65.95,297.74,None,35485.0,Linval Joseph,95.0,DT,away,3,2020100407,2310,left
9415260,2020-10-04T18:42:22.200,24.36,25.34,0.0,0.0,0.01,65.36,292.03,None,35485.0,Linval Joseph,95.0,DT,away,4,2020100407,2310,left
9415261,2020-10-04T18:42:22.300,24.36,25.35,0.0,0.0,0.0,65.36,288.78,None,35485.0,Linval Joseph,95.0,DT,away,5,2020100407,2310,left
9415262,2020-10-04T18:42:22.400,24.36,25.35,0.0,0.0,0.0,65.36,286.65,None,35485.0,Linval Joseph,95.0,DT,away,6,2020100407,2310,left
9415263,2020-10-04T18:42:22.500,24.36,25.35,0.0,0.0,0.0,65.36,280.06,None,35485.0,Linval Joseph,95.0,DT,away,7,2020100407,2310,left
9415264,2020-10-04T18:42:22.600,24.36,25.35,0.0,0.0,0.0,65.36,276.69,None,35485.0,Linval Joseph,95.0,DT,away,8,2020100407,2310,left
9415265,2020-10-04T18:42:22.700,24.36,25.34,0.0,0.0,0.01,65.36,268.03,None,35485.0,Linval Joseph,95.0,DT,away,9,2020100407,2310,left
9415266,2020-10-04T18:42:22.800,24.37,25.34,0.0,0.0,0.01,75.82,269.78,None,35485.0,Linval Joseph,95.0,DT,away,10,2020100407,2310,left
9415267,2020-10-04T18:42:22.900,24.41,25.33,0.0,0.13,0.03,113.27,108.34,ball_snap,35485.0,Linval Joseph,95.0,DT,away,11,2020100407,2310,left
9415268,2020-10-04T18:42:23.000,24.42,25.33,0.07,0.8,0.02,133.82,105.48,None,35485.0,Linval Joseph,95.0,DT,away,12,2020100407,2310,left
9415269,2020-10-04T18:42:23.100,24.46,25.33,0.3,2.05,0.05,155.44,96.5,None,35485.0,Linval Joseph,95.0,DT,away,13,2020100407,2310,left
9415270,2020-10-04T18:42:23.200,24.52,25.33,0.74,3.88,0.06,157.49,90.03,None,35485.0,Linval Joseph,95.0,DT,away,14,2020100407,2310,left
