,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3035678,2020-12-06T19:36:03.600,100.72,23.5,0.07,0.06,0.06,299.32,54.52,None,34465.0,Malcolm Jenkins,27.0,SS,away,1,2020120600,2412,right
3035679,2020-12-06T19:36:03.700,100.74,23.52,0.07,0.07,0.03,301.13,52.98,None,34465.0,Malcolm Jenkins,27.0,SS,away,2,2020120600,2412,right
3035680,2020-12-06T19:36:03.800,100.76,23.54,0.07,0.07,0.03,302.9,50.11,None,34465.0,Malcolm Jenkins,27.0,SS,away,3,2020120600,2412,right
3035681,2020-12-06T19:36:03.900,100.77,23.55,0.07,0.07,0.01,302.9,50.13,None,34465.0,Malcolm Jenkins,27.0,SS,away,4,2020120600,2412,right
3035682,2020-12-06T19:36:04.000,100.78,23.57,0.07,0.07,0.02,302.9,47.32,None,34465.0,Malcolm Jenkins,27.0,SS,away,5,2020120600,2412,right
3035683,2020-12-06T19:36:04.100,100.76,23.55,0.05,0.05,0.03,301.05,47.74,None,34465.0,Malcolm Jenkins,27.0,SS,away,6,2020120600,2412,right
3035684,2020-12-06T19:36:04.200,100.76,23.55,0.04,0.05,0.01,299.96,46.46,None,34465.0,Malcolm Jenkins,27.0,SS,away,7,2020120600,2412,right
3035685,2020-12-06T19:36:04.300,100.74,23.56,0.03,0.36,0.02,299.96,16.97,None,34465.0,Malcolm Jenkins,27.0,SS,away,8,2020120600,2412,right
3035686,2020-12-06T19:36:04.400,100.73,23.56,0.11,1.26,0.01,301.46,273.57,None,34465.0,Malcolm Jenkins,27.0,SS,away,9,2020120600,2412,right
3035687,2020-12-06T19:36:04.500,100.69,23.56,0.36,2.2,0.03,303.11,268.03,None,34465.0,Malcolm Jenkins,27.0,SS,away,10,2020120600,2412,right
3035688,2020-12-06T19:36:04.600,100.64,23.55,0.63,2.43,0.05,303.98,262.57,ball_snap,34465.0,Malcolm Jenkins,27.0,SS,away,11,2020120600,2412,right
3035689,2020-12-06T19:36:04.700,100.56,23.53,0.92,2.38,0.08,304.61,258.69,None,34465.0,Malcolm Jenkins,27.0,SS,away,12,2020120600,2412,right
3035690,2020-12-06T19:36:04.800,100.45,23.5,1.22,2.31,0.11,304.61,255.04,None,34465.0,Malcolm Jenkins,27.0,SS,away,13,2020120600,2412,right
3035691,2020-12-06T19:36:04.900,100.33,23.45,1.42,2.01,0.13,303.98,249.19,None,34465.0,Malcolm Jenkins,27.0,SS,away,14,2020120600,2412,right
3035692,2020-12-06T19:36:05.000,100.2,23.39,1.55,1.59,0.14,305.53,245.95,None,34465.0,Malcolm Jenkins,27.0,SS,away,15,2020120600,2412,right
3035693,2020-12-06T19:36:05.100,100.06,23.32,1.65,1.24,0.16,307.32,242.61,None,34465.0,Malcolm Jenkins,27.0,SS,away,16,2020120600,2412,right
3035694,2020-12-06T19:36:05.200,99.92,23.23,1.76,1.22,0.17,310.72,238.35,None,34465.0,Malcolm Jenkins,27.0,SS,away,17,2020120600,2412,right
3035695,2020-12-06T19:36:05.300,99.77,23.13,1.85,1.14,0.18,315.55,235.2,None,34465.0,Malcolm Jenkins,27.0,SS,away,18,2020120600,2412,right
