,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1910886,2020-12-20T18:04:53.800,31.42,48.91,0.0,0.0,0.0,75.85,89.67,None,33234.0,Matt Slater,18.0,WR,away,1,2020122007,123,right
1910887,2020-12-20T18:04:53.900,31.42,48.91,0.0,0.0,0.0,75.85,92.97,None,33234.0,Matt Slater,18.0,WR,away,2,2020122007,123,right
1910888,2020-12-20T18:04:54.000,31.42,48.91,0.0,0.0,0.0,76.5,92.59,None,33234.0,Matt Slater,18.0,WR,away,3,2020122007,123,right
1910889,2020-12-20T18:04:54.100,31.42,48.91,0.0,0.0,0.0,76.5,101.23,None,33234.0,Matt Slater,18.0,WR,away,4,2020122007,123,right
1910890,2020-12-20T18:04:54.200,31.42,48.91,0.0,0.0,0.0,76.5,107.77,None,33234.0,Matt Slater,18.0,WR,away,5,2020122007,123,right
1910891,2020-12-20T18:04:54.300,31.42,48.91,0.0,0.0,0.0,77.6,113.68,None,33234.0,Matt Slater,18.0,WR,away,6,2020122007,123,right
1910892,2020-12-20T18:04:54.400,31.42,48.9,0.0,0.0,0.0,77.6,125.39,None,33234.0,Matt Slater,18.0,WR,away,7,2020122007,123,right
1910893,2020-12-20T18:04:54.500,31.42,48.9,0.0,0.0,0.0,77.6,135.14,None,33234.0,Matt Slater,18.0,WR,away,8,2020122007,123,right
1910894,2020-12-20T18:04:54.600,31.42,48.9,0.0,0.0,0.0,78.24,144.48,None,33234.0,Matt Slater,18.0,WR,away,9,2020122007,123,right
1910895,2020-12-20T18:04:54.700,31.42,48.9,0.0,0.0,0.0,78.24,149.8,None,33234.0,Matt Slater,18.0,WR,away,10,2020122007,123,right
1910896,2020-12-20T18:04:54.800,31.42,48.9,0.0,0.0,0.0,78.24,143.72,ball_snap,33234.0,Matt Slater,18.0,WR,away,11,2020122007,123,right
1910897,2020-12-20T18:04:54.900,31.42,48.9,0.0,0.0,0.0,78.24,133.56,None,33234.0,Matt Slater,18.0,WR,away,12,2020122007,123,right
1910898,2020-12-20T18:04:55.000,31.43,48.91,0.0,0.11,0.01,77.26,47.83,None,33234.0,Matt Slater,18.0,WR,away,13,2020122007,123,right
1910899,2020-12-20T18:04:55.100,31.44,48.92,0.11,1.65,0.01,76.15,38.91,None,33234.0,Matt Slater,18.0,WR,away,14,2020122007,123,right
1910900,2020-12-20T18:04:55.200,31.46,48.94,0.46,3.81,0.03,76.15,44.52,None,33234.0,Matt Slater,18.0,WR,away,15,2020122007,123,right
1910901,2020-12-20T18:04:55.300,31.52,49.0,1.15,6.28,0.09,76.15,46.01,None,33234.0,Matt Slater,18.0,WR,away,16,2020122007,123,right
1910902,2020-12-20T18:04:55.400,31.63,49.11,1.87,6.71,0.15,76.15,46.32,None,33234.0,Matt Slater,18.0,WR,away,17,2020122007,123,right
1910903,2020-12-20T18:04:55.500,31.8,49.26,2.59,6.41,0.23,76.15,46.38,None,33234.0,Matt Slater,18.0,WR,away,18,2020122007,123,right
1910904,2020-12-20T18:04:55.600,32.01,49.49,3.35,5.88,0.32,76.15,44.75,None,33234.0,Matt Slater,18.0,WR,away,19,2020122007,123,right
1910905,2020-12-20T18:04:55.700,32.27,49.77,3.96,5.08,0.37,76.15,43.91,None,33234.0,Matt Slater,18.0,WR,away,20,2020122007,123,right
1910906,2020-12-20T18:04:55.800,32.57,50.08,4.47,4.21,0.43,74.62,43.63,None,33234.0,Matt Slater,18.0,WR,away,21,2020122007,123,right
1910907,2020-12-20T18:04:55.900,32.88,50.42,4.88,3.33,0.47,72.74,42.88,None,33234.0,Matt Slater,18.0,WR,away,22,2020122007,123,right
1910908,2020-12-20T18:04:56.000,33.23,50.8,5.24,2.66,0.51,70.03,42.58,None,33234.0,Matt Slater,18.0,WR,away,23,2020122007,123,right
1910909,2020-12-20T18:04:56.100,33.6,51.2,5.49,1.95,0.54,70.03,42.53,None,33234.0,Matt Slater,18.0,WR,away,24,2020122007,123,right
1910910,2020-12-20T18:04:56.200,33.98,51.61,5.71,1.4,0.56,68.32,42.56,None,33234.0,Matt Slater,18.0,WR,away,25,2020122007,123,right
1910911,2020-12-20T18:04:56.300,34.38,52.04,5.9,0.98,0.59,66.53,42.58,None,33234.0,Matt Slater,18.0,WR,away,26,2020122007,123,right
1910912,2020-12-20T18:04:56.400,34.78,52.49,6.06,0.66,0.61,68.23,42.59,None,33234.0,Matt Slater,18.0,WR,away,27,2020122007,123,right
1910913,2020-12-20T18:04:56.500,35.2,52.94,6.13,0.52,0.61,69.29,43.51,None,33234.0,Matt Slater,18.0,WR,away,28,2020122007,123,right
1910914,2020-12-20T18:04:56.600,35.62,53.17,6.13,0.51,0.48,69.29,43.93,None,33234.0,Matt Slater,18.0,WR,away,29,2020122007,123,right
1910915,2020-12-20T18:04:56.700,36.08,53.17,6.2,1.12,0.45,70.02,46.26,None,33234.0,Matt Slater,18.0,WR,away,30,2020122007,123,right
1910916,2020-12-20T18:04:56.800,36.57,53.17,6.35,2.06,0.49,73.42,50.33,None,33234.0,Matt Slater,18.0,WR,away,31,2020122007,123,right
1910917,2020-12-20T18:04:56.900,37.08,53.17,6.4,2.55,0.5,77.63,53.19,None,33234.0,Matt Slater,18.0,WR,away,32,2020122007,123,right
1910918,2020-12-20T18:04:57.000,37.61,54.99,6.48,3.02,1.9,80.44,56.6,punt,33234.0,Matt Slater,18.0,WR,away,33,2020122007,123,right
1910919,2020-12-20T18:04:57.100,38.17,55.33,6.59,3.3,0.66,80.44,60.27,None,33234.0,Matt Slater,18.0,WR,away,34,2020122007,123,right
1910920,2020-12-20T18:04:57.200,38.76,55.64,6.8,5.08,0.67,80.44,65.74,None,33234.0,Matt Slater,18.0,WR,away,35,2020122007,123,right
1910921,2020-12-20T18:04:57.300,39.39,55.9,6.98,5.28,0.68,82.42,69.94,None,33234.0,Matt Slater,18.0,WR,away,36,2020122007,123,right
1910922,2020-12-20T18:04:57.400,40.06,56.12,7.17,4.97,0.71,83.82,74.26,None,33234.0,Matt Slater,18.0,WR,away,37,2020122007,123,right
1910923,2020-12-20T18:04:57.500,40.76,56.29,7.41,4.73,0.73,85.6,78.71,None,33234.0,Matt Slater,18.0,WR,away,38,2020122007,123,right
1910924,2020-12-20T18:04:57.600,41.51,56.41,7.7,4.67,0.75,90.81,83.15,None,33234.0,Matt Slater,18.0,WR,away,39,2020122007,123,right
1910925,2020-12-20T18:04:57.700,42.28,56.48,7.91,4.28,0.78,94.22,86.56,None,33234.0,Matt Slater,18.0,WR,away,40,2020122007,123,right
1910926,2020-12-20T18:04:57.800,43.08,56.51,8.12,3.71,0.8,96.66,89.15,None,33234.0,Matt Slater,18.0,WR,away,41,2020122007,123,right
1910927,2020-12-20T18:04:57.900,43.9,56.5,8.3,3.24,0.82,98.7,91.73,None,33234.0,Matt Slater,18.0,WR,away,42,2020122007,123,right
1910928,2020-12-20T18:04:58.000,44.74,56.46,8.47,2.92,0.84,104.0,94.18,None,33234.0,Matt Slater,18.0,WR,away,43,2020122007,123,right
1910929,2020-12-20T18:04:58.100,45.59,56.37,8.64,2.73,0.86,104.66,96.39,None,33234.0,Matt Slater,18.0,WR,away,44,2020122007,123,right
1910930,2020-12-20T18:04:58.200,46.45,56.26,8.74,2.5,0.87,107.98,98.35,None,33234.0,Matt Slater,18.0,WR,away,45,2020122007,123,right
1910931,2020-12-20T18:04:58.300,47.32,56.12,8.79,2.32,0.88,107.11,100.21,None,33234.0,Matt Slater,18.0,WR,away,46,2020122007,123,right
1910932,2020-12-20T18:04:58.400,48.19,55.95,8.91,2.04,0.89,111.3,101.69,None,33234.0,Matt Slater,18.0,WR,away,47,2020122007,123,right
1910933,2020-12-20T18:04:58.500,49.07,55.76,9.07,1.62,0.9,110.39,102.67,None,33234.0,Matt Slater,18.0,WR,away,48,2020122007,123,right
1910934,2020-12-20T18:04:58.600,49.96,55.55,9.17,1.13,0.91,114.19,103.26,None,33234.0,Matt Slater,18.0,WR,away,49,2020122007,123,right
1910935,2020-12-20T18:04:58.700,50.86,55.34,9.26,0.72,0.92,116.22,103.55,None,33234.0,Matt Slater,18.0,WR,away,50,2020122007,123,right
1910936,2020-12-20T18:04:58.800,51.78,55.12,9.38,0.23,0.94,115.05,103.31,None,33234.0,Matt Slater,18.0,WR,away,51,2020122007,123,right
1910937,2020-12-20T18:04:58.900,52.69,54.91,9.39,0.53,0.94,115.73,102.85,None,33234.0,Matt Slater,18.0,WR,away,52,2020122007,123,right
1910938,2020-12-20T18:04:59.000,53.62,53.17,9.51,0.89,1.98,116.92,101.94,None,33234.0,Matt Slater,18.0,WR,away,53,2020122007,123,right
1910939,2020-12-20T18:04:59.100,54.56,53.17,9.57,1.16,0.94,115.65,101.03,None,33234.0,Matt Slater,18.0,WR,away,54,2020122007,123,right
1910940,2020-12-20T18:04:59.200,55.52,53.17,9.7,1.29,0.96,114.85,100.05,None,33234.0,Matt Slater,18.0,WR,away,55,2020122007,123,right
1910941,2020-12-20T18:04:59.300,56.48,53.17,9.73,1.52,0.96,106.99,98.89,None,33234.0,Matt Slater,18.0,WR,away,56,2020122007,123,right
1910942,2020-12-20T18:04:59.400,57.45,53.17,9.78,1.54,0.97,104.7,97.93,None,33234.0,Matt Slater,18.0,WR,away,57,2020122007,123,right
1910943,2020-12-20T18:04:59.500,58.42,53.17,9.82,1.6,0.98,104.1,96.86,None,33234.0,Matt Slater,18.0,WR,away,58,2020122007,123,right
1910944,2020-12-20T18:04:59.600,59.4,53.17,9.84,1.55,0.98,107.2,96.0,None,33234.0,Matt Slater,18.0,WR,away,59,2020122007,123,right
1910945,2020-12-20T18:04:59.700,60.39,53.17,9.93,1.16,0.99,102.99,95.58,None,33234.0,Matt Slater,18.0,WR,away,60,2020122007,123,right
1910946,2020-12-20T18:04:59.800,61.38,53.17,9.96,0.96,0.99,102.99,95.39,None,33234.0,Matt Slater,18.0,WR,away,61,2020122007,123,right
1910947,2020-12-20T18:04:59.900,62.38,53.17,9.99,0.93,1.0,105.94,95.49,None,33234.0,Matt Slater,18.0,WR,away,62,2020122007,123,right
1910948,2020-12-20T18:05:00.000,63.38,53.17,10.04,0.96,1.0,115.32,96.08,None,33234.0,Matt Slater,18.0,WR,away,63,2020122007,123,right
1910949,2020-12-20T18:05:00.100,64.39,53.17,10.05,1.08,1.0,114.33,96.52,None,33234.0,Matt Slater,18.0,WR,away,64,2020122007,123,right
1910950,2020-12-20T18:05:00.200,65.39,53.17,9.99,1.4,1.0,115.06,96.85,None,33234.0,Matt Slater,18.0,WR,away,65,2020122007,123,right
