,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8744577,2020-10-11T21:27:17.600,78.48,31.21,0.01,0.01,0.0,183.78,159.41,None,39949.0,Dion Jordan,96.0,DE,home,1,2020101109,2007,right
8744578,2020-10-11T21:27:17.700,78.49,31.2,0.01,0.01,0.01,184.68,147.63,None,39949.0,Dion Jordan,96.0,DE,home,2,2020101109,2007,right
8744579,2020-10-11T21:27:17.800,78.49,31.2,0.01,0.01,0.0,184.68,146.33,None,39949.0,Dion Jordan,96.0,DE,home,3,2020101109,2007,right
8744580,2020-10-11T21:27:17.900,78.49,31.2,0.01,0.01,0.0,184.68,143.63,None,39949.0,Dion Jordan,96.0,DE,home,4,2020101109,2007,right
8744581,2020-10-11T21:27:18.000,78.48,31.21,0.0,0.0,0.0,191.01,148.28,None,39949.0,Dion Jordan,96.0,DE,home,5,2020101109,2007,right
8744582,2020-10-11T21:27:18.100,78.48,31.21,0.0,0.0,0.0,191.01,147.11,None,39949.0,Dion Jordan,96.0,DE,home,6,2020101109,2007,right
8744583,2020-10-11T21:27:18.200,78.49,31.21,0.0,0.0,0.0,193.58,139.31,None,39949.0,Dion Jordan,96.0,DE,home,7,2020101109,2007,right
8744584,2020-10-11T21:27:18.300,78.47,31.2,0.0,0.0,0.02,199.12,177.79,None,39949.0,Dion Jordan,96.0,DE,home,8,2020101109,2007,right
8744585,2020-10-11T21:27:18.400,78.47,31.21,0.0,0.0,0.0,200.43,169.08,None,39949.0,Dion Jordan,96.0,DE,home,9,2020101109,2007,right
8744586,2020-10-11T21:27:18.500,78.47,31.21,0.0,0.0,0.01,203.95,180.13,None,39949.0,Dion Jordan,96.0,DE,home,10,2020101109,2007,right
8744587,2020-10-11T21:27:18.600,78.46,31.21,0.0,0.01,0.01,188.62,207.89,ball_snap,39949.0,Dion Jordan,96.0,DE,home,11,2020101109,2007,right
8744588,2020-10-11T21:27:18.700,78.44,31.22,0.04,0.56,0.02,352.38,298.02,None,39949.0,Dion Jordan,96.0,DE,home,12,2020101109,2007,right
8744589,2020-10-11T21:27:18.800,78.42,31.23,0.23,1.39,0.03,34.95,296.71,None,39949.0,Dion Jordan,96.0,DE,home,13,2020101109,2007,right
8744590,2020-10-11T21:27:18.900,78.37,31.24,0.53,1.86,0.05,12.11,282.78,None,39949.0,Dion Jordan,96.0,DE,home,14,2020101109,2007,right
8744591,2020-10-11T21:27:19.000,78.3,31.23,0.73,1.59,0.07,357.11,273.68,None,39949.0,Dion Jordan,96.0,DE,home,15,2020101109,2007,right
8744592,2020-10-11T21:27:19.100,78.2,31.23,0.95,1.39,0.09,350.75,269.78,None,39949.0,Dion Jordan,96.0,DE,home,16,2020101109,2007,right
8744593,2020-10-11T21:27:19.200,78.08,31.24,1.17,1.19,0.12,326.79,270.57,None,39949.0,Dion Jordan,96.0,DE,home,17,2020101109,2007,right
8744594,2020-10-11T21:27:19.300,77.95,31.24,1.29,0.8,0.13,301.28,270.76,None,39949.0,Dion Jordan,96.0,DE,home,18,2020101109,2007,right
8744595,2020-10-11T21:27:19.400,77.83,31.22,1.32,0.38,0.13,280.95,265.47,None,39949.0,Dion Jordan,96.0,DE,home,19,2020101109,2007,right
8744596,2020-10-11T21:27:19.500,77.71,31.19,1.25,0.42,0.11,271.94,262.12,None,39949.0,Dion Jordan,96.0,DE,home,20,2020101109,2007,right
8744597,2020-10-11T21:27:19.600,77.62,31.18,1.11,0.75,0.1,269.28,260.47,None,39949.0,Dion Jordan,96.0,DE,home,21,2020101109,2007,right
