,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5878800,2020-11-08T20:10:19.600,87.47,32.56,0.04,0.65,0.0,8.41,196.21,None,37792.0,Nick Bellore,44.0,FB,away,1,2020110801,2861,left
5878801,2020-11-08T20:10:19.700,87.47,32.55,0.12,0.62,0.01,4.65,205.42,None,37792.0,Nick Bellore,44.0,FB,away,2,2020110801,2861,left
5878802,2020-11-08T20:10:19.800,87.47,32.54,0.18,0.46,0.02,3.04,206.72,None,37792.0,Nick Bellore,44.0,FB,away,3,2020110801,2861,left
5878803,2020-11-08T20:10:19.900,87.46,32.51,0.23,0.32,0.02,1.39,200.69,None,37792.0,Nick Bellore,44.0,FB,away,4,2020110801,2861,left
5878804,2020-11-08T20:10:20.000,87.46,32.49,0.25,0.18,0.02,358.59,191.16,None,37792.0,Nick Bellore,44.0,FB,away,5,2020110801,2861,left
5878805,2020-11-08T20:10:20.100,87.48,32.47,0.25,0.08,0.03,353.57,179.12,None,37792.0,Nick Bellore,44.0,FB,away,6,2020110801,2861,left
5878806,2020-11-08T20:10:20.200,87.5,32.44,0.25,0.01,0.03,350.43,170.18,None,37792.0,Nick Bellore,44.0,FB,away,7,2020110801,2861,left
5878807,2020-11-08T20:10:20.300,87.5,32.41,0.26,0.05,0.03,345.41,171.73,None,37792.0,Nick Bellore,44.0,FB,away,8,2020110801,2861,left
5878808,2020-11-08T20:10:20.400,87.49,32.45,0.15,0.05,0.04,345.41,172.58,None,37792.0,Nick Bellore,44.0,FB,away,9,2020110801,2861,left
5878809,2020-11-08T20:10:20.500,87.54,32.41,0.2,0.09,0.07,348.74,152.21,None,37792.0,Nick Bellore,44.0,FB,away,10,2020110801,2861,left
5878810,2020-11-08T20:10:20.600,87.66,32.35,0.31,0.17,0.13,28.13,136.39,ball_snap,37792.0,Nick Bellore,44.0,FB,away,11,2020110801,2861,left
5878811,2020-11-08T20:10:20.700,87.73,32.29,0.37,0.08,0.1,42.28,134.06,None,37792.0,Nick Bellore,44.0,FB,away,12,2020110801,2861,left
5878812,2020-11-08T20:10:20.800,87.81,32.24,0.51,1.21,0.09,55.6,125.9,None,37792.0,Nick Bellore,44.0,FB,away,13,2020110801,2861,left
5878813,2020-11-08T20:10:20.900,87.89,32.21,0.81,2.77,0.09,69.51,117.7,None,37792.0,Nick Bellore,44.0,FB,away,14,2020110801,2861,left
5878814,2020-11-08T20:10:21.000,88.0,32.16,1.28,3.86,0.12,94.35,111.33,None,37792.0,Nick Bellore,44.0,FB,away,15,2020110801,2861,left
5878815,2020-11-08T20:10:21.100,88.16,32.12,1.78,3.9,0.16,114.16,108.26,None,37792.0,Nick Bellore,44.0,FB,away,16,2020110801,2861,left
5878816,2020-11-08T20:10:21.200,88.34,32.05,2.1,3.24,0.19,141.88,107.26,None,37792.0,Nick Bellore,44.0,FB,away,17,2020110801,2861,left
5878817,2020-11-08T20:10:21.300,88.56,31.98,2.46,2.75,0.23,144.91,107.11,None,37792.0,Nick Bellore,44.0,FB,away,18,2020110801,2861,left
5878818,2020-11-08T20:10:21.400,88.81,31.92,2.67,2.04,0.25,147.4,105.73,None,37792.0,Nick Bellore,44.0,FB,away,19,2020110801,2861,left
5878819,2020-11-08T20:10:21.500,89.04,31.83,2.67,1.07,0.25,145.92,108.23,None,37792.0,Nick Bellore,44.0,FB,away,20,2020110801,2861,left
5878820,2020-11-08T20:10:21.600,89.28,31.75,2.67,0.35,0.26,147.67,108.09,None,37792.0,Nick Bellore,44.0,FB,away,21,2020110801,2861,left
5878821,2020-11-08T20:10:21.700,89.5,31.66,2.5,0.63,0.24,146.93,109.94,None,37792.0,Nick Bellore,44.0,FB,away,22,2020110801,2861,left
5878822,2020-11-08T20:10:21.800,89.71,31.59,2.27,1.41,0.22,147.73,110.96,None,37792.0,Nick Bellore,44.0,FB,away,23,2020110801,2861,left
5878823,2020-11-08T20:10:21.900,89.88,31.51,1.9,2.15,0.18,140.24,113.25,None,37792.0,Nick Bellore,44.0,FB,away,24,2020110801,2861,left
