,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7586757,2020-10-25T18:42:17.600,15.78,30.28,0.0,0.0,0.0,106.23,3.78,line_set,33338.0,Brett Kern,6.0,P,home,1,2020102512,2184,right
7586758,2020-10-25T18:42:17.700,15.78,30.28,0.0,0.0,0.0,106.23,7.57,None,33338.0,Brett Kern,6.0,P,home,2,2020102512,2184,right
7586759,2020-10-25T18:42:17.800,15.78,30.28,0.0,0.0,0.0,106.23,12.71,None,33338.0,Brett Kern,6.0,P,home,3,2020102512,2184,right
7586760,2020-10-25T18:42:17.900,15.78,30.28,0.0,0.0,0.0,106.23,13.66,None,33338.0,Brett Kern,6.0,P,home,4,2020102512,2184,right
7586761,2020-10-25T18:42:18.000,15.78,30.28,0.0,0.0,0.0,106.23,26.65,None,33338.0,Brett Kern,6.0,P,home,5,2020102512,2184,right
7586762,2020-10-25T18:42:18.100,15.78,30.28,0.0,0.0,0.0,106.23,28.88,None,33338.0,Brett Kern,6.0,P,home,6,2020102512,2184,right
7586763,2020-10-25T18:42:18.200,15.78,30.28,0.0,0.0,0.0,106.23,30.03,None,33338.0,Brett Kern,6.0,P,home,7,2020102512,2184,right
7586764,2020-10-25T18:42:18.300,15.78,30.28,0.0,0.0,0.0,106.23,28.75,None,33338.0,Brett Kern,6.0,P,home,8,2020102512,2184,right
7586765,2020-10-25T18:42:18.400,15.78,30.28,0.0,0.0,0.0,106.23,27.79,None,33338.0,Brett Kern,6.0,P,home,9,2020102512,2184,right
7586766,2020-10-25T18:42:18.500,15.79,30.28,0.0,0.0,0.0,105.66,34.88,None,33338.0,Brett Kern,6.0,P,home,10,2020102512,2184,right
7586767,2020-10-25T18:42:18.600,15.79,30.28,0.0,0.0,0.0,105.66,38.74,ball_snap,33338.0,Brett Kern,6.0,P,home,11,2020102512,2184,right
7586768,2020-10-25T18:42:18.700,15.79,30.29,0.0,0.0,0.0,105.66,38.78,None,33338.0,Brett Kern,6.0,P,home,12,2020102512,2184,right
7586769,2020-10-25T18:42:18.800,15.79,30.29,0.0,0.0,0.0,105.66,39.22,None,33338.0,Brett Kern,6.0,P,home,13,2020102512,2184,right
7586770,2020-10-25T18:42:18.900,15.79,30.29,0.01,0.29,0.0,104.63,44.76,None,33338.0,Brett Kern,6.0,P,home,14,2020102512,2184,right
7586771,2020-10-25T18:42:19.000,15.8,30.29,0.12,1.13,0.01,103.56,69.63,None,33338.0,Brett Kern,6.0,P,home,15,2020102512,2184,right
7586772,2020-10-25T18:42:19.100,15.83,30.3,0.39,2.13,0.03,104.24,68.43,None,33338.0,Brett Kern,6.0,P,home,16,2020102512,2184,right
7586773,2020-10-25T18:42:19.200,15.88,30.33,0.66,2.43,0.06,103.5,67.05,None,33338.0,Brett Kern,6.0,P,home,17,2020102512,2184,right
7586774,2020-10-25T18:42:19.300,15.94,30.36,0.82,2.07,0.07,102.23,63.58,None,33338.0,Brett Kern,6.0,P,home,18,2020102512,2184,right
7586775,2020-10-25T18:42:19.400,16.02,30.4,1.01,1.75,0.09,100.06,61.79,None,33338.0,Brett Kern,6.0,P,home,19,2020102512,2184,right
7586776,2020-10-25T18:42:19.500,16.13,30.46,1.24,1.66,0.12,98.03,61.77,None,33338.0,Brett Kern,6.0,P,home,20,2020102512,2184,right
7586777,2020-10-25T18:42:19.600,16.25,30.52,1.44,1.53,0.14,97.2,61.17,None,33338.0,Brett Kern,6.0,P,home,21,2020102512,2184,right
7586778,2020-10-25T18:42:19.700,16.38,30.6,1.59,1.28,0.15,96.26,60.3,None,33338.0,Brett Kern,6.0,P,home,22,2020102512,2184,right
