,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4853207,2020-11-22T18:51:47.800,32.59,23.92,0.03,0.08,0.0,78.07,135.88,None,34933.0,Nick Sundberg,57.0,LS,home,1,2020112207,1311,right
4853208,2020-11-22T18:51:47.900,32.59,23.93,0.03,0.05,0.01,78.07,336.78,None,34933.0,Nick Sundberg,57.0,LS,home,2,2020112207,1311,right
4853209,2020-11-22T18:51:48.000,32.58,23.95,0.05,0.04,0.01,79.77,335.02,None,34933.0,Nick Sundberg,57.0,LS,home,3,2020112207,1311,right
4853210,2020-11-22T18:51:48.100,32.58,23.94,0.05,0.03,0.01,79.77,301.76,None,34933.0,Nick Sundberg,57.0,LS,home,4,2020112207,1311,right
4853211,2020-11-22T18:51:48.200,32.57,23.94,0.05,0.02,0.01,78.89,285.6,None,34933.0,Nick Sundberg,57.0,LS,home,5,2020112207,1311,right
4853212,2020-11-22T18:51:48.300,32.58,23.93,0.02,0.01,0.02,77.47,244.1,None,34933.0,Nick Sundberg,57.0,LS,home,6,2020112207,1311,right
4853213,2020-11-22T18:51:48.400,32.6,23.93,0.02,0.01,0.02,76.05,139.25,None,34933.0,Nick Sundberg,57.0,LS,home,7,2020112207,1311,right
4853214,2020-11-22T18:51:48.500,32.6,23.93,0.02,0.08,0.0,74.81,122.45,None,34933.0,Nick Sundberg,57.0,LS,home,8,2020112207,1311,right
4853215,2020-11-22T18:51:48.600,32.6,23.93,0.03,0.13,0.0,74.81,101.17,None,34933.0,Nick Sundberg,57.0,LS,home,9,2020112207,1311,right
4853216,2020-11-22T18:51:48.700,32.59,23.94,0.02,0.12,0.01,74.81,271.77,None,34933.0,Nick Sundberg,57.0,LS,home,10,2020112207,1311,right
4853217,2020-11-22T18:51:48.800,32.56,23.92,0.23,1.02,0.03,75.43,246.74,ball_snap,34933.0,Nick Sundberg,57.0,LS,home,11,2020112207,1311,right
4853218,2020-11-22T18:51:48.900,32.52,23.91,0.46,1.63,0.04,76.87,249.6,None,34933.0,Nick Sundberg,57.0,LS,home,12,2020112207,1311,right
4853219,2020-11-22T18:51:49.000,32.44,23.89,0.82,1.9,0.08,77.49,253.61,None,34933.0,Nick Sundberg,57.0,LS,home,13,2020112207,1311,right
4853220,2020-11-22T18:51:49.100,32.32,23.85,1.24,2.13,0.13,77.49,254.44,None,34933.0,Nick Sundberg,57.0,LS,home,14,2020112207,1311,right
4853221,2020-11-22T18:51:49.200,32.15,23.82,1.69,2.4,0.17,85.18,257.44,None,34933.0,Nick Sundberg,57.0,LS,home,15,2020112207,1311,right
4853222,2020-11-22T18:51:49.300,31.96,23.78,2.04,2.59,0.2,91.3,259.19,None,34933.0,Nick Sundberg,57.0,LS,home,16,2020112207,1311,right
4853223,2020-11-22T18:51:49.400,31.72,23.75,2.44,2.19,0.24,96.89,261.23,None,34933.0,Nick Sundberg,57.0,LS,home,17,2020112207,1311,right
4853224,2020-11-22T18:51:49.500,31.45,23.71,2.73,1.65,0.27,103.86,262.81,None,34933.0,Nick Sundberg,57.0,LS,home,18,2020112207,1311,right
4853225,2020-11-22T18:51:49.600,31.15,23.67,3.0,1.25,0.3,120.14,263.12,None,34933.0,Nick Sundberg,57.0,LS,home,19,2020112207,1311,right
