,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10636097,2020-09-20T19:06:40.300,33.89,28.22,0.01,0.01,0.01,99.45,21.06,None,34723.0,Britton Colquitt,2.0,P,away,1,2020092003,2803,right
10636098,2020-09-20T19:06:40.400,33.89,28.22,0.01,0.01,0.0,98.42,22.35,None,34723.0,Britton Colquitt,2.0,P,away,2,2020092003,2803,right
10636099,2020-09-20T19:06:40.500,33.89,28.22,0.01,0.01,0.0,99.09,23.41,None,34723.0,Britton Colquitt,2.0,P,away,3,2020092003,2803,right
10636100,2020-09-20T19:06:40.600,33.89,28.22,0.01,0.01,0.0,99.09,22.37,None,34723.0,Britton Colquitt,2.0,P,away,4,2020092003,2803,right
10636101,2020-09-20T19:06:40.700,33.89,28.22,0.0,0.01,0.01,100.39,20.18,None,34723.0,Britton Colquitt,2.0,P,away,5,2020092003,2803,right
10636102,2020-09-20T19:06:40.800,33.89,28.22,0.0,0.0,0.0,100.39,16.99,None,34723.0,Britton Colquitt,2.0,P,away,6,2020092003,2803,right
10636103,2020-09-20T19:06:40.900,33.89,28.22,0.0,0.0,0.0,100.39,15.67,None,34723.0,Britton Colquitt,2.0,P,away,7,2020092003,2803,right
10636104,2020-09-20T19:06:41.000,33.88,28.22,0.0,0.0,0.0,101.17,12.84,None,34723.0,Britton Colquitt,2.0,P,away,8,2020092003,2803,right
10636105,2020-09-20T19:06:41.100,33.88,28.22,0.0,0.0,0.0,101.91,10.66,None,34723.0,Britton Colquitt,2.0,P,away,9,2020092003,2803,right
10636106,2020-09-20T19:06:41.200,33.88,28.22,0.0,0.0,0.0,101.91,9.14,None,34723.0,Britton Colquitt,2.0,P,away,10,2020092003,2803,right
10636107,2020-09-20T19:06:41.300,33.88,28.22,0.0,0.0,0.0,101.91,8.64,ball_snap,34723.0,Britton Colquitt,2.0,P,away,11,2020092003,2803,right
10636108,2020-09-20T19:06:41.400,33.88,28.22,0.0,0.0,0.0,103.0,10.81,None,34723.0,Britton Colquitt,2.0,P,away,12,2020092003,2803,right
10636109,2020-09-20T19:06:41.500,33.89,28.22,0.0,0.0,0.0,102.42,15.3,None,34723.0,Britton Colquitt,2.0,P,away,13,2020092003,2803,right
10636110,2020-09-20T19:06:41.600,33.9,28.22,0.0,0.0,0.01,99.42,24.26,None,34723.0,Britton Colquitt,2.0,P,away,14,2020092003,2803,right
10636111,2020-09-20T19:06:41.700,33.91,28.22,0.01,0.42,0.01,100.79,84.41,None,34723.0,Britton Colquitt,2.0,P,away,15,2020092003,2803,right
10636112,2020-09-20T19:06:41.800,33.91,28.22,0.1,1.11,0.01,98.3,81.13,None,34723.0,Britton Colquitt,2.0,P,away,16,2020092003,2803,right
