,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11686254,2020-09-13T22:18:06.300,73.61,23.71,0.05,0.02,0.01,264.51,163.9,None,37669.0,Kyle Nelson,86.0,LS,home,1,2020091311,2754,left
11686255,2020-09-13T22:18:06.400,73.62,23.71,0.04,0.01,0.01,265.51,138.04,None,37669.0,Kyle Nelson,86.0,LS,home,2,2020091311,2754,left
11686256,2020-09-13T22:18:06.500,73.62,23.73,0.03,0.02,0.02,261.53,110.44,None,37669.0,Kyle Nelson,86.0,LS,home,3,2020091311,2754,left
11686257,2020-09-13T22:18:06.600,73.63,23.73,0.03,0.02,0.01,259.79,97.16,None,37669.0,Kyle Nelson,86.0,LS,home,4,2020091311,2754,left
11686258,2020-09-13T22:18:06.700,73.63,23.74,0.02,0.02,0.0,259.79,96.59,None,37669.0,Kyle Nelson,86.0,LS,home,5,2020091311,2754,left
11686259,2020-09-13T22:18:06.800,73.63,23.74,0.02,0.02,0.0,261.61,94.08,None,37669.0,Kyle Nelson,86.0,LS,home,6,2020091311,2754,left
11686260,2020-09-13T22:18:06.900,73.63,23.75,0.02,0.02,0.01,261.61,81.37,None,37669.0,Kyle Nelson,86.0,LS,home,7,2020091311,2754,left
11686261,2020-09-13T22:18:07.000,73.63,23.75,0.02,0.02,0.0,265.52,83.79,None,37669.0,Kyle Nelson,86.0,LS,home,8,2020091311,2754,left
11686262,2020-09-13T22:18:07.100,73.64,23.76,0.03,0.02,0.01,261.78,76.27,None,37669.0,Kyle Nelson,86.0,LS,home,9,2020091311,2754,left
11686263,2020-09-13T22:18:07.200,73.65,23.76,0.02,0.02,0.0,261.78,77.69,None,37669.0,Kyle Nelson,86.0,LS,home,10,2020091311,2754,left
11686264,2020-09-13T22:18:07.300,73.68,23.76,0.03,0.03,0.03,249.89,79.3,ball_snap,37669.0,Kyle Nelson,86.0,LS,home,11,2020091311,2754,left
11686265,2020-09-13T22:18:07.400,73.75,23.72,0.06,0.06,0.08,235.34,102.33,None,37669.0,Kyle Nelson,86.0,LS,home,12,2020091311,2754,left
11686266,2020-09-13T22:18:07.500,73.85,23.69,0.09,0.09,0.11,231.54,104.66,None,37669.0,Kyle Nelson,86.0,LS,home,13,2020091311,2754,left
11686267,2020-09-13T22:18:07.600,73.93,23.67,0.22,1.92,0.08,230.39,106.59,None,37669.0,Kyle Nelson,86.0,LS,home,14,2020091311,2754,left
11686268,2020-09-13T22:18:07.700,73.95,23.67,0.73,5.03,0.02,225.23,103.04,None,37669.0,Kyle Nelson,86.0,LS,home,15,2020091311,2754,left
11686269,2020-09-13T22:18:07.800,74.06,23.65,1.4,5.15,0.11,236.13,98.66,None,37669.0,Kyle Nelson,86.0,LS,home,16,2020091311,2754,left
11686270,2020-09-13T22:18:07.900,74.23,23.63,1.98,4.25,0.17,238.64,96.98,None,37669.0,Kyle Nelson,86.0,LS,home,17,2020091311,2754,left
11686271,2020-09-13T22:18:08.000,74.46,23.62,2.46,2.99,0.23,243.45,94.19,None,37669.0,Kyle Nelson,86.0,LS,home,18,2020091311,2754,left
11686272,2020-09-13T22:18:08.100,74.74,23.62,2.81,2.04,0.28,247.04,91.68,None,37669.0,Kyle Nelson,86.0,LS,home,19,2020091311,2754,left
11686273,2020-09-13T22:18:08.200,75.05,23.63,3.04,1.15,0.31,250.62,89.26,None,37669.0,Kyle Nelson,86.0,LS,home,20,2020091311,2754,left
11686274,2020-09-13T22:18:08.300,75.34,23.64,3.04,0.52,0.3,251.63,87.84,None,37669.0,Kyle Nelson,86.0,LS,home,21,2020091311,2754,left
11686275,2020-09-13T22:18:08.400,75.64,23.66,2.98,0.98,0.3,254.48,85.87,line_set,37669.0,Kyle Nelson,86.0,LS,home,22,2020091311,2754,left
11686276,2020-09-13T22:18:08.500,75.93,23.71,2.86,1.62,0.29,262.01,81.5,None,37669.0,Kyle Nelson,86.0,LS,home,23,2020091311,2754,left
11686277,2020-09-13T22:18:08.600,76.2,23.78,2.72,2.14,0.28,269.38,76.43,None,37669.0,Kyle Nelson,86.0,LS,home,24,2020091311,2754,left
11686278,2020-09-13T22:18:08.700,76.43,23.86,2.47,2.69,0.25,275.42,70.79,None,37669.0,Kyle Nelson,86.0,LS,home,25,2020091311,2754,left
11686279,2020-09-13T22:18:08.800,76.62,23.96,2.17,3.08,0.22,279.4,62.3,None,37669.0,Kyle Nelson,86.0,LS,home,26,2020091311,2754,left
