,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11799000,2020-09-15T04:03:12.300,42.5,21.07,0.14,0.13,0.0,279.68,252.19,None,38688.0,Jack Crawford,94.0,DE,away,1,2020091401,2267,right
11799001,2020-09-15T04:03:12.400,42.5,21.07,0.12,0.12,0.01,279.68,251.86,None,38688.0,Jack Crawford,94.0,DE,away,2,2020091401,2267,right
11799002,2020-09-15T04:03:12.500,42.49,21.07,0.11,0.11,0.01,278.85,250.44,None,38688.0,Jack Crawford,94.0,DE,away,3,2020091401,2267,right
11799003,2020-09-15T04:03:12.600,42.49,21.06,0.1,0.1,0.0,278.85,249.91,None,38688.0,Jack Crawford,94.0,DE,away,4,2020091401,2267,right
11799004,2020-09-15T04:03:12.700,42.48,21.06,0.09,0.09,0.01,278.2,250.34,None,38688.0,Jack Crawford,94.0,DE,away,5,2020091401,2267,right
11799005,2020-09-15T04:03:12.800,42.48,21.06,0.08,0.08,0.01,278.2,250.11,None,38688.0,Jack Crawford,94.0,DE,away,6,2020091401,2267,right
11799006,2020-09-15T04:03:12.900,42.47,21.05,0.07,0.07,0.01,278.2,249.0,None,38688.0,Jack Crawford,94.0,DE,away,7,2020091401,2267,right
11799007,2020-09-15T04:03:13.000,42.47,21.05,0.06,0.07,0.01,278.2,247.97,None,38688.0,Jack Crawford,94.0,DE,away,8,2020091401,2267,right
11799008,2020-09-15T04:03:13.100,42.45,21.05,0.06,0.06,0.01,284.92,248.25,None,38688.0,Jack Crawford,94.0,DE,away,9,2020091401,2267,right
11799009,2020-09-15T04:03:13.200,42.45,21.03,0.05,0.1,0.01,286.74,241.12,None,38688.0,Jack Crawford,94.0,DE,away,10,2020091401,2267,right
11799010,2020-09-15T04:03:13.300,42.43,21.04,0.08,0.2,0.02,284.76,250.11,ball_snap,38688.0,Jack Crawford,94.0,DE,away,11,2020091401,2267,right
11799011,2020-09-15T04:03:13.400,42.4,21.03,0.21,0.83,0.03,293.37,262.76,None,38688.0,Jack Crawford,94.0,DE,away,12,2020091401,2267,right
11799012,2020-09-15T04:03:13.500,42.35,21.03,0.49,1.58,0.05,291.13,265.86,None,38688.0,Jack Crawford,94.0,DE,away,13,2020091401,2267,right
11799013,2020-09-15T04:03:13.600,42.27,21.04,0.84,2.21,0.08,264.93,272.89,None,38688.0,Jack Crawford,94.0,DE,away,14,2020091401,2267,right
11799014,2020-09-15T04:03:13.700,42.15,21.04,1.27,2.39,0.12,257.97,272.78,None,38688.0,Jack Crawford,94.0,DE,away,15,2020091401,2267,right
11799015,2020-09-15T04:03:13.800,41.98,21.04,1.72,2.33,0.17,286.31,270.61,None,38688.0,Jack Crawford,94.0,DE,away,16,2020091401,2267,right
11799016,2020-09-15T04:03:13.900,41.76,21.05,2.17,2.17,0.22,269.49,271.04,None,38688.0,Jack Crawford,94.0,DE,away,17,2020091401,2267,right
11799017,2020-09-15T04:03:14.000,41.5,21.05,2.55,1.74,0.26,250.87,271.19,None,38688.0,Jack Crawford,94.0,DE,away,18,2020091401,2267,right
11799018,2020-09-15T04:03:14.100,41.22,21.05,2.78,1.07,0.28,260.39,270.6,None,38688.0,Jack Crawford,94.0,DE,away,19,2020091401,2267,right
11799019,2020-09-15T04:03:14.200,40.93,21.05,2.92,0.43,0.29,273.4,269.73,None,38688.0,Jack Crawford,94.0,DE,away,20,2020091401,2267,right
11799020,2020-09-15T04:03:14.300,40.63,21.04,2.94,0.29,0.3,274.35,268.72,None,38688.0,Jack Crawford,94.0,DE,away,21,2020091401,2267,right
