,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8446106,2020-10-11T18:13:34.000,89.14,22.84,0.0,0.0,0.0,299.51,267.72,line_set,31018.0,Sam Koch,4.0,P,home,1,2020101101,1751,left
8446107,2020-10-11T18:13:34.100,89.14,22.84,0.0,0.0,0.01,299.51,281.63,None,31018.0,Sam Koch,4.0,P,home,2,2020101101,1751,left
8446108,2020-10-11T18:13:34.200,89.14,22.84,0.0,0.0,0.0,299.51,286.15,None,31018.0,Sam Koch,4.0,P,home,3,2020101101,1751,left
8446109,2020-10-11T18:13:34.300,89.14,22.84,0.0,0.0,0.0,299.51,288.75,None,31018.0,Sam Koch,4.0,P,home,4,2020101101,1751,left
8446110,2020-10-11T18:13:34.400,89.14,22.85,0.0,0.0,0.0,299.51,298.03,None,31018.0,Sam Koch,4.0,P,home,5,2020101101,1751,left
8446111,2020-10-11T18:13:34.500,89.15,22.85,0.0,0.0,0.0,299.51,308.53,None,31018.0,Sam Koch,4.0,P,home,6,2020101101,1751,left
8446112,2020-10-11T18:13:34.600,89.15,22.85,0.0,0.0,0.0,299.51,319.02,None,31018.0,Sam Koch,4.0,P,home,7,2020101101,1751,left
8446113,2020-10-11T18:13:34.700,89.15,22.85,0.0,0.0,0.0,299.51,325.45,None,31018.0,Sam Koch,4.0,P,home,8,2020101101,1751,left
8446114,2020-10-11T18:13:34.800,89.15,22.85,0.0,0.0,0.0,299.51,331.06,None,31018.0,Sam Koch,4.0,P,home,9,2020101101,1751,left
8446115,2020-10-11T18:13:34.900,89.15,22.85,0.0,0.0,0.0,298.62,333.68,None,31018.0,Sam Koch,4.0,P,home,10,2020101101,1751,left
8446116,2020-10-11T18:13:35.000,89.15,22.86,0.0,0.0,0.0,298.62,335.09,ball_snap,31018.0,Sam Koch,4.0,P,home,11,2020101101,1751,left
8446117,2020-10-11T18:13:35.100,89.14,22.86,0.01,0.23,0.0,298.62,335.38,None,31018.0,Sam Koch,4.0,P,home,12,2020101101,1751,left
8446118,2020-10-11T18:13:35.200,89.14,22.86,0.06,0.55,0.0,298.62,316.8,None,31018.0,Sam Koch,4.0,P,home,13,2020101101,1751,left
8446119,2020-10-11T18:13:35.300,89.13,22.87,0.14,0.76,0.01,298.62,304.64,None,31018.0,Sam Koch,4.0,P,home,14,2020101101,1751,left
8446120,2020-10-11T18:13:35.400,89.11,22.88,0.3,1.16,0.03,298.62,296.65,None,31018.0,Sam Koch,4.0,P,home,15,2020101101,1751,left
