,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
454434,2021-01-04T03:39:42.900,79.69,23.74,0.0,0.0,0.0,238.56,313.48,None,34933.0,Nick Sundberg,57.0,LS,away,1,2021010309,2935,left
454435,2021-01-04T03:39:43.000,79.69,23.74,0.0,0.0,0.0,238.56,317.34,None,34933.0,Nick Sundberg,57.0,LS,away,2,2021010309,2935,left
454436,2021-01-04T03:39:43.100,79.69,23.74,0.0,0.0,0.0,238.56,320.25,None,34933.0,Nick Sundberg,57.0,LS,away,3,2021010309,2935,left
454437,2021-01-04T03:39:43.200,79.7,23.74,0.0,0.0,0.0,238.56,322.32,None,34933.0,Nick Sundberg,57.0,LS,away,4,2021010309,2935,left
454438,2021-01-04T03:39:43.300,79.69,23.74,0.0,0.0,0.0,240.05,320.32,None,34933.0,Nick Sundberg,57.0,LS,away,5,2021010309,2935,left
454439,2021-01-04T03:39:43.400,79.69,23.74,0.0,0.12,0.0,241.43,190.88,None,34933.0,Nick Sundberg,57.0,LS,away,6,2021010309,2935,left
454440,2021-01-04T03:39:43.500,79.69,23.73,0.03,0.29,0.0,244.78,192.31,None,34933.0,Nick Sundberg,57.0,LS,away,7,2021010309,2935,left
454441,2021-01-04T03:39:43.600,79.69,23.74,0.02,0.06,0.0,245.89,159.87,None,34933.0,Nick Sundberg,57.0,LS,away,8,2021010309,2935,left
454442,2021-01-04T03:39:43.700,79.71,23.74,0.12,0.46,0.02,250.02,75.31,None,34933.0,Nick Sundberg,57.0,LS,away,9,2021010309,2935,left
454443,2021-01-04T03:39:43.800,79.74,23.75,0.3,0.94,0.04,251.48,72.81,None,34933.0,Nick Sundberg,57.0,LS,away,10,2021010309,2935,left
454444,2021-01-04T03:39:43.900,79.8,23.75,0.5,1.19,0.06,253.59,79.01,ball_snap,34933.0,Nick Sundberg,57.0,LS,away,11,2021010309,2935,left
454445,2021-01-04T03:39:44.000,79.88,23.77,0.75,1.27,0.08,256.32,77.62,None,34933.0,Nick Sundberg,57.0,LS,away,12,2021010309,2935,left
454446,2021-01-04T03:39:44.100,79.97,23.79,0.94,1.23,0.09,259.34,78.14,None,34933.0,Nick Sundberg,57.0,LS,away,13,2021010309,2935,left
