,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7921775,2020-10-18T17:34:21.200,108.15,29.13,0.0,0.0,0.0,15.59,230.22,None,31018.0,Sam Koch,4.0,P,away,1,2020101805,792,left
7921776,2020-10-18T17:34:21.300,108.15,29.13,0.0,0.0,0.0,15.59,243.49,None,31018.0,Sam Koch,4.0,P,away,2,2020101805,792,left
7921777,2020-10-18T17:34:21.400,108.15,29.13,0.0,0.0,0.0,15.59,254.54,None,31018.0,Sam Koch,4.0,P,away,3,2020101805,792,left
7921778,2020-10-18T17:34:21.500,108.15,29.13,0.0,0.0,0.0,15.59,256.26,None,31018.0,Sam Koch,4.0,P,away,4,2020101805,792,left
7921779,2020-10-18T17:34:21.600,108.15,29.13,0.0,0.0,0.0,16.58,254.07,None,31018.0,Sam Koch,4.0,P,away,5,2020101805,792,left
7921780,2020-10-18T17:34:21.700,108.15,29.13,0.0,0.0,0.0,17.64,256.54,None,31018.0,Sam Koch,4.0,P,away,6,2020101805,792,left
7921781,2020-10-18T17:34:21.800,108.15,29.13,0.0,0.0,0.0,19.12,236.26,None,31018.0,Sam Koch,4.0,P,away,7,2020101805,792,left
7921782,2020-10-18T17:34:21.900,108.15,29.13,0.0,0.0,0.0,19.12,231.56,None,31018.0,Sam Koch,4.0,P,away,8,2020101805,792,left
7921783,2020-10-18T17:34:22.000,108.15,29.13,0.0,0.0,0.0,19.12,239.9,None,31018.0,Sam Koch,4.0,P,away,9,2020101805,792,left
7921784,2020-10-18T17:34:22.100,108.15,29.13,0.0,0.0,0.0,19.12,244.08,None,31018.0,Sam Koch,4.0,P,away,10,2020101805,792,left
7921785,2020-10-18T17:34:22.200,108.15,29.13,0.0,0.0,0.0,19.76,257.53,ball_snap,31018.0,Sam Koch,4.0,P,away,11,2020101805,792,left
7921786,2020-10-18T17:34:22.300,108.15,29.13,0.0,0.0,0.0,19.76,283.16,None,31018.0,Sam Koch,4.0,P,away,12,2020101805,792,left
7921787,2020-10-18T17:34:22.400,108.15,29.14,0.03,0.51,0.0,18.3,338.24,None,31018.0,Sam Koch,4.0,P,away,13,2020101805,792,left
7921788,2020-10-18T17:34:22.500,108.14,29.14,0.1,0.84,0.01,15.99,341.63,None,31018.0,Sam Koch,4.0,P,away,14,2020101805,792,left
7921789,2020-10-18T17:34:22.600,108.14,29.16,0.26,1.3,0.02,15.06,345.09,None,31018.0,Sam Koch,4.0,P,away,15,2020101805,792,left
7921790,2020-10-18T17:34:22.700,108.13,29.2,0.46,1.65,0.04,15.06,345.63,None,31018.0,Sam Koch,4.0,P,away,16,2020101805,792,left
7921791,2020-10-18T17:34:22.800,108.11,29.25,0.58,1.37,0.05,12.6,340.4,None,31018.0,Sam Koch,4.0,P,away,17,2020101805,792,left
7921792,2020-10-18T17:34:22.900,108.08,29.3,0.69,1.14,0.06,10.58,337.66,None,31018.0,Sam Koch,4.0,P,away,18,2020101805,792,left
7921793,2020-10-18T17:34:23.000,108.04,29.38,0.87,1.17,0.09,4.98,333.68,None,31018.0,Sam Koch,4.0,P,away,19,2020101805,792,left
7921794,2020-10-18T17:34:23.100,107.98,29.46,0.99,1.22,0.1,357.07,325.82,None,31018.0,Sam Koch,4.0,P,away,20,2020101805,792,left
7921795,2020-10-18T17:34:23.200,107.92,29.54,1.11,1.21,0.11,352.74,321.88,None,31018.0,Sam Koch,4.0,P,away,21,2020101805,792,left
7921796,2020-10-18T17:34:23.300,107.84,29.63,1.25,1.27,0.12,347.75,316.21,None,31018.0,Sam Koch,4.0,P,away,22,2020101805,792,left
7921797,2020-10-18T17:34:23.400,107.74,29.71,1.39,1.57,0.13,342.92,306.66,None,31018.0,Sam Koch,4.0,P,away,23,2020101805,792,left
7921798,2020-10-18T17:34:23.500,107.62,29.8,1.56,1.49,0.15,339.3,304.76,None,31018.0,Sam Koch,4.0,P,away,24,2020101805,792,left
7921799,2020-10-18T17:34:23.600,107.47,29.89,1.76,1.66,0.17,336.53,299.23,None,31018.0,Sam Koch,4.0,P,away,25,2020101805,792,left
7921800,2020-10-18T17:34:23.700,107.3,29.97,1.98,1.73,0.19,332.27,294.89,None,31018.0,Sam Koch,4.0,P,away,26,2020101805,792,left
7921801,2020-10-18T17:34:23.800,107.11,30.05,2.19,1.76,0.21,328.14,290.71,None,31018.0,Sam Koch,4.0,P,away,27,2020101805,792,left
7921802,2020-10-18T17:34:23.900,106.89,30.12,2.34,1.62,0.23,324.26,287.05,None,31018.0,Sam Koch,4.0,P,away,28,2020101805,792,left
7921803,2020-10-18T17:34:24.000,106.66,30.19,2.47,1.26,0.24,318.63,286.18,None,31018.0,Sam Koch,4.0,P,away,29,2020101805,792,left
7921804,2020-10-18T17:34:24.100,106.42,30.26,2.54,0.77,0.25,314.19,286.2,None,31018.0,Sam Koch,4.0,P,away,30,2020101805,792,left
7921805,2020-10-18T17:34:24.200,106.18,30.33,2.5,0.28,0.25,311.56,285.39,None,31018.0,Sam Koch,4.0,P,away,31,2020101805,792,left
7921806,2020-10-18T17:34:24.300,105.95,30.39,2.33,0.75,0.24,294.94,285.99,None,31018.0,Sam Koch,4.0,P,away,32,2020101805,792,left
7921807,2020-10-18T17:34:24.400,105.73,30.46,2.25,1.09,0.23,290.26,288.41,None,31018.0,Sam Koch,4.0,P,away,33,2020101805,792,left
