,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8337983,2020-10-19T23:27:13.900,113.33,26.39,0.41,0.42,0.04,148.74,17.59,autoevent_kickoff,35527.0,Andre Roberts,18.0,WR,home,1,2020101901,3230,right
8337984,2020-10-19T23:27:14.000,113.34,26.43,0.4,0.21,0.04,148.74,18.37,kickoff,35527.0,Andre Roberts,18.0,WR,home,2,2020101901,3230,right
8337985,2020-10-19T23:27:14.100,113.35,26.46,0.44,0.3,0.04,146.26,12.56,None,35527.0,Andre Roberts,18.0,WR,home,3,2020101901,3230,right
8337986,2020-10-19T23:27:14.200,113.36,26.51,0.47,0.26,0.05,146.26,9.81,None,35527.0,Andre Roberts,18.0,WR,home,4,2020101901,3230,right
8337987,2020-10-19T23:27:14.300,113.37,26.54,0.33,0.43,0.04,155.04,26.85,None,35527.0,Andre Roberts,18.0,WR,home,5,2020101901,3230,right
8337988,2020-10-19T23:27:14.400,113.39,26.56,0.23,0.93,0.02,135.28,60.04,None,35527.0,Andre Roberts,18.0,WR,home,6,2020101901,3230,right
8337989,2020-10-19T23:27:14.500,113.42,26.56,0.28,1.31,0.03,133.2,104.18,None,35527.0,Andre Roberts,18.0,WR,home,7,2020101901,3230,right
8337990,2020-10-19T23:27:14.600,113.44,26.53,0.43,1.63,0.04,133.2,140.47,None,35527.0,Andre Roberts,18.0,WR,home,8,2020101901,3230,right
8337991,2020-10-19T23:27:14.700,113.47,26.47,0.7,1.87,0.06,130.28,151.05,None,35527.0,Andre Roberts,18.0,WR,home,9,2020101901,3230,right
8337992,2020-10-19T23:27:14.800,113.51,26.4,0.96,2.04,0.09,112.97,154.26,None,35527.0,Andre Roberts,18.0,WR,home,10,2020101901,3230,right
8337993,2020-10-19T23:27:14.900,113.56,26.3,1.17,1.87,0.11,110.53,154.67,None,35527.0,Andre Roberts,18.0,WR,home,11,2020101901,3230,right
8337994,2020-10-19T23:27:15.000,113.62,26.18,1.4,1.75,0.13,105.28,153.56,None,35527.0,Andre Roberts,18.0,WR,home,12,2020101901,3230,right
8337995,2020-10-19T23:27:15.100,113.69,26.05,1.54,1.32,0.15,105.28,151.85,None,35527.0,Andre Roberts,18.0,WR,home,13,2020101901,3230,right
8337996,2020-10-19T23:27:15.200,113.77,25.92,1.54,0.81,0.15,84.0,147.05,None,35527.0,Andre Roberts,18.0,WR,home,14,2020101901,3230,right
8337997,2020-10-19T23:27:15.300,113.86,25.8,1.54,0.82,0.15,80.78,142.54,None,35527.0,Andre Roberts,18.0,WR,home,15,2020101901,3230,right
8337998,2020-10-19T23:27:15.400,113.95,25.69,1.26,1.23,0.14,68.59,141.98,None,35527.0,Andre Roberts,18.0,WR,home,16,2020101901,3230,right
8337999,2020-10-19T23:27:15.500,114.03,25.59,1.25,1.3,0.13,57.63,135.21,None,35527.0,Andre Roberts,18.0,WR,home,17,2020101901,3230,right
8338000,2020-10-19T23:27:15.600,114.12,25.51,1.16,1.39,0.12,56.42,130.15,None,35527.0,Andre Roberts,18.0,WR,home,18,2020101901,3230,right
8338001,2020-10-19T23:27:15.700,114.21,25.44,1.15,1.16,0.12,55.33,125.31,None,35527.0,Andre Roberts,18.0,WR,home,19,2020101901,3230,right
8338002,2020-10-19T23:27:15.800,114.32,25.38,1.15,1.17,0.12,48.73,116.87,None,35527.0,Andre Roberts,18.0,WR,home,20,2020101901,3230,right
8338003,2020-10-19T23:27:15.900,114.43,25.35,1.19,1.76,0.12,33.61,99.63,None,35527.0,Andre Roberts,18.0,WR,home,21,2020101901,3230,right
8338004,2020-10-19T23:27:16.000,114.54,25.35,1.19,2.08,0.12,24.43,85.03,None,35527.0,Andre Roberts,18.0,WR,home,22,2020101901,3230,right
8338005,2020-10-19T23:27:16.100,114.67,25.37,1.27,1.98,0.12,18.26,76.33,None,35527.0,Andre Roberts,18.0,WR,home,23,2020101901,3230,right
8338006,2020-10-19T23:27:16.200,114.79,25.43,1.41,2.29,0.14,12.08,61.57,None,35527.0,Andre Roberts,18.0,WR,home,24,2020101901,3230,right
8338007,2020-10-19T23:27:16.300,114.91,25.53,1.57,2.43,0.15,356.31,49.68,None,35527.0,Andre Roberts,18.0,WR,home,25,2020101901,3230,right
8338008,2020-10-19T23:27:16.400,115.03,25.65,1.76,2.27,0.17,18.08,43.45,None,35527.0,Andre Roberts,18.0,WR,home,26,2020101901,3230,right
8338009,2020-10-19T23:27:16.500,115.15,25.79,1.93,1.99,0.19,147.71,38.36,None,35527.0,Andre Roberts,18.0,WR,home,27,2020101901,3230,right
8338010,2020-10-19T23:27:16.600,115.27,25.95,2.06,1.62,0.2,163.69,34.56,None,35527.0,Andre Roberts,18.0,WR,home,28,2020101901,3230,right
8338011,2020-10-19T23:27:16.700,115.39,26.12,2.11,0.89,0.21,187.46,34.53,None,35527.0,Andre Roberts,18.0,WR,home,29,2020101901,3230,right
8338012,2020-10-19T23:27:16.800,115.51,26.29,2.13,0.46,0.21,188.76,33.35,None,35527.0,Andre Roberts,18.0,WR,home,30,2020101901,3230,right
8338013,2020-10-19T23:27:16.900,115.62,26.47,2.12,0.4,0.21,195.28,31.54,None,35527.0,Andre Roberts,18.0,WR,home,31,2020101901,3230,right
8338014,2020-10-19T23:27:17.000,115.73,26.66,2.13,0.59,0.21,203.18,28.45,None,35527.0,Andre Roberts,18.0,WR,home,32,2020101901,3230,right
8338015,2020-10-19T23:27:17.100,115.82,26.84,2.02,0.95,0.21,240.71,25.3,None,35527.0,Andre Roberts,18.0,WR,home,33,2020101901,3230,right
8338016,2020-10-19T23:27:17.200,115.91,27.02,1.89,1.58,0.2,253.99,21.43,None,35527.0,Andre Roberts,18.0,WR,home,34,2020101901,3230,right
8338017,2020-10-19T23:27:17.300,115.97,27.19,1.77,1.86,0.18,262.81,14.91,None,35527.0,Andre Roberts,18.0,WR,home,35,2020101901,3230,right
8338018,2020-10-19T23:27:17.400,116.0,27.36,1.65,1.99,0.17,261.15,7.22,None,35527.0,Andre Roberts,18.0,WR,home,36,2020101901,3230,right
8338019,2020-10-19T23:27:17.500,116.0,27.51,1.52,2.41,0.16,276.43,354.18,None,35527.0,Andre Roberts,18.0,WR,home,37,2020101901,3230,right
8338020,2020-10-19T23:27:17.600,115.97,27.67,1.57,2.11,0.16,284.86,346.82,None,35527.0,Andre Roberts,18.0,WR,home,38,2020101901,3230,right
8338021,2020-10-19T23:27:17.700,115.93,27.82,1.62,1.67,0.16,289.54,341.72,None,35527.0,Andre Roberts,18.0,WR,home,39,2020101901,3230,right
8338022,2020-10-19T23:27:17.800,115.86,27.97,1.62,1.57,0.16,296.85,333.05,None,35527.0,Andre Roberts,18.0,WR,home,40,2020101901,3230,right
8338023,2020-10-19T23:27:17.900,115.78,28.11,1.65,1.13,0.16,308.63,329.37,None,35527.0,Andre Roberts,18.0,WR,home,41,2020101901,3230,right
8338024,2020-10-19T23:27:18.000,115.69,28.25,1.62,0.47,0.16,309.87,329.69,None,35527.0,Andre Roberts,18.0,WR,home,42,2020101901,3230,right
8338025,2020-10-19T23:27:18.100,115.62,28.39,1.56,0.47,0.16,311.37,334.02,None,35527.0,Andre Roberts,18.0,WR,home,43,2020101901,3230,right
8338026,2020-10-19T23:27:18.200,115.56,28.53,1.56,0.7,0.16,313.43,337.13,touchback,35527.0,Andre Roberts,18.0,WR,home,44,2020101901,3230,right
8338027,2020-10-19T23:27:18.300,115.5,28.67,1.54,0.43,0.15,313.43,334.37,None,35527.0,Andre Roberts,18.0,WR,home,45,2020101901,3230,right
