,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10233873,2020-09-27T21:41:49.500,35.39,24.4,0.01,0.01,0.0,325.18,280.21,None,34707.0,Ryan Succop,3.0,K,away,1,2020092711,1788,left
10233874,2020-09-27T21:41:49.600,35.39,24.4,0.01,0.01,0.01,325.18,278.43,None,34707.0,Ryan Succop,3.0,K,away,2,2020092711,1788,left
10233875,2020-09-27T21:41:49.700,35.38,24.4,0.01,0.01,0.0,325.18,277.0,None,34707.0,Ryan Succop,3.0,K,away,3,2020092711,1788,left
10233876,2020-09-27T21:41:49.800,35.38,24.4,0.01,0.01,0.0,323.49,277.83,None,34707.0,Ryan Succop,3.0,K,away,4,2020092711,1788,left
10233877,2020-09-27T21:41:49.900,35.37,24.39,0.01,0.01,0.01,322.15,275.87,None,34707.0,Ryan Succop,3.0,K,away,5,2020092711,1788,left
10233878,2020-09-27T21:41:50.000,35.36,24.4,0.01,0.01,0.01,320.97,276.48,None,34707.0,Ryan Succop,3.0,K,away,6,2020092711,1788,left
10233879,2020-09-27T21:41:50.100,35.36,24.4,0.01,0.01,0.01,320.35,277.23,None,34707.0,Ryan Succop,3.0,K,away,7,2020092711,1788,left
10233880,2020-09-27T21:41:50.200,35.35,24.4,0.01,0.01,0.01,319.02,278.48,None,34707.0,Ryan Succop,3.0,K,away,8,2020092711,1788,left
10233881,2020-09-27T21:41:50.300,35.35,24.41,0.01,0.01,0.0,317.9,279.03,None,34707.0,Ryan Succop,3.0,K,away,9,2020092711,1788,left
10233882,2020-09-27T21:41:50.400,35.34,24.41,0.0,0.01,0.01,316.91,279.48,None,34707.0,Ryan Succop,3.0,K,away,10,2020092711,1788,left
10233883,2020-09-27T21:41:50.500,35.34,24.41,0.0,0.01,0.0,315.46,278.9,ball_snap,34707.0,Ryan Succop,3.0,K,away,11,2020092711,1788,left
10233884,2020-09-27T21:41:50.600,35.34,24.41,0.0,0.0,0.0,314.56,280.27,None,34707.0,Ryan Succop,3.0,K,away,12,2020092711,1788,left
10233885,2020-09-27T21:41:50.700,35.34,24.41,0.0,0.0,0.0,314.56,279.12,None,34707.0,Ryan Succop,3.0,K,away,13,2020092711,1788,left
10233886,2020-09-27T21:41:50.800,35.33,24.41,0.0,0.0,0.01,314.56,279.5,None,34707.0,Ryan Succop,3.0,K,away,14,2020092711,1788,left
10233887,2020-09-27T21:41:50.900,35.32,24.42,0.01,0.14,0.02,311.47,289.67,None,34707.0,Ryan Succop,3.0,K,away,15,2020092711,1788,left
10233888,2020-09-27T21:41:51.000,35.31,24.42,0.09,1.09,0.01,310.86,302.25,None,34707.0,Ryan Succop,3.0,K,away,16,2020092711,1788,left
10233889,2020-09-27T21:41:51.100,35.29,24.44,0.32,2.1,0.03,316.58,299.55,None,34707.0,Ryan Succop,3.0,K,away,17,2020092711,1788,left
10233890,2020-09-27T21:41:51.200,35.24,24.47,0.67,2.75,0.06,316.58,301.23,None,34707.0,Ryan Succop,3.0,K,away,18,2020092711,1788,left
10233891,2020-09-27T21:41:51.300,35.15,24.53,1.16,3.66,0.11,314.16,302.1,None,34707.0,Ryan Succop,3.0,K,away,19,2020092711,1788,left
10233892,2020-09-27T21:41:51.400,35.02,24.61,1.62,3.69,0.15,314.16,302.77,None,34707.0,Ryan Succop,3.0,K,away,20,2020092711,1788,left
10233893,2020-09-27T21:41:51.500,34.85,24.72,2.06,3.44,0.2,312.85,302.77,None,34707.0,Ryan Succop,3.0,K,away,21,2020092711,1788,left
10233894,2020-09-27T21:41:51.600,34.66,24.85,2.45,3.05,0.24,311.36,304.07,None,34707.0,Ryan Succop,3.0,K,away,22,2020092711,1788,left
10233895,2020-09-27T21:41:51.700,34.44,25.0,2.75,2.62,0.26,306.52,304.1,None,34707.0,Ryan Succop,3.0,K,away,23,2020092711,1788,left
10233896,2020-09-27T21:41:51.800,34.2,25.16,3.0,2.03,0.29,305.3,303.49,None,34707.0,Ryan Succop,3.0,K,away,24,2020092711,1788,left
10233897,2020-09-27T21:41:51.900,33.95,25.32,3.09,1.23,0.3,304.04,302.9,None,34707.0,Ryan Succop,3.0,K,away,25,2020092711,1788,left
10233898,2020-09-27T21:41:52.000,33.71,25.47,2.97,0.28,0.29,298.83,301.98,None,34707.0,Ryan Succop,3.0,K,away,26,2020092711,1788,left
10233899,2020-09-27T21:41:52.100,33.46,25.62,2.86,0.87,0.29,292.79,300.5,None,34707.0,Ryan Succop,3.0,K,away,27,2020092711,1788,left
10233900,2020-09-27T21:41:52.200,33.22,25.76,2.69,1.57,0.28,286.38,298.68,extra_point_attempt,34707.0,Ryan Succop,3.0,K,away,28,2020092711,1788,left
