,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5260836,2020-11-15T18:05:24.200,79.67,24.94,0.0,0.0,0.0,275.0,117.58,None,43747.0,James Burgess,57.0,OLB,home,1,2020111503,122,left
5260837,2020-11-15T18:05:24.300,79.67,24.94,0.0,0.0,0.0,274.02,114.6,None,43747.0,James Burgess,57.0,OLB,home,2,2020111503,122,left
5260838,2020-11-15T18:05:24.400,79.67,24.94,0.0,0.0,0.0,274.02,119.57,None,43747.0,James Burgess,57.0,OLB,home,3,2020111503,122,left
5260839,2020-11-15T18:05:24.500,79.67,24.93,0.0,0.0,0.0,274.02,123.87,None,43747.0,James Burgess,57.0,OLB,home,4,2020111503,122,left
5260840,2020-11-15T18:05:24.600,79.67,24.93,0.0,0.0,0.0,273.27,125.11,None,43747.0,James Burgess,57.0,OLB,home,5,2020111503,122,left
5260841,2020-11-15T18:05:24.700,79.67,24.94,0.0,0.0,0.0,273.27,96.35,None,43747.0,James Burgess,57.0,OLB,home,6,2020111503,122,left
5260842,2020-11-15T18:05:24.800,79.67,24.94,0.0,0.0,0.0,273.27,83.13,None,43747.0,James Burgess,57.0,OLB,home,7,2020111503,122,left
5260843,2020-11-15T18:05:24.900,79.67,24.94,0.0,0.0,0.0,273.27,89.35,None,43747.0,James Burgess,57.0,OLB,home,8,2020111503,122,left
5260844,2020-11-15T18:05:25.000,79.67,24.94,0.0,0.0,0.0,273.27,82.04,None,43747.0,James Burgess,57.0,OLB,home,9,2020111503,122,left
5260845,2020-11-15T18:05:25.100,79.68,24.94,0.0,0.0,0.0,273.27,97.65,None,43747.0,James Burgess,57.0,OLB,home,10,2020111503,122,left
5260846,2020-11-15T18:05:25.200,79.69,24.94,0.0,0.0,0.01,273.27,93.18,ball_snap,43747.0,James Burgess,57.0,OLB,home,11,2020111503,122,left
5260847,2020-11-15T18:05:25.300,79.69,24.94,0.0,0.0,0.0,273.27,91.67,None,43747.0,James Burgess,57.0,OLB,home,12,2020111503,122,left
5260848,2020-11-15T18:05:25.400,79.69,24.94,0.03,0.76,0.0,271.94,94.48,None,43747.0,James Burgess,57.0,OLB,home,13,2020111503,122,left
5260849,2020-11-15T18:05:25.500,79.72,24.94,0.26,2.12,0.02,273.43,93.07,None,43747.0,James Burgess,57.0,OLB,home,14,2020111503,122,left
5260850,2020-11-15T18:05:25.600,79.76,24.94,0.59,2.85,0.05,271.22,86.62,None,43747.0,James Burgess,57.0,OLB,home,15,2020111503,122,left
5260851,2020-11-15T18:05:25.700,79.84,24.94,0.9,2.82,0.08,269.75,89.04,None,43747.0,James Burgess,57.0,OLB,home,16,2020111503,122,left
5260852,2020-11-15T18:05:25.800,79.95,24.94,1.18,2.56,0.1,268.19,89.18,None,43747.0,James Burgess,57.0,OLB,home,17,2020111503,122,left
5260853,2020-11-15T18:05:25.900,80.05,24.96,1.31,1.86,0.11,265.14,85.61,None,43747.0,James Burgess,57.0,OLB,home,18,2020111503,122,left
5260854,2020-11-15T18:05:26.000,80.17,24.96,1.36,1.06,0.12,261.63,85.8,None,43747.0,James Burgess,57.0,OLB,home,19,2020111503,122,left
5260855,2020-11-15T18:05:26.100,80.3,24.97,1.37,0.39,0.13,258.27,87.21,None,43747.0,James Burgess,57.0,OLB,home,20,2020111503,122,left
5260856,2020-11-15T18:05:26.200,80.42,24.96,1.28,0.33,0.12,254.27,89.05,None,43747.0,James Burgess,57.0,OLB,home,21,2020111503,122,left
5260857,2020-11-15T18:05:26.300,80.52,24.96,1.06,1.34,0.1,243.25,93.11,None,43747.0,James Burgess,57.0,OLB,home,22,2020111503,122,left
5260858,2020-11-15T18:05:26.400,80.61,24.95,0.83,2.05,0.09,239.37,98.3,None,43747.0,James Burgess,57.0,OLB,home,23,2020111503,122,left
5260859,2020-11-15T18:05:26.500,80.66,24.93,0.5,2.6,0.06,235.58,116.01,None,43747.0,James Burgess,57.0,OLB,home,24,2020111503,122,left
5260860,2020-11-15T18:05:26.600,80.68,24.9,0.32,2.86,0.03,232.8,169.95,None,43747.0,James Burgess,57.0,OLB,home,25,2020111503,122,left
5260861,2020-11-15T18:05:26.700,80.65,24.86,0.6,3.28,0.05,227.91,231.19,None,43747.0,James Burgess,57.0,OLB,home,26,2020111503,122,left
5260862,2020-11-15T18:05:26.800,80.57,24.82,1.05,3.56,0.09,227.91,247.01,None,43747.0,James Burgess,57.0,OLB,home,27,2020111503,122,left
5260863,2020-11-15T18:05:26.900,80.44,24.78,1.46,3.43,0.13,227.91,252.84,None,43747.0,James Burgess,57.0,OLB,home,28,2020111503,122,left
5260864,2020-11-15T18:05:27.000,80.27,24.73,1.91,3.38,0.18,229.95,255.87,None,43747.0,James Burgess,57.0,OLB,home,29,2020111503,122,left
5260865,2020-11-15T18:05:27.100,80.05,24.69,2.43,3.72,0.22,236.71,259.9,None,43747.0,James Burgess,57.0,OLB,home,30,2020111503,122,left
