,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9360793,2020-10-04T17:44:15.100,43.65,22.1,0.16,0.23,0.01,68.81,97.61,None,37792.0,Nick Bellore,44.0,FB,away,1,2020100406,1025,right
9360794,2020-10-04T17:44:15.200,43.66,22.1,0.11,0.17,0.01,67.82,91.04,None,37792.0,Nick Bellore,44.0,FB,away,2,2020100406,1025,right
9360795,2020-10-04T17:44:15.300,43.67,22.1,0.09,0.21,0.01,68.48,85.81,None,37792.0,Nick Bellore,44.0,FB,away,3,2020100406,1025,right
9360796,2020-10-04T17:44:15.400,43.68,22.1,0.1,0.2,0.01,69.9,114.07,None,37792.0,Nick Bellore,44.0,FB,away,4,2020100406,1025,right
9360797,2020-10-04T17:44:15.500,43.7,22.09,0.28,0.46,0.03,71.26,106.53,None,37792.0,Nick Bellore,44.0,FB,away,5,2020100406,1025,right
9360798,2020-10-04T17:44:15.600,43.75,22.09,0.47,0.96,0.04,71.88,101.64,None,37792.0,Nick Bellore,44.0,FB,away,6,2020100406,1025,right
9360799,2020-10-04T17:44:15.700,43.8,22.08,0.64,1.3,0.06,72.54,99.18,None,37792.0,Nick Bellore,44.0,FB,away,7,2020100406,1025,right
9360800,2020-10-04T17:44:15.800,43.9,22.07,0.97,1.84,0.09,72.54,93.1,None,37792.0,Nick Bellore,44.0,FB,away,8,2020100406,1025,right
9360801,2020-10-04T17:44:15.900,44.02,22.07,1.36,2.25,0.13,61.2,90.08,None,37792.0,Nick Bellore,44.0,FB,away,9,2020100406,1025,right
9360802,2020-10-04T17:44:16.000,44.19,22.07,1.84,2.87,0.17,75.14,88.58,kickoff,37792.0,Nick Bellore,44.0,FB,away,10,2020100406,1025,right
9360803,2020-10-04T17:44:16.100,44.41,22.08,2.39,3.55,0.22,83.14,87.9,None,37792.0,Nick Bellore,44.0,FB,away,11,2020100406,1025,right
9360804,2020-10-04T17:44:16.200,44.68,22.09,3.05,4.91,0.27,73.6,87.87,None,37792.0,Nick Bellore,44.0,FB,away,12,2020100406,1025,right
9360805,2020-10-04T17:44:16.300,45.01,22.11,3.6,4.52,0.33,73.6,87.04,None,37792.0,Nick Bellore,44.0,FB,away,13,2020100406,1025,right
9360806,2020-10-04T17:44:16.400,45.4,22.12,4.2,4.41,0.39,77.93,87.52,None,37792.0,Nick Bellore,44.0,FB,away,14,2020100406,1025,right
9360807,2020-10-04T17:44:16.500,45.85,22.14,4.73,3.92,0.45,77.93,87.51,None,37792.0,Nick Bellore,44.0,FB,away,15,2020100406,1025,right
9360808,2020-10-04T17:44:16.600,46.35,22.17,5.25,3.53,0.5,74.17,87.16,None,37792.0,Nick Bellore,44.0,FB,away,16,2020100406,1025,right
9360809,2020-10-04T17:44:16.700,46.9,22.2,5.67,3.0,0.55,80.35,87.14,None,37792.0,Nick Bellore,44.0,FB,away,17,2020100406,1025,right
9360810,2020-10-04T17:44:16.800,47.48,22.23,6.01,2.45,0.59,81.61,86.8,None,37792.0,Nick Bellore,44.0,FB,away,18,2020100406,1025,right
9360811,2020-10-04T17:44:16.900,48.11,22.27,6.34,2.01,0.62,81.61,86.47,None,37792.0,Nick Bellore,44.0,FB,away,19,2020100406,1025,right
9360812,2020-10-04T17:44:17.000,48.76,22.31,6.65,1.65,0.66,78.4,86.34,None,37792.0,Nick Bellore,44.0,FB,away,20,2020100406,1025,right
9360813,2020-10-04T17:44:17.100,49.44,22.36,6.89,1.34,0.68,83.06,85.58,None,37792.0,Nick Bellore,44.0,FB,away,21,2020100406,1025,right
9360814,2020-10-04T17:44:17.200,50.14,22.42,7.06,0.97,0.7,83.78,84.99,None,37792.0,Nick Bellore,44.0,FB,away,22,2020100406,1025,right
9360815,2020-10-04T17:44:17.300,50.86,22.49,7.23,0.75,0.72,78.8,84.53,None,37792.0,Nick Bellore,44.0,FB,away,23,2020100406,1025,right
9360816,2020-10-04T17:44:17.400,51.59,22.56,7.36,0.61,0.74,80.25,83.89,None,37792.0,Nick Bellore,44.0,FB,away,24,2020100406,1025,right
9360817,2020-10-04T17:44:17.500,52.35,22.66,7.57,0.82,0.76,88.01,82.84,None,37792.0,Nick Bellore,44.0,FB,away,25,2020100406,1025,right
9360818,2020-10-04T17:44:17.600,53.11,22.76,7.69,0.86,0.77,91.36,81.88,None,37792.0,Nick Bellore,44.0,FB,away,26,2020100406,1025,right
9360819,2020-10-04T17:44:17.700,53.9,22.88,7.88,0.86,0.79,88.04,81.13,None,37792.0,Nick Bellore,44.0,FB,away,27,2020100406,1025,right
9360820,2020-10-04T17:44:17.800,54.68,23.01,7.95,0.72,0.8,85.31,80.64,None,37792.0,Nick Bellore,44.0,FB,away,28,2020100406,1025,right
9360821,2020-10-04T17:44:17.900,55.48,23.14,8.06,0.72,0.81,85.31,80.09,None,37792.0,Nick Bellore,44.0,FB,away,29,2020100406,1025,right
9360822,2020-10-04T17:44:18.000,56.28,23.3,8.12,0.89,0.81,88.29,79.02,None,37792.0,Nick Bellore,44.0,FB,away,30,2020100406,1025,right
9360823,2020-10-04T17:44:18.100,57.1,23.47,8.28,0.93,0.84,82.89,78.08,None,37792.0,Nick Bellore,44.0,FB,away,31,2020100406,1025,right
9360824,2020-10-04T17:44:18.200,57.92,23.64,8.37,0.81,0.84,80.79,77.66,None,37792.0,Nick Bellore,44.0,FB,away,32,2020100406,1025,right
9360825,2020-10-04T17:44:18.300,58.76,23.83,8.47,0.86,0.85,80.79,76.96,None,37792.0,Nick Bellore,44.0,FB,away,33,2020100406,1025,right
9360826,2020-10-04T17:44:18.400,59.6,24.03,8.58,0.82,0.86,82.15,76.34,None,37792.0,Nick Bellore,44.0,FB,away,34,2020100406,1025,right
9360827,2020-10-04T17:44:18.500,60.44,24.24,8.61,0.84,0.86,83.37,75.86,None,37792.0,Nick Bellore,44.0,FB,away,35,2020100406,1025,right
9360828,2020-10-04T17:44:18.600,61.28,24.45,8.65,0.69,0.87,82.01,75.6,None,37792.0,Nick Bellore,44.0,FB,away,36,2020100406,1025,right
9360829,2020-10-04T17:44:18.700,62.13,24.66,8.73,0.54,0.88,86.21,75.92,None,37792.0,Nick Bellore,44.0,FB,away,37,2020100406,1025,right
9360830,2020-10-04T17:44:18.800,62.99,24.86,8.81,0.54,0.88,86.21,76.61,None,37792.0,Nick Bellore,44.0,FB,away,38,2020100406,1025,right
9360831,2020-10-04T17:44:18.900,63.85,25.06,8.82,0.76,0.88,91.29,77.16,None,37792.0,Nick Bellore,44.0,FB,away,39,2020100406,1025,right
9360832,2020-10-04T17:44:19.000,64.71,25.25,8.81,1.23,0.88,94.01,78.28,None,37792.0,Nick Bellore,44.0,FB,away,40,2020100406,1025,right
9360833,2020-10-04T17:44:19.100,65.57,25.42,8.72,1.58,0.88,90.55,79.17,None,37792.0,Nick Bellore,44.0,FB,away,41,2020100406,1025,right
9360834,2020-10-04T17:44:19.200,66.45,25.55,8.8,1.91,0.89,84.13,81.32,None,37792.0,Nick Bellore,44.0,FB,away,42,2020100406,1025,right
9360835,2020-10-04T17:44:19.300,67.32,25.67,8.73,2.21,0.88,81.4,82.96,None,37792.0,Nick Bellore,44.0,FB,away,43,2020100406,1025,right
9360836,2020-10-04T17:44:19.400,68.2,25.75,8.74,2.39,0.88,86.77,85.05,None,37792.0,Nick Bellore,44.0,FB,away,44,2020100406,1025,right
9360837,2020-10-04T17:44:19.500,69.09,25.8,8.83,2.49,0.89,95.44,87.36,None,37792.0,Nick Bellore,44.0,FB,away,45,2020100406,1025,right
9360838,2020-10-04T17:44:19.600,69.97,25.83,8.8,2.35,0.88,97.29,88.83,None,37792.0,Nick Bellore,44.0,FB,away,46,2020100406,1025,right
