,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10051851,2020-09-27T19:03:35.900,41.67,23.81,0.25,0.37,0.02,148.24,31.75,None,35731.0,Jon Weeks,46.0,LS,away,1,2020092707,2623,right
10051852,2020-09-27T19:03:36.000,41.68,23.83,0.28,0.34,0.03,154.58,34.43,None,35731.0,Jon Weeks,46.0,LS,away,2,2020092707,2623,right
10051853,2020-09-27T19:03:36.100,41.7,23.85,0.27,0.18,0.02,160.18,42.27,None,35731.0,Jon Weeks,46.0,LS,away,3,2020092707,2623,right
10051854,2020-09-27T19:03:36.200,41.72,23.86,0.25,0.18,0.02,163.25,49.77,None,35731.0,Jon Weeks,46.0,LS,away,4,2020092707,2623,right
10051855,2020-09-27T19:03:36.300,41.77,23.94,0.5,0.23,0.1,157.88,40.53,None,35731.0,Jon Weeks,46.0,LS,away,5,2020092707,2623,right
10051856,2020-09-27T19:03:36.400,41.83,24.0,0.6,0.13,0.08,143.86,41.87,None,35731.0,Jon Weeks,46.0,LS,away,6,2020092707,2623,right
10051857,2020-09-27T19:03:36.500,41.84,24.01,0.48,0.09,0.01,137.42,41.57,None,35731.0,Jon Weeks,46.0,LS,away,7,2020092707,2623,right
10051858,2020-09-27T19:03:36.600,41.87,24.05,0.47,0.17,0.05,136.02,41.77,None,35731.0,Jon Weeks,46.0,LS,away,8,2020092707,2623,right
10051859,2020-09-27T19:03:36.700,41.79,23.98,0.09,0.76,0.1,131.03,2.63,None,35731.0,Jon Weeks,46.0,LS,away,9,2020092707,2623,right
10051860,2020-09-27T19:03:36.800,41.68,23.87,0.48,1.82,0.16,106.83,228.94,None,35731.0,Jon Weeks,46.0,LS,away,10,2020092707,2623,right
10051861,2020-09-27T19:03:36.900,41.6,23.81,0.79,1.79,0.1,96.03,229.45,ball_snap,35731.0,Jon Weeks,46.0,LS,away,11,2020092707,2623,right
10051862,2020-09-27T19:03:37.000,41.46,23.76,1.16,1.64,0.15,78.65,238.33,None,35731.0,Jon Weeks,46.0,LS,away,12,2020092707,2623,right
10051863,2020-09-27T19:03:37.100,41.34,23.7,1.39,1.4,0.14,74.79,241.56,None,35731.0,Jon Weeks,46.0,LS,away,13,2020092707,2623,right
10051864,2020-09-27T19:03:37.200,41.2,23.64,1.59,1.83,0.15,73.4,246.66,None,35731.0,Jon Weeks,46.0,LS,away,14,2020092707,2623,right
10051865,2020-09-27T19:03:37.300,41.05,23.58,1.84,1.76,0.17,75.25,248.26,None,35731.0,Jon Weeks,46.0,LS,away,15,2020092707,2623,right
10051866,2020-09-27T19:03:37.400,40.87,23.5,2.03,0.96,0.2,83.74,247.95,None,35731.0,Jon Weeks,46.0,LS,away,16,2020092707,2623,right
10051867,2020-09-27T19:03:37.500,40.67,23.42,2.12,0.31,0.21,87.91,247.95,None,35731.0,Jon Weeks,46.0,LS,away,17,2020092707,2623,right
10051868,2020-09-27T19:03:37.600,40.49,23.34,2.04,0.43,0.2,96.12,246.85,None,35731.0,Jon Weeks,46.0,LS,away,18,2020092707,2623,right
10051869,2020-09-27T19:03:37.700,40.32,23.26,1.94,0.88,0.19,97.58,244.42,None,35731.0,Jon Weeks,46.0,LS,away,19,2020092707,2623,right
10051870,2020-09-27T19:03:37.800,40.17,23.16,1.75,1.44,0.18,110.72,238.38,None,35731.0,Jon Weeks,46.0,LS,away,20,2020092707,2623,right
10051871,2020-09-27T19:03:37.900,40.06,23.06,1.44,2.05,0.14,120.47,228.81,None,35731.0,Jon Weeks,46.0,LS,away,21,2020092707,2623,right
10051872,2020-09-27T19:03:38.000,40.0,22.95,1.22,2.26,0.13,127.68,213.03,None,35731.0,Jon Weeks,46.0,LS,away,22,2020092707,2623,right
10051873,2020-09-27T19:03:38.100,40.0,22.83,1.12,2.48,0.12,127.68,188.33,None,35731.0,Jon Weeks,46.0,LS,away,23,2020092707,2623,right
10051874,2020-09-27T19:03:38.200,40.01,22.72,1.12,2.35,0.11,134.08,171.04,None,35731.0,Jon Weeks,46.0,LS,away,24,2020092707,2623,right
10051875,2020-09-27T19:03:38.300,40.11,22.61,1.3,2.72,0.15,136.55,145.53,None,35731.0,Jon Weeks,46.0,LS,away,25,2020092707,2623,right
10051876,2020-09-27T19:03:38.400,40.25,22.5,1.62,2.49,0.18,138.03,131.24,None,35731.0,Jon Weeks,46.0,LS,away,26,2020092707,2623,right
10051877,2020-09-27T19:03:38.500,40.41,22.37,1.93,2.01,0.2,129.35,125.5,None,35731.0,Jon Weeks,46.0,LS,away,27,2020092707,2623,right
10051878,2020-09-27T19:03:38.600,40.61,22.23,2.27,1.85,0.24,126.06,122.55,None,35731.0,Jon Weeks,46.0,LS,away,28,2020092707,2623,right
10051879,2020-09-27T19:03:38.700,40.82,22.09,2.5,1.33,0.26,130.11,121.55,None,35731.0,Jon Weeks,46.0,LS,away,29,2020092707,2623,right
10051880,2020-09-27T19:03:38.800,41.07,21.9,2.89,1.26,0.31,126.23,123.9,None,35731.0,Jon Weeks,46.0,LS,away,30,2020092707,2623,right
10051881,2020-09-27T19:03:38.900,41.34,21.72,3.16,1.15,0.32,128.02,124.13,punt,35731.0,Jon Weeks,46.0,LS,away,31,2020092707,2623,right
10051882,2020-09-27T19:03:39.000,41.63,21.54,3.35,0.83,0.34,133.61,123.3,None,35731.0,Jon Weeks,46.0,LS,away,32,2020092707,2623,right
10051883,2020-09-27T19:03:39.100,41.94,21.34,3.6,0.52,0.38,134.23,123.2,None,35731.0,Jon Weeks,46.0,LS,away,33,2020092707,2623,right
10051884,2020-09-27T19:03:39.200,42.3,21.12,3.93,0.53,0.42,133.07,122.62,None,35731.0,Jon Weeks,46.0,LS,away,34,2020092707,2623,right
10051885,2020-09-27T19:03:39.300,42.66,20.89,4.15,0.47,0.43,133.07,122.2,None,35731.0,Jon Weeks,46.0,LS,away,35,2020092707,2623,right
10051886,2020-09-27T19:03:39.400,43.03,20.67,4.26,0.32,0.43,127.94,121.26,None,35731.0,Jon Weeks,46.0,LS,away,36,2020092707,2623,right
10051887,2020-09-27T19:03:39.500,43.45,20.43,4.56,0.41,0.48,125.02,120.19,None,35731.0,Jon Weeks,46.0,LS,away,37,2020092707,2623,right
10051888,2020-09-27T19:03:39.600,43.93,20.23,4.91,1.18,0.52,123.86,115.47,None,35731.0,Jon Weeks,46.0,LS,away,38,2020092707,2623,right
10051889,2020-09-27T19:03:39.700,44.37,20.02,4.9,1.21,0.49,123.13,114.12,None,35731.0,Jon Weeks,46.0,LS,away,39,2020092707,2623,right
10051890,2020-09-27T19:03:39.800,44.87,19.84,5.1,1.49,0.53,123.13,111.0,None,35731.0,Jon Weeks,46.0,LS,away,40,2020092707,2623,right
10051891,2020-09-27T19:03:39.900,45.41,19.67,5.37,1.69,0.57,124.93,107.45,None,35731.0,Jon Weeks,46.0,LS,away,41,2020092707,2623,right
10051892,2020-09-27T19:03:40.000,46.0,19.56,5.64,2.01,0.6,119.02,103.1,None,35731.0,Jon Weeks,46.0,LS,away,42,2020092707,2623,right
10051893,2020-09-27T19:03:40.100,46.58,19.45,5.74,2.02,0.59,113.44,100.38,None,35731.0,Jon Weeks,46.0,LS,away,43,2020092707,2623,right
10051894,2020-09-27T19:03:40.200,47.17,19.35,5.83,1.9,0.6,118.86,98.38,None,35731.0,Jon Weeks,46.0,LS,away,44,2020092707,2623,right
10051895,2020-09-27T19:03:40.300,47.83,19.25,6.22,1.29,0.67,109.32,97.42,None,35731.0,Jon Weeks,46.0,LS,away,45,2020092707,2623,right
10051896,2020-09-27T19:03:40.400,48.48,19.22,6.41,1.74,0.65,94.03,93.9,None,35731.0,Jon Weeks,46.0,LS,away,46,2020092707,2623,right
10051897,2020-09-27T19:03:40.500,49.15,19.2,6.56,1.65,0.67,92.55,91.68,None,35731.0,Jon Weeks,46.0,LS,away,47,2020092707,2623,right
10051898,2020-09-27T19:03:40.600,49.83,19.2,6.65,1.89,0.68,90.42,89.62,None,35731.0,Jon Weeks,46.0,LS,away,48,2020092707,2623,right
10051899,2020-09-27T19:03:40.700,50.53,19.23,6.72,2.23,0.7,87.53,87.54,None,35731.0,Jon Weeks,46.0,LS,away,49,2020092707,2623,right
10051900,2020-09-27T19:03:40.800,51.23,19.29,6.73,2.45,0.7,83.72,85.61,None,35731.0,Jon Weeks,46.0,LS,away,50,2020092707,2623,right
10051901,2020-09-27T19:03:40.900,51.95,19.38,6.83,2.54,0.73,90.51,83.42,None,35731.0,Jon Weeks,46.0,LS,away,51,2020092707,2623,right
10051902,2020-09-27T19:03:41.000,52.66,19.48,6.82,2.75,0.72,88.78,81.59,None,35731.0,Jon Weeks,46.0,LS,away,52,2020092707,2623,right
10051903,2020-09-27T19:03:41.100,53.37,19.61,6.79,2.9,0.72,85.57,79.93,None,35731.0,Jon Weeks,46.0,LS,away,53,2020092707,2623,right
10051904,2020-09-27T19:03:41.200,54.04,19.74,6.6,3.14,0.68,75.72,78.75,None,35731.0,Jon Weeks,46.0,LS,away,54,2020092707,2623,right
10051905,2020-09-27T19:03:41.300,54.77,19.92,6.74,2.8,0.75,84.49,76.99,None,35731.0,Jon Weeks,46.0,LS,away,55,2020092707,2623,right
10051906,2020-09-27T19:03:41.400,55.47,20.1,6.73,2.61,0.72,82.91,75.8,None,35731.0,Jon Weeks,46.0,LS,away,56,2020092707,2623,right
10051907,2020-09-27T19:03:41.500,56.2,20.31,6.92,2.41,0.76,69.37,74.08,None,35731.0,Jon Weeks,46.0,LS,away,57,2020092707,2623,right
10051908,2020-09-27T19:03:41.600,56.9,20.53,6.94,2.5,0.74,66.69,73.1,None,35731.0,Jon Weeks,46.0,LS,away,58,2020092707,2623,right
10051909,2020-09-27T19:03:41.700,57.62,20.76,7.0,2.41,0.75,74.97,72.02,None,35731.0,Jon Weeks,46.0,LS,away,59,2020092707,2623,right
10051910,2020-09-27T19:03:41.800,58.29,20.99,6.88,2.18,0.71,83.08,71.02,None,35731.0,Jon Weeks,46.0,LS,away,60,2020092707,2623,right
10051911,2020-09-27T19:03:41.900,58.99,21.25,7.02,2.19,0.75,72.69,69.79,None,35731.0,Jon Weeks,46.0,LS,away,61,2020092707,2623,right
10051912,2020-09-27T19:03:42.000,59.66,21.5,6.91,2.63,0.71,61.86,69.13,None,35731.0,Jon Weeks,46.0,LS,away,62,2020092707,2623,right
10051913,2020-09-27T19:03:42.100,60.39,21.8,7.12,2.39,0.78,79.68,68.18,None,35731.0,Jon Weeks,46.0,LS,away,63,2020092707,2623,right
10051914,2020-09-27T19:03:42.200,61.09,22.1,7.14,2.63,0.76,84.14,67.2,None,35731.0,Jon Weeks,46.0,LS,away,64,2020092707,2623,right
10051915,2020-09-27T19:03:42.300,61.79,22.41,7.15,2.83,0.77,75.89,66.29,None,35731.0,Jon Weeks,46.0,LS,away,65,2020092707,2623,right
10051916,2020-09-27T19:03:42.400,62.45,22.7,6.96,2.81,0.72,64.32,65.85,None,35731.0,Jon Weeks,46.0,LS,away,66,2020092707,2623,right
10051917,2020-09-27T19:03:42.500,63.13,23.03,7.0,2.79,0.76,75.16,64.61,None,35731.0,Jon Weeks,46.0,LS,away,67,2020092707,2623,right
10051918,2020-09-27T19:03:42.600,63.79,23.36,6.98,2.56,0.74,77.98,63.74,None,35731.0,Jon Weeks,46.0,LS,away,68,2020092707,2623,right
10051919,2020-09-27T19:03:42.700,64.48,23.72,7.1,2.55,0.77,64.94,62.7,None,35731.0,Jon Weeks,46.0,LS,away,69,2020092707,2623,right
10051920,2020-09-27T19:03:42.800,65.15,24.07,7.11,2.67,0.76,64.94,62.13,None,35731.0,Jon Weeks,46.0,LS,away,70,2020092707,2623,right
10051921,2020-09-27T19:03:42.900,65.81,24.45,7.1,2.78,0.76,74.51,61.0,None,35731.0,Jon Weeks,46.0,LS,away,71,2020092707,2623,right
10051922,2020-09-27T19:03:43.000,66.44,24.81,6.95,2.78,0.72,83.7,60.0,punt_received,35731.0,Jon Weeks,46.0,LS,away,72,2020092707,2623,right
10051923,2020-09-27T19:03:43.100,67.09,25.21,7.04,2.72,0.77,66.61,58.94,None,35731.0,Jon Weeks,46.0,LS,away,73,2020092707,2623,right
10051924,2020-09-27T19:03:43.200,67.73,25.6,7.0,2.87,0.75,61.48,58.2,first_contact,35731.0,Jon Weeks,46.0,LS,away,74,2020092707,2623,right
10051925,2020-09-27T19:03:43.300,68.37,26.0,7.02,2.85,0.76,68.81,57.71,None,35731.0,Jon Weeks,46.0,LS,away,75,2020092707,2623,right
10051926,2020-09-27T19:03:43.400,69.0,26.4,6.94,3.01,0.74,71.01,57.27,None,35731.0,Jon Weeks,46.0,LS,away,76,2020092707,2623,right
10051927,2020-09-27T19:03:43.500,69.64,26.8,6.94,2.93,0.76,60.75,57.24,None,35731.0,Jon Weeks,46.0,LS,away,77,2020092707,2623,right
10051928,2020-09-27T19:03:43.600,70.26,27.19,6.88,2.51,0.73,60.75,57.5,None,35731.0,Jon Weeks,46.0,LS,away,78,2020092707,2623,right
10051929,2020-09-27T19:03:43.700,70.89,27.58,6.88,2.59,0.74,72.07,57.85,None,35731.0,Jon Weeks,46.0,LS,away,79,2020092707,2623,right
10051930,2020-09-27T19:03:43.800,71.5,27.94,6.77,2.83,0.71,75.09,58.61,None,35731.0,Jon Weeks,46.0,LS,away,80,2020092707,2623,right
10051931,2020-09-27T19:03:43.900,72.14,28.29,6.72,2.94,0.72,65.99,60.31,None,35731.0,Jon Weeks,46.0,LS,away,81,2020092707,2623,right
10051932,2020-09-27T19:03:44.000,72.76,28.6,6.57,3.2,0.7,66.94,61.94,None,35731.0,Jon Weeks,46.0,LS,away,82,2020092707,2623,right
10051933,2020-09-27T19:03:44.100,73.37,28.89,6.39,3.44,0.68,69.59,63.79,None,35731.0,Jon Weeks,46.0,LS,away,83,2020092707,2623,right
10051934,2020-09-27T19:03:44.200,73.99,29.13,6.24,3.58,0.67,73.12,66.59,None,35731.0,Jon Weeks,46.0,LS,away,84,2020092707,2623,right
10051935,2020-09-27T19:03:44.300,74.66,29.29,6.18,3.7,0.69,75.64,71.87,None,35731.0,Jon Weeks,46.0,LS,away,85,2020092707,2623,right
10051936,2020-09-27T19:03:44.400,75.27,29.43,5.97,3.84,0.63,80.93,75.53,None,35731.0,Jon Weeks,46.0,LS,away,86,2020092707,2623,right
10051937,2020-09-27T19:03:44.500,75.9,29.52,5.84,3.86,0.63,89.62,79.8,None,35731.0,Jon Weeks,46.0,LS,away,87,2020092707,2623,right
10051938,2020-09-27T19:03:44.600,76.48,29.6,5.62,3.77,0.59,94.68,82.77,None,35731.0,Jon Weeks,46.0,LS,away,88,2020092707,2623,right
10051939,2020-09-27T19:03:44.700,77.04,29.63,5.38,3.76,0.56,95.31,86.34,None,35731.0,Jon Weeks,46.0,LS,away,89,2020092707,2623,right
10051940,2020-09-27T19:03:44.800,77.57,29.58,5.13,3.98,0.53,102.46,92.05,None,35731.0,Jon Weeks,46.0,LS,away,90,2020092707,2623,right
10051941,2020-09-27T19:03:44.900,78.07,29.46,4.92,4.14,0.52,106.21,99.04,None,35731.0,Jon Weeks,46.0,LS,away,91,2020092707,2623,right
10051942,2020-09-27T19:03:45.000,78.54,29.27,4.74,4.32,0.51,116.06,107.59,None,35731.0,Jon Weeks,46.0,LS,away,92,2020092707,2623,right
10051943,2020-09-27T19:03:45.100,78.97,29.03,4.59,4.44,0.49,120.19,115.94,None,35731.0,Jon Weeks,46.0,LS,away,93,2020092707,2623,right
10051944,2020-09-27T19:03:45.200,79.35,28.78,4.46,4.45,0.46,124.75,123.05,None,35731.0,Jon Weeks,46.0,LS,away,94,2020092707,2623,right
