,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
376740,2021-01-03T18:35:19.400,66.54,27.98,0.0,0.0,0.01,257.66,221.86,None,38737.0,Nate Ebner,43.0,SS,home,1,2021010308,868,left
376741,2021-01-03T18:35:19.500,66.54,27.99,0.0,0.0,0.01,259.82,225.96,None,38737.0,Nate Ebner,43.0,SS,home,2,2021010308,868,left
376742,2021-01-03T18:35:19.600,66.54,27.98,0.0,0.0,0.01,259.82,216.84,None,38737.0,Nate Ebner,43.0,SS,home,3,2021010308,868,left
376743,2021-01-03T18:35:19.700,66.54,27.98,0.0,0.0,0.0,261.23,218.43,None,38737.0,Nate Ebner,43.0,SS,home,4,2021010308,868,left
376744,2021-01-03T18:35:19.800,66.54,27.99,0.0,0.0,0.0,261.23,225.19,None,38737.0,Nate Ebner,43.0,SS,home,5,2021010308,868,left
376745,2021-01-03T18:35:19.900,66.53,27.98,0.0,0.0,0.01,261.23,229.87,None,38737.0,Nate Ebner,43.0,SS,home,6,2021010308,868,left
376746,2021-01-03T18:35:20.000,66.53,27.98,0.0,0.0,0.01,263.13,230.08,None,38737.0,Nate Ebner,43.0,SS,home,7,2021010308,868,left
376747,2021-01-03T18:35:20.100,66.52,27.98,0.0,0.0,0.0,263.13,231.87,None,38737.0,Nate Ebner,43.0,SS,home,8,2021010308,868,left
376748,2021-01-03T18:35:20.200,66.53,27.98,0.0,0.0,0.0,263.8,228.92,None,38737.0,Nate Ebner,43.0,SS,home,9,2021010308,868,left
376749,2021-01-03T18:35:20.300,66.52,27.97,0.0,0.0,0.0,263.8,226.35,None,38737.0,Nate Ebner,43.0,SS,home,10,2021010308,868,left
376750,2021-01-03T18:35:20.400,66.52,27.96,0.0,0.0,0.02,262.71,222.22,ball_snap,38737.0,Nate Ebner,43.0,SS,home,11,2021010308,868,left
376751,2021-01-03T18:35:20.500,66.52,27.94,0.0,0.0,0.02,261.11,211.3,None,38737.0,Nate Ebner,43.0,SS,home,12,2021010308,868,left
376752,2021-01-03T18:35:20.600,66.51,27.92,0.03,0.67,0.02,261.11,191.82,None,38737.0,Nate Ebner,43.0,SS,home,13,2021010308,868,left
376753,2021-01-03T18:35:20.700,66.51,27.9,0.2,2.07,0.02,259.09,189.51,None,38737.0,Nate Ebner,43.0,SS,home,14,2021010308,868,left
376754,2021-01-03T18:35:20.800,66.51,27.86,0.49,2.8,0.04,258.19,186.53,None,38737.0,Nate Ebner,43.0,SS,home,15,2021010308,868,left
376755,2021-01-03T18:35:20.900,66.5,27.79,0.87,3.35,0.07,258.19,183.93,None,38737.0,Nate Ebner,43.0,SS,home,16,2021010308,868,left
376756,2021-01-03T18:35:21.000,66.49,27.68,1.25,3.45,0.11,255.19,185.04,None,38737.0,Nate Ebner,43.0,SS,home,17,2021010308,868,left
376757,2021-01-03T18:35:21.100,66.47,27.54,1.55,2.93,0.14,255.19,188.0,None,38737.0,Nate Ebner,43.0,SS,home,18,2021010308,868,left
376758,2021-01-03T18:35:21.200,66.43,27.39,1.74,2.12,0.16,255.91,190.41,None,38737.0,Nate Ebner,43.0,SS,home,19,2021010308,868,left
