,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2295239,2020-12-11T02:34:55.700,87.79,25.37,0.01,0.01,0.0,113.3,351.84,None,32371.0,Nick Folk,6.0,K,away,1,2020121000,1783,right
2295240,2020-12-11T02:34:55.800,87.78,25.38,0.01,0.01,0.01,113.3,348.9,None,32371.0,Nick Folk,6.0,K,away,2,2020121000,1783,right
2295241,2020-12-11T02:34:55.900,87.78,25.38,0.01,0.01,0.01,112.65,346.99,None,32371.0,Nick Folk,6.0,K,away,3,2020121000,1783,right
2295242,2020-12-11T02:34:56.000,87.78,25.38,0.01,0.01,0.0,112.65,346.07,None,32371.0,Nick Folk,6.0,K,away,4,2020121000,1783,right
2295243,2020-12-11T02:34:56.100,87.79,25.39,0.0,0.01,0.01,113.32,350.3,None,32371.0,Nick Folk,6.0,K,away,5,2020121000,1783,right
2295244,2020-12-11T02:34:56.200,87.78,25.39,0.0,0.01,0.0,114.02,349.7,None,32371.0,Nick Folk,6.0,K,away,6,2020121000,1783,right
2295245,2020-12-11T02:34:56.300,87.78,25.38,0.0,0.0,0.0,114.02,349.18,None,32371.0,Nick Folk,6.0,K,away,7,2020121000,1783,right
2295246,2020-12-11T02:34:56.400,87.79,25.38,0.0,0.0,0.0,114.02,349.25,None,32371.0,Nick Folk,6.0,K,away,8,2020121000,1783,right
2295247,2020-12-11T02:34:56.500,87.79,25.37,0.0,0.0,0.01,114.02,350.62,None,32371.0,Nick Folk,6.0,K,away,9,2020121000,1783,right
2295248,2020-12-11T02:34:56.600,87.79,25.37,0.0,0.0,0.01,114.02,353.05,None,32371.0,Nick Folk,6.0,K,away,10,2020121000,1783,right
2295249,2020-12-11T02:34:56.700,87.8,25.37,0.0,0.0,0.01,114.02,358.28,ball_snap,32371.0,Nick Folk,6.0,K,away,11,2020121000,1783,right
2295250,2020-12-11T02:34:56.800,87.81,25.36,0.0,0.0,0.01,112.38,1.66,None,32371.0,Nick Folk,6.0,K,away,12,2020121000,1783,right
2295251,2020-12-11T02:34:56.900,87.83,25.35,0.0,0.13,0.03,111.55,81.84,None,32371.0,Nick Folk,6.0,K,away,13,2020121000,1783,right
2295252,2020-12-11T02:34:57.000,87.84,25.35,0.14,1.74,0.01,112.3,114.49,None,32371.0,Nick Folk,6.0,K,away,14,2020121000,1783,right
2295253,2020-12-11T02:34:57.100,87.88,25.33,0.51,3.54,0.04,112.3,114.55,None,32371.0,Nick Folk,6.0,K,away,15,2020121000,1783,right
2295254,2020-12-11T02:34:57.200,87.95,25.3,1.0,4.64,0.08,114.17,112.22,None,32371.0,Nick Folk,6.0,K,away,16,2020121000,1783,right
2295255,2020-12-11T02:34:57.300,88.09,25.25,1.65,5.04,0.15,116.44,110.95,None,32371.0,Nick Folk,6.0,K,away,17,2020121000,1783,right
2295256,2020-12-11T02:34:57.400,88.27,25.18,2.18,4.92,0.19,115.84,109.97,None,32371.0,Nick Folk,6.0,K,away,18,2020121000,1783,right
2295257,2020-12-11T02:34:57.500,88.5,25.1,2.66,4.34,0.24,113.55,109.1,None,32371.0,Nick Folk,6.0,K,away,19,2020121000,1783,right
2295258,2020-12-11T02:34:57.600,88.77,25.0,3.05,3.55,0.28,113.55,109.23,None,32371.0,Nick Folk,6.0,K,away,20,2020121000,1783,right
2295259,2020-12-11T02:34:57.700,89.06,24.92,3.23,2.32,0.3,112.12,107.09,None,32371.0,Nick Folk,6.0,K,away,21,2020121000,1783,right
2295260,2020-12-11T02:34:57.800,89.37,24.83,3.34,1.42,0.32,112.12,104.91,None,32371.0,Nick Folk,6.0,K,away,22,2020121000,1783,right
2295261,2020-12-11T02:34:57.900,89.68,24.76,3.25,0.86,0.32,113.33,102.76,None,32371.0,Nick Folk,6.0,K,away,23,2020121000,1783,right
2295262,2020-12-11T02:34:58.000,89.99,24.7,3.12,1.17,0.31,110.52,100.96,None,32371.0,Nick Folk,6.0,K,away,24,2020121000,1783,right
2295263,2020-12-11T02:34:58.100,90.27,24.65,2.87,1.78,0.29,100.9,99.38,None,32371.0,Nick Folk,6.0,K,away,25,2020121000,1783,right
2295264,2020-12-11T02:34:58.200,90.54,24.61,2.6,2.49,0.27,89.38,96.52,field_goal_attempt,32371.0,Nick Folk,6.0,K,away,26,2020121000,1783,right
2295265,2020-12-11T02:34:58.300,90.77,24.59,2.19,3.02,0.23,83.98,94.82,None,32371.0,Nick Folk,6.0,K,away,27,2020121000,1783,right
2295266,2020-12-11T02:34:58.400,90.97,24.57,1.85,3.05,0.2,76.19,92.52,None,32371.0,Nick Folk,6.0,K,away,28,2020121000,1783,right
2295267,2020-12-11T02:34:58.500,91.14,24.57,1.5,3.05,0.16,64.93,88.92,None,32371.0,Nick Folk,6.0,K,away,29,2020121000,1783,right
2295268,2020-12-11T02:34:58.600,91.27,24.57,1.19,2.87,0.13,59.09,86.02,None,32371.0,Nick Folk,6.0,K,away,30,2020121000,1783,right
2295269,2020-12-11T02:34:58.700,91.37,24.59,0.88,2.75,0.1,53.17,77.19,None,32371.0,Nick Folk,6.0,K,away,31,2020121000,1783,right
2295270,2020-12-11T02:34:58.800,91.44,24.62,0.65,2.49,0.07,47.91,64.68,None,32371.0,Nick Folk,6.0,K,away,32,2020121000,1783,right
2295271,2020-12-11T02:34:58.900,91.48,24.65,0.49,2.21,0.06,43.83,44.87,None,32371.0,Nick Folk,6.0,K,away,33,2020121000,1783,right
2295272,2020-12-11T02:34:59.000,91.51,24.68,0.37,1.89,0.04,43.83,21.32,None,32371.0,Nick Folk,6.0,K,away,34,2020121000,1783,right
2295273,2020-12-11T02:34:59.100,91.51,24.71,0.34,1.54,0.03,51.95,355.51,None,32371.0,Nick Folk,6.0,K,away,35,2020121000,1783,right
2295274,2020-12-11T02:34:59.200,91.51,24.75,0.36,1.13,0.04,60.83,340.77,None,32371.0,Nick Folk,6.0,K,away,36,2020121000,1783,right
2295275,2020-12-11T02:34:59.300,91.5,24.78,0.39,0.74,0.04,65.77,333.64,None,32371.0,Nick Folk,6.0,K,away,37,2020121000,1783,right
2295276,2020-12-11T02:34:59.400,91.48,24.81,0.37,0.51,0.03,75.16,324.11,None,32371.0,Nick Folk,6.0,K,away,38,2020121000,1783,right
2295277,2020-12-11T02:34:59.500,91.46,24.84,0.34,0.55,0.03,91.52,310.51,None,32371.0,Nick Folk,6.0,K,away,39,2020121000,1783,right
2295278,2020-12-11T02:34:59.600,91.43,24.85,0.31,0.69,0.03,101.77,292.76,field_goal,32371.0,Nick Folk,6.0,K,away,40,2020121000,1783,right
2295279,2020-12-11T02:34:59.700,91.4,24.85,0.34,0.98,0.03,111.33,263.54,None,32371.0,Nick Folk,6.0,K,away,41,2020121000,1783,right
2295280,2020-12-11T02:34:59.800,91.36,24.84,0.37,1.01,0.03,117.68,242.94,None,32371.0,Nick Folk,6.0,K,away,42,2020121000,1783,right
