,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1232179,2020-12-27T19:40:31.700,56.44,23.96,0.01,0.01,0.01,96.24,55.04,None,38785.0,Josh Harris,47.0,LS,away,1,2020122708,2265,right
1232180,2020-12-27T19:40:31.800,56.44,23.96,0.01,0.01,0.01,96.24,56.72,None,38785.0,Josh Harris,47.0,LS,away,2,2020122708,2265,right
1232181,2020-12-27T19:40:31.900,56.44,23.95,0.01,0.01,0.01,98.92,59.54,None,38785.0,Josh Harris,47.0,LS,away,3,2020122708,2265,right
1232182,2020-12-27T19:40:32.000,56.45,23.95,0.0,0.01,0.0,98.92,60.78,None,38785.0,Josh Harris,47.0,LS,away,4,2020122708,2265,right
1232183,2020-12-27T19:40:32.100,56.46,23.94,0.0,0.01,0.01,100.22,64.85,None,38785.0,Josh Harris,47.0,LS,away,5,2020122708,2265,right
1232184,2020-12-27T19:40:32.200,56.46,23.94,0.0,0.0,0.0,101.46,66.03,None,38785.0,Josh Harris,47.0,LS,away,6,2020122708,2265,right
1232185,2020-12-27T19:40:32.300,56.46,23.93,0.0,0.0,0.01,100.39,68.17,None,38785.0,Josh Harris,47.0,LS,away,7,2020122708,2265,right
1232186,2020-12-27T19:40:32.400,56.47,23.93,0.0,0.0,0.0,100.39,69.23,None,38785.0,Josh Harris,47.0,LS,away,8,2020122708,2265,right
1232187,2020-12-27T19:40:32.500,56.47,23.92,0.0,0.0,0.01,100.39,72.68,None,38785.0,Josh Harris,47.0,LS,away,9,2020122708,2265,right
1232188,2020-12-27T19:40:32.600,56.47,23.92,0.01,0.29,0.0,101.26,152.54,None,38785.0,Josh Harris,47.0,LS,away,10,2020122708,2265,right
1232189,2020-12-27T19:40:32.700,56.46,23.91,0.07,0.61,0.01,100.67,201.04,ball_snap,38785.0,Josh Harris,47.0,LS,away,11,2020122708,2265,right
1232190,2020-12-27T19:40:32.800,56.44,23.91,0.18,0.95,0.02,99.98,229.41,None,38785.0,Josh Harris,47.0,LS,away,12,2020122708,2265,right
1232191,2020-12-27T19:40:32.900,56.39,23.9,0.46,1.55,0.05,102.13,252.39,None,38785.0,Josh Harris,47.0,LS,away,13,2020122708,2265,right
1232192,2020-12-27T19:40:33.000,56.32,23.89,0.72,1.79,0.07,99.66,259.18,None,38785.0,Josh Harris,47.0,LS,away,14,2020122708,2265,right
1232193,2020-12-27T19:40:33.100,56.23,23.88,0.96,1.72,0.09,100.85,263.09,None,38785.0,Josh Harris,47.0,LS,away,15,2020122708,2265,right
