,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11372281,2020-09-13T18:55:31.700,59.42,47.23,0.18,0.98,0.02,167.04,99.09,None,35583.0,Sherrick McManis,27.0,CB,away,1,2020091304,2523,right
11372282,2020-09-13T18:55:31.800,59.46,47.23,0.32,0.94,0.04,167.04,89.04,None,35583.0,Sherrick McManis,27.0,CB,away,2,2020091304,2523,right
11372283,2020-09-13T18:55:31.900,59.49,47.22,0.34,0.59,0.03,166.23,97.31,None,35583.0,Sherrick McManis,27.0,CB,away,3,2020091304,2523,right
11372284,2020-09-13T18:55:32.000,59.51,47.21,0.28,0.43,0.03,165.44,115.96,None,35583.0,Sherrick McManis,27.0,CB,away,4,2020091304,2523,right
11372285,2020-09-13T18:55:32.100,59.53,47.2,0.27,0.53,0.03,165.44,126.34,None,35583.0,Sherrick McManis,27.0,CB,away,5,2020091304,2523,right
11372286,2020-09-13T18:55:32.200,59.54,47.17,0.28,0.62,0.02,164.42,146.5,None,35583.0,Sherrick McManis,27.0,CB,away,6,2020091304,2523,right
11372287,2020-09-13T18:55:32.300,59.59,47.16,0.44,0.35,0.05,162.71,119.64,None,35583.0,Sherrick McManis,27.0,CB,away,7,2020091304,2523,right
11372288,2020-09-13T18:55:32.400,59.64,47.14,0.57,0.6,0.06,159.54,110.34,None,35583.0,Sherrick McManis,27.0,CB,away,8,2020091304,2523,right
11372289,2020-09-13T18:55:32.500,59.71,47.12,0.69,0.75,0.07,156.94,104.0,None,35583.0,Sherrick McManis,27.0,CB,away,9,2020091304,2523,right
11372290,2020-09-13T18:55:32.600,59.79,47.1,0.88,1.09,0.08,153.65,103.19,autoevent_kickoff,35583.0,Sherrick McManis,27.0,CB,away,10,2020091304,2523,right
11372291,2020-09-13T18:55:32.700,59.9,47.07,1.32,2.71,0.12,147.25,101.37,kickoff,35583.0,Sherrick McManis,27.0,CB,away,11,2020091304,2523,right
11372292,2020-09-13T18:55:32.800,60.05,47.05,1.77,3.15,0.16,144.63,100.62,None,35583.0,Sherrick McManis,27.0,CB,away,12,2020091304,2523,right
11372293,2020-09-13T18:55:32.900,60.26,47.01,2.28,3.31,0.21,137.05,100.48,None,35583.0,Sherrick McManis,27.0,CB,away,13,2020091304,2523,right
11372294,2020-09-13T18:55:33.000,60.5,46.96,2.71,3.22,0.25,128.81,99.0,None,35583.0,Sherrick McManis,27.0,CB,away,14,2020091304,2523,right
11372295,2020-09-13T18:55:33.100,60.79,46.93,3.23,3.56,0.29,117.6,94.74,None,35583.0,Sherrick McManis,27.0,CB,away,15,2020091304,2523,right
11372296,2020-09-13T18:55:33.200,61.12,46.9,3.62,3.8,0.33,106.56,94.09,None,35583.0,Sherrick McManis,27.0,CB,away,16,2020091304,2523,right
11372297,2020-09-13T18:55:33.300,61.5,46.87,4.15,3.68,0.38,96.59,96.99,None,35583.0,Sherrick McManis,27.0,CB,away,17,2020091304,2523,right
11372298,2020-09-13T18:55:33.400,61.94,46.82,4.6,3.21,0.44,91.9,95.95,None,35583.0,Sherrick McManis,27.0,CB,away,18,2020091304,2523,right
11372299,2020-09-13T18:55:33.500,62.43,46.78,5.1,2.93,0.49,92.66,94.51,None,35583.0,Sherrick McManis,27.0,CB,away,19,2020091304,2523,right
11372300,2020-09-13T18:55:33.600,62.95,46.73,5.4,2.26,0.53,88.62,95.12,None,35583.0,Sherrick McManis,27.0,CB,away,20,2020091304,2523,right
11372301,2020-09-13T18:55:33.700,63.51,46.68,5.72,1.82,0.56,88.62,94.78,None,35583.0,Sherrick McManis,27.0,CB,away,21,2020091304,2523,right
11372302,2020-09-13T18:55:33.800,64.1,46.64,5.99,1.6,0.59,90.26,94.64,None,35583.0,Sherrick McManis,27.0,CB,away,22,2020091304,2523,right
11372303,2020-09-13T18:55:33.900,64.71,46.58,6.2,1.19,0.62,92.59,94.47,None,35583.0,Sherrick McManis,27.0,CB,away,23,2020091304,2523,right
11372304,2020-09-13T18:55:34.000,65.35,46.53,6.45,1.01,0.64,86.19,94.48,None,35583.0,Sherrick McManis,27.0,CB,away,24,2020091304,2523,right
11372305,2020-09-13T18:55:34.100,66.01,46.48,6.63,0.8,0.66,86.19,94.42,None,35583.0,Sherrick McManis,27.0,CB,away,25,2020091304,2523,right
