,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9150044,2020-10-04T22:50:05.700,85.33,29.32,0.01,0.01,0.02,211.74,280.43,None,37784.0,Patrick Scales,48.0,LS,home,1,2020100401,3367,left
9150045,2020-10-04T22:50:05.800,85.32,29.32,0.01,0.01,0.01,210.4,280.62,None,37784.0,Patrick Scales,48.0,LS,home,2,2020100401,3367,left
9150046,2020-10-04T22:50:05.900,85.32,29.31,0.01,0.01,0.01,210.4,277.34,None,37784.0,Patrick Scales,48.0,LS,home,3,2020100401,3367,left
9150047,2020-10-04T22:50:06.000,85.32,29.31,0.01,0.01,0.0,211.44,276.32,None,37784.0,Patrick Scales,48.0,LS,home,4,2020100401,3367,left
9150048,2020-10-04T22:50:06.100,85.32,29.31,0.0,0.01,0.0,211.44,273.73,None,37784.0,Patrick Scales,48.0,LS,home,5,2020100401,3367,left
9150049,2020-10-04T22:50:06.200,85.32,29.3,0.0,0.0,0.0,212.17,273.24,None,37784.0,Patrick Scales,48.0,LS,home,6,2020100401,3367,left
9150050,2020-10-04T22:50:06.300,85.32,29.3,0.0,0.01,0.0,212.17,273.41,None,37784.0,Patrick Scales,48.0,LS,home,7,2020100401,3367,left
9150051,2020-10-04T22:50:06.400,85.32,29.31,0.0,0.02,0.0,210.95,283.99,None,37784.0,Patrick Scales,48.0,LS,home,8,2020100401,3367,left
9150052,2020-10-04T22:50:06.500,85.33,29.29,0.05,0.38,0.02,212.27,133.39,None,37784.0,Patrick Scales,48.0,LS,home,9,2020100401,3367,left
9150053,2020-10-04T22:50:06.600,85.37,29.29,0.22,1.03,0.04,212.27,97.89,None,37784.0,Patrick Scales,48.0,LS,home,10,2020100401,3367,left
9150054,2020-10-04T22:50:06.700,85.4,29.3,0.33,1.07,0.03,215.04,91.05,ball_snap,37784.0,Patrick Scales,48.0,LS,home,11,2020100401,3367,left
9150055,2020-10-04T22:50:06.800,85.46,29.31,0.57,1.21,0.07,216.42,84.02,None,37784.0,Patrick Scales,48.0,LS,home,12,2020100401,3367,left
9150056,2020-10-04T22:50:06.900,85.56,29.33,0.86,1.47,0.1,220.42,81.2,None,37784.0,Patrick Scales,48.0,LS,home,13,2020100401,3367,left
9150057,2020-10-04T22:50:07.000,85.67,29.34,1.06,1.44,0.11,227.2,82.07,None,37784.0,Patrick Scales,48.0,LS,home,14,2020100401,3367,left
