,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2105006,2020-12-20T23:56:20.200,45.67,20.68,0.11,0.37,0.01,130.27,208.71,None,42929.0,Alex Singleton,49.0,OLB,away,1,2020122011,4100,right
2105007,2020-12-20T23:56:20.300,45.66,20.67,0.15,0.31,0.01,130.27,233.09,None,42929.0,Alex Singleton,49.0,OLB,away,2,2020122011,4100,right
2105008,2020-12-20T23:56:20.400,45.64,20.66,0.23,0.33,0.02,132.08,235.04,None,42929.0,Alex Singleton,49.0,OLB,away,3,2020122011,4100,right
2105009,2020-12-20T23:56:20.500,45.61,20.64,0.31,0.25,0.04,133.25,235.57,None,42929.0,Alex Singleton,49.0,OLB,away,4,2020122011,4100,right
2105010,2020-12-20T23:56:20.600,45.53,20.63,0.51,0.23,0.08,124.49,252.58,None,42929.0,Alex Singleton,49.0,OLB,away,5,2020122011,4100,right
2105011,2020-12-20T23:56:20.700,45.48,20.63,0.49,0.06,0.04,120.72,258.23,None,42929.0,Alex Singleton,49.0,OLB,away,6,2020122011,4100,right
2105012,2020-12-20T23:56:20.800,45.45,20.63,0.45,0.05,0.04,116.59,258.34,None,42929.0,Alex Singleton,49.0,OLB,away,7,2020122011,4100,right
2105013,2020-12-20T23:56:20.900,45.42,20.61,0.42,0.12,0.03,115.36,255.57,None,42929.0,Alex Singleton,49.0,OLB,away,8,2020122011,4100,right
2105014,2020-12-20T23:56:21.000,45.48,20.61,0.22,0.12,0.06,118.09,246.52,None,42929.0,Alex Singleton,49.0,OLB,away,9,2020122011,4100,right
2105015,2020-12-20T23:56:21.100,45.47,20.61,0.19,0.12,0.01,117.3,247.17,None,42929.0,Alex Singleton,49.0,OLB,away,10,2020122011,4100,right
2105016,2020-12-20T23:56:21.200,45.44,20.57,0.22,0.15,0.05,115.43,238.96,ball_snap,42929.0,Alex Singleton,49.0,OLB,away,11,2020122011,4100,right
2105017,2020-12-20T23:56:21.300,45.39,20.52,0.25,0.18,0.07,111.93,233.13,None,42929.0,Alex Singleton,49.0,OLB,away,12,2020122011,4100,right
2105018,2020-12-20T23:56:21.400,45.36,20.51,0.25,0.06,0.03,106.31,235.11,None,42929.0,Alex Singleton,49.0,OLB,away,13,2020122011,4100,right
2105019,2020-12-20T23:56:21.500,45.33,20.54,0.25,0.41,0.05,102.64,257.92,None,42929.0,Alex Singleton,49.0,OLB,away,14,2020122011,4100,right
2105020,2020-12-20T23:56:21.600,45.3,20.53,0.28,0.46,0.03,101.04,266.51,None,42929.0,Alex Singleton,49.0,OLB,away,15,2020122011,4100,right
2105021,2020-12-20T23:56:21.700,45.25,20.54,0.45,1.0,0.05,97.57,274.01,None,42929.0,Alex Singleton,49.0,OLB,away,16,2020122011,4100,right
2105022,2020-12-20T23:56:21.800,45.17,20.55,0.78,1.63,0.08,105.17,281.29,None,42929.0,Alex Singleton,49.0,OLB,away,17,2020122011,4100,right
2105023,2020-12-20T23:56:21.900,45.07,20.58,1.08,2.04,0.1,118.39,284.53,None,42929.0,Alex Singleton,49.0,OLB,away,18,2020122011,4100,right
2105024,2020-12-20T23:56:22.000,44.94,20.6,1.37,1.98,0.13,127.8,281.6,None,42929.0,Alex Singleton,49.0,OLB,away,19,2020122011,4100,right
2105025,2020-12-20T23:56:22.100,44.8,20.62,1.51,1.69,0.14,131.73,278.54,None,42929.0,Alex Singleton,49.0,OLB,away,20,2020122011,4100,right
2105026,2020-12-20T23:56:22.200,44.64,20.64,1.75,1.73,0.17,135.18,275.32,None,42929.0,Alex Singleton,49.0,OLB,away,21,2020122011,4100,right
2105027,2020-12-20T23:56:22.300,44.45,20.65,2.09,2.0,0.19,143.82,274.02,None,42929.0,Alex Singleton,49.0,OLB,away,22,2020122011,4100,right
2105028,2020-12-20T23:56:22.400,44.22,20.67,2.23,1.42,0.22,148.96,275.54,None,42929.0,Alex Singleton,49.0,OLB,away,23,2020122011,4100,right
2105029,2020-12-20T23:56:22.500,44.0,20.7,2.29,0.96,0.23,152.87,278.64,None,42929.0,Alex Singleton,49.0,OLB,away,24,2020122011,4100,right
2105030,2020-12-20T23:56:22.600,43.78,20.74,2.28,0.76,0.23,157.02,282.67,None,42929.0,Alex Singleton,49.0,OLB,away,25,2020122011,4100,right
2105031,2020-12-20T23:56:22.700,43.55,20.81,2.34,1.0,0.23,161.93,286.92,None,42929.0,Alex Singleton,49.0,OLB,away,26,2020122011,4100,right
2105032,2020-12-20T23:56:22.800,43.32,20.89,2.46,1.1,0.25,167.26,289.79,None,42929.0,Alex Singleton,49.0,OLB,away,27,2020122011,4100,right
2105033,2020-12-20T23:56:22.900,43.09,20.98,2.48,0.97,0.25,170.45,291.76,None,42929.0,Alex Singleton,49.0,OLB,away,28,2020122011,4100,right
