,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11336355,2020-09-13T19:37:26.300,69.08,40.67,0.15,0.14,0.01,241.63,209.58,None,38643.0,Kyle Wilber,58.0,OLB,away,1,2020091303,3343,right
11336356,2020-09-13T19:37:26.400,69.08,40.65,0.13,0.18,0.01,240.27,182.78,None,38643.0,Kyle Wilber,58.0,OLB,away,2,2020091303,3343,right
11336357,2020-09-13T19:37:26.500,69.08,40.64,0.11,0.25,0.01,239.11,167.28,None,38643.0,Kyle Wilber,58.0,OLB,away,3,2020091303,3343,right
11336358,2020-09-13T19:37:26.600,69.1,40.63,0.17,0.46,0.02,236.92,133.01,None,38643.0,Kyle Wilber,58.0,OLB,away,4,2020091303,3343,right
11336359,2020-09-13T19:37:26.700,69.12,40.62,0.26,0.59,0.03,234.21,118.48,None,38643.0,Kyle Wilber,58.0,OLB,away,5,2020091303,3343,right
11336360,2020-09-13T19:37:26.800,69.15,40.61,0.33,0.66,0.03,232.44,104.72,None,38643.0,Kyle Wilber,58.0,OLB,away,6,2020091303,3343,right
11336361,2020-09-13T19:37:26.900,69.2,40.6,0.47,0.77,0.05,230.93,102.66,None,38643.0,Kyle Wilber,58.0,OLB,away,7,2020091303,3343,right
11336362,2020-09-13T19:37:27.000,69.26,40.59,0.6,0.84,0.06,227.45,98.0,None,38643.0,Kyle Wilber,58.0,OLB,away,8,2020091303,3343,right
11336363,2020-09-13T19:37:27.100,69.33,40.57,0.78,1.0,0.08,224.27,100.58,None,38643.0,Kyle Wilber,58.0,OLB,away,9,2020091303,3343,right
11336364,2020-09-13T19:37:27.200,69.43,40.55,1.04,1.49,0.1,218.52,101.98,None,38643.0,Kyle Wilber,58.0,OLB,away,10,2020091303,3343,right
11336365,2020-09-13T19:37:27.300,69.55,40.52,1.29,1.81,0.12,211.9,103.22,kickoff,38643.0,Kyle Wilber,58.0,OLB,away,11,2020091303,3343,right
11336366,2020-09-13T19:37:27.400,69.71,40.48,1.75,2.45,0.16,201.67,104.37,None,38643.0,Kyle Wilber,58.0,OLB,away,12,2020091303,3343,right
11336367,2020-09-13T19:37:27.500,69.89,40.43,1.98,2.23,0.19,196.47,104.75,None,38643.0,Kyle Wilber,58.0,OLB,away,13,2020091303,3343,right
11336368,2020-09-13T19:37:27.600,70.12,40.37,2.41,2.49,0.24,184.52,104.95,None,38643.0,Kyle Wilber,58.0,OLB,away,14,2020091303,3343,right
11336369,2020-09-13T19:37:27.700,70.38,40.3,2.74,2.34,0.26,178.35,104.85,None,38643.0,Kyle Wilber,58.0,OLB,away,15,2020091303,3343,right
11336370,2020-09-13T19:37:27.800,70.66,40.23,3.05,2.17,0.29,164.76,104.94,None,38643.0,Kyle Wilber,58.0,OLB,away,16,2020091303,3343,right
11336371,2020-09-13T19:37:27.900,70.98,40.14,3.42,2.27,0.33,153.42,104.88,None,38643.0,Kyle Wilber,58.0,OLB,away,17,2020091303,3343,right
11336372,2020-09-13T19:37:28.000,71.34,40.05,3.8,2.36,0.37,148.06,104.41,None,38643.0,Kyle Wilber,58.0,OLB,away,18,2020091303,3343,right
11336373,2020-09-13T19:37:28.100,71.73,39.95,4.16,2.68,0.4,138.4,103.93,None,38643.0,Kyle Wilber,58.0,OLB,away,19,2020091303,3343,right
11336374,2020-09-13T19:37:28.200,72.16,39.85,4.52,2.44,0.44,126.75,103.51,None,38643.0,Kyle Wilber,58.0,OLB,away,20,2020091303,3343,right
11336375,2020-09-13T19:37:28.300,72.62,39.74,4.82,2.07,0.47,122.32,103.53,None,38643.0,Kyle Wilber,58.0,OLB,away,21,2020091303,3343,right
11336376,2020-09-13T19:37:28.400,73.1,39.62,5.09,1.66,0.5,129.56,103.89,None,38643.0,Kyle Wilber,58.0,OLB,away,22,2020091303,3343,right
11336377,2020-09-13T19:37:28.500,73.61,39.48,5.35,1.36,0.53,118.17,104.37,None,38643.0,Kyle Wilber,58.0,OLB,away,23,2020091303,3343,right
11336378,2020-09-13T19:37:28.600,74.14,39.34,5.53,0.99,0.55,112.37,105.19,None,38643.0,Kyle Wilber,58.0,OLB,away,24,2020091303,3343,right
11336379,2020-09-13T19:37:28.700,74.69,39.18,5.64,0.64,0.56,105.49,105.91,None,38643.0,Kyle Wilber,58.0,OLB,away,25,2020091303,3343,right
11336380,2020-09-13T19:37:28.800,75.24,39.03,5.76,0.4,0.58,109.41,106.13,None,38643.0,Kyle Wilber,58.0,OLB,away,26,2020091303,3343,right
11336381,2020-09-13T19:37:28.900,75.82,38.86,5.9,0.32,0.6,111.32,106.49,None,38643.0,Kyle Wilber,58.0,OLB,away,27,2020091303,3343,right
11336382,2020-09-13T19:37:29.000,76.4,38.68,5.97,0.28,0.6,113.31,106.66,None,38643.0,Kyle Wilber,58.0,OLB,away,28,2020091303,3343,right
