,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8678130,2020-10-11T17:56:22.600,24.12,25.53,0.16,0.34,0.02,80.67,317.38,line_set,37089.0,Ryan Kerrigan,91.0,DE,home,1,2020101108,1406,left
8678131,2020-10-11T17:56:22.700,24.11,25.54,0.13,0.49,0.02,78.42,334.28,None,37089.0,Ryan Kerrigan,91.0,DE,home,2,2020101108,1406,left
8678132,2020-10-11T17:56:22.800,24.11,25.55,0.1,0.43,0.01,76.26,357.61,None,37089.0,Ryan Kerrigan,91.0,DE,home,3,2020101108,1406,left
8678133,2020-10-11T17:56:22.900,24.1,25.56,0.09,0.28,0.01,65.6,1.66,None,37089.0,Ryan Kerrigan,91.0,DE,home,4,2020101108,1406,left
8678134,2020-10-11T17:56:23.000,24.1,25.56,0.05,0.2,0.0,57.07,355.79,None,37089.0,Ryan Kerrigan,91.0,DE,home,5,2020101108,1406,left
8678135,2020-10-11T17:56:23.100,24.1,25.56,0.03,0.16,0.0,55.37,3.49,None,37089.0,Ryan Kerrigan,91.0,DE,home,6,2020101108,1406,left
8678136,2020-10-11T17:56:23.200,24.11,25.55,0.09,0.21,0.02,62.54,125.82,ball_snap,37089.0,Ryan Kerrigan,91.0,DE,home,7,2020101108,1406,left
8678137,2020-10-11T17:56:23.300,24.16,25.54,0.3,0.35,0.05,76.04,110.42,None,37089.0,Ryan Kerrigan,91.0,DE,home,8,2020101108,1406,left
8678138,2020-10-11T17:56:23.400,24.2,25.53,0.4,0.61,0.04,83.29,104.6,None,37089.0,Ryan Kerrigan,91.0,DE,home,9,2020101108,1406,left
8678139,2020-10-11T17:56:23.500,24.25,25.53,0.58,0.94,0.06,85.23,98.73,None,37089.0,Ryan Kerrigan,91.0,DE,home,10,2020101108,1406,left
8678140,2020-10-11T17:56:23.600,24.32,25.53,0.74,1.08,0.07,91.52,91.36,None,37089.0,Ryan Kerrigan,91.0,DE,home,11,2020101108,1406,left
8678141,2020-10-11T17:56:23.700,24.4,25.53,0.87,1.09,0.08,93.44,87.3,None,37089.0,Ryan Kerrigan,91.0,DE,home,12,2020101108,1406,left
8678142,2020-10-11T17:56:23.800,24.49,25.53,0.94,0.78,0.09,90.9,85.81,None,37089.0,Ryan Kerrigan,91.0,DE,home,13,2020101108,1406,left
8678143,2020-10-11T17:56:23.900,24.59,25.54,0.97,0.32,0.09,86.93,86.16,None,37089.0,Ryan Kerrigan,91.0,DE,home,14,2020101108,1406,left
8678144,2020-10-11T17:56:24.000,24.68,25.54,0.91,0.21,0.09,80.36,87.74,None,37089.0,Ryan Kerrigan,91.0,DE,home,15,2020101108,1406,left
