,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3543104,2020-12-06T23:17:07.800,83.92,28.69,0.02,0.03,0.0,131.33,119.75,None,32371.0,Nick Folk,6.0,K,away,1,2020120611,2541,right
3543105,2020-12-06T23:17:07.900,83.92,28.7,0.02,0.02,0.01,130.24,117.28,None,32371.0,Nick Folk,6.0,K,away,2,2020120611,2541,right
3543106,2020-12-06T23:17:08.000,83.93,28.69,0.02,0.02,0.01,125.33,118.03,None,32371.0,Nick Folk,6.0,K,away,3,2020120611,2541,right
3543107,2020-12-06T23:17:08.100,83.94,28.68,0.02,0.02,0.01,125.33,119.26,None,32371.0,Nick Folk,6.0,K,away,4,2020120611,2541,right
3543108,2020-12-06T23:17:08.200,83.94,28.68,0.02,0.02,0.01,126.43,120.0,None,32371.0,Nick Folk,6.0,K,away,5,2020120611,2541,right
3543109,2020-12-06T23:17:08.300,83.94,28.67,0.01,0.02,0.01,126.43,121.84,None,32371.0,Nick Folk,6.0,K,away,6,2020120611,2541,right
3543110,2020-12-06T23:17:08.400,83.95,28.67,0.01,0.02,0.0,126.43,121.82,None,32371.0,Nick Folk,6.0,K,away,7,2020120611,2541,right
3543111,2020-12-06T23:17:08.500,83.95,28.66,0.01,0.01,0.01,125.73,123.01,None,32371.0,Nick Folk,6.0,K,away,8,2020120611,2541,right
3543112,2020-12-06T23:17:08.600,83.95,28.66,0.01,0.04,0.01,121.98,122.31,None,32371.0,Nick Folk,6.0,K,away,9,2020120611,2541,right
3543113,2020-12-06T23:17:08.700,83.96,28.66,0.05,0.43,0.01,117.3,120.22,None,32371.0,Nick Folk,6.0,K,away,10,2020120611,2541,right
3543114,2020-12-06T23:17:08.800,83.97,28.66,0.12,0.75,0.01,117.3,113.49,ball_snap,32371.0,Nick Folk,6.0,K,away,11,2020120611,2541,right
3543115,2020-12-06T23:17:08.900,83.99,28.65,0.28,1.22,0.02,119.75,106.45,None,32371.0,Nick Folk,6.0,K,away,12,2020120611,2541,right
3543116,2020-12-06T23:17:09.000,84.03,28.63,0.47,1.45,0.04,120.83,107.97,None,32371.0,Nick Folk,6.0,K,away,13,2020120611,2541,right
3543117,2020-12-06T23:17:09.100,84.1,28.61,0.78,2.21,0.08,120.83,108.56,None,32371.0,Nick Folk,6.0,K,away,14,2020120611,2541,right
3543118,2020-12-06T23:17:09.200,84.2,28.57,1.12,2.46,0.11,122.04,109.81,None,32371.0,Nick Folk,6.0,K,away,15,2020120611,2541,right
3543119,2020-12-06T23:17:09.300,84.34,28.53,1.5,2.66,0.15,126.64,108.65,None,32371.0,Nick Folk,6.0,K,away,16,2020120611,2541,right
3543120,2020-12-06T23:17:09.400,84.51,28.46,1.87,2.7,0.18,126.64,109.91,None,32371.0,Nick Folk,6.0,K,away,17,2020120611,2541,right
3543121,2020-12-06T23:17:09.500,84.71,28.38,2.25,2.74,0.22,123.03,112.05,None,32371.0,Nick Folk,6.0,K,away,18,2020120611,2541,right
3543122,2020-12-06T23:17:09.600,84.93,28.28,2.54,2.42,0.24,123.03,112.9,None,32371.0,Nick Folk,6.0,K,away,19,2020120611,2541,right
3543123,2020-12-06T23:17:09.700,85.18,28.18,2.74,1.87,0.26,122.22,113.32,None,32371.0,Nick Folk,6.0,K,away,20,2020120611,2541,right
3543124,2020-12-06T23:17:09.800,85.44,28.07,2.93,1.46,0.29,120.44,113.07,None,32371.0,Nick Folk,6.0,K,away,21,2020120611,2541,right
3543125,2020-12-06T23:17:09.900,85.71,27.96,2.97,0.74,0.29,118.12,111.91,None,32371.0,Nick Folk,6.0,K,away,22,2020120611,2541,right
