,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9477748,2020-10-04T19:42:37.800,59.77,22.72,0.11,0.32,0.01,47.68,337.98,None,36060.0,Anthony Levine,41.0,DB,away,1,2020100409,3742,left
9477749,2020-10-04T19:42:37.900,59.77,22.73,0.11,0.2,0.01,45.26,340.07,None,36060.0,Anthony Levine,41.0,DB,away,2,2020100409,3742,left
9477750,2020-10-04T19:42:38.000,59.77,22.74,0.09,0.17,0.01,44.36,16.73,None,36060.0,Anthony Levine,41.0,DB,away,3,2020100409,3742,left
9477751,2020-10-04T19:42:38.100,59.78,22.74,0.07,0.24,0.01,43.08,51.23,None,36060.0,Anthony Levine,41.0,DB,away,4,2020100409,3742,left
9477752,2020-10-04T19:42:38.200,59.78,22.74,0.09,0.27,0.01,43.08,56.27,None,36060.0,Anthony Levine,41.0,DB,away,5,2020100409,3742,left
9477753,2020-10-04T19:42:38.300,59.79,22.75,0.1,0.22,0.01,41.84,60.72,None,36060.0,Anthony Levine,41.0,DB,away,6,2020100409,3742,left
9477754,2020-10-04T19:42:38.400,59.8,22.75,0.13,0.26,0.01,43.83,73.88,None,36060.0,Anthony Levine,41.0,DB,away,7,2020100409,3742,left
9477755,2020-10-04T19:42:38.500,59.81,22.75,0.12,0.28,0.01,41.87,100.68,None,36060.0,Anthony Levine,41.0,DB,away,8,2020100409,3742,left
9477756,2020-10-04T19:42:38.600,59.82,22.75,0.18,0.43,0.01,46.57,123.83,None,36060.0,Anthony Levine,41.0,DB,away,9,2020100409,3742,left
9477757,2020-10-04T19:42:38.700,59.85,22.73,0.33,0.73,0.03,53.8,137.65,None,36060.0,Anthony Levine,41.0,DB,away,10,2020100409,3742,left
9477758,2020-10-04T19:42:38.800,59.87,22.68,0.62,1.35,0.06,65.78,153.88,onside_kick,36060.0,Anthony Levine,41.0,DB,away,11,2020100409,3742,left
9477759,2020-10-04T19:42:38.900,59.91,22.6,0.95,1.95,0.09,78.24,155.95,None,36060.0,Anthony Levine,41.0,DB,away,12,2020100409,3742,left
9477760,2020-10-04T19:42:39.000,59.95,22.5,1.25,2.24,0.11,85.61,157.43,None,36060.0,Anthony Levine,41.0,DB,away,13,2020100409,3742,left
9477761,2020-10-04T19:42:39.100,60.01,22.36,1.61,2.45,0.15,91.37,158.08,None,36060.0,Anthony Levine,41.0,DB,away,14,2020100409,3742,left
9477762,2020-10-04T19:42:39.200,60.08,22.18,2.08,2.9,0.19,98.54,158.7,None,36060.0,Anthony Levine,41.0,DB,away,15,2020100409,3742,left
9477763,2020-10-04T19:42:39.300,60.16,21.96,2.54,3.25,0.24,108.84,159.61,None,36060.0,Anthony Levine,41.0,DB,away,16,2020100409,3742,left
9477764,2020-10-04T19:42:39.400,60.27,21.69,3.04,3.44,0.29,120.36,159.76,None,36060.0,Anthony Levine,41.0,DB,away,17,2020100409,3742,left
9477765,2020-10-04T19:42:39.500,60.38,21.37,3.5,3.35,0.34,129.92,159.77,None,36060.0,Anthony Levine,41.0,DB,away,18,2020100409,3742,left
9477766,2020-10-04T19:42:39.600,60.52,21.01,4.04,3.5,0.39,141.68,160.03,None,36060.0,Anthony Levine,41.0,DB,away,19,2020100409,3742,left
9477767,2020-10-04T19:42:39.700,60.66,20.61,4.45,3.34,0.43,150.32,160.23,None,36060.0,Anthony Levine,41.0,DB,away,20,2020100409,3742,left
9477768,2020-10-04T19:42:39.800,60.82,20.16,4.88,3.22,0.47,158.39,161.02,None,36060.0,Anthony Levine,41.0,DB,away,21,2020100409,3742,left
9477769,2020-10-04T19:42:39.900,60.98,19.68,5.32,3.04,0.51,155.73,161.85,None,36060.0,Anthony Levine,41.0,DB,away,22,2020100409,3742,left
9477770,2020-10-04T19:42:40.000,61.15,19.15,5.66,2.64,0.55,156.49,161.86,None,36060.0,Anthony Levine,41.0,DB,away,23,2020100409,3742,left
9477771,2020-10-04T19:42:40.100,61.34,18.61,5.9,2.05,0.58,157.84,161.95,None,36060.0,Anthony Levine,41.0,DB,away,24,2020100409,3742,left
9477772,2020-10-04T19:42:40.200,61.52,18.03,6.11,1.47,0.6,160.76,161.71,None,36060.0,Anthony Levine,41.0,DB,away,25,2020100409,3742,left
9477773,2020-10-04T19:42:40.300,61.72,17.45,6.25,0.89,0.62,159.96,161.86,None,36060.0,Anthony Levine,41.0,DB,away,26,2020100409,3742,left
9477774,2020-10-04T19:42:40.400,61.92,16.85,6.31,0.27,0.63,161.36,161.57,None,36060.0,Anthony Levine,41.0,DB,away,27,2020100409,3742,left
9477775,2020-10-04T19:42:40.500,62.11,16.25,6.27,0.51,0.63,164.73,162.52,None,36060.0,Anthony Levine,41.0,DB,away,28,2020100409,3742,left
9477776,2020-10-04T19:42:40.600,62.29,15.66,6.19,1.05,0.62,165.5,163.26,None,36060.0,Anthony Levine,41.0,DB,away,29,2020100409,3742,left
9477777,2020-10-04T19:42:40.700,62.43,15.08,5.82,2.6,0.59,174.17,166.49,None,36060.0,Anthony Levine,41.0,DB,away,30,2020100409,3742,left
9477778,2020-10-04T19:42:40.800,62.55,14.53,5.52,3.4,0.57,182.82,169.05,None,36060.0,Anthony Levine,41.0,DB,away,31,2020100409,3742,left
9477779,2020-10-04T19:42:40.900,62.63,14.01,5.13,4.18,0.53,192.83,172.37,None,36060.0,Anthony Levine,41.0,DB,away,32,2020100409,3742,left
9477780,2020-10-04T19:42:41.000,62.68,13.52,4.77,4.47,0.49,205.36,176.61,None,36060.0,Anthony Levine,41.0,DB,away,33,2020100409,3742,left
9477781,2020-10-04T19:42:41.100,62.68,13.06,4.49,4.75,0.46,224.51,182.75,None,36060.0,Anthony Levine,41.0,DB,away,34,2020100409,3742,left
9477782,2020-10-04T19:42:41.200,62.64,12.62,4.23,4.52,0.44,230.86,187.84,kick_received,36060.0,Anthony Levine,41.0,DB,away,35,2020100409,3742,left
9477783,2020-10-04T19:42:41.300,62.57,12.22,4.03,4.09,0.41,234.24,193.04,None,36060.0,Anthony Levine,41.0,DB,away,36,2020100409,3742,left
9477784,2020-10-04T19:42:41.400,62.45,11.84,3.91,3.79,0.4,257.28,199.4,None,36060.0,Anthony Levine,41.0,DB,away,37,2020100409,3742,left
