,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10422312,2020-09-18T00:34:50.200,89.75,27.15,0.0,0.0,0.0,80.35,142.23,None,32436.0,Clark Harris,46.0,LS,away,1,2020091700,438,right
10422313,2020-09-18T00:34:50.300,89.75,27.15,0.0,0.0,0.0,82.18,134.49,None,32436.0,Clark Harris,46.0,LS,away,2,2020091700,438,right
10422314,2020-09-18T00:34:50.400,89.76,27.15,0.0,0.0,0.0,84.05,125.68,None,32436.0,Clark Harris,46.0,LS,away,3,2020091700,438,right
10422315,2020-09-18T00:34:50.500,89.76,27.15,0.0,0.0,0.0,85.68,121.61,None,32436.0,Clark Harris,46.0,LS,away,4,2020091700,438,right
10422316,2020-09-18T00:34:50.600,89.76,27.15,0.0,0.0,0.0,86.92,124.81,None,32436.0,Clark Harris,46.0,LS,away,5,2020091700,438,right
10422317,2020-09-18T00:34:50.700,89.76,27.15,0.0,0.0,0.0,86.92,126.42,None,32436.0,Clark Harris,46.0,LS,away,6,2020091700,438,right
10422318,2020-09-18T00:34:50.800,89.77,27.15,0.0,0.0,0.01,88.88,117.18,None,32436.0,Clark Harris,46.0,LS,away,7,2020091700,438,right
10422319,2020-09-18T00:34:50.900,89.77,27.15,0.0,0.0,0.0,88.88,119.76,None,32436.0,Clark Harris,46.0,LS,away,8,2020091700,438,right
10422320,2020-09-18T00:34:51.000,89.77,27.14,0.0,0.0,0.0,88.88,127.46,None,32436.0,Clark Harris,46.0,LS,away,9,2020091700,438,right
10422321,2020-09-18T00:34:51.100,89.76,27.14,0.0,0.12,0.0,88.88,180.85,None,32436.0,Clark Harris,46.0,LS,away,10,2020091700,438,right
10422322,2020-09-18T00:34:51.200,89.76,27.14,0.02,0.19,0.0,88.2,225.33,ball_snap,32436.0,Clark Harris,46.0,LS,away,11,2020091700,438,right
10422323,2020-09-18T00:34:51.300,89.76,27.14,0.05,0.32,0.0,88.2,241.92,None,32436.0,Clark Harris,46.0,LS,away,12,2020091700,438,right
10422324,2020-09-18T00:34:51.400,89.75,27.14,0.08,0.26,0.01,83.12,257.33,None,32436.0,Clark Harris,46.0,LS,away,13,2020091700,438,right
10422325,2020-09-18T00:34:51.500,89.74,27.14,0.11,0.24,0.01,83.12,275.31,None,32436.0,Clark Harris,46.0,LS,away,14,2020091700,438,right
10422326,2020-09-18T00:34:51.600,89.72,27.15,0.16,0.24,0.02,83.12,281.59,None,32436.0,Clark Harris,46.0,LS,away,15,2020091700,438,right
10422327,2020-09-18T00:34:51.700,89.69,27.19,0.3,0.4,0.06,83.12,308.84,None,32436.0,Clark Harris,46.0,LS,away,16,2020091700,438,right
10422328,2020-09-18T00:34:51.800,89.65,27.23,0.4,0.51,0.05,79.65,313.12,None,32436.0,Clark Harris,46.0,LS,away,17,2020091700,438,right
10422329,2020-09-18T00:34:51.900,89.62,27.28,0.52,0.64,0.06,74.47,320.09,None,32436.0,Clark Harris,46.0,LS,away,18,2020091700,438,right
10422330,2020-09-18T00:34:52.000,89.58,27.33,0.6,0.58,0.06,66.18,322.93,None,32436.0,Clark Harris,46.0,LS,away,19,2020091700,438,right
10422331,2020-09-18T00:34:52.100,89.54,27.4,0.74,0.72,0.08,61.24,327.68,None,32436.0,Clark Harris,46.0,LS,away,20,2020091700,438,right
10422332,2020-09-18T00:34:52.200,89.5,27.47,0.83,0.65,0.09,56.4,332.2,None,32436.0,Clark Harris,46.0,LS,away,21,2020091700,438,right
10422333,2020-09-18T00:34:52.300,89.47,27.57,0.94,0.55,0.1,52.58,338.61,None,32436.0,Clark Harris,46.0,LS,away,22,2020091700,438,right
10422334,2020-09-18T00:34:52.400,89.44,27.68,1.05,0.5,0.11,46.41,344.51,None,32436.0,Clark Harris,46.0,LS,away,23,2020091700,438,right
10422335,2020-09-18T00:34:52.500,89.45,27.77,1.0,0.61,0.09,46.41,354.98,None,32436.0,Clark Harris,46.0,LS,away,24,2020091700,438,right
10422336,2020-09-18T00:34:52.600,89.46,27.87,1.01,0.63,0.1,46.41,0.14,None,32436.0,Clark Harris,46.0,LS,away,25,2020091700,438,right
10422337,2020-09-18T00:34:52.700,89.46,27.97,1.01,0.67,0.1,46.41,4.65,None,32436.0,Clark Harris,46.0,LS,away,26,2020091700,438,right
10422338,2020-09-18T00:34:52.800,89.48,28.08,1.03,0.66,0.11,46.41,9.42,field_goal_attempt,32436.0,Clark Harris,46.0,LS,away,27,2020091700,438,right
10422339,2020-09-18T00:34:52.900,89.5,28.19,1.06,0.51,0.11,51.82,11.93,None,32436.0,Clark Harris,46.0,LS,away,28,2020091700,438,right
10422340,2020-09-18T00:34:53.000,89.52,28.28,0.97,0.49,0.09,54.14,12.32,None,32436.0,Clark Harris,46.0,LS,away,29,2020091700,438,right
10422341,2020-09-18T00:34:53.100,89.53,28.37,0.89,0.62,0.09,55.99,7.78,None,32436.0,Clark Harris,46.0,LS,away,30,2020091700,438,right
10422342,2020-09-18T00:34:53.200,89.53,28.45,0.81,0.79,0.08,58.22,2.06,None,32436.0,Clark Harris,46.0,LS,away,31,2020091700,438,right
10422343,2020-09-18T00:34:53.300,89.54,28.52,0.69,0.87,0.07,59.04,5.75,None,32436.0,Clark Harris,46.0,LS,away,32,2020091700,438,right
10422344,2020-09-18T00:34:53.400,89.56,28.56,0.46,1.22,0.05,60.08,19.38,None,32436.0,Clark Harris,46.0,LS,away,33,2020091700,438,right
