,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11580224,2020-09-13T22:15:28.800,80.72,31.93,0.06,0.06,0.02,101.87,82.61,None,39985.0,Giovani Bernard,25.0,HB,home,1,2020091309,2783,left
11580225,2020-09-13T22:15:28.900,80.72,31.93,0.06,0.05,0.01,101.87,89.34,None,39985.0,Giovani Bernard,25.0,HB,home,2,2020091309,2783,left
11580226,2020-09-13T22:15:29.000,80.73,31.92,0.05,0.05,0.01,101.87,95.63,None,39985.0,Giovani Bernard,25.0,HB,home,3,2020091309,2783,left
11580227,2020-09-13T22:15:29.100,80.74,31.9,0.05,0.05,0.01,101.87,103.07,None,39985.0,Giovani Bernard,25.0,HB,home,4,2020091309,2783,left
11580228,2020-09-13T22:15:29.200,80.75,31.89,0.05,0.05,0.02,101.87,111.36,None,39985.0,Giovani Bernard,25.0,HB,home,5,2020091309,2783,left
11580229,2020-09-13T22:15:29.300,80.75,31.88,0.04,0.04,0.01,101.87,114.54,None,39985.0,Giovani Bernard,25.0,HB,home,6,2020091309,2783,left
11580230,2020-09-13T22:15:29.400,80.76,31.87,0.04,0.04,0.01,101.87,118.64,None,39985.0,Giovani Bernard,25.0,HB,home,7,2020091309,2783,left
11580231,2020-09-13T22:15:29.500,80.77,31.86,0.04,0.04,0.01,101.87,121.07,None,39985.0,Giovani Bernard,25.0,HB,home,8,2020091309,2783,left
11580232,2020-09-13T22:15:29.600,80.77,31.84,0.04,0.04,0.02,102.63,127.11,None,39985.0,Giovani Bernard,25.0,HB,home,9,2020091309,2783,left
11580233,2020-09-13T22:15:29.700,80.77,31.85,0.03,0.04,0.0,102.63,125.85,None,39985.0,Giovani Bernard,25.0,HB,home,10,2020091309,2783,left
11580234,2020-09-13T22:15:29.800,80.77,31.84,0.03,0.03,0.01,102.63,128.99,ball_snap,39985.0,Giovani Bernard,25.0,HB,home,11,2020091309,2783,left
11580235,2020-09-13T22:15:29.900,80.77,31.83,0.03,0.03,0.01,102.63,131.3,None,39985.0,Giovani Bernard,25.0,HB,home,12,2020091309,2783,left
11580236,2020-09-13T22:15:30.000,80.79,31.82,0.04,0.28,0.02,102.63,131.96,None,39985.0,Giovani Bernard,25.0,HB,home,13,2020091309,2783,left
11580237,2020-09-13T22:15:30.100,80.8,31.81,0.14,1.32,0.01,102.63,121.66,None,39985.0,Giovani Bernard,25.0,HB,home,14,2020091309,2783,left
11580238,2020-09-13T22:15:30.200,80.83,31.81,0.4,2.27,0.03,102.63,110.66,None,39985.0,Giovani Bernard,25.0,HB,home,15,2020091309,2783,left
11580239,2020-09-13T22:15:30.300,80.9,31.79,0.77,3.12,0.06,101.1,104.57,None,39985.0,Giovani Bernard,25.0,HB,home,16,2020091309,2783,left
11580240,2020-09-13T22:15:30.400,81.01,31.78,1.27,3.85,0.11,99.05,96.88,None,39985.0,Giovani Bernard,25.0,HB,home,17,2020091309,2783,left
11580241,2020-09-13T22:15:30.500,81.16,31.77,1.74,4.09,0.15,99.05,94.32,None,39985.0,Giovani Bernard,25.0,HB,home,18,2020091309,2783,left
11580242,2020-09-13T22:15:30.600,81.36,31.76,2.19,3.88,0.2,98.16,91.27,None,39985.0,Giovani Bernard,25.0,HB,home,19,2020091309,2783,left
11580243,2020-09-13T22:15:30.700,81.6,31.77,2.55,3.4,0.24,96.53,88.47,None,39985.0,Giovani Bernard,25.0,HB,home,20,2020091309,2783,left
11580244,2020-09-13T22:15:30.800,81.86,31.81,2.8,2.91,0.27,96.53,82.19,None,39985.0,Giovani Bernard,25.0,HB,home,21,2020091309,2783,left
11580245,2020-09-13T22:15:30.900,82.14,31.86,2.93,2.41,0.28,97.86,77.51,None,39985.0,Giovani Bernard,25.0,HB,home,22,2020091309,2783,left
11580246,2020-09-13T22:15:31.000,82.42,31.94,2.95,2.31,0.29,99.93,71.78,None,39985.0,Giovani Bernard,25.0,HB,home,23,2020091309,2783,left
11580247,2020-09-13T22:15:31.100,82.7,32.05,2.97,2.53,0.3,96.56,65.47,None,39985.0,Giovani Bernard,25.0,HB,home,24,2020091309,2783,left
11580248,2020-09-13T22:15:31.200,82.93,32.2,2.75,3.36,0.28,104.12,55.7,None,39985.0,Giovani Bernard,25.0,HB,home,25,2020091309,2783,left
11580249,2020-09-13T22:15:31.300,83.14,32.37,2.65,3.85,0.27,107.01,45.97,None,39985.0,Giovani Bernard,25.0,HB,home,26,2020091309,2783,left
11580250,2020-09-13T22:15:31.400,83.31,32.57,2.58,3.94,0.26,111.29,36.13,None,39985.0,Giovani Bernard,25.0,HB,home,27,2020091309,2783,left
