,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11242584,2020-09-13T18:26:12.600,43.78,19.83,0.54,0.89,0.06,326.15,354.02,None,36060.0,Anthony Levine,41.0,DB,home,1,2020091301,2122,right
11242585,2020-09-13T18:26:12.700,43.78,19.89,0.58,0.77,0.05,327.94,2.38,None,36060.0,Anthony Levine,41.0,DB,home,2,2020091301,2122,right
11242586,2020-09-13T18:26:12.800,43.81,19.92,0.54,0.72,0.05,344.04,21.11,None,36060.0,Anthony Levine,41.0,DB,home,3,2020091301,2122,right
11242587,2020-09-13T18:26:12.900,43.88,19.94,0.6,0.94,0.07,352.97,50.76,None,36060.0,Anthony Levine,41.0,DB,home,4,2020091301,2122,right
11242588,2020-09-13T18:26:13.000,43.98,19.89,0.74,1.36,0.12,13.43,91.14,None,36060.0,Anthony Levine,41.0,DB,home,5,2020091301,2122,right
11242589,2020-09-13T18:26:13.100,44.08,19.85,0.92,1.39,0.1,22.02,102.31,None,36060.0,Anthony Levine,41.0,DB,home,6,2020091301,2122,right
11242590,2020-09-13T18:26:13.200,44.16,19.89,0.92,0.84,0.09,39.42,93.13,None,36060.0,Anthony Levine,41.0,DB,home,7,2020091301,2122,right
11242591,2020-09-13T18:26:13.300,44.25,19.92,1.03,0.63,0.1,61.61,83.36,None,36060.0,Anthony Levine,41.0,DB,home,8,2020091301,2122,right
11242592,2020-09-13T18:26:13.400,44.41,19.95,1.47,1.36,0.15,62.51,79.34,None,36060.0,Anthony Levine,41.0,DB,home,9,2020091301,2122,right
11242593,2020-09-13T18:26:13.500,44.56,19.97,1.71,1.5,0.16,70.09,84.05,None,36060.0,Anthony Levine,41.0,DB,home,10,2020091301,2122,right
11242594,2020-09-13T18:26:13.600,44.75,19.99,2.07,1.93,0.19,72.41,84.01,kickoff,36060.0,Anthony Levine,41.0,DB,home,11,2020091301,2122,right
11242595,2020-09-13T18:26:13.700,44.96,20.01,2.56,2.66,0.21,53.39,81.8,None,36060.0,Anthony Levine,41.0,DB,home,12,2020091301,2122,right
11242596,2020-09-13T18:26:13.800,45.22,20.05,2.93,2.65,0.27,39.56,81.08,None,36060.0,Anthony Levine,41.0,DB,home,13,2020091301,2122,right
11242597,2020-09-13T18:26:13.900,45.54,20.1,3.48,2.89,0.32,45.14,79.95,None,36060.0,Anthony Levine,41.0,DB,home,14,2020091301,2122,right
11242598,2020-09-13T18:26:14.000,45.93,20.17,4.18,3.28,0.4,70.74,80.72,None,36060.0,Anthony Levine,41.0,DB,home,15,2020091301,2122,right
