,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8305990,2020-10-19T21:08:17.900,85.05,7.46,0.0,0.0,0.0,308.74,103.36,None,37200.0,Taiwan Jones,25.0,RB,home,1,2020101901,131,left
8305991,2020-10-19T21:08:18.000,85.06,7.46,0.0,0.0,0.0,308.74,106.36,None,37200.0,Taiwan Jones,25.0,RB,home,2,2020101901,131,left
8305992,2020-10-19T21:08:18.100,85.06,7.46,0.0,0.0,0.0,307.83,110.83,None,37200.0,Taiwan Jones,25.0,RB,home,3,2020101901,131,left
8305993,2020-10-19T21:08:18.200,85.06,7.45,0.0,0.0,0.0,307.83,115.6,None,37200.0,Taiwan Jones,25.0,RB,home,4,2020101901,131,left
8305994,2020-10-19T21:08:18.300,85.06,7.45,0.0,0.0,0.0,306.89,124.46,None,37200.0,Taiwan Jones,25.0,RB,home,5,2020101901,131,left
8305995,2020-10-19T21:08:18.400,85.06,7.45,0.0,0.0,0.0,306.89,114.65,None,37200.0,Taiwan Jones,25.0,RB,home,6,2020101901,131,left
8305996,2020-10-19T21:08:18.500,85.06,7.45,0.0,0.0,0.0,306.89,116.76,None,37200.0,Taiwan Jones,25.0,RB,home,7,2020101901,131,left
8305997,2020-10-19T21:08:18.600,85.06,7.45,0.0,0.0,0.0,306.89,114.53,None,37200.0,Taiwan Jones,25.0,RB,home,8,2020101901,131,left
8305998,2020-10-19T21:08:18.700,85.06,7.45,0.0,0.0,0.0,305.88,116.24,None,37200.0,Taiwan Jones,25.0,RB,home,9,2020101901,131,left
8305999,2020-10-19T21:08:18.800,85.06,7.45,0.0,0.0,0.0,305.88,108.1,None,37200.0,Taiwan Jones,25.0,RB,home,10,2020101901,131,left
8306000,2020-10-19T21:08:18.900,85.07,7.45,0.0,0.0,0.0,305.88,103.47,ball_snap,37200.0,Taiwan Jones,25.0,RB,home,11,2020101901,131,left
8306001,2020-10-19T21:08:19.000,85.06,7.45,0.0,0.0,0.0,305.88,102.1,None,37200.0,Taiwan Jones,25.0,RB,home,12,2020101901,131,left
8306002,2020-10-19T21:08:19.100,85.06,7.46,0.0,0.0,0.0,305.88,97.32,None,37200.0,Taiwan Jones,25.0,RB,home,13,2020101901,131,left
8306003,2020-10-19T21:08:19.200,85.06,7.46,0.0,0.0,0.0,305.88,64.41,None,37200.0,Taiwan Jones,25.0,RB,home,14,2020101901,131,left
8306004,2020-10-19T21:08:19.300,85.06,7.47,0.03,0.79,0.01,305.88,331.12,None,37200.0,Taiwan Jones,25.0,RB,home,15,2020101901,131,left
8306005,2020-10-19T21:08:19.400,85.05,7.48,0.23,2.19,0.01,305.88,337.77,None,37200.0,Taiwan Jones,25.0,RB,home,16,2020101901,131,left
8306006,2020-10-19T21:08:19.500,85.03,7.54,0.76,4.07,0.06,307.01,339.29,None,37200.0,Taiwan Jones,25.0,RB,home,17,2020101901,131,left
8306007,2020-10-19T21:08:19.600,84.99,7.65,1.4,5.16,0.12,304.51,339.86,None,37200.0,Taiwan Jones,25.0,RB,home,18,2020101901,131,left
8306008,2020-10-19T21:08:19.700,84.92,7.83,2.06,5.54,0.19,305.92,339.99,None,37200.0,Taiwan Jones,25.0,RB,home,19,2020101901,131,left
8306009,2020-10-19T21:08:19.800,84.84,8.05,2.58,4.86,0.23,306.57,340.14,None,37200.0,Taiwan Jones,25.0,RB,home,20,2020101901,131,left
8306010,2020-10-19T21:08:19.900,84.73,8.41,3.48,5.26,0.38,311.18,340.96,None,37200.0,Taiwan Jones,25.0,RB,home,21,2020101901,131,left
8306011,2020-10-19T21:08:20.000,84.6,8.79,4.12,4.87,0.4,307.14,341.31,None,37200.0,Taiwan Jones,25.0,RB,home,22,2020101901,131,left
8306012,2020-10-19T21:08:20.100,84.47,9.22,4.64,4.22,0.45,304.93,342.16,None,37200.0,Taiwan Jones,25.0,RB,home,23,2020101901,131,left
8306013,2020-10-19T21:08:20.200,84.33,9.71,5.14,3.75,0.51,300.48,343.55,None,37200.0,Taiwan Jones,25.0,RB,home,24,2020101901,131,left
8306014,2020-10-19T21:08:20.300,84.19,10.24,5.59,3.29,0.55,292.64,345.3,None,37200.0,Taiwan Jones,25.0,RB,home,25,2020101901,131,left
8306015,2020-10-19T21:08:20.400,84.06,10.79,5.86,3.0,0.57,286.34,346.64,None,37200.0,Taiwan Jones,25.0,RB,home,26,2020101901,131,left
8306016,2020-10-19T21:08:20.500,83.93,11.37,6.05,2.1,0.59,284.65,348.15,None,37200.0,Taiwan Jones,25.0,RB,home,27,2020101901,131,left
8306017,2020-10-19T21:08:20.600,83.81,11.98,6.22,1.77,0.62,284.65,350.12,None,37200.0,Taiwan Jones,25.0,RB,home,28,2020101901,131,left
8306018,2020-10-19T21:08:20.700,83.71,12.6,6.39,1.56,0.63,286.11,351.56,None,37200.0,Taiwan Jones,25.0,RB,home,29,2020101901,131,left
8306019,2020-10-19T21:08:20.800,83.62,13.24,6.48,1.05,0.64,288.04,352.11,None,37200.0,Taiwan Jones,25.0,RB,home,30,2020101901,131,left
8306020,2020-10-19T21:08:20.900,83.53,13.89,6.58,0.52,0.66,295.34,351.86,None,37200.0,Taiwan Jones,25.0,RB,home,31,2020101901,131,left
8306021,2020-10-19T21:08:21.000,83.42,14.54,6.64,0.33,0.66,300.59,351.1,None,37200.0,Taiwan Jones,25.0,RB,home,32,2020101901,131,left
8306022,2020-10-19T21:08:21.100,83.3,15.2,6.69,0.86,0.67,300.59,349.01,None,37200.0,Taiwan Jones,25.0,RB,home,33,2020101901,131,left
8306023,2020-10-19T21:08:21.200,83.14,15.87,6.75,1.36,0.68,302.93,346.81,None,37200.0,Taiwan Jones,25.0,RB,home,34,2020101901,131,left
8306024,2020-10-19T21:08:21.300,82.95,16.53,6.82,2.07,0.69,309.04,343.37,punt,37200.0,Taiwan Jones,25.0,RB,home,35,2020101901,131,left
8306025,2020-10-19T21:08:21.400,82.71,17.18,6.91,2.51,0.7,310.98,339.88,None,37200.0,Taiwan Jones,25.0,RB,home,36,2020101901,131,left
8306026,2020-10-19T21:08:21.500,82.41,17.84,7.08,3.07,0.72,306.89,335.59,None,37200.0,Taiwan Jones,25.0,RB,home,37,2020101901,131,left
8306027,2020-10-19T21:08:21.600,82.07,18.48,7.26,3.35,0.73,308.4,331.68,None,37200.0,Taiwan Jones,25.0,RB,home,38,2020101901,131,left
8306028,2020-10-19T21:08:21.700,81.69,19.12,7.41,3.44,0.74,307.41,328.11,None,37200.0,Taiwan Jones,25.0,RB,home,39,2020101901,131,left
8306029,2020-10-19T21:08:21.800,81.25,19.75,7.62,3.49,0.77,309.95,324.42,None,37200.0,Taiwan Jones,25.0,RB,home,40,2020101901,131,left
8306030,2020-10-19T21:08:21.900,80.75,20.37,7.87,3.6,0.79,312.2,320.58,None,37200.0,Taiwan Jones,25.0,RB,home,41,2020101901,131,left
8306031,2020-10-19T21:08:22.000,80.22,20.97,8.09,3.45,0.81,312.2,317.53,None,37200.0,Taiwan Jones,25.0,RB,home,42,2020101901,131,left
8306032,2020-10-19T21:08:22.100,79.65,21.56,8.23,3.14,0.82,308.13,314.86,None,37200.0,Taiwan Jones,25.0,RB,home,43,2020101901,131,left
8306033,2020-10-19T21:08:22.200,79.02,22.15,8.48,2.98,0.86,308.13,312.21,None,37200.0,Taiwan Jones,25.0,RB,home,44,2020101901,131,left
8306034,2020-10-19T21:08:22.300,78.33,22.69,8.68,3.06,0.88,306.12,308.86,None,37200.0,Taiwan Jones,25.0,RB,home,45,2020101901,131,left
8306035,2020-10-19T21:08:22.400,77.61,23.22,8.83,3.13,0.89,312.14,305.84,None,37200.0,Taiwan Jones,25.0,RB,home,46,2020101901,131,left
8306036,2020-10-19T21:08:22.500,76.86,23.72,8.99,2.92,0.9,311.56,303.52,None,37200.0,Taiwan Jones,25.0,RB,home,47,2020101901,131,left
8306037,2020-10-19T21:08:22.600,76.08,24.22,9.18,2.77,0.92,304.04,301.54,None,37200.0,Taiwan Jones,25.0,RB,home,48,2020101901,131,left
