,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5389958,2020-11-15T23:28:14.500,38.19,43.97,0.02,0.03,0.01,278.3,98.12,None,40032.0,Shawn Williams,36.0,SS,away,1,2020111505,2739,right
5389959,2020-11-15T23:28:14.600,38.19,43.96,0.02,0.02,0.01,277.64,109.99,None,40032.0,Shawn Williams,36.0,SS,away,2,2020111505,2739,right
5389960,2020-11-15T23:28:14.700,38.19,43.96,0.02,0.02,0.0,277.04,112.59,None,40032.0,Shawn Williams,36.0,SS,away,3,2020111505,2739,right
5389961,2020-11-15T23:28:14.800,38.19,43.95,0.02,0.02,0.01,276.43,117.27,None,40032.0,Shawn Williams,36.0,SS,away,4,2020111505,2739,right
5389962,2020-11-15T23:28:14.900,38.19,43.93,0.02,0.02,0.02,276.43,131.65,None,40032.0,Shawn Williams,36.0,SS,away,5,2020111505,2739,right
5389963,2020-11-15T23:28:15.000,38.19,43.93,0.02,0.02,0.01,276.43,136.57,None,40032.0,Shawn Williams,36.0,SS,away,6,2020111505,2739,right
5389964,2020-11-15T23:28:15.100,38.19,43.92,0.01,0.02,0.01,275.11,145.05,None,40032.0,Shawn Williams,36.0,SS,away,7,2020111505,2739,right
5389965,2020-11-15T23:28:15.200,38.18,43.91,0.01,0.02,0.01,275.11,149.75,None,40032.0,Shawn Williams,36.0,SS,away,8,2020111505,2739,right
5389966,2020-11-15T23:28:15.300,38.18,43.91,0.01,0.01,0.0,273.08,153.38,None,40032.0,Shawn Williams,36.0,SS,away,9,2020111505,2739,right
5389967,2020-11-15T23:28:15.400,38.19,43.91,0.01,0.01,0.0,273.69,150.13,None,40032.0,Shawn Williams,36.0,SS,away,10,2020111505,2739,right
5389968,2020-11-15T23:28:15.500,38.19,43.91,0.01,0.01,0.01,273.69,147.29,ball_snap,40032.0,Shawn Williams,36.0,SS,away,11,2020111505,2739,right
5389969,2020-11-15T23:28:15.600,38.19,43.89,0.01,0.01,0.02,273.02,154.05,None,40032.0,Shawn Williams,36.0,SS,away,12,2020111505,2739,right
5389970,2020-11-15T23:28:15.700,38.19,43.87,0.04,0.49,0.02,268.65,168.37,None,40032.0,Shawn Williams,36.0,SS,away,13,2020111505,2739,right
