,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7693799,2020-10-27T01:19:39.600,59.16,6.87,0.3,1.27,0.02,349.74,59.69,None,39952.0,Barkevious Mingo,50.0,OLB,away,1,2020102600,1621,right
7693800,2020-10-27T01:19:39.700,59.2,6.89,0.57,1.72,0.05,353.75,62.53,None,39952.0,Barkevious Mingo,50.0,OLB,away,2,2020102600,1621,right
7693801,2020-10-27T01:19:39.800,59.29,6.94,1.11,2.82,0.1,358.31,64.93,None,39952.0,Barkevious Mingo,50.0,OLB,away,3,2020102600,1621,right
7693802,2020-10-27T01:19:39.900,59.41,6.99,1.46,3.06,0.13,3.04,65.72,None,39952.0,Barkevious Mingo,50.0,OLB,away,4,2020102600,1621,right
7693803,2020-10-27T01:19:40.000,59.57,7.06,1.88,3.09,0.17,10.31,62.99,None,39952.0,Barkevious Mingo,50.0,OLB,away,5,2020102600,1621,right
7693804,2020-10-27T01:19:40.100,59.75,7.16,2.31,3.14,0.21,14.23,60.15,kickoff,39952.0,Barkevious Mingo,50.0,OLB,away,6,2020102600,1621,right
7693805,2020-10-27T01:19:40.200,59.97,7.3,2.8,3.36,0.26,17.53,58.01,None,39952.0,Barkevious Mingo,50.0,OLB,away,7,2020102600,1621,right
7693806,2020-10-27T01:19:40.300,60.24,7.46,3.45,4.9,0.32,24.05,57.79,None,39952.0,Barkevious Mingo,50.0,OLB,away,8,2020102600,1621,right
7693807,2020-10-27T01:19:40.400,60.55,7.66,3.94,4.02,0.37,37.2,57.28,None,39952.0,Barkevious Mingo,50.0,OLB,away,9,2020102600,1621,right
7693808,2020-10-27T01:19:40.500,60.9,7.89,4.37,3.5,0.42,39.02,57.01,None,39952.0,Barkevious Mingo,50.0,OLB,away,10,2020102600,1621,right
7693809,2020-10-27T01:19:40.600,61.29,8.13,4.74,2.95,0.46,40.57,56.56,None,39952.0,Barkevious Mingo,50.0,OLB,away,11,2020102600,1621,right
7693810,2020-10-27T01:19:40.700,61.7,8.41,5.18,2.83,0.5,43.44,55.99,None,39952.0,Barkevious Mingo,50.0,OLB,away,12,2020102600,1621,right
7693811,2020-10-27T01:19:40.800,62.15,8.72,5.55,2.42,0.54,50.3,55.78,None,39952.0,Barkevious Mingo,50.0,OLB,away,13,2020102600,1621,right
7693812,2020-10-27T01:19:40.900,62.63,9.03,5.87,2.08,0.57,51.64,56.17,None,39952.0,Barkevious Mingo,50.0,OLB,away,14,2020102600,1621,right
7693813,2020-10-27T01:19:41.000,63.13,9.36,6.12,1.69,0.6,53.1,56.66,None,39952.0,Barkevious Mingo,50.0,OLB,away,15,2020102600,1621,right
7693814,2020-10-27T01:19:41.100,63.66,9.7,6.32,1.22,0.63,53.1,57.14,None,39952.0,Barkevious Mingo,50.0,OLB,away,16,2020102600,1621,right
7693815,2020-10-27T01:19:41.200,64.21,10.05,6.56,1.11,0.65,55.91,57.75,None,39952.0,Barkevious Mingo,50.0,OLB,away,17,2020102600,1621,right
7693816,2020-10-27T01:19:41.300,64.78,10.41,6.8,1.07,0.67,55.09,57.95,None,39952.0,Barkevious Mingo,50.0,OLB,away,18,2020102600,1621,right
7693817,2020-10-27T01:19:41.400,65.37,10.78,6.98,0.87,0.69,57.01,58.04,None,39952.0,Barkevious Mingo,50.0,OLB,away,19,2020102600,1621,right
7693818,2020-10-27T01:19:41.500,65.97,11.15,7.14,0.64,0.71,58.28,58.19,None,39952.0,Barkevious Mingo,50.0,OLB,away,20,2020102600,1621,right
7693819,2020-10-27T01:19:41.600,66.6,11.54,7.38,0.74,0.74,56.37,58.43,None,39952.0,Barkevious Mingo,50.0,OLB,away,21,2020102600,1621,right
7693820,2020-10-27T01:19:41.700,67.23,11.92,7.48,0.46,0.74,56.37,58.75,None,39952.0,Barkevious Mingo,50.0,OLB,away,22,2020102600,1621,right
7693821,2020-10-27T01:19:41.800,67.88,12.31,7.57,0.2,0.76,56.37,58.91,None,39952.0,Barkevious Mingo,50.0,OLB,away,23,2020102600,1621,right
7693822,2020-10-27T01:19:41.900,68.54,12.71,7.73,0.14,0.77,61.52,58.5,None,39952.0,Barkevious Mingo,50.0,OLB,away,24,2020102600,1621,right
7693823,2020-10-27T01:19:42.000,69.2,13.12,7.81,0.27,0.78,59.83,58.11,None,39952.0,Barkevious Mingo,50.0,OLB,away,25,2020102600,1621,right
7693824,2020-10-27T01:19:42.100,69.87,13.54,7.82,0.52,0.78,58.43,57.7,None,39952.0,Barkevious Mingo,50.0,OLB,away,26,2020102600,1621,right
7693825,2020-10-27T01:19:42.200,70.53,13.96,7.82,0.83,0.79,55.75,57.09,None,39952.0,Barkevious Mingo,50.0,OLB,away,27,2020102600,1621,right
7693826,2020-10-27T01:19:42.300,71.19,14.4,7.84,0.98,0.79,53.64,56.58,None,39952.0,Barkevious Mingo,50.0,OLB,away,28,2020102600,1621,right
7693827,2020-10-27T01:19:42.400,71.84,14.84,7.85,1.13,0.79,48.91,55.64,None,39952.0,Barkevious Mingo,50.0,OLB,away,29,2020102600,1621,right
7693828,2020-10-27T01:19:42.500,72.48,15.28,7.76,1.42,0.78,43.41,54.95,None,39952.0,Barkevious Mingo,50.0,OLB,away,30,2020102600,1621,right
7693829,2020-10-27T01:19:42.600,73.12,15.73,7.7,1.52,0.78,38.42,54.28,None,39952.0,Barkevious Mingo,50.0,OLB,away,31,2020102600,1621,right
7693830,2020-10-27T01:19:42.700,73.75,16.19,7.73,1.32,0.78,31.66,53.74,None,39952.0,Barkevious Mingo,50.0,OLB,away,32,2020102600,1621,right
7693831,2020-10-27T01:19:42.800,74.37,16.65,7.68,1.37,0.77,26.21,52.96,None,39952.0,Barkevious Mingo,50.0,OLB,away,33,2020102600,1621,right
7693832,2020-10-27T01:19:42.900,74.98,17.12,7.61,1.41,0.77,20.31,52.4,None,39952.0,Barkevious Mingo,50.0,OLB,away,34,2020102600,1621,right
7693833,2020-10-27T01:19:43.000,75.58,17.58,7.52,1.54,0.76,15.15,51.83,None,39952.0,Barkevious Mingo,50.0,OLB,away,35,2020102600,1621,right
7693834,2020-10-27T01:19:43.100,76.17,18.05,7.4,1.69,0.75,5.44,51.19,None,39952.0,Barkevious Mingo,50.0,OLB,away,36,2020102600,1621,right
7693835,2020-10-27T01:19:43.200,76.74,18.51,7.27,1.8,0.74,357.76,50.57,None,39952.0,Barkevious Mingo,50.0,OLB,away,37,2020102600,1621,right
7693836,2020-10-27T01:19:43.300,77.29,18.98,7.14,1.91,0.72,350.96,50.04,None,39952.0,Barkevious Mingo,50.0,OLB,away,38,2020102600,1621,right
7693837,2020-10-27T01:19:43.400,77.83,19.43,6.94,2.13,0.71,342.73,49.79,None,39952.0,Barkevious Mingo,50.0,OLB,away,39,2020102600,1621,right
7693838,2020-10-27T01:19:43.500,78.35,19.88,6.72,2.36,0.68,327.59,49.04,None,39952.0,Barkevious Mingo,50.0,OLB,away,40,2020102600,1621,right
7693839,2020-10-27T01:19:43.600,78.84,20.31,6.47,2.55,0.66,318.53,48.49,None,39952.0,Barkevious Mingo,50.0,OLB,away,41,2020102600,1621,right
7693840,2020-10-27T01:19:43.700,79.32,20.73,6.21,2.68,0.63,303.43,48.11,None,39952.0,Barkevious Mingo,50.0,OLB,away,42,2020102600,1621,right
7693841,2020-10-27T01:19:43.800,79.77,21.14,5.96,2.69,0.61,283.06,47.59,None,39952.0,Barkevious Mingo,50.0,OLB,away,43,2020102600,1621,right
7693842,2020-10-27T01:19:43.900,80.2,21.55,5.79,2.44,0.59,269.29,46.67,None,39952.0,Barkevious Mingo,50.0,OLB,away,44,2020102600,1621,right
7693843,2020-10-27T01:19:44.000,80.62,21.95,5.63,2.18,0.58,265.15,46.22,kick_received,39952.0,Barkevious Mingo,50.0,OLB,away,45,2020102600,1621,right
7693844,2020-10-27T01:19:44.100,81.02,22.33,5.51,1.89,0.56,260.73,46.09,None,39952.0,Barkevious Mingo,50.0,OLB,away,46,2020102600,1621,right
