,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4829632,2020-11-22T20:09:39.200,19.32,26.66,0.1,0.41,0.03,109.18,341.3,None,37179.0,Luke Stocker,88.0,TE,away,1,2020112206,2734,right
4829633,2020-11-22T20:09:39.300,19.32,26.67,0.11,0.28,0.01,109.18,2.25,None,37179.0,Luke Stocker,88.0,TE,away,2,2020112206,2734,right
4829634,2020-11-22T20:09:39.400,19.33,26.64,0.04,0.16,0.03,108.14,33.33,None,37179.0,Luke Stocker,88.0,TE,away,3,2020112206,2734,right
4829635,2020-11-22T20:09:39.500,19.33,26.61,0.04,0.1,0.02,108.14,120.11,None,37179.0,Luke Stocker,88.0,TE,away,4,2020112206,2734,right
4829636,2020-11-22T20:09:39.600,19.34,26.6,0.07,0.07,0.02,107.29,133.61,None,37179.0,Luke Stocker,88.0,TE,away,5,2020112206,2734,right
4829637,2020-11-22T20:09:39.700,19.34,26.58,0.09,0.05,0.02,107.29,138.91,None,37179.0,Luke Stocker,88.0,TE,away,6,2020112206,2734,right
4829638,2020-11-22T20:09:39.800,19.34,26.55,0.11,0.05,0.03,106.42,151.29,None,37179.0,Luke Stocker,88.0,TE,away,7,2020112206,2734,right
4829639,2020-11-22T20:09:39.900,19.34,26.54,0.11,0.05,0.02,106.42,155.66,None,37179.0,Luke Stocker,88.0,TE,away,8,2020112206,2734,right
4829640,2020-11-22T20:09:40.000,19.32,26.52,0.11,0.07,0.03,106.42,170.87,None,37179.0,Luke Stocker,88.0,TE,away,9,2020112206,2734,right
4829641,2020-11-22T20:09:40.100,19.3,26.54,0.06,0.05,0.04,105.05,193.33,None,37179.0,Luke Stocker,88.0,TE,away,10,2020112206,2734,right
4829642,2020-11-22T20:09:40.200,19.27,26.55,0.06,0.05,0.03,103.23,218.16,ball_snap,37179.0,Luke Stocker,88.0,TE,away,11,2020112206,2734,right
4829643,2020-11-22T20:09:40.300,19.25,26.54,0.06,0.31,0.02,98.95,236.8,None,37179.0,Luke Stocker,88.0,TE,away,12,2020112206,2734,right
4829644,2020-11-22T20:09:40.400,19.23,26.54,0.13,0.8,0.02,96.41,267.92,None,37179.0,Luke Stocker,88.0,TE,away,13,2020112206,2734,right
4829645,2020-11-22T20:09:40.500,19.21,26.54,0.25,1.03,0.02,92.72,270.12,None,37179.0,Luke Stocker,88.0,TE,away,14,2020112206,2734,right
4829646,2020-11-22T20:09:40.600,19.16,26.53,0.51,1.72,0.05,95.85,263.87,None,37179.0,Luke Stocker,88.0,TE,away,15,2020112206,2734,right
4829647,2020-11-22T20:09:40.700,19.09,26.53,0.84,2.27,0.07,92.05,269.98,None,37179.0,Luke Stocker,88.0,TE,away,16,2020112206,2734,right
4829648,2020-11-22T20:09:40.800,19.0,26.53,1.04,2.03,0.09,89.89,269.05,None,37179.0,Luke Stocker,88.0,TE,away,17,2020112206,2734,right
