,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5385933,2020-11-15T23:19:03.600,59.22,7.37,0.76,1.14,0.08,351.44,17.59,None,40032.0,Shawn Williams,36.0,SS,away,1,2020111505,2523,right
5385934,2020-11-15T23:19:03.700,59.24,7.44,0.64,1.22,0.07,355.02,22.77,None,40032.0,Shawn Williams,36.0,SS,away,2,2020111505,2523,right
5385935,2020-11-15T23:19:03.800,59.26,7.49,0.55,0.98,0.06,355.02,20.74,None,40032.0,Shawn Williams,36.0,SS,away,3,2020111505,2523,right
5385936,2020-11-15T23:19:03.900,59.27,7.54,0.47,0.84,0.05,355.02,21.26,None,40032.0,Shawn Williams,36.0,SS,away,4,2020111505,2523,right
5385937,2020-11-15T23:19:04.000,59.29,7.59,0.47,0.47,0.05,352.8,18.74,None,40032.0,Shawn Williams,36.0,SS,away,5,2020111505,2523,right
5385938,2020-11-15T23:19:04.100,59.31,7.63,0.48,0.16,0.05,353.69,22.29,None,40032.0,Shawn Williams,36.0,SS,away,6,2020111505,2523,right
5385939,2020-11-15T23:19:04.200,59.33,7.68,0.6,0.64,0.05,355.88,34.75,None,40032.0,Shawn Williams,36.0,SS,away,7,2020111505,2523,right
5385940,2020-11-15T23:19:04.300,59.37,7.72,0.68,1.31,0.06,1.72,47.12,None,40032.0,Shawn Williams,36.0,SS,away,8,2020111505,2523,right
5385941,2020-11-15T23:19:04.400,59.43,7.77,1.09,2.39,0.08,6.96,58.89,None,40032.0,Shawn Williams,36.0,SS,away,9,2020111505,2523,right
5385942,2020-11-15T23:19:04.500,59.54,7.83,1.42,2.62,0.12,10.39,64.36,autoevent_kickoff,40032.0,Shawn Williams,36.0,SS,away,10,2020111505,2523,right
5385943,2020-11-15T23:19:04.600,59.69,7.9,1.81,2.9,0.16,15.13,68.54,kickoff,40032.0,Shawn Williams,36.0,SS,away,11,2020111505,2523,right
5385944,2020-11-15T23:19:04.700,59.89,7.97,2.27,3.02,0.21,26.33,70.0,None,40032.0,Shawn Williams,36.0,SS,away,12,2020111505,2523,right
5385945,2020-11-15T23:19:04.800,60.13,8.05,2.66,2.83,0.25,35.32,71.34,None,40032.0,Shawn Williams,36.0,SS,away,13,2020111505,2523,right
5385946,2020-11-15T23:19:04.900,60.41,8.15,3.13,2.89,0.3,44.09,70.97,None,40032.0,Shawn Williams,36.0,SS,away,14,2020111505,2523,right
5385947,2020-11-15T23:19:05.000,60.74,8.26,3.56,2.8,0.35,49.62,71.48,None,40032.0,Shawn Williams,36.0,SS,away,15,2020111505,2523,right
5385948,2020-11-15T23:19:05.100,61.11,8.39,3.99,2.67,0.39,54.98,71.41,None,40032.0,Shawn Williams,36.0,SS,away,16,2020111505,2523,right
5385949,2020-11-15T23:19:05.200,61.51,8.53,4.38,2.59,0.43,54.98,70.98,None,40032.0,Shawn Williams,36.0,SS,away,17,2020111505,2523,right
5385950,2020-11-15T23:19:05.300,61.94,8.67,4.62,2.01,0.45,57.1,70.83,None,40032.0,Shawn Williams,36.0,SS,away,18,2020111505,2523,right
5385951,2020-11-15T23:19:05.400,62.41,8.83,4.97,1.95,0.49,60.26,70.7,None,40032.0,Shawn Williams,36.0,SS,away,19,2020111505,2523,right
5385952,2020-11-15T23:19:05.500,62.91,9.01,5.34,2.06,0.53,60.26,70.21,None,40032.0,Shawn Williams,36.0,SS,away,20,2020111505,2523,right
5385953,2020-11-15T23:19:05.600,63.45,9.21,5.74,2.13,0.57,59.57,69.89,None,40032.0,Shawn Williams,36.0,SS,away,21,2020111505,2523,right
5385954,2020-11-15T23:19:05.700,64.0,9.41,5.95,1.75,0.59,61.74,69.52,None,40032.0,Shawn Williams,36.0,SS,away,22,2020111505,2523,right
5385955,2020-11-15T23:19:05.800,64.56,9.62,6.14,1.26,0.61,60.57,69.3,None,40032.0,Shawn Williams,36.0,SS,away,23,2020111505,2523,right
5385956,2020-11-15T23:19:05.900,65.15,9.85,6.34,1.27,0.63,60.57,69.05,None,40032.0,Shawn Williams,36.0,SS,away,24,2020111505,2523,right
5385957,2020-11-15T23:19:06.000,65.75,10.08,6.63,1.58,0.65,58.3,68.9,None,40032.0,Shawn Williams,36.0,SS,away,25,2020111505,2523,right
