,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8381476,2020-10-09T03:09:01.200,77.29,28.42,0.22,0.31,0.01,226.59,221.68,None,37784.0,Patrick Scales,48.0,LS,home,1,2020100800,4046,left
8381477,2020-10-09T03:09:01.300,77.27,28.42,0.14,0.29,0.01,225.79,232.7,None,37784.0,Patrick Scales,48.0,LS,home,2,2020100800,4046,left
8381478,2020-10-09T03:09:01.400,77.27,28.42,0.09,0.25,0.0,225.79,225.78,None,37784.0,Patrick Scales,48.0,LS,home,3,2020100800,4046,left
8381479,2020-10-09T03:09:01.500,77.26,28.42,0.08,0.2,0.01,224.92,245.79,None,37784.0,Patrick Scales,48.0,LS,home,4,2020100800,4046,left
8381480,2020-10-09T03:09:01.600,77.23,28.42,0.1,0.16,0.02,224.92,254.64,None,37784.0,Patrick Scales,48.0,LS,home,5,2020100800,4046,left
8381481,2020-10-09T03:09:01.700,77.22,28.4,0.11,0.14,0.02,225.88,236.86,None,37784.0,Patrick Scales,48.0,LS,home,6,2020100800,4046,left
8381482,2020-10-09T03:09:01.800,77.22,28.4,0.07,0.11,0.01,233.25,241.48,None,37784.0,Patrick Scales,48.0,LS,home,7,2020100800,4046,left
8381483,2020-10-09T03:09:01.900,77.22,28.4,0.06,0.1,0.01,268.61,241.27,None,37784.0,Patrick Scales,48.0,LS,home,8,2020100800,4046,left
8381484,2020-10-09T03:09:02.000,77.24,28.43,0.02,0.2,0.03,272.4,5.15,None,37784.0,Patrick Scales,48.0,LS,home,9,2020100800,4046,left
8381485,2020-10-09T03:09:02.100,77.3,28.4,0.16,0.54,0.06,280.83,102.84,None,37784.0,Patrick Scales,48.0,LS,home,10,2020100800,4046,left
8381486,2020-10-09T03:09:02.200,77.36,28.37,0.36,0.91,0.07,299.64,105.64,ball_snap,37784.0,Patrick Scales,48.0,LS,home,11,2020100800,4046,left
8381487,2020-10-09T03:09:02.300,77.42,28.38,0.53,1.28,0.06,312.06,99.16,None,37784.0,Patrick Scales,48.0,LS,home,12,2020100800,4046,left
8381488,2020-10-09T03:09:02.400,77.54,28.38,0.88,1.48,0.12,309.54,93.32,None,37784.0,Patrick Scales,48.0,LS,home,13,2020100800,4046,left
8381489,2020-10-09T03:09:02.500,77.65,28.38,1.15,1.99,0.11,303.63,91.0,None,37784.0,Patrick Scales,48.0,LS,home,14,2020100800,4046,left
8381490,2020-10-09T03:09:02.600,77.8,28.38,1.67,3.25,0.15,333.83,90.0,None,37784.0,Patrick Scales,48.0,LS,home,15,2020100800,4046,left
8381491,2020-10-09T03:09:02.700,78.01,28.38,2.11,2.41,0.21,327.87,90.45,None,37784.0,Patrick Scales,48.0,LS,home,16,2020100800,4046,left
8381492,2020-10-09T03:09:02.800,78.24,28.37,2.48,1.75,0.24,350.52,92.11,None,37784.0,Patrick Scales,48.0,LS,home,17,2020100800,4046,left
8381493,2020-10-09T03:09:02.900,78.52,28.36,2.79,1.21,0.27,352.51,92.24,None,37784.0,Patrick Scales,48.0,LS,home,18,2020100800,4046,left
8381494,2020-10-09T03:09:03.000,78.81,28.34,2.92,0.51,0.29,358.12,94.13,None,37784.0,Patrick Scales,48.0,LS,home,19,2020100800,4046,left
8381495,2020-10-09T03:09:03.100,79.09,28.29,2.89,0.6,0.29,356.06,97.41,None,37784.0,Patrick Scales,48.0,LS,home,20,2020100800,4046,left
8381496,2020-10-09T03:09:03.200,79.37,28.26,2.82,1.01,0.29,356.06,98.4,None,37784.0,Patrick Scales,48.0,LS,home,21,2020100800,4046,left
8381497,2020-10-09T03:09:03.300,79.63,28.21,2.63,1.48,0.26,357.74,98.88,None,37784.0,Patrick Scales,48.0,LS,home,22,2020100800,4046,left
8381498,2020-10-09T03:09:03.400,79.87,28.2,2.41,1.81,0.24,355.88,97.38,None,37784.0,Patrick Scales,48.0,LS,home,23,2020100800,4046,left
8381499,2020-10-09T03:09:03.500,80.11,28.2,2.24,1.93,0.24,354.3,94.78,None,37784.0,Patrick Scales,48.0,LS,home,24,2020100800,4046,left
8381500,2020-10-09T03:09:03.600,80.32,28.21,2.04,2.11,0.22,346.16,91.21,None,37784.0,Patrick Scales,48.0,LS,home,25,2020100800,4046,left
8381501,2020-10-09T03:09:03.700,80.49,28.22,1.74,2.28,0.16,343.39,87.82,None,37784.0,Patrick Scales,48.0,LS,home,26,2020100800,4046,left
8381502,2020-10-09T03:09:03.800,80.65,28.23,1.54,2.43,0.16,339.93,81.6,None,37784.0,Patrick Scales,48.0,LS,home,27,2020100800,4046,left
8381503,2020-10-09T03:09:03.900,80.8,28.26,1.43,2.19,0.15,336.22,74.12,None,37784.0,Patrick Scales,48.0,LS,home,28,2020100800,4046,left
8381504,2020-10-09T03:09:04.000,80.94,28.3,1.38,1.57,0.15,328.06,70.38,None,37784.0,Patrick Scales,48.0,LS,home,29,2020100800,4046,left
8381505,2020-10-09T03:09:04.100,81.09,28.35,1.39,1.08,0.15,312.31,69.14,None,37784.0,Patrick Scales,48.0,LS,home,30,2020100800,4046,left
8381506,2020-10-09T03:09:04.200,81.2,28.4,1.27,1.04,0.13,304.11,65.2,None,37784.0,Patrick Scales,48.0,LS,home,31,2020100800,4046,left
8381507,2020-10-09T03:09:04.300,81.32,28.46,1.27,0.81,0.13,298.65,63.12,None,37784.0,Patrick Scales,48.0,LS,home,32,2020100800,4046,left
8381508,2020-10-09T03:09:04.400,81.45,28.52,1.32,0.41,0.14,293.62,62.05,punt,37784.0,Patrick Scales,48.0,LS,home,33,2020100800,4046,left
8381509,2020-10-09T03:09:04.500,81.56,28.58,1.27,0.48,0.13,289.7,63.14,None,37784.0,Patrick Scales,48.0,LS,home,34,2020100800,4046,left
8381510,2020-10-09T03:09:04.600,81.67,28.63,1.21,0.6,0.12,290.46,65.98,None,37784.0,Patrick Scales,48.0,LS,home,35,2020100800,4046,left
8381511,2020-10-09T03:09:04.700,81.78,28.65,1.1,0.9,0.11,292.82,74.8,None,37784.0,Patrick Scales,48.0,LS,home,36,2020100800,4046,left
8381512,2020-10-09T03:09:04.800,81.88,28.66,0.94,1.21,0.09,296.37,86.93,None,37784.0,Patrick Scales,48.0,LS,home,37,2020100800,4046,left
8381513,2020-10-09T03:09:04.900,81.95,28.64,0.75,1.4,0.07,300.64,99.11,None,37784.0,Patrick Scales,48.0,LS,home,38,2020100800,4046,left
8381514,2020-10-09T03:09:05.000,82.01,28.62,0.65,1.3,0.06,300.64,110.76,None,37784.0,Patrick Scales,48.0,LS,home,39,2020100800,4046,left
8381515,2020-10-09T03:09:05.100,82.05,28.55,0.67,1.33,0.08,300.64,137.99,None,37784.0,Patrick Scales,48.0,LS,home,40,2020100800,4046,left
8381516,2020-10-09T03:09:05.200,82.07,28.48,0.71,1.47,0.07,300.64,158.12,None,37784.0,Patrick Scales,48.0,LS,home,41,2020100800,4046,left
8381517,2020-10-09T03:09:05.300,82.05,28.38,0.88,1.81,0.1,299.52,183.42,None,37784.0,Patrick Scales,48.0,LS,home,42,2020100800,4046,left
8381518,2020-10-09T03:09:05.400,81.99,28.27,1.15,1.99,0.13,293.6,199.9,None,37784.0,Patrick Scales,48.0,LS,home,43,2020100800,4046,left
8381519,2020-10-09T03:09:05.500,81.88,28.13,1.56,2.13,0.18,292.45,213.23,None,37784.0,Patrick Scales,48.0,LS,home,44,2020100800,4046,left
8381520,2020-10-09T03:09:05.600,81.74,27.98,1.98,2.54,0.21,279.86,221.92,None,37784.0,Patrick Scales,48.0,LS,home,45,2020100800,4046,left
8381521,2020-10-09T03:09:05.700,81.57,27.82,2.37,2.68,0.23,276.02,227.74,None,37784.0,Patrick Scales,48.0,LS,home,46,2020100800,4046,left
8381522,2020-10-09T03:09:05.800,81.35,27.65,2.83,2.76,0.28,284.06,233.4,None,37784.0,Patrick Scales,48.0,LS,home,47,2020100800,4046,left
8381523,2020-10-09T03:09:05.900,81.08,27.48,3.23,2.53,0.32,282.1,237.4,None,37784.0,Patrick Scales,48.0,LS,home,48,2020100800,4046,left
8381524,2020-10-09T03:09:06.000,80.76,27.3,3.66,2.41,0.37,272.69,241.52,None,37784.0,Patrick Scales,48.0,LS,home,49,2020100800,4046,left
8381525,2020-10-09T03:09:06.100,80.4,27.13,3.98,1.77,0.4,272.69,244.39,None,37784.0,Patrick Scales,48.0,LS,home,50,2020100800,4046,left
8381526,2020-10-09T03:09:06.200,79.99,26.95,4.35,1.35,0.45,276.11,246.84,None,37784.0,Patrick Scales,48.0,LS,home,51,2020100800,4046,left
8381527,2020-10-09T03:09:06.300,79.57,26.78,4.5,0.95,0.46,263.84,248.62,None,37784.0,Patrick Scales,48.0,LS,home,52,2020100800,4046,left
8381528,2020-10-09T03:09:06.400,79.09,26.62,4.72,0.99,0.5,264.55,250.9,None,37784.0,Patrick Scales,48.0,LS,home,53,2020100800,4046,left
8381529,2020-10-09T03:09:06.500,78.56,26.46,5.08,1.03,0.56,265.39,253.06,None,37784.0,Patrick Scales,48.0,LS,home,54,2020100800,4046,left
8381530,2020-10-09T03:09:06.600,78.03,26.31,5.21,1.06,0.55,264.01,254.36,None,37784.0,Patrick Scales,48.0,LS,home,55,2020100800,4046,left
8381531,2020-10-09T03:09:06.700,77.49,26.19,5.29,1.29,0.56,264.01,256.27,None,37784.0,Patrick Scales,48.0,LS,home,56,2020100800,4046,left
8381532,2020-10-09T03:09:06.800,76.94,26.09,5.33,1.59,0.56,261.38,258.36,None,37784.0,Patrick Scales,48.0,LS,home,57,2020100800,4046,left
