,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2124970,2020-12-20T22:02:01.900,92.7,24.63,0.04,0.04,0.0,258.96,218.41,None,34615.0,Thomas Morstead,6.0,P,home,1,2020122012,934,left
2124971,2020-12-20T22:02:02.000,92.7,24.62,0.04,0.04,0.01,258.96,218.73,None,34615.0,Thomas Morstead,6.0,P,home,2,2020122012,934,left
2124972,2020-12-20T22:02:02.100,92.7,24.62,0.04,0.04,0.01,258.96,218.38,None,34615.0,Thomas Morstead,6.0,P,home,3,2020122012,934,left
2124973,2020-12-20T22:02:02.200,92.69,24.62,0.03,0.04,0.01,258.96,223.63,None,34615.0,Thomas Morstead,6.0,P,home,4,2020122012,934,left
2124974,2020-12-20T22:02:02.300,92.68,24.62,0.03,0.03,0.01,258.96,225.91,None,34615.0,Thomas Morstead,6.0,P,home,5,2020122012,934,left
2124975,2020-12-20T22:02:02.400,92.68,24.61,0.03,0.03,0.01,258.96,224.73,None,34615.0,Thomas Morstead,6.0,P,home,6,2020122012,934,left
2124976,2020-12-20T22:02:02.500,92.67,24.61,0.03,0.03,0.01,258.96,226.24,None,34615.0,Thomas Morstead,6.0,P,home,7,2020122012,934,left
2124977,2020-12-20T22:02:02.600,92.67,24.61,0.02,0.03,0.01,258.96,228.6,None,34615.0,Thomas Morstead,6.0,P,home,8,2020122012,934,left
2124978,2020-12-20T22:02:02.700,92.67,24.61,0.02,0.02,0.0,258.96,230.17,None,34615.0,Thomas Morstead,6.0,P,home,9,2020122012,934,left
2124979,2020-12-20T22:02:02.800,92.66,24.61,0.02,0.02,0.01,259.93,228.42,None,34615.0,Thomas Morstead,6.0,P,home,10,2020122012,934,left
2124980,2020-12-20T22:02:02.900,92.67,24.6,0.02,0.02,0.0,260.61,226.39,ball_snap,34615.0,Thomas Morstead,6.0,P,home,11,2020122012,934,left
2124981,2020-12-20T22:02:03.000,92.67,24.6,0.01,0.02,0.01,260.61,223.62,None,34615.0,Thomas Morstead,6.0,P,home,12,2020122012,934,left
2124982,2020-12-20T22:02:03.100,92.67,24.6,0.01,0.02,0.0,260.0,224.52,None,34615.0,Thomas Morstead,6.0,P,home,13,2020122012,934,left
2124983,2020-12-20T22:02:03.200,92.67,24.6,0.01,0.01,0.0,260.0,225.59,None,34615.0,Thomas Morstead,6.0,P,home,14,2020122012,934,left
2124984,2020-12-20T22:02:03.300,92.66,24.61,0.01,0.01,0.01,260.0,228.49,None,34615.0,Thomas Morstead,6.0,P,home,15,2020122012,934,left
2124985,2020-12-20T22:02:03.400,92.66,24.61,0.01,0.09,0.01,260.0,246.0,None,34615.0,Thomas Morstead,6.0,P,home,16,2020122012,934,left
2124986,2020-12-20T22:02:03.500,92.66,24.62,0.03,0.42,0.0,261.02,328.47,None,34615.0,Thomas Morstead,6.0,P,home,17,2020122012,934,left
2124987,2020-12-20T22:02:03.600,92.66,24.62,0.1,0.67,0.01,261.81,333.59,None,34615.0,Thomas Morstead,6.0,P,home,18,2020122012,934,left
2124988,2020-12-20T22:02:03.700,92.65,24.64,0.18,0.71,0.01,262.39,326.21,None,34615.0,Thomas Morstead,6.0,P,home,19,2020122012,934,left
2124989,2020-12-20T22:02:03.800,92.63,24.65,0.27,0.75,0.02,263.09,320.33,None,34615.0,Thomas Morstead,6.0,P,home,20,2020122012,934,left
2124990,2020-12-20T22:02:03.900,92.61,24.67,0.31,0.58,0.03,264.18,313.81,None,34615.0,Thomas Morstead,6.0,P,home,21,2020122012,934,left
2124991,2020-12-20T22:02:04.000,92.58,24.68,0.35,0.64,0.03,265.38,296.76,None,34615.0,Thomas Morstead,6.0,P,home,22,2020122012,934,left
2124992,2020-12-20T22:02:04.100,92.54,24.69,0.41,0.85,0.04,265.38,280.72,None,34615.0,Thomas Morstead,6.0,P,home,23,2020122012,934,left
2124993,2020-12-20T22:02:04.200,92.49,24.68,0.53,1.24,0.05,266.24,262.67,None,34615.0,Thomas Morstead,6.0,P,home,24,2020122012,934,left
2124994,2020-12-20T22:02:04.300,92.43,24.67,0.7,1.5,0.06,266.24,255.68,None,34615.0,Thomas Morstead,6.0,P,home,25,2020122012,934,left
2124995,2020-12-20T22:02:04.400,92.35,24.65,0.89,1.67,0.08,268.26,249.09,None,34615.0,Thomas Morstead,6.0,P,home,26,2020122012,934,left
2124996,2020-12-20T22:02:04.500,92.25,24.61,1.19,1.9,0.11,265.56,248.27,None,34615.0,Thomas Morstead,6.0,P,home,27,2020122012,934,left
2124997,2020-12-20T22:02:04.600,92.12,24.56,1.45,1.99,0.13,258.94,251.01,None,34615.0,Thomas Morstead,6.0,P,home,28,2020122012,934,left
2124998,2020-12-20T22:02:04.700,91.98,24.51,1.66,1.86,0.15,255.04,250.78,None,34615.0,Thomas Morstead,6.0,P,home,29,2020122012,934,left
2124999,2020-12-20T22:02:04.800,91.81,24.45,1.83,1.59,0.17,253.69,249.66,None,34615.0,Thomas Morstead,6.0,P,home,30,2020122012,934,left
2125000,2020-12-20T22:02:04.900,91.63,24.38,2.01,1.36,0.19,253.69,250.14,None,34615.0,Thomas Morstead,6.0,P,home,31,2020122012,934,left
2125001,2020-12-20T22:02:05.000,91.43,24.31,2.16,1.2,0.21,255.54,252.95,None,34615.0,Thomas Morstead,6.0,P,home,32,2020122012,934,left
2125002,2020-12-20T22:02:05.100,91.22,24.26,2.22,0.87,0.22,256.33,255.07,None,34615.0,Thomas Morstead,6.0,P,home,33,2020122012,934,left
2125003,2020-12-20T22:02:05.200,91.01,24.2,2.26,0.64,0.22,254.97,256.45,punt,34615.0,Thomas Morstead,6.0,P,home,34,2020122012,934,left
2125004,2020-12-20T22:02:05.300,90.8,24.15,2.17,0.69,0.22,252.86,258.67,None,34615.0,Thomas Morstead,6.0,P,home,35,2020122012,934,left
2125005,2020-12-20T22:02:05.400,90.59,24.11,2.09,1.02,0.21,249.97,261.19,None,34615.0,Thomas Morstead,6.0,P,home,36,2020122012,934,left
2125006,2020-12-20T22:02:05.500,90.38,24.09,2.03,1.38,0.21,246.6,266.02,None,34615.0,Thomas Morstead,6.0,P,home,37,2020122012,934,left
2125007,2020-12-20T22:02:05.600,90.18,24.08,1.9,1.46,0.2,242.43,269.39,None,34615.0,Thomas Morstead,6.0,P,home,38,2020122012,934,left
2125008,2020-12-20T22:02:05.700,90.0,24.09,1.76,1.52,0.18,237.94,273.15,None,34615.0,Thomas Morstead,6.0,P,home,39,2020122012,934,left
2125009,2020-12-20T22:02:05.800,89.84,24.1,1.61,1.44,0.16,233.28,275.2,None,34615.0,Thomas Morstead,6.0,P,home,40,2020122012,934,left
2125010,2020-12-20T22:02:05.900,89.67,24.11,1.66,0.95,0.17,230.69,277.26,None,34615.0,Thomas Morstead,6.0,P,home,41,2020122012,934,left
2125011,2020-12-20T22:02:06.000,89.51,24.13,1.59,0.75,0.16,230.69,277.51,None,34615.0,Thomas Morstead,6.0,P,home,42,2020122012,934,left
2125012,2020-12-20T22:02:06.100,89.35,24.15,1.54,0.57,0.16,223.42,277.76,None,34615.0,Thomas Morstead,6.0,P,home,43,2020122012,934,left
2125013,2020-12-20T22:02:06.200,89.2,24.17,1.51,0.47,0.15,219.0,277.11,None,34615.0,Thomas Morstead,6.0,P,home,44,2020122012,934,left
2125014,2020-12-20T22:02:06.300,89.05,24.18,1.49,0.45,0.15,215.04,274.88,None,34615.0,Thomas Morstead,6.0,P,home,45,2020122012,934,left
2125015,2020-12-20T22:02:06.400,88.9,24.19,1.48,0.58,0.15,210.21,271.46,None,34615.0,Thomas Morstead,6.0,P,home,46,2020122012,934,left
2125016,2020-12-20T22:02:06.500,88.75,24.19,1.47,0.81,0.15,208.91,266.86,None,34615.0,Thomas Morstead,6.0,P,home,47,2020122012,934,left
2125017,2020-12-20T22:02:06.600,88.6,24.17,1.5,0.94,0.15,208.91,262.42,None,34615.0,Thomas Morstead,6.0,P,home,48,2020122012,934,left
2125018,2020-12-20T22:02:06.700,88.45,24.14,1.58,1.02,0.16,214.05,257.32,None,34615.0,Thomas Morstead,6.0,P,home,49,2020122012,934,left
2125019,2020-12-20T22:02:06.800,88.29,24.1,1.67,1.06,0.16,218.93,252.9,None,34615.0,Thomas Morstead,6.0,P,home,50,2020122012,934,left
2125020,2020-12-20T22:02:06.900,88.13,24.05,1.76,0.99,0.17,224.0,249.57,None,34615.0,Thomas Morstead,6.0,P,home,51,2020122012,934,left
2125021,2020-12-20T22:02:07.000,87.95,23.98,1.86,0.85,0.18,227.31,247.95,None,34615.0,Thomas Morstead,6.0,P,home,52,2020122012,934,left
2125022,2020-12-20T22:02:07.100,87.77,23.9,2.04,0.92,0.2,233.87,245.82,None,34615.0,Thomas Morstead,6.0,P,home,53,2020122012,934,left
2125023,2020-12-20T22:02:07.200,87.56,23.81,2.25,1.08,0.22,232.78,244.68,None,34615.0,Thomas Morstead,6.0,P,home,54,2020122012,934,left
2125024,2020-12-20T22:02:07.300,87.35,23.71,2.42,1.11,0.24,233.47,243.84,None,34615.0,Thomas Morstead,6.0,P,home,55,2020122012,934,left
2125025,2020-12-20T22:02:07.400,87.12,23.59,2.6,1.11,0.26,234.37,242.93,None,34615.0,Thomas Morstead,6.0,P,home,56,2020122012,934,left
2125026,2020-12-20T22:02:07.500,86.87,23.47,2.84,1.28,0.28,237.14,242.32,None,34615.0,Thomas Morstead,6.0,P,home,57,2020122012,934,left
2125027,2020-12-20T22:02:07.600,86.61,23.33,3.04,1.35,0.3,240.16,242.29,None,34615.0,Thomas Morstead,6.0,P,home,58,2020122012,934,left
2125028,2020-12-20T22:02:07.700,86.33,23.18,3.23,1.28,0.32,244.15,242.33,None,34615.0,Thomas Morstead,6.0,P,home,59,2020122012,934,left
2125029,2020-12-20T22:02:07.800,86.03,23.03,3.38,1.07,0.33,248.36,242.2,None,34615.0,Thomas Morstead,6.0,P,home,60,2020122012,934,left
2125030,2020-12-20T22:02:07.900,85.71,22.86,3.65,1.3,0.36,247.38,242.32,None,34615.0,Thomas Morstead,6.0,P,home,61,2020122012,934,left
2125031,2020-12-20T22:02:08.000,85.38,22.69,3.86,1.4,0.38,245.87,243.15,None,34615.0,Thomas Morstead,6.0,P,home,62,2020122012,934,left
2125032,2020-12-20T22:02:08.100,85.01,22.52,4.06,1.4,0.4,244.77,244.56,None,34615.0,Thomas Morstead,6.0,P,home,63,2020122012,934,left
2125033,2020-12-20T22:02:08.200,84.64,22.34,4.23,1.17,0.42,244.77,244.64,None,34615.0,Thomas Morstead,6.0,P,home,64,2020122012,934,left
2125034,2020-12-20T22:02:08.300,84.25,22.15,4.43,1.11,0.44,247.28,244.68,None,34615.0,Thomas Morstead,6.0,P,home,65,2020122012,934,left
2125035,2020-12-20T22:02:08.400,83.84,21.95,4.53,0.84,0.45,248.04,244.78,None,34615.0,Thomas Morstead,6.0,P,home,66,2020122012,934,left
