,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7025718,2020-11-01T23:21:49.000,63.2,30.65,0.02,0.03,0.02,263.87,35.62,None,40755.0,Jahleel Addae,36.0,FS,away,1,2020110112,3041,left
7025719,2020-11-01T23:21:49.100,63.24,30.65,0.03,0.03,0.03,267.0,55.96,None,40755.0,Jahleel Addae,36.0,FS,away,2,2020110112,3041,left
7025720,2020-11-01T23:21:49.200,63.24,30.68,0.03,0.03,0.03,268.65,41.58,None,40755.0,Jahleel Addae,36.0,FS,away,3,2020110112,3041,left
7025721,2020-11-01T23:21:49.300,63.26,30.68,0.03,0.03,0.03,271.52,54.57,None,40755.0,Jahleel Addae,36.0,FS,away,4,2020110112,3041,left
7025722,2020-11-01T23:21:49.400,63.28,30.68,0.03,0.03,0.02,275.38,60.3,None,40755.0,Jahleel Addae,36.0,FS,away,5,2020110112,3041,left
7025723,2020-11-01T23:21:49.500,63.29,30.67,0.02,0.03,0.01,277.7,65.24,None,40755.0,Jahleel Addae,36.0,FS,away,6,2020110112,3041,left
7025724,2020-11-01T23:21:49.600,63.31,30.67,0.02,0.03,0.02,281.59,69.79,None,40755.0,Jahleel Addae,36.0,FS,away,7,2020110112,3041,left
7025725,2020-11-01T23:21:49.700,63.32,30.67,0.02,0.03,0.01,283.25,70.39,None,40755.0,Jahleel Addae,36.0,FS,away,8,2020110112,3041,left
7025726,2020-11-01T23:21:49.800,63.33,30.66,0.02,0.03,0.01,283.25,74.15,None,40755.0,Jahleel Addae,36.0,FS,away,9,2020110112,3041,left
7025727,2020-11-01T23:21:49.900,63.33,30.65,0.02,0.02,0.01,283.9,78.26,None,40755.0,Jahleel Addae,36.0,FS,away,10,2020110112,3041,left
7025728,2020-11-01T23:21:50.000,63.32,30.63,0.02,0.3,0.02,285.39,133.31,ball_snap,40755.0,Jahleel Addae,36.0,FS,away,11,2020110112,3041,left
7025729,2020-11-01T23:21:50.100,63.32,30.62,0.08,0.74,0.01,284.75,187.39,None,40755.0,Jahleel Addae,36.0,FS,away,12,2020110112,3041,left
7025730,2020-11-01T23:21:50.200,63.31,30.6,0.24,1.36,0.03,281.94,199.66,None,40755.0,Jahleel Addae,36.0,FS,away,13,2020110112,3041,left
7025731,2020-11-01T23:21:50.300,63.3,30.56,0.44,1.63,0.04,280.55,195.96,None,40755.0,Jahleel Addae,36.0,FS,away,14,2020110112,3041,left
7025732,2020-11-01T23:21:50.400,63.29,30.51,0.65,1.96,0.06,279.06,194.32,None,40755.0,Jahleel Addae,36.0,FS,away,15,2020110112,3041,left
7025733,2020-11-01T23:21:50.500,63.28,30.41,0.95,2.11,0.09,279.06,188.55,None,40755.0,Jahleel Addae,36.0,FS,away,16,2020110112,3041,left
7025734,2020-11-01T23:21:50.600,63.29,30.29,1.26,2.18,0.13,279.06,179.03,None,40755.0,Jahleel Addae,36.0,FS,away,17,2020110112,3041,left
7025735,2020-11-01T23:21:50.700,63.32,30.16,1.45,1.93,0.13,282.27,173.31,None,40755.0,Jahleel Addae,36.0,FS,away,18,2020110112,3041,left
7025736,2020-11-01T23:21:50.800,63.35,30.0,1.66,1.78,0.16,278.96,169.38,None,40755.0,Jahleel Addae,36.0,FS,away,19,2020110112,3041,left
7025737,2020-11-01T23:21:50.900,63.4,29.82,1.87,1.66,0.18,273.45,165.72,None,40755.0,Jahleel Addae,36.0,FS,away,20,2020110112,3041,left
7025738,2020-11-01T23:21:51.000,63.48,29.63,2.09,2.04,0.21,255.48,158.47,None,40755.0,Jahleel Addae,36.0,FS,away,21,2020110112,3041,left
7025739,2020-11-01T23:21:51.100,63.58,29.43,2.3,2.25,0.22,241.62,152.09,None,40755.0,Jahleel Addae,36.0,FS,away,22,2020110112,3041,left
7025740,2020-11-01T23:21:51.200,63.7,29.23,2.48,2.08,0.24,233.08,148.29,None,40755.0,Jahleel Addae,36.0,FS,away,23,2020110112,3041,left
7025741,2020-11-01T23:21:51.300,63.83,29.01,2.56,1.67,0.25,224.76,145.6,None,40755.0,Jahleel Addae,36.0,FS,away,24,2020110112,3041,left
7025742,2020-11-01T23:21:51.400,63.99,28.8,2.66,1.34,0.26,221.08,142.96,None,40755.0,Jahleel Addae,36.0,FS,away,25,2020110112,3041,left
7025743,2020-11-01T23:21:51.500,64.13,28.62,2.47,0.89,0.23,219.61,141.23,None,40755.0,Jahleel Addae,36.0,FS,away,26,2020110112,3041,left
7025744,2020-11-01T23:21:51.600,64.26,28.42,2.41,0.64,0.24,215.24,143.33,None,40755.0,Jahleel Addae,36.0,FS,away,27,2020110112,3041,left
7025745,2020-11-01T23:21:51.700,64.39,28.22,2.32,0.84,0.23,212.07,145.21,None,40755.0,Jahleel Addae,36.0,FS,away,28,2020110112,3041,left
7025746,2020-11-01T23:21:51.800,64.51,28.03,2.21,1.03,0.22,209.79,146.17,None,40755.0,Jahleel Addae,36.0,FS,away,29,2020110112,3041,left
7025747,2020-11-01T23:21:51.900,64.62,27.85,2.08,1.3,0.21,206.98,147.56,None,40755.0,Jahleel Addae,36.0,FS,away,30,2020110112,3041,left
7025748,2020-11-01T23:21:52.000,64.72,27.7,1.88,1.53,0.19,205.63,149.11,None,40755.0,Jahleel Addae,36.0,FS,away,31,2020110112,3041,left
7025749,2020-11-01T23:21:52.100,64.8,27.55,1.67,1.71,0.17,204.18,153.14,None,40755.0,Jahleel Addae,36.0,FS,away,32,2020110112,3041,left
7025750,2020-11-01T23:21:52.200,64.85,27.41,1.45,1.81,0.15,201.2,157.71,punt,40755.0,Jahleel Addae,36.0,FS,away,33,2020110112,3041,left
7025751,2020-11-01T23:21:52.300,64.89,27.3,1.17,1.97,0.12,183.75,160.69,None,40755.0,Jahleel Addae,36.0,FS,away,34,2020110112,3041,left
7025752,2020-11-01T23:21:52.400,64.92,27.24,0.68,2.63,0.06,185.2,162.43,None,40755.0,Jahleel Addae,36.0,FS,away,35,2020110112,3041,left
7025753,2020-11-01T23:21:52.500,64.92,27.17,0.5,2.64,0.07,193.09,180.42,None,40755.0,Jahleel Addae,36.0,FS,away,36,2020110112,3041,left
7025754,2020-11-01T23:21:52.600,64.92,27.14,0.32,2.55,0.04,75.32,218.63,None,40755.0,Jahleel Addae,36.0,FS,away,37,2020110112,3041,left
7025755,2020-11-01T23:21:52.700,64.89,27.12,0.43,2.36,0.03,37.16,260.64,None,40755.0,Jahleel Addae,36.0,FS,away,38,2020110112,3041,left
7025756,2020-11-01T23:21:52.800,64.83,27.12,0.62,2.13,0.05,20.8,272.77,None,40755.0,Jahleel Addae,36.0,FS,away,39,2020110112,3041,left
7025757,2020-11-01T23:21:52.900,64.76,27.13,0.92,2.08,0.08,20.8,278.12,None,40755.0,Jahleel Addae,36.0,FS,away,40,2020110112,3041,left
7025758,2020-11-01T23:21:53.000,64.66,27.14,1.27,2.19,0.1,10.28,277.26,None,40755.0,Jahleel Addae,36.0,FS,away,41,2020110112,3041,left
7025759,2020-11-01T23:21:53.100,64.52,27.16,1.55,2.11,0.14,10.28,276.22,None,40755.0,Jahleel Addae,36.0,FS,away,42,2020110112,3041,left
7025760,2020-11-01T23:21:53.200,64.34,27.18,1.92,2.22,0.18,4.25,274.89,None,40755.0,Jahleel Addae,36.0,FS,away,43,2020110112,3041,left
7025761,2020-11-01T23:21:53.300,64.13,27.2,2.29,2.27,0.22,355.77,275.82,None,40755.0,Jahleel Addae,36.0,FS,away,44,2020110112,3041,left
7025762,2020-11-01T23:21:53.400,63.87,27.22,2.68,2.39,0.26,345.23,274.3,None,40755.0,Jahleel Addae,36.0,FS,away,45,2020110112,3041,left
7025763,2020-11-01T23:21:53.500,63.58,27.24,3.04,2.35,0.29,338.59,274.15,None,40755.0,Jahleel Addae,36.0,FS,away,46,2020110112,3041,left
7025764,2020-11-01T23:21:53.600,63.26,27.26,3.31,2.02,0.32,329.24,273.6,None,40755.0,Jahleel Addae,36.0,FS,away,47,2020110112,3041,left
7025765,2020-11-01T23:21:53.700,62.89,27.29,3.71,2.18,0.37,312.57,274.11,None,40755.0,Jahleel Addae,36.0,FS,away,48,2020110112,3041,left
7025766,2020-11-01T23:21:53.800,62.49,27.31,4.1,2.3,0.4,311.48,273.48,None,40755.0,Jahleel Addae,36.0,FS,away,49,2020110112,3041,left
7025767,2020-11-01T23:21:53.900,62.05,27.32,4.44,2.18,0.44,299.12,271.99,None,40755.0,Jahleel Addae,36.0,FS,away,50,2020110112,3041,left
7025768,2020-11-01T23:21:54.000,61.58,27.33,4.81,2.11,0.47,279.98,270.99,None,40755.0,Jahleel Addae,36.0,FS,away,51,2020110112,3041,left
