,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1596269,2020-12-19T22:39:35.200,64.3,28.08,0.55,0.76,0.05,90.0,21.66,None,35527.0,Andre Roberts,18.0,WR,away,1,2020121900,1620,right
1596270,2020-12-19T22:39:35.300,64.32,28.11,0.38,0.98,0.03,90.0,35.06,None,35527.0,Andre Roberts,18.0,WR,away,2,2020121900,1620,right
1596271,2020-12-19T22:39:35.400,64.34,28.13,0.27,1.01,0.03,90.0,47.75,None,35527.0,Andre Roberts,18.0,WR,away,3,2020121900,1620,right
1596272,2020-12-19T22:39:35.500,64.35,28.14,0.17,0.91,0.02,90.0,59.78,None,35527.0,Andre Roberts,18.0,WR,away,4,2020121900,1620,right
1596273,2020-12-19T22:39:35.600,64.36,28.15,0.1,0.77,0.01,90.0,66.27,None,35527.0,Andre Roberts,18.0,WR,away,5,2020121900,1620,right
1596274,2020-12-19T22:39:35.700,64.36,28.16,0.06,0.62,0.02,90.0,353.89,None,35527.0,Andre Roberts,18.0,WR,away,6,2020121900,1620,right
1596275,2020-12-19T22:39:35.800,64.35,28.17,0.1,0.66,0.01,90.0,282.98,None,35527.0,Andre Roberts,18.0,WR,away,7,2020121900,1620,right
1596276,2020-12-19T22:39:35.900,64.33,28.17,0.19,0.65,0.02,90.0,266.34,None,35527.0,Andre Roberts,18.0,WR,away,8,2020121900,1620,right
1596277,2020-12-19T22:39:36.000,64.32,28.17,0.17,0.35,0.01,90.0,277.35,None,35527.0,Andre Roberts,18.0,WR,away,9,2020121900,1620,right
1596278,2020-12-19T22:39:36.100,64.31,28.17,0.14,0.14,0.01,90.0,275.69,None,35527.0,Andre Roberts,18.0,WR,away,10,2020121900,1620,right
1596279,2020-12-19T22:39:36.200,64.31,28.22,0.25,0.22,0.04,90.0,341.43,ball_snap,35527.0,Andre Roberts,18.0,WR,away,11,2020121900,1620,right
1596280,2020-12-19T22:39:36.300,64.32,28.27,0.36,0.17,0.06,90.0,354.92,None,35527.0,Andre Roberts,18.0,WR,away,12,2020121900,1620,right
1596281,2020-12-19T22:39:36.400,64.32,28.28,0.28,0.05,0.01,90.0,358.57,None,35527.0,Andre Roberts,18.0,WR,away,13,2020121900,1620,right
1596282,2020-12-19T22:39:36.500,64.32,28.28,0.21,0.05,0.01,90.0,3.27,None,35527.0,Andre Roberts,18.0,WR,away,14,2020121900,1620,right
1596283,2020-12-19T22:39:36.600,64.33,28.28,0.16,0.07,0.01,90.0,11.39,None,35527.0,Andre Roberts,18.0,WR,away,15,2020121900,1620,right
1596284,2020-12-19T22:39:36.700,64.34,28.32,0.2,0.09,0.04,90.0,12.14,None,35527.0,Andre Roberts,18.0,WR,away,16,2020121900,1620,right
1596285,2020-12-19T22:39:36.800,64.34,28.34,0.18,0.11,0.02,90.0,12.21,None,35527.0,Andre Roberts,18.0,WR,away,17,2020121900,1620,right
1596286,2020-12-19T22:39:36.900,64.34,28.35,0.15,0.18,0.01,90.0,13.81,None,35527.0,Andre Roberts,18.0,WR,away,18,2020121900,1620,right
1596287,2020-12-19T22:39:37.000,64.35,28.35,0.09,0.38,0.0,90.0,23.98,None,35527.0,Andre Roberts,18.0,WR,away,19,2020121900,1620,right
1596288,2020-12-19T22:39:37.100,64.35,28.34,0.05,0.75,0.01,90.0,121.09,None,35527.0,Andre Roberts,18.0,WR,away,20,2020121900,1620,right
1596289,2020-12-19T22:39:37.200,64.36,28.32,0.16,0.9,0.02,90.0,169.11,None,35527.0,Andre Roberts,18.0,WR,away,21,2020121900,1620,right
1596290,2020-12-19T22:39:37.300,64.36,28.3,0.2,0.7,0.02,90.0,172.58,None,35527.0,Andre Roberts,18.0,WR,away,22,2020121900,1620,right
1596291,2020-12-19T22:39:37.400,64.36,28.28,0.28,0.64,0.02,90.0,183.52,None,35527.0,Andre Roberts,18.0,WR,away,23,2020121900,1620,right
1596292,2020-12-19T22:39:37.500,64.35,28.24,0.4,0.64,0.04,90.0,185.19,None,35527.0,Andre Roberts,18.0,WR,away,24,2020121900,1620,right
1596293,2020-12-19T22:39:37.600,64.35,28.21,0.38,0.34,0.03,90.0,184.08,None,35527.0,Andre Roberts,18.0,WR,away,25,2020121900,1620,right
1596294,2020-12-19T22:39:37.700,64.35,28.19,0.27,0.11,0.02,90.0,182.79,None,35527.0,Andre Roberts,18.0,WR,away,26,2020121900,1620,right
