,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8211828,2020-10-18T20:08:56.500,34.24,27.85,0.0,0.0,0.0,62.27,7.48,None,40149.0,Ryan Griffin,84.0,TE,away,1,2020101813,120,right
8211829,2020-10-18T20:08:56.600,34.24,27.85,0.0,0.0,0.0,64.84,351.72,None,40149.0,Ryan Griffin,84.0,TE,away,2,2020101813,120,right
8211830,2020-10-18T20:08:56.700,34.24,27.85,0.0,0.0,0.0,67.62,342.85,None,40149.0,Ryan Griffin,84.0,TE,away,3,2020101813,120,right
8211831,2020-10-18T20:08:56.800,34.24,27.85,0.0,0.0,0.0,69.32,344.63,None,40149.0,Ryan Griffin,84.0,TE,away,4,2020101813,120,right
8211832,2020-10-18T20:08:56.900,34.24,27.85,0.0,0.0,0.0,69.98,340.84,None,40149.0,Ryan Griffin,84.0,TE,away,5,2020101813,120,right
8211833,2020-10-18T20:08:57.000,34.23,27.85,0.0,0.0,0.0,69.98,320.25,None,40149.0,Ryan Griffin,84.0,TE,away,6,2020101813,120,right
8211834,2020-10-18T20:08:57.100,34.23,27.85,0.0,0.0,0.0,69.98,310.35,None,40149.0,Ryan Griffin,84.0,TE,away,7,2020101813,120,right
8211835,2020-10-18T20:08:57.200,34.23,27.85,0.0,0.0,0.0,70.83,306.5,None,40149.0,Ryan Griffin,84.0,TE,away,8,2020101813,120,right
8211836,2020-10-18T20:08:57.300,34.23,27.85,0.0,0.0,0.0,70.83,295.91,None,40149.0,Ryan Griffin,84.0,TE,away,9,2020101813,120,right
8211837,2020-10-18T20:08:57.400,34.23,27.85,0.0,0.0,0.0,71.9,287.21,None,40149.0,Ryan Griffin,84.0,TE,away,10,2020101813,120,right
8211838,2020-10-18T20:08:57.500,34.22,27.85,0.0,0.0,0.01,72.7,289.18,ball_snap,40149.0,Ryan Griffin,84.0,TE,away,11,2020101813,120,right
8211839,2020-10-18T20:08:57.600,34.22,27.85,0.0,0.0,0.0,72.7,290.51,None,40149.0,Ryan Griffin,84.0,TE,away,12,2020101813,120,right
8211840,2020-10-18T20:08:57.700,34.22,27.85,0.0,0.0,0.0,73.56,292.64,None,40149.0,Ryan Griffin,84.0,TE,away,13,2020101813,120,right
8211841,2020-10-18T20:08:57.800,34.21,27.85,0.01,0.26,0.01,75.46,278.7,None,40149.0,Ryan Griffin,84.0,TE,away,14,2020101813,120,right
8211842,2020-10-18T20:08:57.900,34.2,27.85,0.12,1.56,0.01,73.16,270.38,None,40149.0,Ryan Griffin,84.0,TE,away,15,2020101813,120,right
8211843,2020-10-18T20:08:58.000,34.17,27.85,0.39,2.61,0.03,75.13,268.73,None,40149.0,Ryan Griffin,84.0,TE,away,16,2020101813,120,right
8211844,2020-10-18T20:08:58.100,34.11,27.85,0.74,3.53,0.05,77.44,267.49,None,40149.0,Ryan Griffin,84.0,TE,away,17,2020101813,120,right
8211845,2020-10-18T20:08:58.200,34.02,27.84,1.14,3.5,0.1,80.39,264.04,None,40149.0,Ryan Griffin,84.0,TE,away,18,2020101813,120,right
8211846,2020-10-18T20:08:58.300,33.88,27.82,1.5,3.14,0.14,84.2,262.22,None,40149.0,Ryan Griffin,84.0,TE,away,19,2020101813,120,right
8211847,2020-10-18T20:08:58.400,33.72,27.8,1.78,2.58,0.16,87.2,261.71,None,40149.0,Ryan Griffin,84.0,TE,away,20,2020101813,120,right
8211848,2020-10-18T20:08:58.500,33.54,27.77,2.0,1.97,0.19,90.03,261.1,None,40149.0,Ryan Griffin,84.0,TE,away,21,2020101813,120,right
8211849,2020-10-18T20:08:58.600,33.33,27.73,2.17,1.47,0.21,92.87,260.41,None,40149.0,Ryan Griffin,84.0,TE,away,22,2020101813,120,right
8211850,2020-10-18T20:08:58.700,33.11,27.68,2.32,1.17,0.23,95.46,257.86,None,40149.0,Ryan Griffin,84.0,TE,away,23,2020101813,120,right
8211851,2020-10-18T20:08:58.800,32.88,27.63,2.35,0.74,0.23,100.36,256.07,None,40149.0,Ryan Griffin,84.0,TE,away,24,2020101813,120,right
8211852,2020-10-18T20:08:58.900,32.67,27.56,2.32,0.75,0.23,105.87,252.89,None,40149.0,Ryan Griffin,84.0,TE,away,25,2020101813,120,right
8211853,2020-10-18T20:08:59.000,32.45,27.47,2.31,1.12,0.23,109.13,248.11,None,40149.0,Ryan Griffin,84.0,TE,away,26,2020101813,120,right
8211854,2020-10-18T20:08:59.100,32.23,27.37,2.46,1.16,0.25,115.06,244.92,None,40149.0,Ryan Griffin,84.0,TE,away,27,2020101813,120,right
8211855,2020-10-18T20:08:59.200,32.01,27.26,2.49,1.26,0.25,126.87,241.49,None,40149.0,Ryan Griffin,84.0,TE,away,28,2020101813,120,right
8211856,2020-10-18T20:08:59.300,31.79,27.13,2.57,1.35,0.26,133.5,237.79,None,40149.0,Ryan Griffin,84.0,TE,away,29,2020101813,120,right
8211857,2020-10-18T20:08:59.400,31.58,26.98,2.67,1.67,0.26,138.85,232.63,None,40149.0,Ryan Griffin,84.0,TE,away,30,2020101813,120,right
8211858,2020-10-18T20:08:59.500,31.36,26.8,2.83,2.02,0.28,145.71,226.99,None,40149.0,Ryan Griffin,84.0,TE,away,31,2020101813,120,right
8211859,2020-10-18T20:08:59.600,31.16,26.59,3.01,2.23,0.29,145.71,222.08,None,40149.0,Ryan Griffin,84.0,TE,away,32,2020101813,120,right
8211860,2020-10-18T20:08:59.700,30.96,26.35,3.16,2.37,0.31,146.41,217.29,punt,40149.0,Ryan Griffin,84.0,TE,away,33,2020101813,120,right
8211861,2020-10-18T20:08:59.800,30.78,26.09,3.34,2.37,0.33,146.41,212.58,None,40149.0,Ryan Griffin,84.0,TE,away,34,2020101813,120,right
8211862,2020-10-18T20:08:59.900,30.6,25.79,3.47,2.4,0.34,149.3,207.59,None,40149.0,Ryan Griffin,84.0,TE,away,35,2020101813,120,right
8211863,2020-10-18T20:09:00.000,30.46,25.47,3.56,2.71,0.35,147.72,201.31,None,40149.0,Ryan Griffin,84.0,TE,away,36,2020101813,120,right
8211864,2020-10-18T20:09:00.100,30.34,25.13,3.64,2.89,0.36,150.13,195.66,None,40149.0,Ryan Griffin,84.0,TE,away,37,2020101813,120,right
8211865,2020-10-18T20:09:00.200,30.27,24.77,3.69,2.97,0.37,148.87,189.57,None,40149.0,Ryan Griffin,84.0,TE,away,38,2020101813,120,right
8211866,2020-10-18T20:09:00.300,30.22,24.4,3.71,2.75,0.37,146.43,184.91,None,40149.0,Ryan Griffin,84.0,TE,away,39,2020101813,120,right
8211867,2020-10-18T20:09:00.400,30.22,24.04,3.57,3.25,0.36,144.26,177.3,None,40149.0,Ryan Griffin,84.0,TE,away,40,2020101813,120,right
8211868,2020-10-18T20:09:00.500,30.26,23.7,3.46,3.43,0.35,140.03,170.52,None,40149.0,Ryan Griffin,84.0,TE,away,41,2020101813,120,right
8211869,2020-10-18T20:09:00.600,30.36,23.37,3.41,4.0,0.34,134.96,160.0,None,40149.0,Ryan Griffin,84.0,TE,away,42,2020101813,120,right
8211870,2020-10-18T20:09:00.700,30.53,23.08,3.38,4.62,0.34,134.96,147.76,None,40149.0,Ryan Griffin,84.0,TE,away,43,2020101813,120,right
8211871,2020-10-18T20:09:00.800,30.74,22.81,3.43,4.86,0.34,126.83,137.31,None,40149.0,Ryan Griffin,84.0,TE,away,44,2020101813,120,right
8211872,2020-10-18T20:09:00.900,30.99,22.57,3.57,4.6,0.35,120.59,129.9,None,40149.0,Ryan Griffin,84.0,TE,away,45,2020101813,120,right
8211873,2020-10-18T20:09:01.000,31.29,22.35,3.76,4.18,0.37,113.42,122.57,None,40149.0,Ryan Griffin,84.0,TE,away,46,2020101813,120,right
8211874,2020-10-18T20:09:01.100,31.64,22.18,4.0,4.18,0.39,114.95,113.76,None,40149.0,Ryan Griffin,84.0,TE,away,47,2020101813,120,right
8211875,2020-10-18T20:09:01.200,32.06,22.04,4.38,4.21,0.43,108.81,106.47,None,40149.0,Ryan Griffin,84.0,TE,away,48,2020101813,120,right
8211876,2020-10-18T20:09:01.300,32.51,21.94,4.72,3.88,0.47,100.81,101.3,None,40149.0,Ryan Griffin,84.0,TE,away,49,2020101813,120,right
