,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6445819,2020-10-30T01:14:05.000,27.35,38.77,0.71,0.86,0.06,173.3,189.09,autoevent_kickoff,37179.0,Luke Stocker,88.0,TE,away,1,2020102900,1151,left
6445820,2020-10-30T01:14:05.100,27.34,38.69,0.89,1.07,0.08,173.3,188.56,kickoff,37179.0,Luke Stocker,88.0,TE,away,2,2020102900,1151,left
6445821,2020-10-30T01:14:05.200,27.3,38.58,1.24,1.62,0.12,172.63,197.69,None,37179.0,Luke Stocker,88.0,TE,away,3,2020102900,1151,left
6445822,2020-10-30T01:14:05.300,27.25,38.44,1.55,1.79,0.15,171.67,202.26,None,37179.0,Luke Stocker,88.0,TE,away,4,2020102900,1151,left
6445823,2020-10-30T01:14:05.400,27.17,38.27,1.92,1.97,0.19,175.16,203.77,None,37179.0,Luke Stocker,88.0,TE,away,5,2020102900,1151,left
6445824,2020-10-30T01:14:05.500,27.08,38.06,2.26,2.18,0.22,177.34,203.54,None,37179.0,Luke Stocker,88.0,TE,away,6,2020102900,1151,left
6445825,2020-10-30T01:14:05.600,26.98,37.82,2.64,2.21,0.26,179.5,203.85,None,37179.0,Luke Stocker,88.0,TE,away,7,2020102900,1151,left
6445826,2020-10-30T01:14:05.700,26.82,37.55,3.11,2.7,0.31,184.33,208.01,None,37179.0,Luke Stocker,88.0,TE,away,8,2020102900,1151,left
6445827,2020-10-30T01:14:05.800,26.65,37.26,3.46,2.59,0.34,187.29,210.18,None,37179.0,Luke Stocker,88.0,TE,away,9,2020102900,1151,left
6445828,2020-10-30T01:14:05.900,26.45,36.94,3.84,2.49,0.38,190.67,212.02,None,37179.0,Luke Stocker,88.0,TE,away,10,2020102900,1151,left
6445829,2020-10-30T01:14:06.000,26.24,36.59,4.16,2.34,0.4,198.6,212.81,None,37179.0,Luke Stocker,88.0,TE,away,11,2020102900,1151,left
6445830,2020-10-30T01:14:06.100,25.99,36.24,4.43,2.17,0.43,203.83,214.58,None,37179.0,Luke Stocker,88.0,TE,away,12,2020102900,1151,left
6445831,2020-10-30T01:14:06.200,25.74,35.86,4.65,1.75,0.45,208.97,214.94,None,37179.0,Luke Stocker,88.0,TE,away,13,2020102900,1151,left
6445832,2020-10-30T01:14:06.300,25.46,35.47,4.87,1.45,0.48,211.73,215.37,None,37179.0,Luke Stocker,88.0,TE,away,14,2020102900,1151,left
6445833,2020-10-30T01:14:06.400,25.17,35.08,4.94,0.89,0.49,212.97,216.6,None,37179.0,Luke Stocker,88.0,TE,away,15,2020102900,1151,left
6445834,2020-10-30T01:14:06.500,24.88,34.68,4.99,0.34,0.5,212.97,216.39,None,37179.0,Luke Stocker,88.0,TE,away,16,2020102900,1151,left
6445835,2020-10-30T01:14:06.600,24.58,34.27,5.04,0.19,0.5,214.65,216.31,None,37179.0,Luke Stocker,88.0,TE,away,17,2020102900,1151,left
