,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6942688,2020-11-02T04:14:18.000,27.02,27.15,1.19,1.15,0.11,100.3,78.02,None,38701.0,Greg Zuerlein,2.0,K,away,1,2020110110,3687,right
6942689,2020-11-02T04:14:18.100,27.15,27.16,1.35,1.29,0.13,97.87,84.92,None,38701.0,Greg Zuerlein,2.0,K,away,2,2020110110,3687,right
6942690,2020-11-02T04:14:18.200,27.29,27.17,1.5,1.26,0.14,97.08,88.22,None,38701.0,Greg Zuerlein,2.0,K,away,3,2020110110,3687,right
6942691,2020-11-02T04:14:18.300,27.45,27.17,1.65,1.22,0.16,97.08,90.98,None,38701.0,Greg Zuerlein,2.0,K,away,4,2020110110,3687,right
6942692,2020-11-02T04:14:18.400,27.62,27.17,1.77,1.1,0.17,96.36,91.81,None,38701.0,Greg Zuerlein,2.0,K,away,5,2020110110,3687,right
6942693,2020-11-02T04:14:18.500,27.81,27.17,1.85,0.73,0.18,95.11,91.1,None,38701.0,Greg Zuerlein,2.0,K,away,6,2020110110,3687,right
6942694,2020-11-02T04:14:18.600,27.99,27.17,1.88,0.35,0.19,94.18,89.86,None,38701.0,Greg Zuerlein,2.0,K,away,7,2020110110,3687,right
6942695,2020-11-02T04:14:18.700,28.17,27.16,1.79,0.25,0.18,92.95,89.84,None,38701.0,Greg Zuerlein,2.0,K,away,8,2020110110,3687,right
6942696,2020-11-02T04:14:18.800,28.34,27.17,1.68,0.65,0.17,90.87,88.58,None,38701.0,Greg Zuerlein,2.0,K,away,9,2020110110,3687,right
6942697,2020-11-02T04:14:18.900,28.5,27.18,1.5,1.09,0.15,87.32,85.11,None,38701.0,Greg Zuerlein,2.0,K,away,10,2020110110,3687,right
6942698,2020-11-02T04:14:19.000,28.63,27.19,1.3,1.39,0.14,82.05,84.84,free_kick,38701.0,Greg Zuerlein,2.0,K,away,11,2020110110,3687,right
6942699,2020-11-02T04:14:19.100,28.75,27.2,1.12,1.48,0.12,80.6,85.98,None,38701.0,Greg Zuerlein,2.0,K,away,12,2020110110,3687,right
6942700,2020-11-02T04:14:19.200,28.85,27.2,0.9,1.64,0.1,81.89,90.2,None,38701.0,Greg Zuerlein,2.0,K,away,13,2020110110,3687,right
6942701,2020-11-02T04:14:19.300,28.92,27.19,0.69,1.85,0.08,81.89,100.02,None,38701.0,Greg Zuerlein,2.0,K,away,14,2020110110,3687,right
6942702,2020-11-02T04:14:19.400,28.97,27.16,0.48,2.03,0.05,76.98,120.87,None,38701.0,Greg Zuerlein,2.0,K,away,15,2020110110,3687,right
6942703,2020-11-02T04:14:19.500,28.99,27.13,0.36,1.93,0.04,73.93,148.68,None,38701.0,Greg Zuerlein,2.0,K,away,16,2020110110,3687,right
