,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7856248,2020-10-18T18:11:39.900,76.27,9.38,0.04,0.3,0.0,290.0,237.8,None,40018.0,Blidi Wreh-Wilson,33.0,CB,away,1,2020101803,1598,left
7856249,2020-10-18T18:11:40.000,76.27,9.38,0.03,0.18,0.0,290.9,256.35,None,40018.0,Blidi Wreh-Wilson,33.0,CB,away,2,2020101803,1598,left
7856250,2020-10-18T18:11:40.100,76.27,9.38,0.03,0.24,0.0,291.76,167.01,None,40018.0,Blidi Wreh-Wilson,33.0,CB,away,3,2020101803,1598,left
7856251,2020-10-18T18:11:40.200,76.27,9.38,0.06,0.24,0.0,290.9,148.81,None,40018.0,Blidi Wreh-Wilson,33.0,CB,away,4,2020101803,1598,left
7856252,2020-10-18T18:11:40.300,76.27,9.38,0.03,0.06,0.0,291.57,140.48,None,40018.0,Blidi Wreh-Wilson,33.0,CB,away,5,2020101803,1598,left
7856253,2020-10-18T18:11:40.400,76.28,9.38,0.04,0.08,0.01,292.19,98.01,None,40018.0,Blidi Wreh-Wilson,33.0,CB,away,6,2020101803,1598,left
7856254,2020-10-18T18:11:40.500,76.28,9.38,0.03,0.09,0.01,292.19,124.23,None,40018.0,Blidi Wreh-Wilson,33.0,CB,away,7,2020101803,1598,left
7856255,2020-10-18T18:11:40.600,76.28,9.38,0.04,0.14,0.0,290.79,138.26,None,40018.0,Blidi Wreh-Wilson,33.0,CB,away,8,2020101803,1598,left
7856256,2020-10-18T18:11:40.700,76.28,9.38,0.05,0.45,0.0,290.79,283.09,None,40018.0,Blidi Wreh-Wilson,33.0,CB,away,9,2020101803,1598,left
7856257,2020-10-18T18:11:40.800,76.28,9.39,0.16,0.69,0.01,292.7,295.82,None,40018.0,Blidi Wreh-Wilson,33.0,CB,away,10,2020101803,1598,left
7856258,2020-10-18T18:11:40.900,76.26,9.4,0.3,0.98,0.02,293.28,290.43,kickoff,40018.0,Blidi Wreh-Wilson,33.0,CB,away,11,2020101803,1598,left
7856259,2020-10-18T18:11:41.000,76.23,9.41,0.45,1.11,0.04,291.27,293.82,None,40018.0,Blidi Wreh-Wilson,33.0,CB,away,12,2020101803,1598,left
