,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4729697,2020-11-22T23:22:44.300,86.29,29.81,0.75,1.07,0.08,56.02,190.94,None,38578.0,Tavon Wilson,31.0,SS,home,1,2020112204,2524,left
4729698,2020-11-22T23:22:44.400,86.28,29.73,0.73,0.96,0.08,53.57,182.03,None,38578.0,Tavon Wilson,31.0,SS,home,2,2020112204,2524,left
4729699,2020-11-22T23:22:44.500,86.27,29.66,0.66,0.66,0.07,50.44,184.55,None,38578.0,Tavon Wilson,31.0,SS,home,3,2020112204,2524,left
4729700,2020-11-22T23:22:44.600,86.25,29.62,0.49,0.87,0.05,47.65,201.06,None,38578.0,Tavon Wilson,31.0,SS,home,4,2020112204,2524,left
4729701,2020-11-22T23:22:44.700,86.23,29.58,0.4,0.95,0.04,47.07,211.07,None,38578.0,Tavon Wilson,31.0,SS,home,5,2020112204,2524,left
4729702,2020-11-22T23:22:44.800,86.21,29.55,0.3,0.91,0.03,46.22,218.64,None,38578.0,Tavon Wilson,31.0,SS,home,6,2020112204,2524,left
4729703,2020-11-22T23:22:44.900,86.21,29.54,0.16,0.96,0.02,51.09,225.4,None,38578.0,Tavon Wilson,31.0,SS,home,7,2020112204,2524,left
4729704,2020-11-22T23:22:45.000,86.2,29.53,0.11,0.81,0.01,52.27,242.01,None,38578.0,Tavon Wilson,31.0,SS,home,8,2020112204,2524,left
4729705,2020-11-22T23:22:45.100,86.18,29.53,0.15,0.68,0.01,52.27,280.03,None,38578.0,Tavon Wilson,31.0,SS,home,9,2020112204,2524,left
4729706,2020-11-22T23:22:45.200,86.16,29.54,0.3,0.78,0.03,52.27,294.99,None,38578.0,Tavon Wilson,31.0,SS,home,10,2020112204,2524,left
4729707,2020-11-22T23:22:45.300,86.15,29.55,0.22,0.45,0.02,51.54,313.01,ball_snap,38578.0,Tavon Wilson,31.0,SS,home,11,2020112204,2524,left
4729708,2020-11-22T23:22:45.400,86.16,29.55,0.11,0.43,0.02,52.29,29.03,None,38578.0,Tavon Wilson,31.0,SS,home,12,2020112204,2524,left
4729709,2020-11-22T23:22:45.500,86.17,29.56,0.14,0.3,0.01,52.29,39.44,None,38578.0,Tavon Wilson,31.0,SS,home,13,2020112204,2524,left
4729710,2020-11-22T23:22:45.600,86.22,29.53,0.33,0.34,0.07,64.46,106.76,None,38578.0,Tavon Wilson,31.0,SS,home,14,2020112204,2524,left
4729711,2020-11-22T23:22:45.700,86.29,29.48,0.57,0.51,0.08,72.57,118.19,None,38578.0,Tavon Wilson,31.0,SS,home,15,2020112204,2524,left
4729712,2020-11-22T23:22:45.800,86.36,29.42,0.78,1.04,0.09,73.76,124.13,None,38578.0,Tavon Wilson,31.0,SS,home,16,2020112204,2524,left
4729713,2020-11-22T23:22:45.900,86.47,29.35,1.1,1.71,0.13,77.22,126.05,None,38578.0,Tavon Wilson,31.0,SS,home,17,2020112204,2524,left
4729714,2020-11-22T23:22:46.000,86.58,29.25,1.47,2.43,0.15,82.4,129.4,None,38578.0,Tavon Wilson,31.0,SS,home,18,2020112204,2524,left
4729715,2020-11-22T23:22:46.100,86.71,29.14,1.89,3.81,0.17,88.48,130.82,None,38578.0,Tavon Wilson,31.0,SS,home,19,2020112204,2524,left
4729716,2020-11-22T23:22:46.200,86.88,29.0,2.39,3.86,0.22,91.45,131.46,None,38578.0,Tavon Wilson,31.0,SS,home,20,2020112204,2524,left
4729717,2020-11-22T23:22:46.300,87.07,28.83,2.79,3.4,0.26,90.66,131.45,None,38578.0,Tavon Wilson,31.0,SS,home,21,2020112204,2524,left
4729718,2020-11-22T23:22:46.400,87.33,28.59,3.53,3.91,0.35,93.89,133.27,None,38578.0,Tavon Wilson,31.0,SS,home,22,2020112204,2524,left
4729719,2020-11-22T23:22:46.500,87.6,28.32,3.98,3.41,0.38,92.87,133.56,None,38578.0,Tavon Wilson,31.0,SS,home,23,2020112204,2524,left
4729720,2020-11-22T23:22:46.600,87.94,28.01,4.65,3.86,0.46,92.87,133.4,None,38578.0,Tavon Wilson,31.0,SS,home,24,2020112204,2524,left
4729721,2020-11-22T23:22:46.700,88.3,27.66,5.1,3.36,0.5,96.03,133.47,None,38578.0,Tavon Wilson,31.0,SS,home,25,2020112204,2524,left
4729722,2020-11-22T23:22:46.800,88.71,27.31,5.52,3.13,0.54,96.03,131.94,None,38578.0,Tavon Wilson,31.0,SS,home,26,2020112204,2524,left
4729723,2020-11-22T23:22:46.900,89.14,26.93,5.78,2.26,0.56,96.66,131.52,None,38578.0,Tavon Wilson,31.0,SS,home,27,2020112204,2524,left
4729724,2020-11-22T23:22:47.000,89.58,26.54,5.98,1.47,0.59,92.99,131.5,None,38578.0,Tavon Wilson,31.0,SS,home,28,2020112204,2524,left
4729725,2020-11-22T23:22:47.100,90.02,26.14,6.06,0.67,0.6,89.89,131.93,None,38578.0,Tavon Wilson,31.0,SS,home,29,2020112204,2524,left
4729726,2020-11-22T23:22:47.200,90.47,25.74,6.03,0.17,0.6,89.89,131.86,None,38578.0,Tavon Wilson,31.0,SS,home,30,2020112204,2524,left
4729727,2020-11-22T23:22:47.300,90.89,25.35,5.85,1.12,0.58,78.92,132.29,None,38578.0,Tavon Wilson,31.0,SS,home,31,2020112204,2524,left
4729728,2020-11-22T23:22:47.400,91.28,24.96,5.48,2.18,0.55,58.94,133.85,None,38578.0,Tavon Wilson,31.0,SS,home,32,2020112204,2524,left
4729729,2020-11-22T23:22:47.500,91.64,24.59,5.09,3.26,0.52,21.39,136.54,None,38578.0,Tavon Wilson,31.0,SS,home,33,2020112204,2524,left
4729730,2020-11-22T23:22:47.600,91.97,24.22,4.7,3.96,0.49,2.07,139.44,punt,38578.0,Tavon Wilson,31.0,SS,home,34,2020112204,2524,left
4729731,2020-11-22T23:22:47.700,92.24,23.88,4.17,4.8,0.44,343.8,144.25,None,38578.0,Tavon Wilson,31.0,SS,home,35,2020112204,2524,left
4729732,2020-11-22T23:22:47.800,92.44,23.55,3.63,5.4,0.39,307.67,151.32,None,38578.0,Tavon Wilson,31.0,SS,home,36,2020112204,2524,left
4729733,2020-11-22T23:22:47.900,92.56,23.23,3.14,6.37,0.33,298.92,165.14,None,38578.0,Tavon Wilson,31.0,SS,home,37,2020112204,2524,left
4729734,2020-11-22T23:22:48.000,92.6,22.93,2.89,6.06,0.3,280.46,177.39,None,38578.0,Tavon Wilson,31.0,SS,home,38,2020112204,2524,left
4729735,2020-11-22T23:22:48.100,92.56,22.66,2.8,6.04,0.28,281.1,194.29,None,38578.0,Tavon Wilson,31.0,SS,home,39,2020112204,2524,left
4729736,2020-11-22T23:22:48.200,92.43,22.39,3.02,6.21,0.3,275.79,210.32,None,38578.0,Tavon Wilson,31.0,SS,home,40,2020112204,2524,left
4729737,2020-11-22T23:22:48.300,92.25,22.13,3.25,5.56,0.31,271.32,220.71,None,38578.0,Tavon Wilson,31.0,SS,home,41,2020112204,2524,left
4729738,2020-11-22T23:22:48.400,92.01,21.89,3.55,5.02,0.34,268.36,229.18,None,38578.0,Tavon Wilson,31.0,SS,home,42,2020112204,2524,left
4729739,2020-11-22T23:22:48.500,91.7,21.66,4.02,4.58,0.39,273.42,235.65,None,38578.0,Tavon Wilson,31.0,SS,home,43,2020112204,2524,left
4729740,2020-11-22T23:22:48.600,91.3,21.44,4.65,4.88,0.45,279.35,241.94,None,38578.0,Tavon Wilson,31.0,SS,home,44,2020112204,2524,left
4729741,2020-11-22T23:22:48.700,90.86,21.22,5.08,4.41,0.49,274.0,245.7,None,38578.0,Tavon Wilson,31.0,SS,home,45,2020112204,2524,left
4729742,2020-11-22T23:22:48.800,90.37,21.02,5.54,3.95,0.54,277.7,248.78,None,38578.0,Tavon Wilson,31.0,SS,home,46,2020112204,2524,left
4729743,2020-11-22T23:22:48.900,89.81,20.81,6.01,3.57,0.59,276.47,250.71,None,38578.0,Tavon Wilson,31.0,SS,home,47,2020112204,2524,left
4729744,2020-11-22T23:22:49.000,89.22,20.61,6.43,3.39,0.63,283.3,252.66,None,38578.0,Tavon Wilson,31.0,SS,home,48,2020112204,2524,left
4729745,2020-11-22T23:22:49.100,88.59,20.43,6.68,2.7,0.66,284.37,254.29,None,38578.0,Tavon Wilson,31.0,SS,home,49,2020112204,2524,left
4729746,2020-11-22T23:22:49.200,87.93,20.25,6.91,2.15,0.68,282.47,255.8,None,38578.0,Tavon Wilson,31.0,SS,home,50,2020112204,2524,left
4729747,2020-11-22T23:22:49.300,87.25,20.09,7.07,1.7,0.7,280.28,257.27,None,38578.0,Tavon Wilson,31.0,SS,home,51,2020112204,2524,left
4729748,2020-11-22T23:22:49.400,86.55,19.94,7.3,1.54,0.72,289.06,258.41,None,38578.0,Tavon Wilson,31.0,SS,home,52,2020112204,2524,left
4729749,2020-11-22T23:22:49.500,85.82,19.79,7.47,1.3,0.74,290.17,259.28,None,38578.0,Tavon Wilson,31.0,SS,home,53,2020112204,2524,left
4729750,2020-11-22T23:22:49.600,85.07,19.65,7.6,0.82,0.76,287.29,259.53,None,38578.0,Tavon Wilson,31.0,SS,home,54,2020112204,2524,left
4729751,2020-11-22T23:22:49.700,84.31,19.51,7.79,0.65,0.78,282.84,259.89,None,38578.0,Tavon Wilson,31.0,SS,home,55,2020112204,2524,left
4729752,2020-11-22T23:22:49.800,83.54,19.38,7.89,0.5,0.78,283.57,260.25,None,38578.0,Tavon Wilson,31.0,SS,home,56,2020112204,2524,left
4729753,2020-11-22T23:22:49.900,82.76,19.24,7.99,0.32,0.79,283.57,260.26,None,38578.0,Tavon Wilson,31.0,SS,home,57,2020112204,2524,left
4729754,2020-11-22T23:22:50.000,81.97,19.11,8.08,0.11,0.8,281.7,260.06,None,38578.0,Tavon Wilson,31.0,SS,home,58,2020112204,2524,left
4729755,2020-11-22T23:22:50.100,81.17,18.96,8.21,0.62,0.81,278.33,259.06,None,38578.0,Tavon Wilson,31.0,SS,home,59,2020112204,2524,left
4729756,2020-11-22T23:22:50.200,80.36,18.8,8.31,0.67,0.83,273.61,258.72,None,38578.0,Tavon Wilson,31.0,SS,home,60,2020112204,2524,left
4729757,2020-11-22T23:22:50.300,79.54,18.64,8.39,0.61,0.84,271.21,258.44,None,38578.0,Tavon Wilson,31.0,SS,home,61,2020112204,2524,left
4729758,2020-11-22T23:22:50.400,78.7,18.47,8.57,0.48,0.85,273.46,258.3,None,38578.0,Tavon Wilson,31.0,SS,home,62,2020112204,2524,left
4729759,2020-11-22T23:22:50.500,77.85,18.29,8.72,0.61,0.87,272.45,257.77,None,38578.0,Tavon Wilson,31.0,SS,home,63,2020112204,2524,left
4729760,2020-11-22T23:22:50.600,77.0,18.11,8.74,0.4,0.87,268.56,257.61,None,38578.0,Tavon Wilson,31.0,SS,home,64,2020112204,2524,left
4729761,2020-11-22T23:22:50.700,76.15,17.92,8.69,0.67,0.87,260.01,257.39,None,38578.0,Tavon Wilson,31.0,SS,home,65,2020112204,2524,left
4729762,2020-11-22T23:22:50.800,75.29,17.73,8.8,0.57,0.88,256.24,257.18,None,38578.0,Tavon Wilson,31.0,SS,home,66,2020112204,2524,left
4729763,2020-11-22T23:22:50.900,74.42,17.53,8.97,0.51,0.89,252.54,256.6,None,38578.0,Tavon Wilson,31.0,SS,home,67,2020112204,2524,left
4729764,2020-11-22T23:22:51.000,73.55,17.31,9.02,0.6,0.9,256.42,256.21,None,38578.0,Tavon Wilson,31.0,SS,home,68,2020112204,2524,left
4729765,2020-11-22T23:22:51.100,72.66,17.09,9.11,0.78,0.91,254.48,255.41,None,38578.0,Tavon Wilson,31.0,SS,home,69,2020112204,2524,left
4729766,2020-11-22T23:22:51.200,71.76,16.86,9.27,0.46,0.93,260.5,255.55,None,38578.0,Tavon Wilson,31.0,SS,home,70,2020112204,2524,left
4729767,2020-11-22T23:22:51.300,70.85,16.63,9.38,0.27,0.94,257.99,255.51,None,38578.0,Tavon Wilson,31.0,SS,home,71,2020112204,2524,left
4729768,2020-11-22T23:22:51.400,69.94,16.39,9.44,0.26,0.94,257.06,255.6,None,38578.0,Tavon Wilson,31.0,SS,home,72,2020112204,2524,left
4729769,2020-11-22T23:22:51.500,69.02,16.16,9.44,0.66,0.95,253.33,256.02,None,38578.0,Tavon Wilson,31.0,SS,home,73,2020112204,2524,left
4729770,2020-11-22T23:22:51.600,68.09,15.94,9.55,0.67,0.96,257.03,256.5,None,38578.0,Tavon Wilson,31.0,SS,home,74,2020112204,2524,left
4729771,2020-11-22T23:22:51.700,67.16,15.71,9.62,0.55,0.96,255.11,256.48,None,38578.0,Tavon Wilson,31.0,SS,home,75,2020112204,2524,left
4729772,2020-11-22T23:22:51.800,66.22,15.49,9.63,0.76,0.97,255.11,256.65,None,38578.0,Tavon Wilson,31.0,SS,home,76,2020112204,2524,left
4729773,2020-11-22T23:22:51.900,65.28,15.27,9.6,1.07,0.97,255.81,256.82,None,38578.0,Tavon Wilson,31.0,SS,home,77,2020112204,2524,left
4729774,2020-11-22T23:22:52.000,64.35,15.05,9.49,1.47,0.96,258.57,256.79,None,38578.0,Tavon Wilson,31.0,SS,home,78,2020112204,2524,left
4729775,2020-11-22T23:22:52.100,63.42,14.82,9.45,1.58,0.95,257.67,255.86,None,38578.0,Tavon Wilson,31.0,SS,home,79,2020112204,2524,left
4729776,2020-11-22T23:22:52.200,62.51,14.57,9.3,2.03,0.94,256.36,255.01,None,38578.0,Tavon Wilson,31.0,SS,home,80,2020112204,2524,left
4729777,2020-11-22T23:22:52.300,61.63,14.32,9.13,2.37,0.92,253.01,254.07,None,38578.0,Tavon Wilson,31.0,SS,home,81,2020112204,2524,left
4729778,2020-11-22T23:22:52.400,60.76,14.07,8.92,2.65,0.9,251.71,253.23,None,38578.0,Tavon Wilson,31.0,SS,home,82,2020112204,2524,left
4729779,2020-11-22T23:22:52.500,59.92,13.81,8.64,2.91,0.88,252.51,252.72,punt_land,38578.0,Tavon Wilson,31.0,SS,home,83,2020112204,2524,left
4729780,2020-11-22T23:22:52.600,59.11,13.55,8.33,3.37,0.85,251.83,251.11,None,38578.0,Tavon Wilson,31.0,SS,home,84,2020112204,2524,left
4729781,2020-11-22T23:22:52.700,58.35,13.27,7.96,3.87,0.81,248.97,249.11,None,38578.0,Tavon Wilson,31.0,SS,home,85,2020112204,2524,left
4729782,2020-11-22T23:22:52.800,57.63,12.97,7.7,3.93,0.79,247.51,246.67,None,38578.0,Tavon Wilson,31.0,SS,home,86,2020112204,2524,left
4729783,2020-11-22T23:22:52.900,56.94,12.65,7.36,4.14,0.75,244.74,244.0,None,38578.0,Tavon Wilson,31.0,SS,home,87,2020112204,2524,left
4729784,2020-11-22T23:22:53.000,56.3,12.31,7.1,4.05,0.73,244.74,241.29,punt_received,38578.0,Tavon Wilson,31.0,SS,home,88,2020112204,2524,left
4729785,2020-11-22T23:22:53.100,55.7,11.98,6.77,3.91,0.69,245.71,239.54,None,38578.0,Tavon Wilson,31.0,SS,home,89,2020112204,2524,left
4729786,2020-11-22T23:22:53.200,55.13,11.63,6.44,3.78,0.66,244.21,237.46,None,38578.0,Tavon Wilson,31.0,SS,home,90,2020112204,2524,left
4729787,2020-11-22T23:22:53.300,54.61,11.28,6.19,3.58,0.64,242.71,235.0,None,38578.0,Tavon Wilson,31.0,SS,home,91,2020112204,2524,left
4729788,2020-11-22T23:22:53.400,54.11,10.92,5.99,3.1,0.61,244.48,233.7,None,38578.0,Tavon Wilson,31.0,SS,home,92,2020112204,2524,left
4729789,2020-11-22T23:22:53.500,53.64,10.57,5.76,2.71,0.59,241.97,233.03,None,38578.0,Tavon Wilson,31.0,SS,home,93,2020112204,2524,left
4729790,2020-11-22T23:22:53.600,53.18,10.24,5.6,2.17,0.57,236.43,233.6,None,38578.0,Tavon Wilson,31.0,SS,home,94,2020112204,2524,left
4729791,2020-11-22T23:22:53.700,52.72,9.91,5.5,1.75,0.56,232.17,234.73,None,38578.0,Tavon Wilson,31.0,SS,home,95,2020112204,2524,left
4729792,2020-11-22T23:22:53.800,52.26,9.61,5.48,1.68,0.55,225.01,237.04,None,38578.0,Tavon Wilson,31.0,SS,home,96,2020112204,2524,left
4729793,2020-11-22T23:22:53.900,51.8,9.32,5.37,1.76,0.54,222.35,238.52,None,38578.0,Tavon Wilson,31.0,SS,home,97,2020112204,2524,left
4729794,2020-11-22T23:22:54.000,51.31,9.05,5.46,1.94,0.56,210.14,242.09,None,38578.0,Tavon Wilson,31.0,SS,home,98,2020112204,2524,left
4729795,2020-11-22T23:22:54.100,50.82,8.81,5.47,2.02,0.55,203.4,244.93,None,38578.0,Tavon Wilson,31.0,SS,home,99,2020112204,2524,left
