,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4062145,2020-11-29T18:25:05.800,58.34,29.84,0.03,0.07,0.01,86.63,132.97,None,33557.0,J.J. Jansen,44.0,LS,away,1,2020112905,674,right
4062146,2020-11-29T18:25:05.900,58.34,29.83,0.03,0.06,0.0,86.63,139.93,None,33557.0,J.J. Jansen,44.0,LS,away,2,2020112905,674,right
4062147,2020-11-29T18:25:06.000,58.33,29.83,0.02,0.04,0.02,93.08,181.65,None,33557.0,J.J. Jansen,44.0,LS,away,3,2020112905,674,right
4062148,2020-11-29T18:25:06.100,58.33,29.84,0.01,0.03,0.01,94.39,216.8,None,33557.0,J.J. Jansen,44.0,LS,away,4,2020112905,674,right
4062149,2020-11-29T18:25:06.200,58.33,29.85,0.01,0.02,0.0,95.91,265.36,None,33557.0,J.J. Jansen,44.0,LS,away,5,2020112905,674,right
4062150,2020-11-29T18:25:06.300,58.33,29.84,0.01,0.01,0.0,96.52,257.81,None,33557.0,J.J. Jansen,44.0,LS,away,6,2020112905,674,right
4062151,2020-11-29T18:25:06.400,58.32,29.84,0.01,0.01,0.01,95.55,249.35,None,33557.0,J.J. Jansen,44.0,LS,away,7,2020112905,674,right
4062152,2020-11-29T18:25:06.500,58.31,29.84,0.01,0.01,0.01,95.55,269.76,None,33557.0,J.J. Jansen,44.0,LS,away,8,2020112905,674,right
4062153,2020-11-29T18:25:06.600,58.31,29.85,0.01,0.0,0.01,94.81,284.07,None,33557.0,J.J. Jansen,44.0,LS,away,9,2020112905,674,right
4062154,2020-11-29T18:25:06.700,58.3,29.85,0.02,0.06,0.01,95.42,287.87,None,33557.0,J.J. Jansen,44.0,LS,away,10,2020112905,674,right
4062155,2020-11-29T18:25:06.800,58.26,29.85,0.1,0.68,0.04,96.11,275.92,ball_snap,33557.0,J.J. Jansen,44.0,LS,away,11,2020112905,674,right
4062156,2020-11-29T18:25:06.900,58.2,29.85,0.34,1.69,0.06,88.22,271.59,None,33557.0,J.J. Jansen,44.0,LS,away,12,2020112905,674,right
4062157,2020-11-29T18:25:07.000,58.14,29.85,0.63,2.08,0.07,79.63,271.31,None,33557.0,J.J. Jansen,44.0,LS,away,13,2020112905,674,right
4062158,2020-11-29T18:25:07.100,58.05,29.85,0.92,2.11,0.09,79.63,269.74,None,33557.0,J.J. Jansen,44.0,LS,away,14,2020112905,674,right
4062159,2020-11-29T18:25:07.200,57.93,29.83,1.2,1.88,0.12,85.33,264.42,None,33557.0,J.J. Jansen,44.0,LS,away,15,2020112905,674,right
4062160,2020-11-29T18:25:07.300,57.8,29.8,1.41,1.86,0.13,86.05,259.76,None,33557.0,J.J. Jansen,44.0,LS,away,16,2020112905,674,right
4062161,2020-11-29T18:25:07.400,57.66,29.76,1.58,1.43,0.15,88.28,256.65,None,33557.0,J.J. Jansen,44.0,LS,away,17,2020112905,674,right
4062162,2020-11-29T18:25:07.500,57.48,29.73,1.78,0.98,0.18,97.77,255.77,None,33557.0,J.J. Jansen,44.0,LS,away,18,2020112905,674,right
4062163,2020-11-29T18:25:07.600,57.29,29.67,1.94,0.64,0.2,110.74,253.67,None,33557.0,J.J. Jansen,44.0,LS,away,19,2020112905,674,right
4062164,2020-11-29T18:25:07.700,57.1,29.61,1.99,0.33,0.2,116.06,252.6,None,33557.0,J.J. Jansen,44.0,LS,away,20,2020112905,674,right
4062165,2020-11-29T18:25:07.800,56.91,29.55,1.96,0.46,0.2,120.48,251.76,None,33557.0,J.J. Jansen,44.0,LS,away,21,2020112905,674,right
4062166,2020-11-29T18:25:07.900,56.73,29.51,1.85,0.84,0.18,124.84,253.42,None,33557.0,J.J. Jansen,44.0,LS,away,22,2020112905,674,right
4062167,2020-11-29T18:25:08.000,56.57,29.46,1.72,1.16,0.17,127.27,254.09,None,33557.0,J.J. Jansen,44.0,LS,away,23,2020112905,674,right
4062168,2020-11-29T18:25:08.100,56.42,29.43,1.5,1.54,0.15,127.27,256.37,None,33557.0,J.J. Jansen,44.0,LS,away,24,2020112905,674,right
