,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3153461,2020-12-06T20:05:00.800,91.4,23.7,0.0,0.0,0.0,260.1,231.79,None,35731.0,Jonathan Weeks,46.0,LS,home,1,2020120602,2726,left
3153462,2020-12-06T20:05:00.900,91.4,23.7,0.0,0.0,0.0,259.32,224.77,None,35731.0,Jonathan Weeks,46.0,LS,home,2,2020120602,2726,left
3153463,2020-12-06T20:05:01.000,91.4,23.69,0.0,0.0,0.0,258.16,210.13,None,35731.0,Jonathan Weeks,46.0,LS,home,3,2020120602,2726,left
3153464,2020-12-06T20:05:01.100,91.4,23.69,0.0,0.0,0.0,258.16,207.47,None,35731.0,Jonathan Weeks,46.0,LS,home,4,2020120602,2726,left
3153465,2020-12-06T20:05:01.200,91.41,23.69,0.0,0.0,0.0,258.16,197.04,None,35731.0,Jonathan Weeks,46.0,LS,home,5,2020120602,2726,left
3153466,2020-12-06T20:05:01.300,91.41,23.69,0.0,0.0,0.0,257.03,191.74,None,35731.0,Jonathan Weeks,46.0,LS,home,6,2020120602,2726,left
3153467,2020-12-06T20:05:01.400,91.4,23.7,0.0,0.0,0.0,255.95,208.19,None,35731.0,Jonathan Weeks,46.0,LS,home,7,2020120602,2726,left
3153468,2020-12-06T20:05:01.500,91.4,23.7,0.0,0.07,0.0,254.88,359.46,None,35731.0,Jonathan Weeks,46.0,LS,home,8,2020120602,2726,left
3153469,2020-12-06T20:05:01.600,91.41,23.7,0.07,0.69,0.01,254.14,63.74,None,35731.0,Jonathan Weeks,46.0,LS,home,9,2020120602,2726,left
3153470,2020-12-06T20:05:01.700,91.43,23.7,0.22,1.24,0.02,254.9,75.67,None,35731.0,Jonathan Weeks,46.0,LS,home,10,2020120602,2726,left
3153471,2020-12-06T20:05:01.800,91.49,23.7,0.54,1.92,0.06,255.89,84.87,ball_snap,35731.0,Jonathan Weeks,46.0,LS,home,11,2020120602,2726,left
3153472,2020-12-06T20:05:01.900,91.56,23.7,0.8,2.04,0.08,254.54,87.57,None,35731.0,Jonathan Weeks,46.0,LS,home,12,2020120602,2726,left
3153473,2020-12-06T20:05:02.000,91.69,23.7,1.17,2.09,0.13,251.57,89.37,None,35731.0,Jonathan Weeks,46.0,LS,home,13,2020120602,2726,left
3153474,2020-12-06T20:05:02.100,91.84,23.72,1.45,1.76,0.15,250.84,87.22,None,35731.0,Jonathan Weeks,46.0,LS,home,14,2020120602,2726,left
3153475,2020-12-06T20:05:02.200,92.0,23.74,1.68,1.54,0.17,252.71,84.79,None,35731.0,Jonathan Weeks,46.0,LS,home,15,2020120602,2726,left
3153476,2020-12-06T20:05:02.300,92.2,23.77,1.92,1.21,0.2,254.59,83.36,None,35731.0,Jonathan Weeks,46.0,LS,home,16,2020120602,2726,left
3153477,2020-12-06T20:05:02.400,92.44,23.81,2.21,1.02,0.24,251.85,82.09,None,35731.0,Jonathan Weeks,46.0,LS,home,17,2020120602,2726,left
3153478,2020-12-06T20:05:02.500,92.69,23.84,2.4,0.79,0.25,253.29,81.99,None,35731.0,Jonathan Weeks,46.0,LS,home,18,2020120602,2726,left
3153479,2020-12-06T20:05:02.600,92.96,23.88,2.6,0.51,0.28,256.86,81.45,None,35731.0,Jonathan Weeks,46.0,LS,home,19,2020120602,2726,left
3153480,2020-12-06T20:05:02.700,93.24,23.92,2.74,0.25,0.28,256.2,81.06,None,35731.0,Jonathan Weeks,46.0,LS,home,20,2020120602,2726,left
3153481,2020-12-06T20:05:02.800,93.53,23.96,2.8,0.1,0.29,254.13,81.13,None,35731.0,Jonathan Weeks,46.0,LS,home,21,2020120602,2726,left
3153482,2020-12-06T20:05:02.900,93.81,24.01,2.82,0.41,0.29,254.13,80.95,None,35731.0,Jonathan Weeks,46.0,LS,home,22,2020120602,2726,left
3153483,2020-12-06T20:05:03.000,94.1,24.06,2.83,0.72,0.29,256.62,80.45,None,35731.0,Jonathan Weeks,46.0,LS,home,23,2020120602,2726,left
3153484,2020-12-06T20:05:03.100,94.37,24.13,2.77,1.07,0.29,257.78,78.12,None,35731.0,Jonathan Weeks,46.0,LS,home,24,2020120602,2726,left
3153485,2020-12-06T20:05:03.200,94.63,24.19,2.61,1.48,0.26,258.65,76.15,None,35731.0,Jonathan Weeks,46.0,LS,home,25,2020120602,2726,left
3153486,2020-12-06T20:05:03.300,94.86,24.26,2.37,1.85,0.24,256.56,74.24,None,35731.0,Jonathan Weeks,46.0,LS,home,26,2020120602,2726,left
3153487,2020-12-06T20:05:03.400,95.04,24.32,2.04,2.22,0.2,260.33,71.93,None,35731.0,Jonathan Weeks,46.0,LS,home,27,2020120602,2726,left
3153488,2020-12-06T20:05:03.500,95.19,24.4,1.7,2.54,0.16,260.33,66.58,None,35731.0,Jonathan Weeks,46.0,LS,home,28,2020120602,2726,left
3153489,2020-12-06T20:05:03.600,95.29,24.46,1.28,3.13,0.12,277.6,58.58,None,35731.0,Jonathan Weeks,46.0,LS,home,29,2020120602,2726,left
3153490,2020-12-06T20:05:03.700,95.32,24.53,0.82,3.34,0.07,283.16,39.33,None,35731.0,Jonathan Weeks,46.0,LS,home,30,2020120602,2726,left
3153491,2020-12-06T20:05:03.800,95.32,24.59,0.64,3.24,0.07,299.0,3.74,None,35731.0,Jonathan Weeks,46.0,LS,home,31,2020120602,2726,left
3153492,2020-12-06T20:05:03.900,95.28,24.68,0.82,3.26,0.09,313.79,330.12,None,35731.0,Jonathan Weeks,46.0,LS,home,32,2020120602,2726,left
3153493,2020-12-06T20:05:04.000,95.19,24.75,1.12,2.83,0.12,321.58,309.29,punt,35731.0,Jonathan Weeks,46.0,LS,home,33,2020120602,2726,left
3153494,2020-12-06T20:05:04.100,95.05,24.84,1.55,2.7,0.17,319.55,299.82,None,35731.0,Jonathan Weeks,46.0,LS,home,34,2020120602,2726,left
3153495,2020-12-06T20:05:04.200,94.87,24.93,1.92,2.14,0.2,321.8,296.12,None,35731.0,Jonathan Weeks,46.0,LS,home,35,2020120602,2726,left
3153496,2020-12-06T20:05:04.300,94.65,25.03,2.3,1.69,0.25,326.48,293.67,None,35731.0,Jonathan Weeks,46.0,LS,home,36,2020120602,2726,left
3153497,2020-12-06T20:05:04.400,94.38,25.14,2.66,1.36,0.29,328.28,292.36,None,35731.0,Jonathan Weeks,46.0,LS,home,37,2020120602,2726,left
3153498,2020-12-06T20:05:04.500,94.07,25.26,3.04,1.23,0.33,318.14,290.65,None,35731.0,Jonathan Weeks,46.0,LS,home,38,2020120602,2726,left
3153499,2020-12-06T20:05:04.600,93.74,25.37,3.3,1.19,0.34,315.58,289.29,None,35731.0,Jonathan Weeks,46.0,LS,home,39,2020120602,2726,left
3153500,2020-12-06T20:05:04.700,93.38,25.49,3.61,0.9,0.38,312.95,288.38,None,35731.0,Jonathan Weeks,46.0,LS,home,40,2020120602,2726,left
3153501,2020-12-06T20:05:04.800,92.98,25.6,3.93,0.81,0.42,318.03,286.43,None,35731.0,Jonathan Weeks,46.0,LS,home,41,2020120602,2726,left
3153502,2020-12-06T20:05:04.900,92.55,25.7,4.23,0.98,0.44,312.32,284.41,None,35731.0,Jonathan Weeks,46.0,LS,home,42,2020120602,2726,left
3153503,2020-12-06T20:05:05.000,92.09,25.81,4.49,1.0,0.46,304.74,282.82,None,35731.0,Jonathan Weeks,46.0,LS,home,43,2020120602,2726,left
3153504,2020-12-06T20:05:05.100,91.61,25.91,4.74,0.8,0.49,298.37,281.56,None,35731.0,Jonathan Weeks,46.0,LS,home,44,2020120602,2726,left
3153505,2020-12-06T20:05:05.200,91.09,26.0,5.07,0.87,0.53,295.58,279.72,None,35731.0,Jonathan Weeks,46.0,LS,home,45,2020120602,2726,left
3153506,2020-12-06T20:05:05.300,90.56,26.08,5.25,0.93,0.53,278.14,278.45,None,35731.0,Jonathan Weeks,46.0,LS,home,46,2020120602,2726,left
3153507,2020-12-06T20:05:05.400,90.0,26.14,5.45,0.96,0.56,270.03,276.59,None,35731.0,Jonathan Weeks,46.0,LS,home,47,2020120602,2726,left
3153508,2020-12-06T20:05:05.500,89.42,26.2,5.63,0.96,0.58,256.71,275.36,None,35731.0,Jonathan Weeks,46.0,LS,home,48,2020120602,2726,left
3153509,2020-12-06T20:05:05.600,88.78,26.22,6.03,1.22,0.64,264.95,272.68,None,35731.0,Jonathan Weeks,46.0,LS,home,49,2020120602,2726,left
3153510,2020-12-06T20:05:05.700,88.15,26.24,6.15,1.21,0.63,252.21,271.43,None,35731.0,Jonathan Weeks,46.0,LS,home,50,2020120602,2726,left
3153511,2020-12-06T20:05:05.800,87.5,26.24,6.31,1.4,0.65,254.0,269.61,None,35731.0,Jonathan Weeks,46.0,LS,home,51,2020120602,2726,left
3153512,2020-12-06T20:05:05.900,86.83,26.21,6.45,1.56,0.67,255.53,267.86,None,35731.0,Jonathan Weeks,46.0,LS,home,52,2020120602,2726,left
3153513,2020-12-06T20:05:06.000,86.13,26.18,6.64,1.52,0.69,259.01,266.6,None,35731.0,Jonathan Weeks,46.0,LS,home,53,2020120602,2726,left
3153514,2020-12-06T20:05:06.100,85.43,26.13,6.82,1.3,0.71,253.63,265.38,None,35731.0,Jonathan Weeks,46.0,LS,home,54,2020120602,2726,left
3153515,2020-12-06T20:05:06.200,84.73,26.06,6.86,1.42,0.7,246.16,264.38,None,35731.0,Jonathan Weeks,46.0,LS,home,55,2020120602,2726,left
3153516,2020-12-06T20:05:06.300,84.02,25.98,6.91,1.64,0.71,246.16,263.34,None,35731.0,Jonathan Weeks,46.0,LS,home,56,2020120602,2726,left
3153517,2020-12-06T20:05:06.400,83.28,25.88,7.13,1.52,0.75,247.78,262.01,None,35731.0,Jonathan Weeks,46.0,LS,home,57,2020120602,2726,left
3153518,2020-12-06T20:05:06.500,82.53,25.75,7.33,1.4,0.76,248.62,260.62,None,35731.0,Jonathan Weeks,46.0,LS,home,58,2020120602,2726,left
3153519,2020-12-06T20:05:06.600,81.8,25.62,7.38,1.46,0.75,250.24,259.45,None,35731.0,Jonathan Weeks,46.0,LS,home,59,2020120602,2726,left
3153520,2020-12-06T20:05:06.700,81.05,25.48,7.44,1.71,0.76,252.69,258.5,None,35731.0,Jonathan Weeks,46.0,LS,home,60,2020120602,2726,left
3153521,2020-12-06T20:05:06.800,80.3,25.31,7.5,1.91,0.77,260.63,257.08,None,35731.0,Jonathan Weeks,46.0,LS,home,61,2020120602,2726,left
3153522,2020-12-06T20:05:06.900,79.54,25.13,7.7,1.34,0.79,258.36,256.33,None,35731.0,Jonathan Weeks,46.0,LS,home,62,2020120602,2726,left
3153523,2020-12-06T20:05:07.000,78.78,24.94,7.78,1.38,0.79,258.36,255.55,None,35731.0,Jonathan Weeks,46.0,LS,home,63,2020120602,2726,left
3153524,2020-12-06T20:05:07.100,78.01,24.74,7.77,1.86,0.79,258.36,255.13,None,35731.0,Jonathan Weeks,46.0,LS,home,64,2020120602,2726,left
3153525,2020-12-06T20:05:07.200,77.24,24.51,7.84,2.0,0.81,264.33,254.23,None,35731.0,Jonathan Weeks,46.0,LS,home,65,2020120602,2726,left
3153526,2020-12-06T20:05:07.300,76.44,24.29,7.99,1.64,0.83,261.39,254.13,None,35731.0,Jonathan Weeks,46.0,LS,home,66,2020120602,2726,left
3153527,2020-12-06T20:05:07.400,75.66,24.07,7.98,1.83,0.81,258.67,253.96,None,35731.0,Jonathan Weeks,46.0,LS,home,67,2020120602,2726,left
3153528,2020-12-06T20:05:07.500,74.88,23.83,7.94,2.25,0.82,257.34,253.48,None,35731.0,Jonathan Weeks,46.0,LS,home,68,2020120602,2726,left
3153529,2020-12-06T20:05:07.600,74.08,23.58,8.07,1.95,0.84,253.07,253.01,None,35731.0,Jonathan Weeks,46.0,LS,home,69,2020120602,2726,left
3153530,2020-12-06T20:05:07.700,73.28,23.33,8.18,1.47,0.84,259.31,252.51,None,35731.0,Jonathan Weeks,46.0,LS,home,70,2020120602,2726,left
3153531,2020-12-06T20:05:07.800,72.48,23.08,8.19,1.6,0.83,255.38,252.16,None,35731.0,Jonathan Weeks,46.0,LS,home,71,2020120602,2726,left
3153532,2020-12-06T20:05:07.900,71.71,22.8,8.1,2.2,0.82,260.07,250.7,None,35731.0,Jonathan Weeks,46.0,LS,home,72,2020120602,2726,left
3153533,2020-12-06T20:05:08.000,70.91,22.52,8.25,1.8,0.84,250.77,250.39,None,35731.0,Jonathan Weeks,46.0,LS,home,73,2020120602,2726,left
3153534,2020-12-06T20:05:08.100,70.13,22.24,8.25,1.81,0.83,255.44,249.98,None,35731.0,Jonathan Weeks,46.0,LS,home,74,2020120602,2726,left
3153535,2020-12-06T20:05:08.200,69.35,21.96,8.21,1.92,0.83,253.36,250.03,None,35731.0,Jonathan Weeks,46.0,LS,home,75,2020120602,2726,left
3153536,2020-12-06T20:05:08.300,68.56,21.67,8.21,2.21,0.84,250.61,250.05,punt_received,35731.0,Jonathan Weeks,46.0,LS,home,76,2020120602,2726,left
3153537,2020-12-06T20:05:08.400,67.77,21.38,8.24,2.25,0.84,242.96,249.99,None,35731.0,Jonathan Weeks,46.0,LS,home,77,2020120602,2726,left
3153538,2020-12-06T20:05:08.500,66.99,21.1,8.19,2.31,0.83,247.78,250.09,None,35731.0,Jonathan Weeks,46.0,LS,home,78,2020120602,2726,left
3153539,2020-12-06T20:05:08.600,66.21,20.81,8.13,2.3,0.83,248.87,250.15,None,35731.0,Jonathan Weeks,46.0,LS,home,79,2020120602,2726,left
