,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8204974,2020-10-18T19:32:41.400,43.68,29.53,0.09,0.13,0.01,97.79,142.75,None,33234.0,Matthew Slater,18.0,WR,home,1,2020101812,2972,right
8204975,2020-10-18T19:32:41.500,43.68,29.53,0.07,0.25,0.01,99.18,103.46,None,33234.0,Matthew Slater,18.0,WR,home,2,2020101812,2972,right
8204976,2020-10-18T19:32:41.600,43.69,29.52,0.08,0.09,0.01,99.18,131.82,None,33234.0,Matthew Slater,18.0,WR,home,3,2020101812,2972,right
8204977,2020-10-18T19:32:41.700,43.7,29.52,0.11,0.15,0.01,101.43,110.05,None,33234.0,Matthew Slater,18.0,WR,home,4,2020101812,2972,right
8204978,2020-10-18T19:32:41.800,43.72,29.51,0.21,0.45,0.02,103.37,96.74,None,33234.0,Matthew Slater,18.0,WR,home,5,2020101812,2972,right
8204979,2020-10-18T19:32:41.900,43.76,29.51,0.38,0.82,0.04,103.37,98.52,None,33234.0,Matthew Slater,18.0,WR,home,6,2020101812,2972,right
8204980,2020-10-18T19:32:42.000,43.8,29.5,0.46,0.78,0.04,103.37,97.88,None,33234.0,Matthew Slater,18.0,WR,home,7,2020101812,2972,right
8204981,2020-10-18T19:32:42.100,43.91,29.49,1.03,1.98,0.11,100.7,94.47,None,33234.0,Matthew Slater,18.0,WR,home,8,2020101812,2972,right
8204982,2020-10-18T19:32:42.200,44.03,29.48,1.39,2.6,0.13,101.89,93.67,None,33234.0,Matthew Slater,18.0,WR,home,9,2020101812,2972,right
8204983,2020-10-18T19:32:42.300,44.2,29.47,1.79,2.82,0.17,101.89,94.58,None,33234.0,Matthew Slater,18.0,WR,home,10,2020101812,2972,right
8204984,2020-10-18T19:32:42.400,44.41,29.45,2.19,2.82,0.21,102.82,94.26,kickoff,33234.0,Matthew Slater,18.0,WR,home,11,2020101812,2972,right
8204985,2020-10-18T19:32:42.500,44.65,29.42,2.67,3.36,0.25,100.14,96.04,None,33234.0,Matthew Slater,18.0,WR,home,12,2020101812,2972,right
8204986,2020-10-18T19:32:42.600,44.95,29.39,3.22,4.35,0.3,98.33,96.65,None,33234.0,Matthew Slater,18.0,WR,home,13,2020101812,2972,right
8204987,2020-10-18T19:32:42.700,45.29,29.34,3.75,4.21,0.35,98.99,97.11,None,33234.0,Matthew Slater,18.0,WR,home,14,2020101812,2972,right
8204988,2020-10-18T19:32:42.800,45.7,29.29,4.29,4.07,0.41,98.99,97.54,None,33234.0,Matthew Slater,18.0,WR,home,15,2020101812,2972,right
8204989,2020-10-18T19:32:42.900,46.15,29.22,4.89,4.17,0.46,101.37,98.34,None,33234.0,Matthew Slater,18.0,WR,home,16,2020101812,2972,right
8204990,2020-10-18T19:32:43.000,46.66,29.15,5.4,3.98,0.51,102.41,98.78,None,33234.0,Matthew Slater,18.0,WR,home,17,2020101812,2972,right
8204991,2020-10-18T19:32:43.100,47.22,29.06,5.84,3.59,0.56,103.74,99.04,None,33234.0,Matthew Slater,18.0,WR,home,18,2020101812,2972,right
