,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6366193,2020-11-09T01:58:03.800,14.48,7.42,0.01,0.01,0.0,259.33,357.93,None,35471.0,Patrick Robinson,21.0,CB,away,1,2020110811,792,right
6366194,2020-11-09T01:58:03.900,14.48,7.42,0.01,0.01,0.0,259.33,357.47,None,35471.0,Patrick Robinson,21.0,CB,away,2,2020110811,792,right
6366195,2020-11-09T01:58:04.000,14.48,7.42,0.01,0.01,0.0,259.33,357.43,None,35471.0,Patrick Robinson,21.0,CB,away,3,2020110811,792,right
6366196,2020-11-09T01:58:04.100,14.53,7.35,0.0,0.0,0.09,258.74,52.78,None,35471.0,Patrick Robinson,21.0,CB,away,4,2020110811,792,right
6366197,2020-11-09T01:58:04.200,14.55,7.33,0.0,0.0,0.02,258.74,72.0,None,35471.0,Patrick Robinson,21.0,CB,away,5,2020110811,792,right
6366198,2020-11-09T01:58:04.300,14.55,7.33,0.0,0.0,0.0,258.08,72.6,None,35471.0,Patrick Robinson,21.0,CB,away,6,2020110811,792,right
6366199,2020-11-09T01:58:04.400,14.51,7.37,0.0,0.0,0.05,257.17,24.4,None,35471.0,Patrick Robinson,21.0,CB,away,7,2020110811,792,right
6366200,2020-11-09T01:58:04.500,14.46,7.3,0.0,0.0,0.09,257.17,249.6,None,35471.0,Patrick Robinson,21.0,CB,away,8,2020110811,792,right
6366201,2020-11-09T01:58:04.600,14.45,7.36,0.0,0.0,0.06,257.17,330.42,None,35471.0,Patrick Robinson,21.0,CB,away,9,2020110811,792,right
6366202,2020-11-09T01:58:04.700,14.45,7.41,0.0,0.0,0.05,257.17,339.91,None,35471.0,Patrick Robinson,21.0,CB,away,10,2020110811,792,right
6366203,2020-11-09T01:58:04.800,14.44,7.42,0.0,0.0,0.02,269.85,337.0,ball_snap,35471.0,Patrick Robinson,21.0,CB,away,11,2020110811,792,right
6366204,2020-11-09T01:58:04.900,14.5,7.46,0.0,0.0,0.08,318.82,7.67,None,35471.0,Patrick Robinson,21.0,CB,away,12,2020110811,792,right
6366205,2020-11-09T01:58:05.000,14.52,7.48,0.01,0.22,0.03,314.85,33.54,None,35471.0,Patrick Robinson,21.0,CB,away,13,2020110811,792,right
6366206,2020-11-09T01:58:05.100,14.54,7.57,0.17,1.69,0.09,291.0,18.31,None,35471.0,Patrick Robinson,21.0,CB,away,14,2020110811,792,right
6366207,2020-11-09T01:58:05.200,14.54,7.61,0.46,2.62,0.04,291.0,13.05,None,35471.0,Patrick Robinson,21.0,CB,away,15,2020110811,792,right
6366208,2020-11-09T01:58:05.300,14.56,7.68,0.98,3.77,0.07,293.09,13.71,None,35471.0,Patrick Robinson,21.0,CB,away,16,2020110811,792,right
6366209,2020-11-09T01:58:05.400,14.59,7.8,1.64,4.32,0.13,300.61,12.26,None,35471.0,Patrick Robinson,21.0,CB,away,17,2020110811,792,right
6366210,2020-11-09T01:58:05.500,14.62,8.0,2.26,4.35,0.2,317.61,10.09,None,35471.0,Patrick Robinson,21.0,CB,away,18,2020110811,792,right
6366211,2020-11-09T01:58:05.600,14.68,8.29,3.11,4.64,0.29,331.59,12.05,None,35471.0,Patrick Robinson,21.0,CB,away,19,2020110811,792,right
6366212,2020-11-09T01:58:05.700,14.78,8.66,3.86,4.52,0.38,16.59,13.49,None,35471.0,Patrick Robinson,21.0,CB,away,20,2020110811,792,right
6366213,2020-11-09T01:58:05.800,14.9,9.09,4.54,4.6,0.45,1.65,14.84,None,35471.0,Patrick Robinson,21.0,CB,away,21,2020110811,792,right
6366214,2020-11-09T01:58:05.900,15.01,9.56,5.01,3.87,0.48,355.95,14.53,None,35471.0,Patrick Robinson,21.0,CB,away,22,2020110811,792,right
