,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7623488,2020-10-25T21:05:39.300,92.35,29.59,0.0,0.0,0.0,55.21,134.22,None,37279.0,Virgil Green,88.0,TE,home,1,2020102513,977,right
7623489,2020-10-25T21:05:39.400,92.35,29.59,0.0,0.0,0.0,55.21,133.6,None,37279.0,Virgil Green,88.0,TE,home,2,2020102513,977,right
7623490,2020-10-25T21:05:39.500,92.35,29.59,0.0,0.0,0.0,54.14,134.05,None,37279.0,Virgil Green,88.0,TE,home,3,2020102513,977,right
7623491,2020-10-25T21:05:39.600,92.35,29.59,0.0,0.0,0.0,54.14,131.89,None,37279.0,Virgil Green,88.0,TE,home,4,2020102513,977,right
7623492,2020-10-25T21:05:39.700,92.35,29.59,0.0,0.0,0.0,53.19,133.21,None,37279.0,Virgil Green,88.0,TE,home,5,2020102513,977,right
7623493,2020-10-25T21:05:39.800,92.35,29.59,0.0,0.0,0.0,53.19,129.86,None,37279.0,Virgil Green,88.0,TE,home,6,2020102513,977,right
7623494,2020-10-25T21:05:39.900,92.35,29.59,0.0,0.0,0.0,53.19,129.05,None,37279.0,Virgil Green,88.0,TE,home,7,2020102513,977,right
7623495,2020-10-25T21:05:40.000,92.35,29.59,0.0,0.0,0.0,53.19,129.3,None,37279.0,Virgil Green,88.0,TE,home,8,2020102513,977,right
7623496,2020-10-25T21:05:40.100,92.35,29.59,0.0,0.0,0.0,53.19,125.18,None,37279.0,Virgil Green,88.0,TE,home,9,2020102513,977,right
7623497,2020-10-25T21:05:40.200,92.35,29.59,0.0,0.0,0.0,53.19,123.62,None,37279.0,Virgil Green,88.0,TE,home,10,2020102513,977,right
7623498,2020-10-25T21:05:40.300,92.35,29.6,0.0,0.0,0.0,53.19,114.06,ball_snap,37279.0,Virgil Green,88.0,TE,home,11,2020102513,977,right
7623499,2020-10-25T21:05:40.400,92.34,29.6,0.0,0.0,0.0,53.19,107.45,None,37279.0,Virgil Green,88.0,TE,home,12,2020102513,977,right
7623500,2020-10-25T21:05:40.500,92.34,29.6,0.0,0.0,0.0,53.19,44.97,None,37279.0,Virgil Green,88.0,TE,home,13,2020102513,977,right
7623501,2020-10-25T21:05:40.600,92.34,29.6,0.01,0.16,0.0,54.07,318.56,None,37279.0,Virgil Green,88.0,TE,home,14,2020102513,977,right
7623502,2020-10-25T21:05:40.700,92.34,29.6,0.02,0.22,0.0,54.07,317.14,None,37279.0,Virgil Green,88.0,TE,home,15,2020102513,977,right
7623503,2020-10-25T21:05:40.800,92.34,29.61,0.08,0.44,0.01,54.07,337.36,None,37279.0,Virgil Green,88.0,TE,home,16,2020102513,977,right
7623504,2020-10-25T21:05:40.900,92.33,29.63,0.2,0.81,0.02,54.07,343.85,None,37279.0,Virgil Green,88.0,TE,home,17,2020102513,977,right
7623505,2020-10-25T21:05:41.000,92.32,29.67,0.42,1.43,0.04,54.07,342.28,None,37279.0,Virgil Green,88.0,TE,home,18,2020102513,977,right
7623506,2020-10-25T21:05:41.100,92.3,29.71,0.59,1.61,0.05,53.37,340.34,None,37279.0,Virgil Green,88.0,TE,home,19,2020102513,977,right
7623507,2020-10-25T21:05:41.200,92.27,29.78,0.79,1.67,0.07,52.79,338.02,None,37279.0,Virgil Green,88.0,TE,home,20,2020102513,977,right
