,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1268979,2020-12-27T18:57:40.100,76.55,39.95,0.1,0.16,0.01,254.89,19.8,None,38578.0,Tavon Wilson,31.0,SS,away,1,2020122709,1312,left
1268980,2020-12-27T18:57:40.200,76.55,39.95,0.1,0.09,0.01,255.73,16.08,None,38578.0,Tavon Wilson,31.0,SS,away,2,2020122709,1312,left
1268981,2020-12-27T18:57:40.300,76.55,39.96,0.1,0.12,0.01,255.73,355.68,None,38578.0,Tavon Wilson,31.0,SS,away,3,2020122709,1312,left
1268982,2020-12-27T18:57:40.400,76.55,39.97,0.07,0.21,0.01,256.3,330.94,None,38578.0,Tavon Wilson,31.0,SS,away,4,2020122709,1312,left
1268983,2020-12-27T18:57:40.500,76.54,39.97,0.1,0.37,0.01,256.3,292.72,None,38578.0,Tavon Wilson,31.0,SS,away,5,2020122709,1312,left
1268984,2020-12-27T18:57:40.600,76.53,39.97,0.12,0.41,0.01,257.13,268.4,None,38578.0,Tavon Wilson,31.0,SS,away,6,2020122709,1312,left
1268985,2020-12-27T18:57:40.700,76.51,39.96,0.34,1.32,0.02,259.08,256.98,None,38578.0,Tavon Wilson,31.0,SS,away,7,2020122709,1312,left
1268986,2020-12-27T18:57:40.800,76.48,39.95,0.53,1.66,0.04,258.33,264.11,None,38578.0,Tavon Wilson,31.0,SS,away,8,2020122709,1312,left
1268987,2020-12-27T18:57:40.900,76.41,39.95,0.88,2.24,0.07,258.33,266.49,None,38578.0,Tavon Wilson,31.0,SS,away,9,2020122709,1312,left
1268988,2020-12-27T18:57:41.000,76.31,39.94,1.1,2.07,0.1,258.33,267.34,None,38578.0,Tavon Wilson,31.0,SS,away,10,2020122709,1312,left
1268989,2020-12-27T18:57:41.100,76.15,39.94,1.73,3.07,0.16,254.31,269.76,kickoff,38578.0,Tavon Wilson,31.0,SS,away,11,2020122709,1312,left
1268990,2020-12-27T18:57:41.200,75.95,39.93,2.21,3.41,0.2,258.86,269.14,autoevent_kickoff,38578.0,Tavon Wilson,31.0,SS,away,12,2020122709,1312,left
1268991,2020-12-27T18:57:41.300,75.69,39.93,2.7,3.62,0.25,262.09,269.41,None,38578.0,Tavon Wilson,31.0,SS,away,13,2020122709,1312,left
1268992,2020-12-27T18:57:41.400,75.39,39.93,3.21,3.7,0.3,265.9,269.63,None,38578.0,Tavon Wilson,31.0,SS,away,14,2020122709,1312,left
1268993,2020-12-27T18:57:41.500,75.04,39.93,3.78,3.98,0.35,259.85,270.3,None,38578.0,Tavon Wilson,31.0,SS,away,15,2020122709,1312,left
1268994,2020-12-27T18:57:41.600,74.65,39.94,4.24,4.54,0.39,256.06,270.47,None,38578.0,Tavon Wilson,31.0,SS,away,16,2020122709,1312,left
1268995,2020-12-27T18:57:41.700,74.2,39.94,4.77,4.28,0.45,256.06,270.41,None,38578.0,Tavon Wilson,31.0,SS,away,17,2020122709,1312,left
1268996,2020-12-27T18:57:41.800,73.7,39.95,5.27,3.84,0.5,262.71,270.49,None,38578.0,Tavon Wilson,31.0,SS,away,18,2020122709,1312,left
1268997,2020-12-27T18:57:41.900,73.16,39.96,5.74,3.44,0.55,258.03,270.75,None,38578.0,Tavon Wilson,31.0,SS,away,19,2020122709,1312,left
1268998,2020-12-27T18:57:42.000,72.57,39.97,6.1,2.83,0.59,255.9,270.86,None,38578.0,Tavon Wilson,31.0,SS,away,20,2020122709,1312,left
1268999,2020-12-27T18:57:42.100,71.94,39.98,6.41,2.2,0.63,252.77,271.49,None,38578.0,Tavon Wilson,31.0,SS,away,21,2020122709,1312,left
1269000,2020-12-27T18:57:42.200,71.28,39.99,6.74,1.88,0.66,255.14,270.89,None,38578.0,Tavon Wilson,31.0,SS,away,22,2020122709,1312,left
1269001,2020-12-27T18:57:42.300,70.59,40.0,7.03,1.64,0.69,256.81,270.77,None,38578.0,Tavon Wilson,31.0,SS,away,23,2020122709,1312,left
1269002,2020-12-27T18:57:42.400,69.87,40.02,7.26,1.31,0.72,256.81,270.7,None,38578.0,Tavon Wilson,31.0,SS,away,24,2020122709,1312,left
1269003,2020-12-27T18:57:42.500,69.12,40.02,7.48,1.04,0.74,255.63,270.31,None,38578.0,Tavon Wilson,31.0,SS,away,25,2020122709,1312,left
1269004,2020-12-27T18:57:42.600,68.35,40.02,7.78,1.18,0.77,258.25,269.86,None,38578.0,Tavon Wilson,31.0,SS,away,26,2020122709,1312,left
1269005,2020-12-27T18:57:42.700,67.57,40.02,7.89,0.91,0.78,262.93,269.5,None,38578.0,Tavon Wilson,31.0,SS,away,27,2020122709,1312,left
1269006,2020-12-27T18:57:42.800,66.78,40.01,8.03,0.94,0.8,262.93,268.6,None,38578.0,Tavon Wilson,31.0,SS,away,28,2020122709,1312,left
1269007,2020-12-27T18:57:42.900,65.96,39.98,8.21,0.86,0.82,264.53,268.04,None,38578.0,Tavon Wilson,31.0,SS,away,29,2020122709,1312,left
1269008,2020-12-27T18:57:43.000,65.13,39.95,8.34,0.69,0.83,264.53,267.61,None,38578.0,Tavon Wilson,31.0,SS,away,30,2020122709,1312,left
1269009,2020-12-27T18:57:43.100,64.29,39.92,8.43,0.4,0.84,266.06,267.61,None,38578.0,Tavon Wilson,31.0,SS,away,31,2020122709,1312,left
1269010,2020-12-27T18:57:43.200,63.45,39.88,8.48,0.37,0.85,270.36,267.55,None,38578.0,Tavon Wilson,31.0,SS,away,32,2020122709,1312,left
1269011,2020-12-27T18:57:43.300,62.6,39.85,8.51,0.53,0.85,276.13,267.49,None,38578.0,Tavon Wilson,31.0,SS,away,33,2020122709,1312,left
1269012,2020-12-27T18:57:43.400,61.75,39.82,8.48,0.78,0.85,275.4,267.89,None,38578.0,Tavon Wilson,31.0,SS,away,34,2020122709,1312,left
1269013,2020-12-27T18:57:43.500,60.9,39.79,8.5,0.88,0.85,276.53,268.17,None,38578.0,Tavon Wilson,31.0,SS,away,35,2020122709,1312,left
1269014,2020-12-27T18:57:43.600,60.04,39.76,8.47,1.07,0.85,278.49,268.07,None,38578.0,Tavon Wilson,31.0,SS,away,36,2020122709,1312,left
1269015,2020-12-27T18:57:43.700,59.19,39.73,8.45,1.22,0.85,282.17,268.27,None,38578.0,Tavon Wilson,31.0,SS,away,37,2020122709,1312,left
1269016,2020-12-27T18:57:43.800,58.35,39.71,8.38,1.37,0.84,283.6,268.29,None,38578.0,Tavon Wilson,31.0,SS,away,38,2020122709,1312,left
1269017,2020-12-27T18:57:43.900,57.51,39.68,8.27,1.55,0.83,283.6,268.48,None,38578.0,Tavon Wilson,31.0,SS,away,39,2020122709,1312,left
1269018,2020-12-27T18:57:44.000,56.68,39.67,8.23,1.39,0.83,283.6,268.83,None,38578.0,Tavon Wilson,31.0,SS,away,40,2020122709,1312,left
1269019,2020-12-27T18:57:44.100,55.86,39.65,8.17,1.43,0.82,281.65,269.1,None,38578.0,Tavon Wilson,31.0,SS,away,41,2020122709,1312,left
1269020,2020-12-27T18:57:44.200,55.04,39.64,8.09,1.44,0.82,278.98,269.11,None,38578.0,Tavon Wilson,31.0,SS,away,42,2020122709,1312,left
1269021,2020-12-27T18:57:44.300,54.24,39.63,8.02,1.47,0.81,278.98,269.08,None,38578.0,Tavon Wilson,31.0,SS,away,43,2020122709,1312,left
1269022,2020-12-27T18:57:44.400,53.43,39.62,7.98,1.42,0.8,278.98,269.59,None,38578.0,Tavon Wilson,31.0,SS,away,44,2020122709,1312,left
1269023,2020-12-27T18:57:44.500,52.64,39.62,7.88,1.58,0.8,277.91,269.98,None,38578.0,Tavon Wilson,31.0,SS,away,45,2020122709,1312,left
1269024,2020-12-27T18:57:44.600,51.85,39.62,7.77,1.66,0.78,274.85,270.24,None,38578.0,Tavon Wilson,31.0,SS,away,46,2020122709,1312,left
1269025,2020-12-27T18:57:44.700,51.07,39.63,7.68,1.69,0.78,273.8,270.67,None,38578.0,Tavon Wilson,31.0,SS,away,47,2020122709,1312,left
1269026,2020-12-27T18:57:44.800,50.3,39.64,7.61,1.61,0.77,276.68,270.68,None,38578.0,Tavon Wilson,31.0,SS,away,48,2020122709,1312,left
1269027,2020-12-27T18:57:44.900,49.55,39.64,7.42,1.87,0.75,280.2,270.7,None,38578.0,Tavon Wilson,31.0,SS,away,49,2020122709,1312,left
1269028,2020-12-27T18:57:45.000,48.81,39.65,7.36,1.7,0.75,281.43,270.78,kick_received,38578.0,Tavon Wilson,31.0,SS,away,50,2020122709,1312,left
1269029,2020-12-27T18:57:45.100,48.07,39.66,7.25,1.7,0.73,281.43,270.6,None,38578.0,Tavon Wilson,31.0,SS,away,51,2020122709,1312,left
1269030,2020-12-27T18:57:45.200,47.35,39.66,7.14,1.73,0.72,280.75,269.9,None,38578.0,Tavon Wilson,31.0,SS,away,52,2020122709,1312,left
1269031,2020-12-27T18:57:45.300,46.63,39.65,7.05,1.69,0.72,279.11,269.29,None,38578.0,Tavon Wilson,31.0,SS,away,53,2020122709,1312,left
1269032,2020-12-27T18:57:45.400,45.93,39.63,6.97,1.68,0.71,276.96,268.4,None,38578.0,Tavon Wilson,31.0,SS,away,54,2020122709,1312,left
1269033,2020-12-27T18:57:45.500,45.23,39.61,6.9,1.63,0.7,279.03,267.49,None,38578.0,Tavon Wilson,31.0,SS,away,55,2020122709,1312,left
1269034,2020-12-27T18:57:45.600,44.54,39.57,6.82,1.63,0.69,279.03,266.57,None,38578.0,Tavon Wilson,31.0,SS,away,56,2020122709,1312,left
1269035,2020-12-27T18:57:45.700,43.86,39.52,6.72,1.68,0.68,277.37,265.64,None,38578.0,Tavon Wilson,31.0,SS,away,57,2020122709,1312,left
1269036,2020-12-27T18:57:45.800,43.2,39.46,6.59,1.8,0.67,273.58,264.58,None,38578.0,Tavon Wilson,31.0,SS,away,58,2020122709,1312,left
1269037,2020-12-27T18:57:45.900,42.54,39.38,6.51,1.82,0.66,271.22,263.19,touchback,38578.0,Tavon Wilson,31.0,SS,away,59,2020122709,1312,left
1269038,2020-12-27T18:57:46.000,41.9,39.29,6.38,1.96,0.65,270.06,261.66,None,38578.0,Tavon Wilson,31.0,SS,away,60,2020122709,1312,left
1269039,2020-12-27T18:57:46.100,41.27,39.19,6.25,2.0,0.63,270.06,260.5,None,38578.0,Tavon Wilson,31.0,SS,away,61,2020122709,1312,left
1269040,2020-12-27T18:57:46.200,40.66,39.08,6.17,1.91,0.63,268.64,259.09,None,38578.0,Tavon Wilson,31.0,SS,away,62,2020122709,1312,left
1269041,2020-12-27T18:57:46.300,40.05,38.96,6.1,1.75,0.62,268.64,258.11,None,38578.0,Tavon Wilson,31.0,SS,away,63,2020122709,1312,left
1269042,2020-12-27T18:57:46.400,39.45,38.83,6.0,1.62,0.61,266.33,257.49,None,38578.0,Tavon Wilson,31.0,SS,away,64,2020122709,1312,left
1269043,2020-12-27T18:57:46.500,38.87,38.69,5.9,1.54,0.6,262.2,256.79,None,38578.0,Tavon Wilson,31.0,SS,away,65,2020122709,1312,left
1269044,2020-12-27T18:57:46.600,38.3,38.55,5.85,1.39,0.59,262.2,256.06,None,38578.0,Tavon Wilson,31.0,SS,away,66,2020122709,1312,left
1269045,2020-12-27T18:57:46.700,37.74,38.41,5.72,1.45,0.58,262.2,255.53,None,38578.0,Tavon Wilson,31.0,SS,away,67,2020122709,1312,left
1269046,2020-12-27T18:57:46.800,37.19,38.27,5.56,1.62,0.56,263.34,255.05,None,38578.0,Tavon Wilson,31.0,SS,away,68,2020122709,1312,left
1269047,2020-12-27T18:57:40.100,60.13,14.31,0.18,0.18,0.02,67.82,196.75,None,40003.0,Vance McDonald,89.0,TE,home,1,2020122709,1312,left
1269048,2020-12-27T18:57:40.200,60.13,14.3,0.1,0.68,0.02,67.11,208.16,None,40003.0,Vance McDonald,89.0,TE,home,2,2020122709,1312,left
1269049,2020-12-27T18:57:40.300,60.13,14.3,0.03,0.82,0.0,63.73,314.92,None,40003.0,Vance McDonald,89.0,TE,home,3,2020122709,1312,left
1269050,2020-12-27T18:57:40.400,60.13,14.3,0.07,0.62,0.0,59.66,326.64,None,40003.0,Vance McDonald,89.0,TE,home,4,2020122709,1312,left
1269051,2020-12-27T18:57:40.500,60.12,14.31,0.13,0.56,0.01,56.99,332.81,None,40003.0,Vance McDonald,89.0,TE,home,5,2020122709,1312,left
1269052,2020-12-27T18:57:40.600,60.12,14.32,0.2,0.56,0.02,53.89,333.07,None,40003.0,Vance McDonald,89.0,TE,home,6,2020122709,1312,left
1269053,2020-12-27T18:57:40.700,60.1,14.34,0.39,0.91,0.03,49.11,325.05,None,40003.0,Vance McDonald,89.0,TE,home,7,2020122709,1312,left
