,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3714017,2020-12-09T03:28:36.600,22.24,30.15,0.0,0.0,0.0,212.32,184.67,None,31018.0,Sam Koch,4.0,P,home,1,2020120800,3230,left
3714018,2020-12-09T03:28:36.700,22.24,30.15,0.0,0.0,0.0,211.6,186.91,None,31018.0,Sam Koch,4.0,P,home,2,2020120800,3230,left
3714019,2020-12-09T03:28:36.800,22.24,30.15,0.0,0.0,0.0,211.6,188.2,None,31018.0,Sam Koch,4.0,P,home,3,2020120800,3230,left
3714020,2020-12-09T03:28:36.900,22.24,30.14,0.0,0.0,0.0,211.6,186.27,None,31018.0,Sam Koch,4.0,P,home,4,2020120800,3230,left
3714021,2020-12-09T03:28:37.000,22.23,30.15,0.0,0.0,0.01,211.6,195.9,None,31018.0,Sam Koch,4.0,P,home,5,2020120800,3230,left
3714022,2020-12-09T03:28:37.100,22.23,30.15,0.0,0.0,0.0,210.96,197.68,None,31018.0,Sam Koch,4.0,P,home,6,2020120800,3230,left
3714023,2020-12-09T03:28:37.200,22.23,30.15,0.0,0.0,0.01,210.96,204.42,None,31018.0,Sam Koch,4.0,P,home,7,2020120800,3230,left
3714024,2020-12-09T03:28:37.300,22.23,30.15,0.0,0.0,0.0,210.96,200.45,None,31018.0,Sam Koch,4.0,P,home,8,2020120800,3230,left
3714025,2020-12-09T03:28:37.400,22.23,30.15,0.0,0.0,0.0,210.96,195.89,None,31018.0,Sam Koch,4.0,P,home,9,2020120800,3230,left
3714026,2020-12-09T03:28:37.500,22.23,30.15,0.0,0.0,0.0,210.96,192.71,None,31018.0,Sam Koch,4.0,P,home,10,2020120800,3230,left
3714027,2020-12-09T03:28:37.600,22.24,30.15,0.0,0.0,0.0,210.96,189.75,ball_snap,31018.0,Sam Koch,4.0,P,home,11,2020120800,3230,left
3714028,2020-12-09T03:28:37.700,22.24,30.15,0.0,0.09,0.0,210.96,57.61,None,31018.0,Sam Koch,4.0,P,home,12,2020120800,3230,left
3714029,2020-12-09T03:28:37.800,22.23,30.16,0.04,0.42,0.0,210.96,356.74,None,31018.0,Sam Koch,4.0,P,home,13,2020120800,3230,left
3714030,2020-12-09T03:28:37.900,22.23,30.16,0.07,0.39,0.0,210.96,355.81,None,31018.0,Sam Koch,4.0,P,home,14,2020120800,3230,left
3714031,2020-12-09T03:28:38.000,22.23,30.17,0.16,0.68,0.02,210.96,328.51,None,31018.0,Sam Koch,4.0,P,home,15,2020120800,3230,left
3714032,2020-12-09T03:28:38.100,22.23,30.18,0.13,0.28,0.01,210.96,340.2,None,31018.0,Sam Koch,4.0,P,home,16,2020120800,3230,left
3714033,2020-12-09T03:28:38.200,22.22,30.19,0.16,0.21,0.02,210.96,346.39,None,31018.0,Sam Koch,4.0,P,home,17,2020120800,3230,left
3714034,2020-12-09T03:28:38.300,22.22,30.21,0.17,0.09,0.02,211.62,346.05,None,31018.0,Sam Koch,4.0,P,home,18,2020120800,3230,left
3714035,2020-12-09T03:28:38.400,22.22,30.22,0.17,0.07,0.01,212.51,350.48,None,31018.0,Sam Koch,4.0,P,home,19,2020120800,3230,left
3714036,2020-12-09T03:28:38.500,22.21,30.24,0.18,0.04,0.02,213.14,349.16,None,31018.0,Sam Koch,4.0,P,home,20,2020120800,3230,left
3714037,2020-12-09T03:28:38.600,22.21,30.25,0.14,0.17,0.01,215.61,356.3,None,31018.0,Sam Koch,4.0,P,home,21,2020120800,3230,left
3714038,2020-12-09T03:28:38.700,22.22,30.26,0.09,0.33,0.01,217.15,22.99,None,31018.0,Sam Koch,4.0,P,home,22,2020120800,3230,left
3714039,2020-12-09T03:28:38.800,22.22,30.27,0.08,0.23,0.01,216.57,20.95,None,31018.0,Sam Koch,4.0,P,home,23,2020120800,3230,left
3714040,2020-12-09T03:28:38.900,22.23,30.28,0.11,0.24,0.01,215.85,45.04,None,31018.0,Sam Koch,4.0,P,home,24,2020120800,3230,left
3714041,2020-12-09T03:28:39.000,22.24,30.29,0.12,0.25,0.01,214.14,61.8,field_goal_attempt,31018.0,Sam Koch,4.0,P,home,25,2020120800,3230,left
3714042,2020-12-09T03:28:39.100,22.24,30.29,0.11,0.08,0.01,213.51,50.04,None,31018.0,Sam Koch,4.0,P,home,26,2020120800,3230,left
3714043,2020-12-09T03:28:39.200,22.25,30.3,0.1,0.12,0.01,213.51,71.8,None,31018.0,Sam Koch,4.0,P,home,27,2020120800,3230,left
3714044,2020-12-09T03:28:39.300,22.26,30.29,0.1,0.24,0.01,212.0,109.06,None,31018.0,Sam Koch,4.0,P,home,28,2020120800,3230,left
3714045,2020-12-09T03:28:39.400,22.26,30.29,0.06,0.3,0.0,210.3,154.0,None,31018.0,Sam Koch,4.0,P,home,29,2020120800,3230,left
3714046,2020-12-09T03:28:39.500,22.26,30.28,0.08,0.35,0.01,212.87,189.48,None,31018.0,Sam Koch,4.0,P,home,30,2020120800,3230,left
3714047,2020-12-09T03:28:39.600,22.25,30.26,0.17,0.48,0.02,211.64,207.89,None,31018.0,Sam Koch,4.0,P,home,31,2020120800,3230,left
3714048,2020-12-09T03:28:39.700,22.24,30.25,0.22,0.48,0.02,210.89,213.37,None,31018.0,Sam Koch,4.0,P,home,32,2020120800,3230,left
