,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8932257,2020-10-13T01:26:36.900,37.04,27.25,0.0,0.0,0.01,80.53,103.74,None,34615.0,Thomas Morstead,6.0,P,home,1,2020101200,1767,right
8932258,2020-10-13T01:26:37.000,37.04,27.25,0.0,0.0,0.0,81.26,104.78,None,34615.0,Thomas Morstead,6.0,P,home,2,2020101200,1767,right
8932259,2020-10-13T01:26:37.100,37.04,27.25,0.0,0.0,0.0,81.26,104.61,None,34615.0,Thomas Morstead,6.0,P,home,3,2020101200,1767,right
8932260,2020-10-13T01:26:37.200,37.04,27.25,0.0,0.0,0.0,82.01,103.46,None,34615.0,Thomas Morstead,6.0,P,home,4,2020101200,1767,right
8932261,2020-10-13T01:26:37.300,37.05,27.25,0.0,0.0,0.0,82.01,102.28,None,34615.0,Thomas Morstead,6.0,P,home,5,2020101200,1767,right
8932262,2020-10-13T01:26:37.400,37.05,27.25,0.0,0.0,0.0,82.84,102.32,None,34615.0,Thomas Morstead,6.0,P,home,6,2020101200,1767,right
8932263,2020-10-13T01:26:37.500,37.05,27.25,0.0,0.0,0.0,82.84,104.58,None,34615.0,Thomas Morstead,6.0,P,home,7,2020101200,1767,right
8932264,2020-10-13T01:26:37.600,37.05,27.25,0.0,0.0,0.0,82.84,105.3,None,34615.0,Thomas Morstead,6.0,P,home,8,2020101200,1767,right
8932265,2020-10-13T01:26:37.700,37.05,27.24,0.0,0.0,0.0,83.8,107.26,None,34615.0,Thomas Morstead,6.0,P,home,9,2020101200,1767,right
8932266,2020-10-13T01:26:37.800,37.05,27.24,0.0,0.0,0.0,84.53,107.98,None,34615.0,Thomas Morstead,6.0,P,home,10,2020101200,1767,right
8932267,2020-10-13T01:26:37.900,37.05,27.25,0.0,0.0,0.0,84.53,106.6,ball_snap,34615.0,Thomas Morstead,6.0,P,home,11,2020101200,1767,right
8932268,2020-10-13T01:26:38.000,37.05,27.25,0.0,0.0,0.0,85.25,104.95,None,34615.0,Thomas Morstead,6.0,P,home,12,2020101200,1767,right
8932269,2020-10-13T01:26:38.100,37.05,27.25,0.0,0.0,0.0,85.25,102.13,None,34615.0,Thomas Morstead,6.0,P,home,13,2020101200,1767,right
8932270,2020-10-13T01:26:38.200,37.05,27.25,0.0,0.08,0.0,86.02,39.96,None,34615.0,Thomas Morstead,6.0,P,home,14,2020101200,1767,right
8932271,2020-10-13T01:26:38.300,37.06,27.25,0.02,0.17,0.0,86.02,35.62,None,34615.0,Thomas Morstead,6.0,P,home,15,2020101200,1767,right
8932272,2020-10-13T01:26:38.400,37.06,27.25,0.05,0.27,0.0,86.02,29.23,None,34615.0,Thomas Morstead,6.0,P,home,16,2020101200,1767,right
8932273,2020-10-13T01:26:38.500,37.06,27.27,0.13,0.48,0.01,84.96,26.48,None,34615.0,Thomas Morstead,6.0,P,home,17,2020101200,1767,right
8932274,2020-10-13T01:26:38.600,37.07,27.28,0.18,0.5,0.02,85.66,30.0,None,34615.0,Thomas Morstead,6.0,P,home,18,2020101200,1767,right
8932275,2020-10-13T01:26:38.700,37.08,27.3,0.24,0.49,0.02,86.54,33.86,None,34615.0,Thomas Morstead,6.0,P,home,19,2020101200,1767,right
8932276,2020-10-13T01:26:38.800,37.11,27.32,0.34,0.58,0.04,87.16,40.0,None,34615.0,Thomas Morstead,6.0,P,home,20,2020101200,1767,right
8932277,2020-10-13T01:26:38.900,37.14,27.36,0.44,0.64,0.05,88.25,40.47,None,34615.0,Thomas Morstead,6.0,P,home,21,2020101200,1767,right
8932278,2020-10-13T01:26:39.000,37.18,27.41,0.59,0.86,0.06,88.25,42.64,None,34615.0,Thomas Morstead,6.0,P,home,22,2020101200,1767,right
8932279,2020-10-13T01:26:39.100,37.24,27.44,0.71,0.94,0.07,86.15,52.91,None,34615.0,Thomas Morstead,6.0,P,home,23,2020101200,1767,right
8932280,2020-10-13T01:26:39.200,37.31,27.48,0.8,0.92,0.08,83.04,59.94,None,34615.0,Thomas Morstead,6.0,P,home,24,2020101200,1767,right
8932281,2020-10-13T01:26:39.300,37.39,27.52,0.95,1.05,0.09,81.66,65.4,None,34615.0,Thomas Morstead,6.0,P,home,25,2020101200,1767,right
8932282,2020-10-13T01:26:39.400,37.5,27.55,1.13,1.25,0.11,79.48,70.67,None,34615.0,Thomas Morstead,6.0,P,home,26,2020101200,1767,right
8932283,2020-10-13T01:26:39.500,37.61,27.59,1.3,1.45,0.12,76.18,72.66,None,34615.0,Thomas Morstead,6.0,P,home,27,2020101200,1767,right
8932284,2020-10-13T01:26:39.600,37.76,27.63,1.55,1.63,0.15,71.81,74.96,None,34615.0,Thomas Morstead,6.0,P,home,28,2020101200,1767,right
8932285,2020-10-13T01:26:39.700,37.92,27.68,1.73,1.43,0.17,71.81,75.2,None,34615.0,Thomas Morstead,6.0,P,home,29,2020101200,1767,right
8932286,2020-10-13T01:26:39.800,38.09,27.72,1.91,1.29,0.18,71.16,74.96,None,34615.0,Thomas Morstead,6.0,P,home,30,2020101200,1767,right
8932287,2020-10-13T01:26:39.900,38.29,27.77,2.09,1.18,0.2,66.92,77.64,None,34615.0,Thomas Morstead,6.0,P,home,31,2020101200,1767,right
8932288,2020-10-13T01:26:40.000,38.5,27.81,2.14,0.78,0.21,63.69,78.75,None,34615.0,Thomas Morstead,6.0,P,home,32,2020101200,1767,right
8932289,2020-10-13T01:26:40.100,38.71,27.85,2.17,0.41,0.21,59.92,79.23,punt,34615.0,Thomas Morstead,6.0,P,home,33,2020101200,1767,right
8932290,2020-10-13T01:26:40.200,38.91,27.89,2.07,0.33,0.2,53.06,80.14,None,34615.0,Thomas Morstead,6.0,P,home,34,2020101200,1767,right
8932291,2020-10-13T01:26:40.300,39.1,27.92,1.95,0.74,0.2,53.06,80.5,None,34615.0,Thomas Morstead,6.0,P,home,35,2020101200,1767,right
8932292,2020-10-13T01:26:40.400,39.29,27.94,1.88,0.96,0.19,52.37,83.46,None,34615.0,Thomas Morstead,6.0,P,home,36,2020101200,1767,right
8932293,2020-10-13T01:26:40.500,39.48,27.95,1.82,1.06,0.19,51.01,86.28,None,34615.0,Thomas Morstead,6.0,P,home,37,2020101200,1767,right
8932294,2020-10-13T01:26:40.600,39.66,27.95,1.76,1.17,0.18,49.31,91.2,None,34615.0,Thomas Morstead,6.0,P,home,38,2020101200,1767,right
8932295,2020-10-13T01:26:40.700,39.84,27.94,1.7,1.22,0.17,48.18,95.75,None,34615.0,Thomas Morstead,6.0,P,home,39,2020101200,1767,right
8932296,2020-10-13T01:26:40.800,40.0,27.92,1.62,1.18,0.17,46.85,99.02,None,34615.0,Thomas Morstead,6.0,P,home,40,2020101200,1767,right
8932297,2020-10-13T01:26:40.900,40.16,27.89,1.56,1.05,0.16,45.6,101.97,None,34615.0,Thomas Morstead,6.0,P,home,41,2020101200,1767,right
8932298,2020-10-13T01:26:41.000,40.31,27.85,1.51,0.88,0.16,44.9,104.11,None,34615.0,Thomas Morstead,6.0,P,home,42,2020101200,1767,right
8932299,2020-10-13T01:26:41.100,40.46,27.81,1.51,0.63,0.16,44.9,105.49,None,34615.0,Thomas Morstead,6.0,P,home,43,2020101200,1767,right
8932300,2020-10-13T01:26:41.200,40.61,27.77,1.52,0.36,0.16,45.67,105.8,None,34615.0,Thomas Morstead,6.0,P,home,44,2020101200,1767,right
8932301,2020-10-13T01:26:41.300,40.76,27.72,1.57,0.24,0.16,45.67,107.78,None,34615.0,Thomas Morstead,6.0,P,home,45,2020101200,1767,right
8932302,2020-10-13T01:26:41.400,40.92,27.68,1.63,0.22,0.16,50.89,104.93,None,34615.0,Thomas Morstead,6.0,P,home,46,2020101200,1767,right
8932303,2020-10-13T01:26:41.500,41.08,27.63,1.71,0.44,0.17,54.08,104.34,None,34615.0,Thomas Morstead,6.0,P,home,47,2020101200,1767,right
8932304,2020-10-13T01:26:41.600,41.25,27.6,1.75,0.59,0.17,57.38,101.84,None,34615.0,Thomas Morstead,6.0,P,home,48,2020101200,1767,right
8932305,2020-10-13T01:26:41.700,41.43,27.57,1.82,0.88,0.18,60.94,96.88,None,34615.0,Thomas Morstead,6.0,P,home,49,2020101200,1767,right
8932306,2020-10-13T01:26:41.800,41.62,27.56,1.92,1.01,0.19,63.97,93.71,None,34615.0,Thomas Morstead,6.0,P,home,50,2020101200,1767,right
8932307,2020-10-13T01:26:41.900,41.81,27.55,2.02,1.36,0.2,71.74,88.21,None,34615.0,Thomas Morstead,6.0,P,home,51,2020101200,1767,right
8932308,2020-10-13T01:26:42.000,42.02,27.57,2.15,1.38,0.21,76.0,85.44,None,34615.0,Thomas Morstead,6.0,P,home,52,2020101200,1767,right
8932309,2020-10-13T01:26:42.100,42.24,27.59,2.32,1.29,0.23,79.7,83.5,None,34615.0,Thomas Morstead,6.0,P,home,53,2020101200,1767,right
8932310,2020-10-13T01:26:42.200,42.49,27.62,2.51,1.28,0.25,80.59,81.74,None,34615.0,Thomas Morstead,6.0,P,home,54,2020101200,1767,right
