,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11573462,2020-09-13T21:43:29.800,82.63,21.03,0.0,0.0,0.0,150.96,288.56,None,35462.0,Bryan Bulaga,75.0,OT,away,1,2020091309,2310,right
11573463,2020-09-13T21:43:29.900,82.63,21.03,0.0,0.0,0.0,150.96,291.43,None,35462.0,Bryan Bulaga,75.0,OT,away,2,2020091309,2310,right
11573464,2020-09-13T21:43:30.000,82.63,21.03,0.0,0.0,0.0,150.96,269.99,None,35462.0,Bryan Bulaga,75.0,OT,away,3,2020091309,2310,right
11573465,2020-09-13T21:43:30.100,82.63,21.03,0.0,0.0,0.0,150.96,269.84,None,35462.0,Bryan Bulaga,75.0,OT,away,4,2020091309,2310,right
11573466,2020-09-13T21:43:30.200,82.63,21.03,0.0,0.0,0.0,150.96,272.02,None,35462.0,Bryan Bulaga,75.0,OT,away,5,2020091309,2310,right
11573467,2020-09-13T21:43:30.300,82.63,21.03,0.0,0.0,0.0,150.96,270.4,None,35462.0,Bryan Bulaga,75.0,OT,away,6,2020091309,2310,right
11573468,2020-09-13T21:43:30.400,82.63,21.03,0.0,0.0,0.0,150.96,284.2,None,35462.0,Bryan Bulaga,75.0,OT,away,7,2020091309,2310,right
11573469,2020-09-13T21:43:30.500,82.63,21.03,0.0,0.0,0.0,150.38,295.79,None,35462.0,Bryan Bulaga,75.0,OT,away,8,2020091309,2310,right
11573470,2020-09-13T21:43:30.600,82.63,21.03,0.0,0.0,0.0,150.38,292.79,None,35462.0,Bryan Bulaga,75.0,OT,away,9,2020091309,2310,right
11573471,2020-09-13T21:43:30.700,82.63,21.03,0.0,0.0,0.0,150.38,289.64,None,35462.0,Bryan Bulaga,75.0,OT,away,10,2020091309,2310,right
11573472,2020-09-13T21:43:30.800,82.63,21.03,0.0,0.0,0.0,150.38,276.66,ball_snap,35462.0,Bryan Bulaga,75.0,OT,away,11,2020091309,2310,right
11573473,2020-09-13T21:43:30.900,82.63,21.03,0.0,0.0,0.0,150.38,274.36,None,35462.0,Bryan Bulaga,75.0,OT,away,12,2020091309,2310,right
11573474,2020-09-13T21:43:31.000,82.63,21.03,0.01,0.13,0.0,151.06,257.48,None,35462.0,Bryan Bulaga,75.0,OT,away,13,2020091309,2310,right
11573475,2020-09-13T21:43:31.100,82.63,21.03,0.02,0.21,0.0,150.11,208.78,None,35462.0,Bryan Bulaga,75.0,OT,away,14,2020091309,2310,right
11573476,2020-09-13T21:43:31.200,82.63,21.02,0.04,0.25,0.0,150.11,195.75,None,35462.0,Bryan Bulaga,75.0,OT,away,15,2020091309,2310,right
11573477,2020-09-13T21:43:31.300,82.62,21.02,0.09,0.37,0.01,148.82,202.67,None,35462.0,Bryan Bulaga,75.0,OT,away,16,2020091309,2310,right
11573478,2020-09-13T21:43:31.400,82.61,21.0,0.15,0.45,0.01,147.77,206.63,None,35462.0,Bryan Bulaga,75.0,OT,away,17,2020091309,2310,right
11573479,2020-09-13T21:43:31.500,82.61,20.98,0.21,0.5,0.02,146.65,204.16,None,35462.0,Bryan Bulaga,75.0,OT,away,18,2020091309,2310,right
11573480,2020-09-13T21:43:31.600,82.6,20.96,0.27,0.5,0.02,144.59,202.23,None,35462.0,Bryan Bulaga,75.0,OT,away,19,2020091309,2310,right
