,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3159740,2020-12-06T20:29:35.900,88.67,30.52,0.0,0.0,0.0,262.76,20.84,None,40437.0,Ryan Allen,6.0,P,away,1,2020120602,3225,left
3159741,2020-12-06T20:29:36.000,88.67,30.51,0.0,0.0,0.0,262.76,24.73,None,40437.0,Ryan Allen,6.0,P,away,2,2020120602,3225,left
3159742,2020-12-06T20:29:36.100,88.67,30.51,0.0,0.0,0.0,262.76,73.98,None,40437.0,Ryan Allen,6.0,P,away,3,2020120602,3225,left
3159743,2020-12-06T20:29:36.200,88.67,30.52,0.0,0.0,0.0,262.76,5.25,None,40437.0,Ryan Allen,6.0,P,away,4,2020120602,3225,left
3159744,2020-12-06T20:29:36.300,88.67,30.52,0.0,0.0,0.0,263.42,22.56,None,40437.0,Ryan Allen,6.0,P,away,5,2020120602,3225,left
3159745,2020-12-06T20:29:36.400,88.67,30.52,0.0,0.0,0.0,263.42,10.64,None,40437.0,Ryan Allen,6.0,P,away,6,2020120602,3225,left
3159746,2020-12-06T20:29:36.500,88.67,30.52,0.0,0.0,0.0,263.42,356.15,None,40437.0,Ryan Allen,6.0,P,away,7,2020120602,3225,left
3159747,2020-12-06T20:29:36.600,88.67,30.52,0.0,0.0,0.0,263.42,339.03,None,40437.0,Ryan Allen,6.0,P,away,8,2020120602,3225,left
3159748,2020-12-06T20:29:36.700,88.67,30.52,0.0,0.0,0.0,263.42,310.43,None,40437.0,Ryan Allen,6.0,P,away,9,2020120602,3225,left
3159749,2020-12-06T20:29:36.800,88.67,30.52,0.0,0.0,0.0,263.42,298.37,None,40437.0,Ryan Allen,6.0,P,away,10,2020120602,3225,left
3159750,2020-12-06T20:29:36.900,88.66,30.52,0.0,0.0,0.0,263.42,282.06,ball_snap,40437.0,Ryan Allen,6.0,P,away,11,2020120602,3225,left
3159751,2020-12-06T20:29:37.000,88.66,30.51,0.0,0.0,0.0,262.69,269.08,None,40437.0,Ryan Allen,6.0,P,away,12,2020120602,3225,left
3159752,2020-12-06T20:29:37.100,88.66,30.51,0.0,0.12,0.0,262.69,251.38,None,40437.0,Ryan Allen,6.0,P,away,13,2020120602,3225,left
3159753,2020-12-06T20:29:37.200,88.66,30.51,0.04,0.48,0.0,262.69,248.31,None,40437.0,Ryan Allen,6.0,P,away,14,2020120602,3225,left
3159754,2020-12-06T20:29:37.300,88.65,30.51,0.11,0.7,0.01,262.69,245.43,None,40437.0,Ryan Allen,6.0,P,away,15,2020120602,3225,left
3159755,2020-12-06T20:29:37.400,88.63,30.5,0.23,0.93,0.02,262.69,237.58,None,40437.0,Ryan Allen,6.0,P,away,16,2020120602,3225,left
3159756,2020-12-06T20:29:37.500,88.6,30.5,0.33,0.94,0.03,261.22,252.21,None,40437.0,Ryan Allen,6.0,P,away,17,2020120602,3225,left
3159757,2020-12-06T20:29:37.600,88.56,30.49,0.46,1.02,0.04,261.22,256.6,None,40437.0,Ryan Allen,6.0,P,away,18,2020120602,3225,left
3159758,2020-12-06T20:29:37.700,88.5,30.48,0.63,1.21,0.06,260.42,261.87,None,40437.0,Ryan Allen,6.0,P,away,19,2020120602,3225,left
3159759,2020-12-06T20:29:37.800,88.42,30.47,0.85,1.41,0.08,263.0,260.78,None,40437.0,Ryan Allen,6.0,P,away,20,2020120602,3225,left
3159760,2020-12-06T20:29:37.900,88.31,30.46,1.13,1.85,0.11,258.21,265.8,None,40437.0,Ryan Allen,6.0,P,away,21,2020120602,3225,left
3159761,2020-12-06T20:29:38.000,88.17,30.45,1.4,2.15,0.13,255.24,266.99,None,40437.0,Ryan Allen,6.0,P,away,22,2020120602,3225,left
3159762,2020-12-06T20:29:38.100,88.02,30.44,1.68,2.13,0.16,254.55,267.43,None,40437.0,Ryan Allen,6.0,P,away,23,2020120602,3225,left
3159763,2020-12-06T20:29:38.200,87.83,30.44,1.97,2.1,0.19,254.55,267.22,None,40437.0,Ryan Allen,6.0,P,away,24,2020120602,3225,left
3159764,2020-12-06T20:29:38.300,87.62,30.43,2.22,1.99,0.21,252.27,267.17,None,40437.0,Ryan Allen,6.0,P,away,25,2020120602,3225,left
3159765,2020-12-06T20:29:38.400,87.39,30.41,2.45,1.85,0.23,250.09,266.29,None,40437.0,Ryan Allen,6.0,P,away,26,2020120602,3225,left
3159766,2020-12-06T20:29:38.500,87.12,30.4,2.7,1.68,0.26,252.69,266.02,None,40437.0,Ryan Allen,6.0,P,away,27,2020120602,3225,left
3159767,2020-12-06T20:29:38.600,86.85,30.38,2.75,0.94,0.27,247.41,266.54,None,40437.0,Ryan Allen,6.0,P,away,28,2020120602,3225,left
3159768,2020-12-06T20:29:38.700,86.58,30.36,2.76,0.39,0.27,241.04,265.9,None,40437.0,Ryan Allen,6.0,P,away,29,2020120602,3225,left
3159769,2020-12-06T20:29:38.800,86.31,30.34,2.74,0.23,0.27,239.77,265.05,None,40437.0,Ryan Allen,6.0,P,away,30,2020120602,3225,left
3159770,2020-12-06T20:29:38.900,86.05,30.31,2.59,0.84,0.26,239.77,263.54,None,40437.0,Ryan Allen,6.0,P,away,31,2020120602,3225,left
3159771,2020-12-06T20:29:39.000,85.8,30.28,2.45,1.24,0.25,242.51,261.63,None,40437.0,Ryan Allen,6.0,P,away,32,2020120602,3225,left
3159772,2020-12-06T20:29:39.100,85.57,30.24,2.25,1.63,0.23,249.5,259.77,None,40437.0,Ryan Allen,6.0,P,away,33,2020120602,3225,left
3159773,2020-12-06T20:29:39.200,85.36,30.19,2.04,1.85,0.21,254.92,257.06,punt,40437.0,Ryan Allen,6.0,P,away,34,2020120602,3225,left
3159774,2020-12-06T20:29:39.300,85.18,30.14,1.84,1.97,0.19,261.42,252.84,None,40437.0,Ryan Allen,6.0,P,away,35,2020120602,3225,left
3159775,2020-12-06T20:29:39.400,85.01,30.08,1.7,1.85,0.18,267.64,248.6,None,40437.0,Ryan Allen,6.0,P,away,36,2020120602,3225,left
3159776,2020-12-06T20:29:39.500,84.87,29.99,1.59,1.95,0.17,282.89,239.05,None,40437.0,Ryan Allen,6.0,P,away,37,2020120602,3225,left
3159777,2020-12-06T20:29:39.600,84.74,29.89,1.58,1.85,0.16,287.64,230.52,None,40437.0,Ryan Allen,6.0,P,away,38,2020120602,3225,left
3159778,2020-12-06T20:29:39.700,84.64,29.78,1.51,1.9,0.15,296.21,220.6,None,40437.0,Ryan Allen,6.0,P,away,39,2020120602,3225,left
3159779,2020-12-06T20:29:39.800,84.55,29.65,1.51,1.81,0.15,301.95,211.87,None,40437.0,Ryan Allen,6.0,P,away,40,2020120602,3225,left
3159780,2020-12-06T20:29:39.900,84.48,29.52,1.48,1.66,0.15,306.4,204.8,None,40437.0,Ryan Allen,6.0,P,away,41,2020120602,3225,left
3159781,2020-12-06T20:29:40.000,84.43,29.39,1.47,1.55,0.14,309.76,198.7,None,40437.0,Ryan Allen,6.0,P,away,42,2020120602,3225,left
3159782,2020-12-06T20:29:40.100,84.38,29.25,1.51,1.2,0.15,310.6,194.46,None,40437.0,Ryan Allen,6.0,P,away,43,2020120602,3225,left
