,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6029473,2020-11-08T19:49:03.400,29.51,39.34,0.21,0.35,0.02,126.41,357.04,None,37211.0,Anthony Sherman,42.0,RB,home,1,2020110804,2365,left
6029474,2020-11-08T19:49:03.500,29.51,39.36,0.19,0.17,0.02,125.38,359.09,None,37211.0,Anthony Sherman,42.0,RB,home,2,2020110804,2365,left
6029475,2020-11-08T19:49:03.600,29.51,39.37,0.17,0.16,0.02,126.26,8.36,None,37211.0,Anthony Sherman,42.0,RB,home,3,2020110804,2365,left
6029476,2020-11-08T19:49:03.700,29.51,39.39,0.14,0.19,0.01,126.26,12.54,None,37211.0,Anthony Sherman,42.0,RB,home,4,2020110804,2365,left
6029477,2020-11-08T19:49:03.800,29.51,39.4,0.14,0.18,0.01,126.26,17.84,None,37211.0,Anthony Sherman,42.0,RB,home,5,2020110804,2365,left
6029478,2020-11-08T19:49:03.900,29.52,39.42,0.19,0.19,0.02,126.26,23.59,None,37211.0,Anthony Sherman,42.0,RB,home,6,2020110804,2365,left
6029479,2020-11-08T19:49:04.000,29.52,39.43,0.11,0.17,0.01,125.68,19.28,None,37211.0,Anthony Sherman,42.0,RB,home,7,2020110804,2365,left
6029480,2020-11-08T19:49:04.100,29.52,39.43,0.06,0.5,0.01,126.54,267.25,None,37211.0,Anthony Sherman,42.0,RB,home,8,2020110804,2365,left
6029481,2020-11-08T19:49:04.200,29.51,39.43,0.08,0.46,0.0,126.54,241.79,None,37211.0,Anthony Sherman,42.0,RB,home,9,2020110804,2365,left
6029482,2020-11-08T19:49:04.300,29.49,39.41,0.29,0.89,0.03,130.32,234.36,kickoff,37211.0,Anthony Sherman,42.0,RB,home,10,2020110804,2365,left
6029483,2020-11-08T19:49:04.400,29.44,39.37,0.58,1.38,0.06,131.92,229.07,None,37211.0,Anthony Sherman,42.0,RB,home,11,2020110804,2365,left
