,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1797864,2020-12-20T20:02:54.400,78.86,23.86,0.0,0.0,0.0,267.44,315.22,None,33338.0,Brett Kern,6.0,P,home,1,2020122004,2567,left
1797865,2020-12-20T20:02:54.500,78.86,23.86,0.0,0.0,0.0,267.44,302.37,None,33338.0,Brett Kern,6.0,P,home,2,2020122004,2567,left
1797866,2020-12-20T20:02:54.600,78.86,23.86,0.0,0.0,0.0,267.44,302.4,None,33338.0,Brett Kern,6.0,P,home,3,2020122004,2567,left
1797867,2020-12-20T20:02:54.700,78.86,23.86,0.0,0.0,0.0,267.44,292.58,None,33338.0,Brett Kern,6.0,P,home,4,2020122004,2567,left
1797868,2020-12-20T20:02:54.800,78.86,23.86,0.0,0.0,0.0,267.44,295.31,None,33338.0,Brett Kern,6.0,P,home,5,2020122004,2567,left
1797869,2020-12-20T20:02:54.900,78.86,23.86,0.0,0.0,0.0,267.44,303.04,None,33338.0,Brett Kern,6.0,P,home,6,2020122004,2567,left
1797870,2020-12-20T20:02:55.000,78.86,23.86,0.0,0.0,0.0,267.44,290.34,None,33338.0,Brett Kern,6.0,P,home,7,2020122004,2567,left
1797871,2020-12-20T20:02:55.100,78.86,23.86,0.0,0.0,0.0,267.44,279.69,None,33338.0,Brett Kern,6.0,P,home,8,2020122004,2567,left
1797872,2020-12-20T20:02:55.200,78.86,23.85,0.0,0.0,0.0,267.44,264.95,None,33338.0,Brett Kern,6.0,P,home,9,2020122004,2567,left
1797873,2020-12-20T20:02:55.300,78.86,23.85,0.0,0.0,0.0,266.8,258.91,None,33338.0,Brett Kern,6.0,P,home,10,2020122004,2567,left
1797874,2020-12-20T20:02:55.400,78.86,23.85,0.0,0.0,0.0,266.8,259.47,ball_snap,33338.0,Brett Kern,6.0,P,home,11,2020122004,2567,left
1797875,2020-12-20T20:02:55.500,78.85,23.85,0.0,0.0,0.0,266.8,268.24,None,33338.0,Brett Kern,6.0,P,home,12,2020122004,2567,left
1797876,2020-12-20T20:02:55.600,78.85,23.86,0.0,0.13,0.0,266.8,286.09,None,33338.0,Brett Kern,6.0,P,home,13,2020122004,2567,left
1797877,2020-12-20T20:02:55.700,78.85,23.86,0.05,0.56,0.0,266.8,286.0,None,33338.0,Brett Kern,6.0,P,home,14,2020122004,2567,left
1797878,2020-12-20T20:02:55.800,78.84,23.86,0.16,0.95,0.01,266.8,277.82,None,33338.0,Brett Kern,6.0,P,home,15,2020122004,2567,left
1797879,2020-12-20T20:02:55.900,78.81,23.86,0.29,1.27,0.02,267.77,270.47,None,33338.0,Brett Kern,6.0,P,home,16,2020122004,2567,left
1797880,2020-12-20T20:02:56.000,78.77,23.85,0.46,1.43,0.04,267.77,266.46,None,33338.0,Brett Kern,6.0,P,home,17,2020122004,2567,left
