,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2170211,2020-12-20T18:05:14.100,35.8,21.25,0.15,0.61,0.01,76.52,131.92,None,40078.0,Kyle Juszczyk,44.0,FB,away,1,2020122013,142,right
2170212,2020-12-20T18:05:14.200,35.82,21.25,0.13,0.26,0.01,77.38,118.63,None,40078.0,Kyle Juszczyk,44.0,FB,away,2,2020122013,142,right
2170213,2020-12-20T18:05:14.300,35.83,21.24,0.11,0.14,0.01,77.38,107.51,None,40078.0,Kyle Juszczyk,44.0,FB,away,3,2020122013,142,right
2170214,2020-12-20T18:05:14.400,35.83,21.24,0.05,0.35,0.01,78.14,94.3,None,40078.0,Kyle Juszczyk,44.0,FB,away,4,2020122013,142,right
2170215,2020-12-20T18:05:14.500,35.83,21.24,0.03,0.46,0.0,81.49,301.73,None,40078.0,Kyle Juszczyk,44.0,FB,away,5,2020122013,142,right
2170216,2020-12-20T18:05:14.600,35.84,21.25,0.12,0.41,0.01,84.97,12.24,None,40078.0,Kyle Juszczyk,44.0,FB,away,6,2020122013,142,right
2170217,2020-12-20T18:05:14.700,35.84,21.26,0.12,0.35,0.01,86.06,345.53,None,40078.0,Kyle Juszczyk,44.0,FB,away,7,2020122013,142,right
2170218,2020-12-20T18:05:14.800,35.82,21.28,0.22,0.49,0.02,87.17,318.62,ball_snap,40078.0,Kyle Juszczyk,44.0,FB,away,8,2020122013,142,right
2170219,2020-12-20T18:05:14.900,35.8,21.3,0.3,0.6,0.03,89.41,306.58,None,40078.0,Kyle Juszczyk,44.0,FB,away,9,2020122013,142,right
2170220,2020-12-20T18:05:15.000,35.77,21.32,0.41,0.68,0.04,91.07,304.38,None,40078.0,Kyle Juszczyk,44.0,FB,away,10,2020122013,142,right
2170221,2020-12-20T18:05:15.100,35.73,21.34,0.49,0.73,0.05,92.86,296.92,None,40078.0,Kyle Juszczyk,44.0,FB,away,11,2020122013,142,right
2170222,2020-12-20T18:05:15.200,35.68,21.36,0.55,0.65,0.05,93.52,294.17,None,40078.0,Kyle Juszczyk,44.0,FB,away,12,2020122013,142,right
2170223,2020-12-20T18:05:15.300,35.63,21.38,0.57,0.56,0.05,95.96,285.82,None,40078.0,Kyle Juszczyk,44.0,FB,away,13,2020122013,142,right
2170224,2020-12-20T18:05:15.400,35.56,21.39,0.67,0.69,0.07,99.31,278.84,None,40078.0,Kyle Juszczyk,44.0,FB,away,14,2020122013,142,right
2170225,2020-12-20T18:05:15.500,35.5,21.39,0.71,0.81,0.07,99.31,268.6,None,40078.0,Kyle Juszczyk,44.0,FB,away,15,2020122013,142,right
2170226,2020-12-20T18:05:15.600,35.42,21.38,0.77,1.06,0.07,96.51,256.83,None,40078.0,Kyle Juszczyk,44.0,FB,away,16,2020122013,142,right
2170227,2020-12-20T18:05:15.700,35.33,21.34,1.04,1.59,0.1,90.75,246.21,None,40078.0,Kyle Juszczyk,44.0,FB,away,17,2020122013,142,right
2170228,2020-12-20T18:05:15.800,35.23,21.29,1.22,1.63,0.12,92.78,242.31,None,40078.0,Kyle Juszczyk,44.0,FB,away,18,2020122013,142,right
2170229,2020-12-20T18:05:15.900,35.11,21.23,1.33,1.37,0.13,91.71,240.34,None,40078.0,Kyle Juszczyk,44.0,FB,away,19,2020122013,142,right
2170230,2020-12-20T18:05:16.000,35.0,21.14,1.56,1.58,0.15,97.03,232.91,None,40078.0,Kyle Juszczyk,44.0,FB,away,20,2020122013,142,right
2170231,2020-12-20T18:05:16.100,34.85,21.02,1.92,1.97,0.19,106.23,229.42,None,40078.0,Kyle Juszczyk,44.0,FB,away,21,2020122013,142,right
2170232,2020-12-20T18:05:16.200,34.7,20.88,2.14,1.82,0.21,108.73,225.75,None,40078.0,Kyle Juszczyk,44.0,FB,away,22,2020122013,142,right
2170233,2020-12-20T18:05:16.300,34.55,20.68,2.48,2.1,0.25,114.05,218.74,None,40078.0,Kyle Juszczyk,44.0,FB,away,23,2020122013,142,right
2170234,2020-12-20T18:05:16.400,34.41,20.46,2.66,2.03,0.26,120.7,212.26,None,40078.0,Kyle Juszczyk,44.0,FB,away,24,2020122013,142,right
2170235,2020-12-20T18:05:16.500,34.29,20.22,2.82,2.2,0.27,115.12,206.87,None,40078.0,Kyle Juszczyk,44.0,FB,away,25,2020122013,142,right
2170236,2020-12-20T18:05:16.600,34.18,19.92,3.14,2.71,0.31,123.63,199.98,None,40078.0,Kyle Juszczyk,44.0,FB,away,26,2020122013,142,right
2170237,2020-12-20T18:05:16.700,34.11,19.59,3.45,3.46,0.34,117.05,191.17,punt,40078.0,Kyle Juszczyk,44.0,FB,away,27,2020122013,142,right
2170238,2020-12-20T18:05:16.800,34.08,19.23,3.81,4.55,0.37,126.98,181.06,None,40078.0,Kyle Juszczyk,44.0,FB,away,28,2020122013,142,right
2170239,2020-12-20T18:05:16.900,34.12,18.83,4.16,4.73,0.4,137.29,173.21,None,40078.0,Kyle Juszczyk,44.0,FB,away,29,2020122013,142,right
2170240,2020-12-20T18:05:17.000,34.21,18.39,4.58,4.99,0.44,143.76,166.07,None,40078.0,Kyle Juszczyk,44.0,FB,away,30,2020122013,142,right
2170241,2020-12-20T18:05:17.100,34.35,17.94,4.97,5.04,0.48,151.01,159.54,None,40078.0,Kyle Juszczyk,44.0,FB,away,31,2020122013,142,right
2170242,2020-12-20T18:05:17.200,34.58,17.46,5.43,5.49,0.52,141.01,152.39,None,40078.0,Kyle Juszczyk,44.0,FB,away,32,2020122013,142,right
2170243,2020-12-20T18:05:17.300,34.86,16.98,5.83,5.44,0.56,133.88,147.12,None,40078.0,Kyle Juszczyk,44.0,FB,away,33,2020122013,142,right
2170244,2020-12-20T18:05:17.400,35.21,16.49,6.22,5.1,0.61,126.76,141.81,None,40078.0,Kyle Juszczyk,44.0,FB,away,34,2020122013,142,right
2170245,2020-12-20T18:05:17.500,35.63,16.0,6.54,4.59,0.64,120.82,137.58,None,40078.0,Kyle Juszczyk,44.0,FB,away,35,2020122013,142,right
2170246,2020-12-20T18:05:17.600,36.1,15.53,6.84,4.37,0.67,102.43,133.17,None,40078.0,Kyle Juszczyk,44.0,FB,away,36,2020122013,142,right
2170247,2020-12-20T18:05:17.700,36.63,15.07,7.08,4.1,0.7,97.26,128.78,None,40078.0,Kyle Juszczyk,44.0,FB,away,37,2020122013,142,right
2170248,2020-12-20T18:05:17.800,37.21,14.65,7.27,3.82,0.72,98.79,124.79,None,40078.0,Kyle Juszczyk,44.0,FB,away,38,2020122013,142,right
2170249,2020-12-20T18:05:17.900,37.83,14.25,7.4,3.51,0.74,97.3,121.37,None,40078.0,Kyle Juszczyk,44.0,FB,away,39,2020122013,142,right
2170250,2020-12-20T18:05:18.000,38.48,13.88,7.54,3.22,0.75,92.84,118.33,None,40078.0,Kyle Juszczyk,44.0,FB,away,40,2020122013,142,right
2170251,2020-12-20T18:05:18.100,39.17,13.54,7.62,2.99,0.76,92.84,115.38,None,40078.0,Kyle Juszczyk,44.0,FB,away,41,2020122013,142,right
2170252,2020-12-20T18:05:18.200,39.87,13.23,7.72,2.73,0.77,89.85,112.89,None,40078.0,Kyle Juszczyk,44.0,FB,away,42,2020122013,142,right
2170253,2020-12-20T18:05:18.300,40.61,12.95,7.8,2.54,0.79,89.85,110.45,None,40078.0,Kyle Juszczyk,44.0,FB,away,43,2020122013,142,right
2170254,2020-12-20T18:05:18.400,41.38,12.69,7.99,2.36,0.81,91.83,108.19,None,40078.0,Kyle Juszczyk,44.0,FB,away,44,2020122013,142,right
2170255,2020-12-20T18:05:18.500,42.16,12.44,8.14,1.99,0.82,85.59,106.77,None,40078.0,Kyle Juszczyk,44.0,FB,away,45,2020122013,142,right
2170256,2020-12-20T18:05:18.600,42.95,12.21,8.2,1.67,0.82,83.63,105.54,None,40078.0,Kyle Juszczyk,44.0,FB,away,46,2020122013,142,right
2170257,2020-12-20T18:05:18.700,43.75,12.0,8.28,1.43,0.83,81.54,104.39,None,40078.0,Kyle Juszczyk,44.0,FB,away,47,2020122013,142,right
2170258,2020-12-20T18:05:18.800,44.58,11.79,8.5,1.28,0.85,88.96,103.34,None,40078.0,Kyle Juszczyk,44.0,FB,away,48,2020122013,142,right
2170259,2020-12-20T18:05:18.900,45.42,11.6,8.63,1.09,0.86,86.33,102.64,None,40078.0,Kyle Juszczyk,44.0,FB,away,49,2020122013,142,right
2170260,2020-12-20T18:05:19.000,46.27,11.41,8.74,0.98,0.87,84.01,101.91,None,40078.0,Kyle Juszczyk,44.0,FB,away,50,2020122013,142,right
