,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9853867,2020-09-27T19:07:27.500,40.45,28.8,3.94,1.96,0.38,131.19,125.4,None,30932.0,Stephen Gostkowski,3.0,K,away,1,2020092703,2604,right
9853868,2020-09-27T19:07:27.600,40.78,28.57,4.2,1.9,0.41,131.19,124.89,None,30932.0,Stephen Gostkowski,3.0,K,away,2,2020092703,2604,right
9853869,2020-09-27T19:07:27.700,41.14,28.32,4.46,1.75,0.44,130.23,124.98,None,30932.0,Stephen Gostkowski,3.0,K,away,3,2020092703,2604,right
9853870,2020-09-27T19:07:27.800,41.52,28.06,4.75,1.67,0.47,125.74,124.47,None,30932.0,Stephen Gostkowski,3.0,K,away,4,2020092703,2604,right
9853871,2020-09-27T19:07:27.900,41.93,27.78,4.97,1.48,0.49,127.36,124.09,None,30932.0,Stephen Gostkowski,3.0,K,away,5,2020092703,2604,right
9853872,2020-09-27T19:07:28.000,42.35,27.5,5.17,1.27,0.51,127.36,123.63,None,30932.0,Stephen Gostkowski,3.0,K,away,6,2020092703,2604,right
9853873,2020-09-27T19:07:28.100,42.79,27.21,5.32,0.89,0.53,129.09,123.32,None,30932.0,Stephen Gostkowski,3.0,K,away,7,2020092703,2604,right
9853874,2020-09-27T19:07:28.200,43.25,26.91,5.51,0.85,0.55,134.7,122.31,None,30932.0,Stephen Gostkowski,3.0,K,away,8,2020092703,2604,right
9853875,2020-09-27T19:07:28.300,43.72,26.63,5.5,0.63,0.55,134.7,121.13,None,30932.0,Stephen Gostkowski,3.0,K,away,9,2020092703,2604,right
9853876,2020-09-27T19:07:28.400,44.19,26.36,5.37,1.03,0.53,135.43,119.62,None,30932.0,Stephen Gostkowski,3.0,K,away,10,2020092703,2604,right
9853877,2020-09-27T19:07:28.500,44.65,26.12,5.22,1.47,0.52,133.73,118.32,kickoff,30932.0,Stephen Gostkowski,3.0,K,away,11,2020092703,2604,right
9853878,2020-09-27T19:07:28.600,45.09,25.88,5.01,1.96,0.51,126.37,117.1,None,30932.0,Stephen Gostkowski,3.0,K,away,12,2020092703,2604,right
9853879,2020-09-27T19:07:28.700,45.53,25.66,4.76,2.36,0.48,120.07,116.33,None,30932.0,Stephen Gostkowski,3.0,K,away,13,2020092703,2604,right
9853880,2020-09-27T19:07:28.800,45.94,25.46,4.5,2.6,0.46,112.37,115.63,None,30932.0,Stephen Gostkowski,3.0,K,away,14,2020092703,2604,right
9853881,2020-09-27T19:07:28.900,46.34,25.27,4.24,2.66,0.44,104.96,115.51,None,30932.0,Stephen Gostkowski,3.0,K,away,15,2020092703,2604,right
9853882,2020-09-27T19:07:29.000,46.71,25.09,4.03,2.41,0.41,98.59,116.28,None,30932.0,Stephen Gostkowski,3.0,K,away,16,2020092703,2604,right
9853883,2020-09-27T19:07:29.100,47.06,24.91,3.89,2.07,0.4,90.4,118.03,None,30932.0,Stephen Gostkowski,3.0,K,away,17,2020092703,2604,right
9853884,2020-09-27T19:07:29.200,47.4,24.72,3.79,1.82,0.39,84.99,119.86,None,30932.0,Stephen Gostkowski,3.0,K,away,18,2020092703,2604,right
9853885,2020-09-27T19:07:29.300,47.72,24.53,3.64,1.69,0.37,82.51,121.02,None,30932.0,Stephen Gostkowski,3.0,K,away,19,2020092703,2604,right
9853886,2020-09-27T19:07:29.400,48.03,24.33,3.61,1.41,0.37,79.77,122.86,None,30932.0,Stephen Gostkowski,3.0,K,away,20,2020092703,2604,right
9853887,2020-09-27T19:07:29.500,48.34,24.13,3.61,1.12,0.37,77.58,124.11,None,30932.0,Stephen Gostkowski,3.0,K,away,21,2020092703,2604,right
9853888,2020-09-27T19:07:29.600,48.64,23.93,3.6,0.85,0.37,77.58,124.45,None,30932.0,Stephen Gostkowski,3.0,K,away,22,2020092703,2604,right
9853889,2020-09-27T19:07:29.700,48.95,23.72,3.65,0.44,0.37,81.16,124.06,None,30932.0,Stephen Gostkowski,3.0,K,away,23,2020092703,2604,right
9853890,2020-09-27T19:07:29.800,49.26,23.51,3.75,0.11,0.38,82.76,124.31,None,30932.0,Stephen Gostkowski,3.0,K,away,24,2020092703,2604,right
9853891,2020-09-27T19:07:29.900,49.58,23.3,3.81,0.29,0.38,84.08,124.2,None,30932.0,Stephen Gostkowski,3.0,K,away,25,2020092703,2604,right
9853892,2020-09-27T19:07:30.000,49.9,23.07,3.99,0.61,0.4,87.57,123.89,None,30932.0,Stephen Gostkowski,3.0,K,away,26,2020092703,2604,right
9853893,2020-09-27T19:07:30.100,50.25,22.85,4.11,0.64,0.41,88.91,122.98,None,30932.0,Stephen Gostkowski,3.0,K,away,27,2020092703,2604,right
9853894,2020-09-27T19:07:30.200,50.6,22.63,4.2,0.56,0.42,90.7,122.42,None,30932.0,Stephen Gostkowski,3.0,K,away,28,2020092703,2604,right
9853895,2020-09-27T19:07:30.300,50.97,22.4,4.32,0.62,0.43,94.6,121.25,None,30932.0,Stephen Gostkowski,3.0,K,away,29,2020092703,2604,right
9853896,2020-09-27T19:07:30.400,51.35,22.17,4.48,0.69,0.45,100.52,120.29,None,30932.0,Stephen Gostkowski,3.0,K,away,30,2020092703,2604,right
