,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4989804,2020-11-22T21:29:50.800,69.36,39.22,0.29,0.6,0.03,208.03,330.97,None,40149.0,Ryan Griffin,84.0,TE,away,1,2020112212,772,right
4989805,2020-11-22T21:29:50.900,69.36,39.22,0.16,0.06,0.01,208.03,344.82,None,40149.0,Ryan Griffin,84.0,TE,away,2,2020112212,772,right
4989806,2020-11-22T21:29:51.000,69.36,39.23,0.14,0.15,0.01,208.03,341.45,None,40149.0,Ryan Griffin,84.0,TE,away,3,2020112212,772,right
4989807,2020-11-22T21:29:51.100,69.36,39.24,0.09,0.34,0.01,209.71,359.59,None,40149.0,Ryan Griffin,84.0,TE,away,4,2020112212,772,right
4989808,2020-11-22T21:29:51.200,69.37,39.25,0.07,0.5,0.01,209.71,55.16,None,40149.0,Ryan Griffin,84.0,TE,away,5,2020112212,772,right
4989809,2020-11-22T21:29:51.300,69.36,39.25,0.01,0.44,0.0,208.67,244.47,None,40149.0,Ryan Griffin,84.0,TE,away,6,2020112212,772,right
4989810,2020-11-22T21:29:51.400,69.36,39.25,0.06,0.43,0.0,208.67,218.79,None,40149.0,Ryan Griffin,84.0,TE,away,7,2020112212,772,right
4989811,2020-11-22T21:29:51.500,69.36,39.24,0.09,0.34,0.01,208.67,217.3,None,40149.0,Ryan Griffin,84.0,TE,away,8,2020112212,772,right
4989812,2020-11-22T21:29:51.600,69.36,39.24,0.07,0.22,0.01,198.44,67.1,None,40149.0,Ryan Griffin,84.0,TE,away,9,2020112212,772,right
4989813,2020-11-22T21:29:51.700,69.38,39.25,0.22,0.51,0.02,193.19,68.74,None,40149.0,Ryan Griffin,84.0,TE,away,10,2020112212,772,right
4989814,2020-11-22T21:29:51.800,69.43,39.27,0.62,1.47,0.06,184.02,69.18,kickoff,40149.0,Ryan Griffin,84.0,TE,away,11,2020112212,772,right
4989815,2020-11-22T21:29:51.900,69.5,39.3,0.89,2.01,0.07,173.72,68.49,None,40149.0,Ryan Griffin,84.0,TE,away,12,2020112212,772,right
4989816,2020-11-22T21:29:52.000,69.6,39.34,1.22,2.4,0.11,159.91,69.02,None,40149.0,Ryan Griffin,84.0,TE,away,13,2020112212,772,right
4989817,2020-11-22T21:29:52.100,69.73,39.39,1.59,2.74,0.14,146.97,69.05,None,40149.0,Ryan Griffin,84.0,TE,away,14,2020112212,772,right
4989818,2020-11-22T21:29:52.200,69.9,39.45,2.06,3.23,0.18,136.58,70.79,None,40149.0,Ryan Griffin,84.0,TE,away,15,2020112212,772,right
4989819,2020-11-22T21:29:52.300,70.11,39.53,2.43,3.11,0.22,129.8,73.3,None,40149.0,Ryan Griffin,84.0,TE,away,16,2020112212,772,right
4989820,2020-11-22T21:29:52.400,70.36,39.6,2.8,2.95,0.26,119.89,76.14,None,40149.0,Ryan Griffin,84.0,TE,away,17,2020112212,772,right
4989821,2020-11-22T21:29:52.500,70.65,39.67,3.16,2.79,0.3,109.95,78.46,None,40149.0,Ryan Griffin,84.0,TE,away,18,2020112212,772,right
4989822,2020-11-22T21:29:52.600,70.98,39.73,3.56,2.86,0.33,101.37,80.24,None,40149.0,Ryan Griffin,84.0,TE,away,19,2020112212,772,right
4989823,2020-11-22T21:29:52.700,71.34,39.79,3.89,2.74,0.37,99.11,81.59,None,40149.0,Ryan Griffin,84.0,TE,away,20,2020112212,772,right
4989824,2020-11-22T21:29:52.800,71.74,39.84,4.2,2.57,0.4,97.79,83.44,None,40149.0,Ryan Griffin,84.0,TE,away,21,2020112212,772,right
4989825,2020-11-22T21:29:52.900,72.18,39.88,4.47,2.26,0.43,96.96,84.89,None,40149.0,Ryan Griffin,84.0,TE,away,22,2020112212,772,right
4989826,2020-11-22T21:29:53.000,72.64,39.91,4.77,2.27,0.46,96.96,86.92,None,40149.0,Ryan Griffin,84.0,TE,away,23,2020112212,772,right
4989827,2020-11-22T21:29:53.100,73.12,39.93,4.99,1.98,0.49,98.02,88.04,None,40149.0,Ryan Griffin,84.0,TE,away,24,2020112212,772,right
4989828,2020-11-22T21:29:53.200,73.64,39.95,5.22,1.67,0.51,99.39,88.58,None,40149.0,Ryan Griffin,84.0,TE,away,25,2020112212,772,right
