,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4619642,2020-11-22T19:56:29.100,38.37,30.48,0.25,0.15,0.02,256.79,262.96,None,36712.0,Andrew Sendejo,23.0,FS,home,1,2020112202,2412,right
4619643,2020-11-22T19:56:29.200,38.35,30.47,0.23,0.16,0.02,258.17,262.05,None,36712.0,Andrew Sendejo,23.0,FS,home,2,2020112202,2412,right
4619644,2020-11-22T19:56:29.300,38.34,30.46,0.2,0.15,0.01,258.89,259.35,None,36712.0,Andrew Sendejo,23.0,FS,home,3,2020112202,2412,right
4619645,2020-11-22T19:56:29.400,38.33,30.46,0.17,0.14,0.01,260.53,259.21,None,36712.0,Andrew Sendejo,23.0,FS,home,4,2020112202,2412,right
4619646,2020-11-22T19:56:29.500,38.32,30.47,0.15,0.13,0.01,263.2,260.91,None,36712.0,Andrew Sendejo,23.0,FS,home,5,2020112202,2412,right
4619647,2020-11-22T19:56:29.600,38.31,30.46,0.13,0.12,0.01,261.92,259.42,None,36712.0,Andrew Sendejo,23.0,FS,home,6,2020112202,2412,right
4619648,2020-11-22T19:56:29.700,38.31,30.47,0.11,0.11,0.0,267.08,260.41,None,36712.0,Andrew Sendejo,23.0,FS,home,7,2020112202,2412,right
4619649,2020-11-22T19:56:29.800,38.3,30.47,0.1,0.1,0.01,274.36,259.74,None,36712.0,Andrew Sendejo,23.0,FS,home,8,2020112202,2412,right
4619650,2020-11-22T19:56:29.900,38.29,30.46,0.09,0.09,0.01,277.44,259.06,None,36712.0,Andrew Sendejo,23.0,FS,home,9,2020112202,2412,right
4619651,2020-11-22T19:56:30.000,38.29,30.46,0.08,0.08,0.0,282.89,258.78,line_set,36712.0,Andrew Sendejo,23.0,FS,home,10,2020112202,2412,right
4619652,2020-11-22T19:56:30.100,38.28,30.47,0.07,0.08,0.01,286.86,260.46,ball_snap,36712.0,Andrew Sendejo,23.0,FS,home,11,2020112202,2412,right
4619653,2020-11-22T19:56:30.200,38.28,30.49,0.06,0.27,0.03,292.72,277.98,None,36712.0,Andrew Sendejo,23.0,FS,home,12,2020112202,2412,right
4619654,2020-11-22T19:56:30.300,38.27,30.5,0.09,0.74,0.01,315.97,324.37,None,36712.0,Andrew Sendejo,23.0,FS,home,13,2020112202,2412,right
4619655,2020-11-22T19:56:30.400,38.26,30.51,0.18,0.89,0.01,325.88,333.08,None,36712.0,Andrew Sendejo,23.0,FS,home,14,2020112202,2412,right
4619656,2020-11-22T19:56:30.500,38.25,30.53,0.32,1.13,0.03,323.42,332.34,None,36712.0,Andrew Sendejo,23.0,FS,home,15,2020112202,2412,right
4619657,2020-11-22T19:56:30.600,38.22,30.56,0.48,1.33,0.04,318.69,321.22,None,36712.0,Andrew Sendejo,23.0,FS,home,16,2020112202,2412,right
4619658,2020-11-22T19:56:30.700,38.19,30.61,0.62,1.3,0.06,308.92,315.95,None,36712.0,Andrew Sendejo,23.0,FS,home,17,2020112202,2412,right
4619659,2020-11-22T19:56:30.800,38.13,30.65,0.79,1.41,0.07,314.95,305.81,None,36712.0,Andrew Sendejo,23.0,FS,home,18,2020112202,2412,right
4619660,2020-11-22T19:56:30.900,38.03,30.7,1.09,1.92,0.11,318.37,296.6,None,36712.0,Andrew Sendejo,23.0,FS,home,19,2020112202,2412,right
4619661,2020-11-22T19:56:31.000,37.92,30.74,1.27,2.03,0.12,286.26,287.48,None,36712.0,Andrew Sendejo,23.0,FS,home,20,2020112202,2412,right
4619662,2020-11-22T19:56:31.100,37.79,30.76,1.43,2.13,0.13,283.96,279.78,None,36712.0,Andrew Sendejo,23.0,FS,home,21,2020112202,2412,right
4619663,2020-11-22T19:56:31.200,37.63,30.77,1.69,2.48,0.16,280.06,270.05,None,36712.0,Andrew Sendejo,23.0,FS,home,22,2020112202,2412,right
4619664,2020-11-22T19:56:31.300,37.45,30.74,1.93,2.88,0.19,266.93,258.7,None,36712.0,Andrew Sendejo,23.0,FS,home,23,2020112202,2412,right
4619665,2020-11-22T19:56:31.400,37.25,30.68,2.12,2.81,0.2,266.93,251.87,None,36712.0,Andrew Sendejo,23.0,FS,home,24,2020112202,2412,right
4619666,2020-11-22T19:56:31.500,37.05,30.61,2.29,2.48,0.22,264.39,247.12,None,36712.0,Andrew Sendejo,23.0,FS,home,25,2020112202,2412,right
4619667,2020-11-22T19:56:31.600,36.83,30.51,2.43,2.05,0.24,263.27,242.87,None,36712.0,Andrew Sendejo,23.0,FS,home,26,2020112202,2412,right
4619668,2020-11-22T19:56:31.700,36.63,30.38,2.34,1.8,0.23,251.03,236.1,None,36712.0,Andrew Sendejo,23.0,FS,home,27,2020112202,2412,right
4619669,2020-11-22T19:56:31.800,36.48,30.24,2.16,2.27,0.21,253.89,226.93,None,36712.0,Andrew Sendejo,23.0,FS,home,28,2020112202,2412,right
4619670,2020-11-22T19:56:31.900,36.37,30.08,1.97,3.07,0.19,237.31,213.0,None,36712.0,Andrew Sendejo,23.0,FS,home,29,2020112202,2412,right
4619671,2020-11-22T19:56:32.000,36.31,29.9,1.88,3.49,0.19,225.45,197.49,None,36712.0,Andrew Sendejo,23.0,FS,home,30,2020112202,2412,right
